# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-08-05 10:00:00 PDT,+0+0j,-2154.32+1302.66j,-2153.62+1312.45j,+0+0j,+0+0j,+0+0j,-2149.25+1323.6j,-2148.95+1322.86j,-2149.75+1322.1j,-2150.66+1321.51j,+0+0j,+0+0j,+0+0j,-2146.78+1332.15j,-2144.77+1332.84j,-2143.01+1338.07j,-2154.38+1330.12j,-2150.82+1341.01j,-2143.37+1362.5j,-2153.89+1380.76j,-2156.74+1371.01j,-2152.55+1390.73j,-2153.15+1405.69j,-2158.16+1415.77j,-2144.97+1425.89j,-2143.4+1428.21j,-2142.29+1430.71j,-2152.21+1378.09j,-2150.91+1375.29j,-2149.63+1373.07j,-2149.45+1369.53j,+0+0j,-2149.25+1323.6j,-2153.68+1272.84j,-2153.69+1272.86j,-2063.45+1219.5j,-2146.15+1357.28j,-2153.61+1312.44j,-2143.36+1362.5j,-2141.96+1430.92j,-2152.22+1378.09j,-2151.36+1321.2j,-2151.36+1321.2j,-2146.14+1357.28j,-2146.14+1357.28j,-2150.69+1377.72j,-2150.69+1377.72j,-247.311+157.212j,-2143.37+1362.5j
2016-08-05 11:00:00 PDT,+0+0j,-2153.8+1303.12j,-2152.93+1313.02j,+0+0j,+0+0j,+0+0j,-2148.33+1324.22j,-2148.02+1323.42j,-2148.82+1322.62j,-2149.72+1322j,+0+0j,+0+0j,+0+0j,-2145.7+1332.87j,-2143.7+1333.56j,-2141.88+1338.88j,-2153.45+1330.98j,-2149.7+1341.98j,-2141.86+1363.66j,-2152.19+1381.98j,-2155.22+1372.18j,-2150.67+1391.95j,-2151.02+1406.95j,-2155.95+1416.95j,-2142.49+1427.28j,-2140.88+1429.61j,-2139.72+1432.11j,-2150.5+1379.3j,-2149.2+1376.48j,-2147.93+1374.27j,-2147.84+1370.7j,+0+0j,-2148.32+1324.21j,-2153.64+1272.89j,-2153.66+1272.91j,-2063.42+1219.56j,-2144.72+1358.32j,-2152.92+1313.01j,-2141.85+1363.65j,-2139.35+1432.35j,-2150.5+1379.3j,-2150.41+1321.65j,-2150.41+1321.65j,-2144.71+1358.32j,-2144.71+1358.32j,-2148.91+1378.99j,-2148.91+1378.99j,-247.138+157.346j,-2141.86+1363.66j
2016-08-05 12:00:00 PDT,+0+0j,-2153.18+1303.12j,-2152.1+1312.98j,+0+0j,+0+0j,+0+0j,-2147.26+1324.15j,-2146.95+1323.3j,-2147.74+1322.45j,-2148.64+1321.81j,+0+0j,+0+0j,+0+0j,-2144.46+1332.85j,-2142.48+1333.53j,-2140.59+1338.89j,-2152.34+1330.96j,-2148.35+1341.92j,-2140.06+1363.51j,-2150.19+1381.92j,-2153.41+1372.02j,-2148.49+1391.91j,-2148.61+1406.93j,-2153.47+1416.83j,-2139.73+1427.47j,-2138.08+1429.8j,-2136.87+1432.33j,-2148.48+1379.28j,-2147.2+1376.45j,-2145.95+1374.29j,-2145.96+1370.73j,+0+0j,-2147.25+1324.14j,-2153.62+1272.94j,-2153.63+1272.96j,-2063.39+1219.6j,-2143.06+1358.34j,-2152.09+1312.97j,-2140.05+1363.5j,-2136.45+1432.6j,-2148.48+1379.27j,-2149.33+1321.41j,-2149.33+1321.41j,-2143.06+1358.34j,-2143.06+1358.34j,-2146.76+1379.07j,-2146.76+1379.07j,-246.93+157.328j,-2140.06+1363.51j
2016-08-05 13:00:00 PDT,+0+0j,-2152.44+1303.53j,-2151.14+1313.47j,+0+0j,+0+0j,+0+0j,-2146.01+1324.68j,-2145.7+1323.77j,-2146.48+1322.86j,-2147.38+1322.17j,+0+0j,+0+0j,+0+0j,-2142.99+1333.52j,-2141.06+1334.19j,-2139.1+1339.63j,-2151.05+1331.72j,-2146.8+1342.74j,-2138+1364.41j,-2147.88+1382.93j,-2151.34+1372.93j,-2145.93+1392.94j,-2145.75+1408j,-2150.53+1417.76j,-2136.3+1428.8j,-2134.56+1431.15j,-2133.28+1433.7j,-2146.17+1380.29j,-2144.91+1377.44j,-2143.69+1375.32j,-2143.82+1371.75j,+0+0j,-2146+1324.68j,-2153.56+1272.99j,-2153.58+1273.01j,-2063.34+1219.65j,-2141.17+1359.26j,-2151.13+1313.46j,-2137.99+1364.4j,-2132.79+1434.02j,-2146.17+1380.29j,-2148.07+1321.73j,-2148.07+1321.73j,-2141.16+1359.26j,-2141.16+1359.26j,-2144.34+1380.17j,-2144.34+1380.17j,-246.692+157.432j,-2138+1364.41j
2016-08-05 14:00:00 PDT,+0+0j,-2151.14+1304.41j,-2149.42+1314.55j,+0+0j,+0+0j,+0+0j,-2143.64+1325.89j,-2143.32+1324.86j,-2144.1+1323.85j,-2144.99+1323.09j,+0+0j,+0+0j,+0+0j,-2140.2+1334.94j,-2138.26+1335.63j,-2136.1+1341.26j,-2148.74+1333.41j,-2143.94+1344.57j,-2134.1+1366.47j,-2143.46+1385.18j,-2147.42+1375j,-2141.04+1395.23j,-2140.22+1410.44j,-2144.84+1420.05j,-2129.88+1431.54j,-2128.02+1433.88j,-2126.62+1436.46j,-2141.71+1382.57j,-2140.45+1379.68j,-2139.25+1377.63j,-2139.6+1374.02j,+0+0j,-2143.63+1325.88j,-2153.52+1273.06j,-2153.54+1273.08j,-2063.3+1219.72j,-2137.38+1361.29j,-2149.41+1314.54j,-2134.09+1366.46j,-2126.02+1436.84j,-2141.71+1382.57j,-2145.67+1322.54j,-2145.67+1322.54j,-2137.38+1361.29j,-2137.38+1361.29j,-2139.69+1382.62j,-2139.69+1382.62j,-246.242+157.669j,-2134.1+1366.47j
2016-08-05 15:00:00 PDT,+0+0j,-2148.43+1306.02j,-2145.71+1316.58j,+0+0j,+0+0j,+0+0j,-2138.4+1328.12j,-2138.06+1326.85j,-2138.83+1325.64j,-2139.71+1324.75j,+0+0j,+0+0j,+0+0j,-2134.08+1337.51j,-2131.94+1338.34j,-2129.21+1344.34j,-2143.74+1336.66j,-2137.75+1348.12j,-2125.52+1370.53j,-2133.69+1389.65j,-2138.78+1379.08j,-2130.33+1399.74j,-2128.09+1415.35j,-2132.32+1424.74j,-2116.47+1436.66j,-2114.42+1438.93j,-2112.83+1441.53j,-2131.77+1387.12j,-2130.45+1384.15j,-2129.21+1382.29j,-2130+1378.57j,+0+0j,-2138.39+1328.12j,-2153.42+1273.18j,-2153.43+1273.2j,-2063.21+1219.84j,-2128.71+1365.27j,-2145.7+1316.57j,-2125.52+1370.52j,-2112.11+1441.98j,-2131.78+1387.12j,-2140.37+1323.94j,-2140.37+1323.94j,-2128.71+1365.27j,-2128.71+1365.27j,-2129.24+1387.61j,-2129.24+1387.61j,-245.253+158.138j,-2125.52+1370.53j
2016-08-05 16:00:00 PDT,+0+0j,-2146.37+1309.91j,-2142.92+1321.61j,+0+0j,+0+0j,+0+0j,-2134.29+1333.75j,-2133.94+1332.26j,-2134.69+1330.88j,-2135.56+1329.88j,+0+0j,+0+0j,+0+0j,-2129.19+1343.65j,-2126.9+1344.71j,-2123.69+1351.27j,-2140.08+1344.07j,-2133.15+1356.35j,-2119.12+1380.39j,-2126.24+1399.74j,-2132.34+1389j,-2121.96+1409.89j,-2118.38+1425.94j,-2122.28+1435.28j,-2105.23+1447.19j,-2102.96+1449.37j,-2101.16+1451.95j,-2124.25+1397.12j,-2122.84+1394j,-2121.53+1392.15j,-2122.65+1388.18j,+0+0j,-2134.28+1333.74j,-2153.23+1273.45j,-2153.25+1273.48j,-2063.03+1220.1j,-2121.96+1373.88j,-2142.9+1321.59j,-2119.11+1380.38j,-2100.3+1452.48j,-2124.25+1397.12j,-2136.2+1328.85j,-2136.2+1328.85j,-2121.95+1373.88j,-2121.95+1373.88j,-2121.61+1397.74j,-2121.61+1397.74j,-244.514+159.276j,-2119.12+1380.39j
2016-08-05 17:00:00 PDT,+0+0j,-2145.88+1311.1j,-2142.26+1323.12j,+0+0j,+0+0j,+0+0j,-2133.3+1335.43j,-2132.95+1333.91j,-2133.7+1332.5j,-2134.57+1331.48j,+0+0j,+0+0j,+0+0j,-2128.03+1345.44j,-2125.65+1346.58j,-2122.3+1353.28j,-2139.25+1346.21j,-2132.11+1358.71j,-2117.66+1383.19j,-2124.53+1402.59j,-2130.87+1391.82j,-2120.03+1412.76j,-2116.13+1428.96j,-2119.95+1438.34j,-2102.7+1450.07j,-2100.4+1452.22j,-2098.57+1454.77j,-2122.5+1399.95j,-2121.05+1396.8j,-2119.71+1394.95j,-2120.89+1390.91j,+0+0j,-2133.3+1335.42j,-2153.08+1273.66j,-2153.1+1273.69j,-2062.89+1220.31j,-2120.3+1376.34j,-2142.25+1323.11j,-2117.65+1383.18j,-2097.69+1455.32j,-2122.51+1399.95j,-2135.2+1330.39j,-2135.2+1330.39j,-2120.3+1376.34j,-2120.3+1376.34j,-2119.88+1400.58j,-2119.88+1400.58j,-244.345+159.599j,-2117.66+1383.19j
2016-08-05 18:00:00 PDT,+0+0j,-2146.48+1311.09j,-2143.09+1323.12j,+0+0j,+0+0j,+0+0j,-2134.43+1335.47j,-2134.07+1334j,-2134.83+1332.64j,-2135.7+1331.66j,+0+0j,+0+0j,+0+0j,-2129.31+1345.42j,-2126.95+1346.55j,-2123.69+1353.19j,-2140.38+1346.07j,-2133.48+1358.52j,-2119.53+1382.9j,-2126.63+1402.25j,-2132.75+1391.53j,-2122.3+1412.43j,-2118.67+1428.62j,-2122.6+1438.11j,-2105.39+1449.66j,-2103.12+1451.81j,-2101.31+1454.36j,-2124.65+1399.58j,-2123.21+1396.45j,-2121.87+1394.56j,-2122.95+1390.55j,+0+0j,-2134.42+1335.46j,-2153.05+1273.71j,-2153.07+1273.74j,-2062.86+1220.36j,-2122.11+1376.09j,-2143.08+1323.1j,-2119.52+1382.89j,-2100.45+1454.89j,-2124.65+1399.58j,-2136.34+1330.63j,-2136.34+1330.63j,-2122.11+1376.09j,-2122.11+1376.09j,-2122.17+1400.1j,-2122.17+1400.1j,-244.561+159.565j,-2119.53+1382.9j
2016-08-05 19:00:00 PDT,+0+0j,-2145.94+1311.39j,-2142.34+1323.52j,+0+0j,+0+0j,+0+0j,-2133.33+1335.96j,-2132.97+1334.44j,-2133.73+1333.04j,-2134.6+1332.03j,+0+0j,+0+0j,+0+0j,-2127.99+1345.97j,-2125.58+1347.14j,-2122.18+1353.86j,-2139.36+1346.74j,-2132.18+1359.21j,-2117.69+1383.6j,-2124.52+1403.07j,-2130.9+1392.23j,-2119.97+1413.28j,-2116.02+1429.59j,-2119.9+1439.05j,-2102.35+1450.66j,-2100.02+1452.81j,-2098.16+1455.36j,-2122.51+1400.42j,-2121.06+1397.28j,-2119.71+1395.44j,-2120.89+1391.42j,+0+0j,-2133.32+1335.95j,-2153.08+1273.66j,-2153.1+1273.69j,-2062.89+1220.31j,-2120.23+1376.89j,-2142.33+1323.51j,-2117.69+1383.59j,-2097.27+1455.91j,-2122.51+1400.42j,-2135.23+1330.95j,-2135.23+1330.95j,-2120.22+1376.89j,-2120.22+1376.89j,-2119.91+1401.04j,-2119.91+1401.04j,-244.349+159.646j,-2117.69+1383.6j
2016-08-05 20:00:00 PDT,+0+0j,-2147.38+1311.25j,-2144.38+1323.32j,+0+0j,+0+0j,+0+0j,-2136.26+1335.81j,-2135.91+1334.42j,-2136.67+1333.13j,-2137.54+1332.18j,+0+0j,+0+0j,+0+0j,-2131.33+1345.74j,-2129.12+1346.82j,-2126.07+1353.39j,-2142.14+1346.12j,-2135.61+1358.48j,-2122.55+1382.62j,-2130.03+1401.92j,-2135.79+1391.25j,-2125.91+1412.19j,-2122.72+1428.3j,-2126.9+1437.9j,-2109.13+1449.49j,-2106.83+1451.7j,-2104.99+1454.26j,-2128.18+1399.19j,-2126.81+1396.08j,-2125.54+1394.13j,-2126.48+1390.19j,+0+0j,-2136.25+1335.8j,-2153.02+1273.73j,-2153.04+1273.75j,-2062.83+1220.37j,-2125.23+1375.98j,-2144.37+1323.3j,-2122.54+1382.61j,-2104.09+1454.82j,-2128.19+1399.19j,-2138.19+1331.29j,-2138.19+1331.29j,-2125.22+1375.98j,-2125.22+1375.98j,-2125.97+1399.49j,-2125.97+1399.49j,-244.91+159.533j,-2122.55+1382.62j
2016-08-05 21:00:00 PDT,+0+0j,-2150.94+1308.94j,-2149.2+1320.39j,+0+0j,+0+0j,+0+0j,-2142.99+1332.52j,-2142.66+1331.43j,-2143.43+1330.39j,-2144.32+1329.61j,+0+0j,+0+0j,+0+0j,-2139.22+1341.96j,-2137.2+1342.89j,-2134.85+1348.95j,-2148.65+1341.47j,-2143.65+1353.43j,-2133.6+1376.89j,-2142.6+1395.66j,-2146.91+1385.48j,-2139.71+1405.84j,-2138.29+1421.48j,-2142.91+1431.37j,-2126.72+1442.26j,-2124.7+1444.53j,-2123.15+1447.06j,-2140.95+1392.85j,-2139.62+1389.88j,-2138.34+1387.72j,-2138.7+1383.9j,+0+0j,-2142.99+1332.51j,-2153.12+1273.62j,-2153.14+1273.64j,-2062.92+1220.25j,-2136.26+1370.39j,-2149.19+1320.38j,-2133.6+1376.88j,-2122.46+1447.5j,-2140.96+1392.85j,-2144.99+1329.02j,-2144.99+1329.02j,-2136.25+1370.39j,-2136.25+1370.39j,-2139.48+1392.55j,-2139.48+1392.55j,-246.185+158.872j,-2133.6+1376.89j
2016-08-05 22:00:00 PDT,+0+0j,-2154.01+1306.62j,-2153.32+1317.52j,+0+0j,+0+0j,+0+0j,-2148.72+1329.32j,-2148.4+1328.5j,-2149.2+1327.67j,-2150.09+1327.04j,+0+0j,+0+0j,+0+0j,-2145.93+1338.33j,-2144.06+1339.13j,-2142.29+1344.75j,-2154.13+1337.11j,-2150.41+1348.72j,-2142.87+1371.57j,-2153.13+1389.87j,-2156.24+1380.13j,-2151.31+1399.98j,-2151.42+1415.17j,-2156.42+1425.31j,-2141.59+1435.6j,-2139.82+1437.92j,-2138.51+1440.42j,-2151.62+1387.01j,-2150.33+1384.12j,-2149.05+1381.78j,-2148.94+1378.08j,+0+0j,-2148.71+1329.32j,-2153.38+1273.27j,-2153.39+1273.28j,-2063.16+1219.91j,-2145.54+1365.18j,-2153.31+1317.51j,-2142.86+1371.56j,-2138.01+1440.74j,-2151.63+1387.01j,-2150.78+1326.7j,-2150.78+1326.7j,-2145.53+1365.18j,-2145.53+1365.18j,-2150.62+1386.28j,-2150.62+1386.28j,-247.254+158.258j,-2142.87+1371.57j
2016-08-05 23:00:00 PDT,+0+0j,-2156.34+1304.65j,-2156.41+1315.08j,+0+0j,+0+0j,+0+0j,-2153.03+1326.59j,-2152.73+1325.97j,-2153.54+1325.31j,-2154.44+1324.78j,+0+0j,+0+0j,+0+0j,-2151+1335.24j,-2149.22+1335.95j,-2147.87+1341.22j,-2158.23+1333.48j,-2155.49+1344.79j,-2149.82+1367.16j,-2161.05+1385.1j,-2163.24+1375.7j,-2160.06+1395.11j,-2161.33+1409.96j,-2166.61+1420.28j,-2152.98+1430.04j,-2151.42+1432.39j,-2150.31+1434.86j,-2159.63+1382.19j,-2158.36+1379.38j,-2157.07+1376.91j,-2156.59+1373.28j,+0+0j,-2153.02+1326.59j,-2153.58+1272.96j,-2153.6+1272.98j,-2063.36+1219.62j,-2152.48+1360.85j,-2156.4+1315.07j,-2149.82+1367.16j,-2149.96+1435.08j,-2159.63+1382.19j,-2155.15+1324.64j,-2155.15+1324.64j,-2152.48+1360.85j,-2152.48+1360.85j,-2158.95+1381.17j,-2158.95+1381.17j,-248.057+157.75j,-2149.82+1367.16j
