# file...... Overhead_lines_power_out_C.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-09-02 10:00:00 PDT,+0+0j,+56920.1+667.761j,+539038-215153j,+3740-4.76393e-09j,+53142.8+629.984j,+43063.5+21531.8j,+538197-215999j,+0+0j,+0+0j,+536969-217399j,+0+0j,+52058.3+21464.7j,+65010.5-209374j,+0+0j,+0+0j,+6180-2.70347e-09j,+2950-2.29875e-10j,+0+0j,+13944.7+1.71359j,+0+0j,+0+0j,+13938.3+1.12397j,+4120+1.87947e-09j,+9813.13+0.64926j,+6450.66+0.667249j,+3360.31-0.523571j,-1.47582e-08+1.38881e-08j,+6450.27+0.276586j,+0+0j,+3360.06+0.130319j,+3360+3.417e-07j,+1.09383e-05+3.21174e-07j,+4700+1.29648e-09j,+9130.71+0.715941j,+0+0j,+50937.3-210039j,+0+0j,+0+0j,+0+0j,+1050-3.50866e-09j,+49790.2-210308j,+0+0j,+49713.8-210496j,+0+0j,+49624-210745j,+0+0j,+76204.2+54431.6j,-51724.6-228242j,-58729.4-228524j,-64622.1-228814j,-64863-229628j,+417996-31445.2j,+417712-31769.2j,-7.28951e-09+3.59392e-08j,+417414-32068.8j,+3.04911e-08-9.91058e-09j,+0+0j,+416708-32828.2j,+0+0j,+5.93701e-06+6.42269e-06j,+0+0j,+119820-339486j,+128555+254216j,+0+0j,+0+0j,+0+0j,+52170.4+22650.6j,+67837.5-362826j,+49150.9+22610.6j,+3930-9.38144e-10j,+12966.4-229646j,+3729.99-57467.8j,+12928.5-229729j,+3.96545e-09+2.09279e-08j,+12668.6-230147j,+12406-230552j,+6291.68-230767j,+5980.28+0.282108j,+6150-230988j,+3930+1.88629e-09j,+3843.75-57586.8j,+0+0j,+3921.57-57667.5j,+0+0j,+3967.89-57733.7j,+3930-57772.1j,-3.33959e-07-8.91184e-06j,+0+0j,-3.11063e-07-8.90381e-06j,+0+0j,+44935.5+22518.2j,+44918.6+22477.3j,+44908.2+22454.1j,-4.42781e-06+4.8682e-06j,+17813.9+3.97351j,+65472.3+231063j,+13711.5+1.5651j,+7530+3.69255e-10j,+0+0j,+65271.3+230691j,+0+0j,+0+0j,+64863.4+229628j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+51035.3-209770j,+597253-213187j,+418458-30938.5j,+248300-84100.3j,+83458.7+231378j
2016-09-02 11:00:00 PDT,+0+0j,+56141.5+671.245j,+527779-215529j,+2950+9.00604e-09j,+53154.2+633.502j,+43070.5+21535.3j,+526979-216324j,+0+0j,+0+0j,+525808-217644j,+0+0j,+51475.4+21473.1j,+62031.9-209512j,+0+0j,+0+0j,+4680-5.50062e-09j,+3850-1.86878e-09j,+0+0j,+13985.6+2.43761j,+0+0j,+0+0j,+13979.2+1.84433j,+3230-2.52498e-09j,+10743.7+1.4207j,+8070.97+0.979002j,+2670.23-0.455467j,-8.31151e-09-1.58229e-08j,+8070.36+0.367685j,+0+0j,+2670.03+0.0822511j,+2670-2.7748e-06j,+2.65299e-06-2.75694e-06j,+5420+1.46247e-09j,+8530.54+0.552177j,+0+0j,+47923.3-210174j,+0+0j,+0+0j,+0+0j,+1590+9.73728e-10j,+46238.6-210440j,+0+0j,+46164.3-210626j,+0+0j,+46076.6-210874j,+0+0j,+76242+54458.6j,-55340.4-228408j,-61824.3-228694j,-66776.4-228986j,-67017.3-229808j,+410467-31466.1j,+410194-31772.1j,-8.79116e-09-1.09609e-08j,+409916-32034j,-1.64125e-08+1.81344e-08j,+0+0j,+409251-32710.7j,+0+0j,+2.82457e-06-1.34221e-06j,+0+0j,+118279-339656j,+129121+254429j,+0+0j,+0+0j,+0+0j,+50775.1+22667.3j,+67692.2-363012j,+48346.6+22628.4j,+3090+2.87514e-09j,+13568.8-229806j,+2893.5-57512.7j,+13530.7-229889j,-1.59241e-08-2.10982e-08j,+13269.9-230306j,+13006.5-230712j,+6831.99-230927j,+6040.17+0.174274j,+6690-231149j,+3090+7.16e-10j,+3005.54-57634j,+0+0j,+3082.36-57716.1j,+0+0j,+3127.85-57783.3j,+3090-57821.7j,-3.2467e-06-3.22408e-05j,+0+0j,-3.24691e-06-3.22944e-05j,+0+0j,+44966.1+22533.7j,+44948.6+22492.3j,+44938.3+22469.1j,+1.08859e-05-7.95073e-06j,+16192.9+2.88952j,+67627.4+231257j,+11371.2+1.23438j,+6690-7.47605e-10j,+0+0j,+67425.7+230881j,+0+0j,+0+0j,+67017.8+229808j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+48019.1-209907j,+585154-213639j,+410911-30988.1j,+247326-84051.4j,+83992.8+231574j
2016-09-02 12:00:00 PDT,+0+0j,+59064.5+663.566j,+559956-214638j,+5900+1.22782e-10j,+53127.1+625.63j,+43052+21526j,+559060-215549j,+0+0j,+0+0j,+557748-217055j,+0+0j,+53341.9+21451.5j,+77808.3-209251j,+0+0j,+0+0j,+5390-4.69799e-09j,+5050-4.56203e-09j,+0+0j,+22055.5+6.51397j,+0+0j,+0+0j,+22044.8+4.09845j,+6240-3.45608e-09j,+15795.8+2.20519j,+10231.5+1.49424j,+5560.63-0.603626j,+2.96145e-09+1.57344e-09j,+10230.5+0.510298j,+0+0j,+5560.15+0.357273j,+5560+1.55162e-05j,-1.95438e-06+1.55387e-05j,+6380+5.81122e-09j,+10440.8+0.817538j,+0+0j,+55628.5-209926j,+0+0j,+0+0j,+0+0j,+2310-4.17185e-09j,+53224.7-210195j,+0+0j,+53149.9-210383j,+0+0j,+53061.4-210635j,+0+0j,+76126.3+54375.9j,-48170-228079j,-56202.4-228360j,-64191.9-228651j,-64427.2-229471j,+424611-31257.5j,+424321-31588.3j,-3.35471e-09+1.18044e-08j,+424018-31902.6j,-6.8207e-09+1.83719e-08j,+0+0j,+423293-32696.5j,+0+0j,-2.71142e-06+1.10507e-05j,+0+0j,+131749-339244j,+131106+254056j,+0+0j,+0+0j,+0+0j,+56509.7+22631.9j,+75422.4-362577j,+51247.3+22588.9j,+6070+3.76986e-10j,+18488.6-229423j,+5864.81-57436.5j,+18448.9-229506j,-2.35613e-08+1.28365e-08j,+18181.2-229927j,+17909.7-230332j,+7552.44-230549j,+10220.7+0.673813j,+7410-230770j,+6070+1.01863e-10j,+5981.28-57553.1j,+0+0j,+6060.6-57631.8j,+0+0j,+6108.11-57697.2j,+6070-57735.8j,-3.75938e-06-1.02146e-05j,+0+0j,-3.77551e-06-1.02519e-05j,+0+0j,+44895.6+22498.2j,+44878.4+22457.1j,+44868.1+22434j,+1.64105e-05-7.15357e-06j,+20845.4+5.49316j,+65029.1+230919j,+15062.6+2.58392j,+9670-1.82308e-09j,+0+0j,+64826.6+230542j,+0+0j,+0+0j,+64427.6+229471j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+55724.1-209656j,+620402-212580j,+425084-30740.4j,+262790-83998.3j,+86048.9+231235j
2016-09-02 13:00:00 PDT,+0+0j,+62030.3+653.634j,+599920-213425j,+8900+6.8776e-09j,+53092.5+615.364j,+43029.3+21514.6j,+598896-214501j,+0+0j,+0+0j,+597396-216269j,+0+0j,+57157.2+21424.8j,+95060.1-208897j,+0+0j,+0+0j,+8270-9.74524e-10j,+6040+5.53882e-10j,+0+0j,+29886.4+12.9077j,+0+0j,+0+0j,+29871+7.6765j,+9320-6.61657e-10j,+20538.1+3.48516j,+12052+2.02796j,+8481.19-0.387369j,+6.75943e-09-1.61102e-09j,+12050.7+0.660206j,+0+0j,+8480.35+0.832614j,+8480+2.07357e-06j,+1.03987e-05+2.10013e-06j,+7250-1.16806e-08j,+14311.6+1.58678j,+0+0j,+65045-209593j,+0+0j,+0+0j,+0+0j,+2880-1.35515e-10j,+62070.7-209867j,+0+0j,+61994.1-210058j,+0+0j,+61903.7-210315j,+0+0j,+75986.6+54276.1j,-39099-227646j,-48883.3-227921j,-60040.4-228210j,-60270.8-229024j,+442992-31010.3j,+442678-31377.4j,+1.12929e-09+9.37348e-10j,+442338-31769.4j,+7.82263e-09+8.53955e-09j,+0+0j,+441528-32736j,+0+0j,+1.23962e-05-6.90331e-06j,+0+0j,+145119-338730j,+133753+253561j,+0+0j,+0+0j,+0+0j,+62296.3+22587.7j,+82999.4-362032j,+54189.6+22540.4j,+9110-4.77212e-09j,+23248.3-228945j,+8895.72-57336.1j,+23207.2-229028j,+4.24538e-09+8.58424e-10j,+22933.1-229452j,+22653.9-229856j,+8292.98-230075j,+14221.5+1.52133j,+8150-230295j,+9110-4.02861e-09j,+9016.93-57448j,+0+0j,+9098.9-57523.4j,+0+0j,+9148.56-57587j,+9110-57626j,-8.30403e-06+8.03249e-06j,+0+0j,-8.31753e-06+8.02729e-06j,+0+0j,+44808.8+22454.4j,+44792.5+22414.2j,+44782.2+22391.1j,+3.87843e-06-4.97991e-06j,+27740.1+10.2839j,+60865.8+230463j,+21104.5+4.5597j,+12830-1.86901e-09j,+0+0j,+60662.4+230086j,+0+0j,+0+0j,+60271.2+229023j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+65141.7-209317j,+663530-211130j,+443504-30435.7j,+278815-83964.8j,+88784+230782j
2016-09-02 14:00:00 PDT,+0+0j,+69101.7+631.312j,+692362-210138j,+16050+1.42882e-09j,+53012.5+591.644j,+42976.7+21488.3j,+691004-211661j,+0+0j,+0+0j,+689020-214137j,+0+0j,+65251.3+21363.9j,+133816-207970j,+0+0j,+0+0j,+15150+6.61021e-09j,+7380+4.44379e-09j,+0+0j,+46663.7+34.604j,+0+0j,+0+0j,+46636.8+19.8411j,+16650+3.55067e-09j,+29963.5+7.63279j,+14502.8+2.87893j,+15453.2+1.62714j,-1.4302e-08-6.31647e-09j,+14500.9+0.890041j,+0+0j,+15451.2+2.77578j,+15450-6.44641e-08j,+6.6212e-06+8.88837e-09j,+8400+1.53977e-09j,+22534.3+4.35691j,+0+0j,+87005.2-208734j,+0+0j,+0+0j,+0+0j,+3660+6.56655e-10j,+83246.4-209023j,+0+0j,+83163.1-209227j,+0+0j,+83065.8-209501j,+0+0j,+75664.6+54046.2j,-17406.3-226569j,-31143.3-226833j,-49766.3-227115j,-49986.7-227911j,+487243-30358.4j,+486866-30824.9j,-2.22219e-09+1.0415e-08j,+486426-31434.8j,-5.61118e-09+5.37098e-09j,+0+0j,+485387-32883j,+0+0j,+8.76724e-06-4.86708e-06j,+0+0j,+175191-337499j,+138644+252337j,+0+0j,+0+0j,+0+0j,+76105.6+22484.7j,+99246.3-360731j,+61197.8+22426j,+16350+4.3492e-09j,+32795.1-227810j,+16113.8-57087.1j,+32750.9-227895j,+8.63197e-09+3.88547e-08j,+32463.4-228329j,+32166.8-228733j,+9243.76-228962j,+22774.9+4.92751j,+9100-229181j,+16350+3.09228e-10j,+16246.8-57187.4j,+0+0j,+16335.4-57255.1j,+0+0j,+16390.5-57314.5j,+16350-57355.6j,+4.98706e-06-7.04792e-06j,+0+0j,+4.96734e-06-7.11793e-06j,+0+0j,+44603.2+22350.8j,+44589.2+22312.5j,+44579+22289.5j,+8.94842e-06+4.96401e-06j,+43127.1+27.5035j,+50567+229328j,+35351.2+11.3566j,+20190-5.30235e-09j,+0+0j,+50362.8+228951j,+0+0j,+0+0j,+49987.1+227911j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+87107.4-208441j,+763555-207189j,+487856-29626.6j,+313794-83919.1j,+93883.3+229660j
2016-09-02 15:00:00 PDT,+0+0j,+81271.9+596.362j,+845070-203500j,+28350-9.40054e-09j,+52878.4+552.306j,+42887.4+21443.7j,+843076-205910j,+0+0j,+0+0j,+840175-209790j,+0+0j,+78724.7+21266.5j,+199041-206333j,+0+0j,+0+0j,+26940-1.02846e-08j,+9270-7.26595e-09j,+0+0j,+74954.7+98.6595j,+0+0j,+0+0j,+74904+56.8959j,+29350+7.30688e-09j,+45505.7+21.454j,+18134.4+4.50066j,+27358.7+10.0147j,-6.58794e-09-4.88977e-09j,+18131.4+1.36891j,+0+0j,+27353.7+8.76252j,+27350-1.97135e-06j,+6.78414e-06-1.95753e-06j,+10380-3.02589e-09j,+36222.4+12.5954j,+0+0j,+123897-207284j,+0+0j,+0+0j,+0+0j,+4650+2.54295e-09j,+119138-207611j,+0+0j,+119042-207846j,+0+0j,+118930-208159j,+0+0j,+75125.3+53661j,+19335.6-224810j,-1968.42-225062j,-33783.2-225336j,-33983.2-226114j,+558710-28765.6j,+558222-29410.4j,+3.12449e-08+5.10159e-09j,+557603-30430.3j,-2.21337e-08-2.1726e-09j,+0+0j,+556157-32782.1j,+0+0j,+1.23957e-06-2.6108e-06j,+0+0j,+226809-335374j,+149218+250415j,+0+0j,+0+0j,+0+0j,+99749.1+22322.7j,+127187-358520j,+73318.4+22240.9j,+28850-1.54614e-10j,+49104.6-225911j,+28579.4-56670.9j,+49055.6-225998j,+1.51248e-08-1.88866e-08j,+48747.2-226454j,+48420.6-226862j,+11255.1-227120j,+36995.3+15.4845j,+11110-227337j,+28850-2.8067e-09j,+28732.8-56754.9j,+0+0j,+28832.6-56812j,+0+0j,+28896.7-56866.8j,+28850-56914.1j,+7.83397e-07-9.13216e-06j,+0+0j,+7.75353e-07-9.15641e-06j,+0+0j,+44263.6+22179.4j,+44253.5+22144.5j,+44243.4+22121.7j,-5.39392e-06+8.06377e-07j,+70047.9+78.9318j,+34532.6+227510j,+60381+31.4012j,+33410-4.1673e-09j,+0+0j,+34328.2+227129j,+0+0j,+0+0j,+33983.7+226114j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+124012-206950j,+929410-199244j,+559505-27753.8j,+376014-83609.6j,+104801+227902j
2016-09-02 16:00:00 PDT,+0+0j,+88125.6+585.431j,+907432-200998j,+35250+1.61563e-08j,+52828.5+537.795j,+42853.8+21426.9j,+905195-203732j,+0+0j,+0+0j,+901946-208141j,+0+0j,+90921.6+21242.6j,+232871-205970j,+0+0j,+0+0j,+37000+3.50519e-09j,+11470+6.49379e-09j,+0+0j,+93144+157.67j,+0+0j,+0+0j,+93074.8+91.3593j,+36930-3.21597e-09j,+56076+35.0431j,+22476.9+6.95262j,+33582.6+16.909j,+5.15522e-09+1.17945e-08j,+22472.1+2.12735j,+0+0j,+33575.6+13.2414j,+33570+5.00023e-06j,+3.10463e-06+4.99944e-06j,+12920-9.8953e-10j,+48493.1+23.3656j,+0+0j,+139534-207059j,+0+0j,+0+0j,+0+0j,+5730-3.91219e-09j,+133698-207405j,+0+0j,+133602-207655j,+0+0j,+133492-207988j,+0+0j,+74931.3+53522.4j,+34206.6-224509j,+7082.75-224762j,-33141.2-225042j,-33315.8-225839j,+574132-27719.6j,+573633-28372.8j,-5.75996e-09+1.87312e-08j,+573028-29426.4j,+6.776e-09-1.5448e-08j,+0+0j,+571589-31859j,+0+0j,+1.48547e-05-2.25953e-06j,+0+0j,+258544-334731j,+169350+250255j,+0+0j,+0+0j,+0+0j,+112449+22294.1j,+146200-357908j,+80462.7+22196.9j,+36090+3.20142e-09j,+61089.3-225379j,+35804.3-56584.6j,+61037.3-225470j,+7.13933e-09+3.7537e-09j,+60716.1-225943j,+60369.2-226358j,+14036.4-226642j,+46144+24.2995j,+13890-226859j,+36090-3.01043e-09j,+35968.4-56664.5j,+0+0j,+36073.5-56719.4j,+0+0j,+36142.1-56774.6j,+36090-56827.3j,-3.56435e-06-1.12394e-05j,+0+0j,-3.51849e-06-1.1295e-05j,+0+0j,+44182.9+22138j,+44176.1+22105.7j,+44165.9+22082.9j,-1.15459e-05+1.65169e-05j,+90939.1+130.836j,+33824.6+227276j,+78898.8+49.44j,+41850+1.12777e-10j,+0+0j,+33621.5+226879j,+0+0j,+0+0j,+33316.2+225839j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+139647-206705j,+999006-196261j,+574948-26700.2j,+427904-82995.8j,+125014+227749j
2016-09-02 17:00:00 PDT,+0+0j,+99332.6+558.017j,+1.04437e+06-193376j,+46570-1.2551e-09j,+52708.2+502.813j,+42772.8+21386.4j,+1.04144e+06-197119j,+0+0j,+0+0j,+1.03719e+06-203124j,+0+0j,+104627+21167.1j,+293017-204280j,+0+0j,+0+0j,+48700+8.73115e-11j,+13650-3.12411e-09j,+0+0j,+120062+271.883j,+0+0j,+0+0j,+119961+158.389j,+48870-3.55794e-09j,+70983.8+61.2315j,+26669.7+9.80613j,+44291.1+32.9078j,-5.22729e-09+5.3602e-09j,+26662.9+2.96811j,+0+0j,+44279.8+23.1842j,+44270+2.93124e-06j,-9.05909e-07+2.91106e-06j,+15210-7.37691e-09j,+62389.6+40.0766j,+0+0j,+172707-205662j,+0+0j,+0+0j,+0+0j,+6870-4.80486e-09j,+165718-206056j,+0+0j,+165608-206345j,+0+0j,+165483-206730j,+0+0j,+74442.6+53173.4j,+66981.3-222899j,+32351.2-223152j,-20463.5-223428j,-20615.3-224215j,+634458-25669.7j,+633855-26488.1j,-1.65493e-08-1.14986e-08j,+633092-27944.3j,-9.60499e-09-1.29323e-08j,+0+0j,+631282-31263.7j,+0+0j,+1.91155e-05+3.979e-06j,+0+0j,+306932-332693j,+182781+248630j,+0+0j,+0+0j,+0+0j,+133860+22167.2j,+173133-355845j,+91766.6+22041.9j,+47720-2.89583e-09j,+77140.7-223645j,+47405.9-56202.8j,+77083.4-223741j,+3.4702e-09-5.91202e-09j,+76739.6-224245j,+76357.2-224677j,+16367.9-225015j,+59762.3+42.8393j,+16220-225229j,+47720+9.74978e-10j,+47590.1-56274.2j,+0+0j,+47705.9-56325.2j,+0+0j,+47783.2-56380.8j,+47720-56444.8j,+6.91906e-07-9.81412e-06j,+0+0j,+6.85146e-07-9.84617e-06j,+0+0j,+43884.7+21987.4j,+43881.7+21958.4j,+43871.6+21935.8j,-6.8167e-06+1.75304e-05j,+117351+224.162j,+21087.9+225648j,+103103+84.0326j,+54320+1.89175e-09j,+0+0j,+20886.6+225242j,+0+0j,+0+0j,+20615.7+224215j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+172836-205254j,+1.14822e+06-187143j,+635445-24392.9j,+489753-82405j,+138744+226253j
2016-09-02 18:00:00 PDT,+0+0j,+104999+539.663j,+1.13054e+06-187862j,+52310+1.11359e-08j,+52629.5+479.809j,+42720.6+21360.3j,+1.12711e+06-192333j,+0+0j,+0+0j,+1.12214e+06-199485j,+0+0j,+112343+21118.4j,+327188-203111j,+0+0j,+0+0j,+55920+2.09184e-09j,+14260-7.55517e-09j,+0+0j,+133031+339.162j,+0+0j,+0+0j,+132912+198.125j,+54950+3.2378e-09j,+77833.5+76.6871j,+28110.9+11.0941j,+49696.3+43.0338j,-9.87115e-09+7.77728e-09j,+28103.4+3.46533j,+0+0j,+49682.4+29.3105j,+49670+1.10958e-05j,-3.97489e-06+1.11517e-05j,+16400+6.09543e-09j,+70231.7+52.3965j,+0+0j,+193867-204686j,+0+0j,+0+0j,+0+0j,+7020-9.51695e-09j,+186714-205119j,+0+0j,+186591-205440j,+0+0j,+186451-205864j,+0+0j,+74122.3+52944.6j,+88458.5-221811j,+49155.1-222066j,-10355.8-222336j,-10498-223111j,+676749-24172.1j,+676064-25126.4j,-9.12227e-09-1.75919e-08j,+675159-26916.2j,+1.06742e-08+2.06653e-08j,+0+0j,+673016-30968.3j,+0+0j,+9.40488e-06+2.06654e-06j,+0+0j,+331115-331293j,+187765+247511j,+0+0j,+0+0j,+0+0j,+144624+22077.1j,+186529-354413j,+97454.9+21936j,+53630-4.11092e-10j,+85131.6-222454j,+53300.7-55934.7j,+85072.3-222553j,+1.61222e-08-8.98688e-10j,+84719.6-223072j,+84319.9-223511j,+18049-223877j,+66023.7+54.4111j,+17900-224091j,+53630-1.00408e-09j,+53496.4-56003.8j,+0+0j,+53618.1-56054.3j,+0+0j,+53700.1-56111.3j,+53630-56182.3j,-1.22772e-05+4.69765e-06j,+0+0j,-1.22673e-05+4.65535e-06j,+0+0j,+43676.8+21882.4j,+43676.1+21855.6j,+43666.1+21833j,+1.10845e-05+3.50868e-06j,+132636+290.191j,+10956.1+224531j,+117336+107.691j,+61310-1.50976e-09j,+0+0j,+10755.6+224120j,+0+0j,+0+0j,+10498.4+223110j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+194009-204238j,+1.24082e+06-180549j,+677873-22685.8j,+518929-82026j,+143938+225231j
2016-09-02 19:00:00 PDT,+0+0j,+107016+531.627j,+1.17101e+06-185256j,+54360+2.35377e-09j,+52595.2+469.98j,+42697.1+21348.5j,+1.16733e+06-190045j,+0+0j,+0+0j,+1.16201e+06-197705j,+0+0j,+114744+21091.3j,+344701-202633j,+0+0j,+0+0j,+56970+3.63798e-12j,+15670+7.50515e-09j,+0+0j,+140039+377.607j,+0+0j,+0+0j,+139910+220.435j,+57440-5.14774e-09j,+82329.9+85.7154j,+30993.4+13.5851j,+51308+46.3718j,+2.58841e-09-1.69596e-08j,+30984.2+4.29155j,+0+0j,+51293.3+31.3094j,+51280-1.14419e-05j,+1.2717e-05-1.1425e-05j,+18230-7.13226e-09j,+72694.3+54.9752j,+0+0j,+204352-204309j,+0+0j,+0+0j,+0+0j,+7650+3.66208e-09j,+196565-204759j,+0+0j,+196436-205093j,+0+0j,+196290-205536j,+0+0j,+73957.7+52826.9j,+98542.5-221380j,+56290-221636j,-6377.44-221903j,-6512.91-222672j,+696304-23288.5j,+695580-24300.5j,-9.43106e-09-7.57538e-09j,+694601-26238.8j,+2.08252e-08-1.38609e-09j,+0+0j,+692274-30619.7j,+0+0j,+3.34266e-06-4.44872e-06j,+0+0j,+342126-330552j,+189760+247062j,+0+0j,+0+0j,+0+0j,+147963+22032.1j,+194197-353655j,+99617.9+21884.6j,+55900-8.77844e-09j,+90738.2-221835j,+55563.5-55811.6j,+90677.4-221935j,+6.75176e-11-4.08961e-08j,+90318.6-222463j,+89907.7-222904j,+20210.3-223286j,+69438.5+59.2848j,+20060-223498j,+55900-1.63709e-08j,+55764.6-55883.1j,+0+0j,+55888.8-55935.2j,+0+0j,+55973-55994.3j,+55900-56068.2j,-1.2731e-05+4.84824e-06j,+0+0j,-1.27483e-05+4.8071e-06j,+0+0j,+43570+21828.8j,+43569.6+21802.2j,+43559.6+21779.7j,+1.19436e-05-1.54017e-06j,+138713+317.15j,+6961.55+224088j,+121749+120.132j,+64660-1.63527e-08j,+0+0j,+6760.36+223674j,+0+0j,+0+0j,+6513.31+222672j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+204502-203842j,+1.28369e+06-177473j,+697498-21716.8j,+531936-81677.9j,+146039+224830j
2016-09-02 20:00:00 PDT,+0+0j,+100116+547.233j,+1.08377e+06-191031j,+47390+9.94987e-09j,+52670.7+491.415j,+42749.4+21374.7j,+1.0806e+06-195055j,+0+0j,+0+0j,+1.07602e+06-201507j,+0+0j,+106626+21138.4j,+307090-203879j,+0+0j,+0+0j,+50200-7.03949e-09j,+14210+5.41968e-09j,+0+0j,+123254+287.484j,+0+0j,+0+0j,+123148+167.339j,+50290-2.07729e-09j,+72746.3+64.4184j,+28211.1+11.2743j,+44511.3+33.3717j,-4.61302e-09-1.47529e-08j,+28203.6+3.60725j,+0+0j,+44500+23.4633j,+44490+1.24397e-05j,+9.45861e-07+1.24234e-05j,+16750-3.37695e-09j,+64452.1+42.7096j,+0+0j,+183572-205326j,+0+0j,+0+0j,+0+0j,+6870-4.26508e-09j,+176576-205737j,+0+0j,+176460-206041j,+0+0j,+176327-206443j,+0+0j,+74275.3+53053.8j,+78077.6-222503j,+40150.3-222754j,-15082-223025j,-15229.5-223800j,+656839-24834.8j,+656191-25719.8j,-1.59577e-08-1.88873e-08j,+655337-27341.6j,+1.61621e-09+2.00212e-08j,+0+0j,+653302-31027.8j,+0+0j,+1.13253e-05-1.92001e-06j,+0+0j,+312092-331942j,+182869+248173j,+0+0j,+0+0j,+0+0j,+134486+22112.7j,+177671-355052j,+92769.9+21984.4j,+48840-3.56886e-09j,+80788.9-222993j,+48521.1-56069.8j,+80731.7-223088j,+2.33281e-09+9.615e-10j,+80388.4-223592j,+80002.8-224019j,+18749.3-224358j,+61024.4+45.0075j,+18600-224572j,+48840-2.89219e-09j,+48708.7-56144.5j,+0+0j,+48826-56197.3j,+0+0j,+48904.4-56254.7j,+48840-56320j,-1.72911e-05+2.35427e-06j,+0+0j,-1.72711e-05+2.30214e-06j,+0+0j,+43766.9+21928.2j,+43764.2+21899.7j,+43754.2+21877.1j,+1.08631e-05-1.3244e-05j,+122933+245.746j,+15697+225215j,+107412+93.2091j,+57120-9.78616e-10j,+0+0j,+15494.6+224809j,+0+0j,+0+0j,+15229.9+223799j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+183708-204900j,+1.18875e+06-184386j,+657905-23461.2j,+494993-82085.4j,+138951+225853j
