# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-09-02 10:00:00 PDT,+0+0j,-2161.2+1301.16j,-2162.98+1310.7j,+0+0j,+0+0j,+0+0j,-2162.28+1321.81j,-2162.02+1321.59j,-2162.86+1321.25j,-2163.79+1320.92j,+0+0j,+0+0j,+0+0j,-2161.64+1329.87j,-2160.3+1330.27j,-2159.98+1334.84j,-2166.86+1326.64j,-2166.06+1337.16j,-2164.44+1357.9j,-2177.68+1375.24j,-2177.95+1366.39j,-2178.19+1385.25j,-2181.85+1399.37j,-2187.92+1410.02j,-2174.82+1419.56j,-2173.51+1422.07j,-2172.62+1424.55j,-2176.65+1372.23j,-2175.58+1369.6j,-2174.43+1366.9j,-2173.24+1363.58j,+0+0j,-2162.27+1321.81j,-2154.05+1272.35j,-2154.06+1272.36j,-2063.8+1219.02j,-2167.6+1352.45j,-2162.97+1310.69j,-2164.44+1357.9j,-2172.38+1424.71j,-2176.66+1372.23j,-2164.55+1321.25j,-2164.55+1321.25j,-2167.59+1352.45j,-2167.59+1352.45j,-2176.93+1370.36j,-2176.93+1370.36j,-249.743+156.681j,-2164.44+1357.9j
2016-09-02 11:00:00 PDT,+0+0j,-2161.32+1301.43j,-2163.16+1311.05j,+0+0j,+0+0j,+0+0j,-2162.56+1322.2j,-2162.3+1321.98j,-2163.14+1321.64j,-2164.07+1321.3j,+0+0j,+0+0j,+0+0j,-2161.94+1330.31j,-2160.68+1330.7j,-2160.42+1335.29j,-2167.09+1327.12j,-2166.35+1337.71j,-2164.9+1358.58j,-2178.18+1375.89j,-2178.41+1367.07j,-2178.7+1385.91j,-2182.4+1399.99j,-2188.49+1410.62j,-2175.17+1420.31j,-2173.84+1422.83j,-2172.93+1425.32j,-2177.2+1372.85j,-2176.15+1370.21j,-2175.03+1367.47j,-2173.83+1364.15j,+0+0j,-2162.55+1322.2j,-2154.06+1272.32j,-2154.08+1272.33j,-2063.81+1218.99j,-2168.15+1352.98j,-2163.15+1311.04j,-2164.89+1358.58j,-2172.66+1425.49j,-2177.21+1372.85j,-2164.83+1321.65j,-2164.83+1321.65j,-2168.14+1352.98j,-2168.14+1352.98j,-2177.55+1370.91j,-2177.55+1370.91j,-249.796+156.759j,-2164.9+1358.58j
2016-09-02 12:00:00 PDT,+0+0j,-2160.69+1301.87j,-2162.29+1311.61j,+0+0j,+0+0j,+0+0j,-2161.3+1322.8j,-2161.04+1322.51j,-2161.87+1322.11j,-2162.79+1321.73j,+0+0j,+0+0j,+0+0j,-2160.46+1331.03j,-2159.19+1331.44j,-2158.82+1336.14j,-2165.94+1328.03j,-2164.9+1338.71j,-2162.86+1359.77j,-2175.86+1377.19j,-2176.36+1368.27j,-2176.1+1387.21j,-2179.41+1401.38j,-2185.37+1411.92j,-2171.81+1421.81j,-2170.42+1424.32j,-2169.46+1426.82j,-2174.86+1374.16j,-2173.79+1371.51j,-2172.65+1368.82j,-2171.56+1365.46j,+0+0j,-2161.3+1322.8j,-2154.07+1272.31j,-2154.09+1272.32j,-2063.82+1218.98j,-2166.12+1354.11j,-2162.28+1311.61j,-2162.85+1359.77j,-2169.15+1427.02j,-2174.87+1374.15j,-2163.55+1322j,-2163.55+1322j,-2166.11+1354.11j,-2166.11+1354.11j,-2175.2+1372.26j,-2175.2+1372.26j,-249.561+156.897j,-2162.86+1359.77j
2016-09-02 13:00:00 PDT,+0+0j,-2159.84+1302.29j,-2161.14+1312.12j,+0+0j,+0+0j,+0+0j,-2159.72+1323.35j,-2159.45+1322.98j,-2160.28+1322.52j,-2161.19+1322.1j,+0+0j,+0+0j,+0+0j,-2158.63+1331.68j,-2157.31+1332.12j,-2156.79+1336.92j,-2164.41+1328.84j,-2163.04+1339.6j,-2160.3+1360.8j,-2172.97+1378.34j,-2173.78+1369.3j,-2172.93+1388.37j,-2175.84+1402.65j,-2181.67+1413.1j,-2167.88+1423.18j,-2166.43+1425.68j,-2165.41+1428.19j,-2171.93+1375.33j,-2170.83+1372.67j,-2169.68+1370.04j,-2168.73+1366.65j,+0+0j,-2159.72+1323.35j,-2154.01+1272.37j,-2154.02+1272.38j,-2063.76+1219.04j,-2163.57+1355.14j,-2161.13+1312.11j,-2160.29+1360.79j,-2165.07+1428.41j,-2171.93+1375.33j,-2161.94+1322.3j,-2161.94+1322.3j,-2163.56+1355.14j,-2163.56+1355.14j,-2172.12+1373.57j,-2172.12+1373.57j,-249.265+157.015j,-2160.3+1360.8j
2016-09-02 14:00:00 PDT,+0+0j,-2158.05+1302.82j,-2158.69+1312.77j,+0+0j,+0+0j,+0+0j,-2156.26+1324.03j,-2155.98+1323.5j,-2156.79+1322.92j,-2157.7+1322.41j,+0+0j,+0+0j,+0+0j,-2154.64+1332.54j,-2153.17+1333.04j,-2152.28+1338.04j,-2161.13+1330.01j,-2158.99+1340.88j,-2154.65+1362.26j,-2166.57+1380.07j,-2168.09+1370.77j,-2165.97+1390.12j,-2167.97+1404.64j,-2173.5+1414.91j,-2159.45+1425.28j,-2157.91+1427.73j,-2156.8+1430.25j,-2165.4+1377.16j,-2164.25+1374.48j,-2163.06+1371.99j,-2162.4+1368.53j,+0+0j,-2156.26+1324.03j,-2153.96+1272.45j,-2153.97+1272.46j,-2063.71+1219.12j,-2157.86+1356.72j,-2158.68+1312.76j,-2154.64+1362.25j,-2156.4+1430.51j,-2165.41+1377.16j,-2158.43+1322.43j,-2158.43+1322.43j,-2157.86+1356.72j,-2157.86+1356.72j,-2165.26+1375.7j,-2165.26+1375.7j,-248.613+157.183j,-2154.65+1362.26j
2016-09-02 15:00:00 PDT,+0+0j,-2154.97+1304.28j,-2154.48+1314.6j,+0+0j,+0+0j,+0+0j,-2150.28+1326.02j,-2149.97+1325.23j,-2150.76+1324.42j,-2151.66+1323.79j,+0+0j,+0+0j,+0+0j,-2147.7+1334.85j,-2145.95+1335.52j,-2144.39+1340.91j,-2155.49+1333.03j,-2152+1344.17j,-2144.9+1366.06j,-2155.5+1384.35j,-2158.29+1374.59j,-2153.87+1394.42j,-2154.29+1409.43j,-2159.34+1419.46j,-2144.68+1430.18j,-2142.95+1432.55j,-2141.68+1435.08j,-2154.1+1381.56j,-2152.85+1378.82j,-2151.59+1376.55j,-2151.41+1372.97j,+0+0j,-2150.27+1326.02j,-2153.83+1272.62j,-2153.84+1272.63j,-2063.6+1219.29j,-2147.93+1360.54j,-2154.47+1314.59j,-2144.9+1366.05j,-2141.19+1435.4j,-2154.11+1381.56j,-2152.36+1323.48j,-2152.36+1323.48j,-2147.92+1360.54j,-2147.92+1360.54j,-2153.38+1380.63j,-2153.38+1380.63j,-247.489+157.622j,-2144.9+1366.06j
2016-09-02 16:00:00 PDT,+0+0j,-2152.73+1307.27j,-2151.5+1318.41j,+0+0j,+0+0j,+0+0j,-2146.14+1330.34j,-2145.81+1329.37j,-2146.59+1328.42j,-2147.48+1327.7j,+0+0j,+0+0j,+0+0j,-2142.87+1339.61j,-2140.99+1340.45j,-2139+1346.29j,-2151.57+1338.76j,-2147.22+1350.58j,-2138.43+1373.82j,-2148.08+1392.33j,-2151.77+1382.39j,-2145.71+1402.46j,-2145.07+1417.8j,-2149.84+1427.74j,-2134.25+1438.58j,-2132.35+1440.89j,-2130.91+1443.42j,-2146.52+1389.48j,-2145.23+1386.54j,-2143.98+1384.28j,-2144.12+1380.51j,+0+0j,-2146.13+1330.33j,-2153.62+1272.92j,-2153.64+1272.94j,-2063.4+1219.59j,-2141.28+1367.27j,-2151.49+1318.4j,-2138.42+1373.81j,-2130.29+1443.81j,-2146.53+1389.48j,-2148.16+1327.23j,-2148.16+1327.23j,-2141.27+1367.27j,-2141.27+1367.27j,-2145.28+1388.97j,-2145.28+1388.97j,-246.742+158.517j,-2138.43+1373.82j
2016-09-02 17:00:00 PDT,+0+0j,-2149.75+1309.11j,-2147.44+1320.74j,+0+0j,+0+0j,+0+0j,-2140.39+1332.9j,-2140.05+1331.68j,-2140.82+1330.52j,-2141.69+1329.66j,+0+0j,+0+0j,+0+0j,-2136.19+1342.53j,-2134.07+1343.53j,-2131.43+1349.8j,-2146.15+1342.49j,-2140.52+1354.68j,-2129.14+1378.62j,-2137.5+1397.54j,-2142.42+1387.22j,-2134.14+1407.69j,-2131.96+1423.47j,-2136.3+1433.17j,-2119.98+1444.32j,-2117.88+1446.55j,-2116.26+1449.08j,-2135.73+1394.78j,-2134.35+1391.73j,-2133.03+1389.65j,-2133.65+1385.74j,+0+0j,-2140.39+1332.89j,-2153.49+1273.1j,-2153.5+1273.12j,-2063.27+1219.77j,-2131.79+1371.83j,-2147.43+1320.73j,-2129.13+1378.61j,-2115.52+1449.54j,-2135.73+1394.77j,-2142.35+1328.91j,-2142.35+1328.91j,-2131.78+1371.83j,-2131.78+1371.83j,-2133.89+1394.77j,-2133.89+1394.77j,-245.67+159.071j,-2129.14+1378.62j
2016-09-02 18:00:00 PDT,+0+0j,-2147.98+1310.15j,-2145.07+1322.01j,+0+0j,+0+0j,+0+0j,-2137.1+1334.32j,-2136.75+1332.97j,-2137.51+1331.7j,-2138.39+1330.79j,+0+0j,+0+0j,+0+0j,-2132.37+1344.11j,-2130.08+1345.19j,-2127.06+1351.66j,-2143+1344.41j,-2136.64+1356.7j,-2123.81+1380.77j,-2131.44+1399.97j,-2137.05+1389.39j,-2127.54+1410.16j,-2124.55+1426.22j,-2128.7+1435.85j,-2111.79+1447.14j,-2109.59+1449.33j,-2107.85+1451.87j,-2129.55+1397.27j,-2128.14+1394.18j,-2126.81+1392.22j,-2127.68+1388.27j,+0+0j,-2137.09+1334.31j,-2153.27+1273.38j,-2153.29+1273.4j,-2063.07+1220.03j,-2126.36+1374.11j,-2145.06+1322j,-2123.8+1380.76j,-2107.05+1452.37j,-2129.56+1397.26j,-2139.04+1329.89j,-2139.04+1329.89j,-2126.35+1374.11j,-2126.35+1374.11j,-2127.34+1397.57j,-2127.34+1397.57j,-245.055+159.319j,-2123.81+1380.77j
2016-09-02 19:00:00 PDT,+0+0j,-2147.21+1311.23j,-2144.07+1323.36j,+0+0j,+0+0j,+0+0j,-2135.71+1335.87j,-2135.35+1334.45j,-2136.11+1333.13j,-2136.98+1332.17j,+0+0j,+0+0j,+0+0j,-2130.67+1345.82j,-2128.38+1346.93j,-2125.22+1353.55j,-2141.69+1346.31j,-2134.99+1358.71j,-2121.58+1382.91j,-2128.88+1402.27j,-2134.81+1391.54j,-2124.64+1412.53j,-2121.24+1428.73j,-2125.34+1438.32j,-2107.61+1449.84j,-2105.3+1452.02j,-2103.45+1454.58j,-2127+1399.56j,-2125.6+1396.45j,-2124.29+1394.53j,-2125.29+1390.57j,+0+0j,-2135.7+1335.86j,-2153.15+1273.54j,-2153.17+1273.57j,-2062.96+1220.19j,-2124.14+1376.28j,-2144.06+1323.34j,-2121.57+1382.9j,-2102.56+1455.14j,-2127.01+1399.56j,-2137.63+1331.23j,-2137.63+1331.23j,-2124.14+1376.27j,-2124.14+1376.27j,-2124.75+1399.91j,-2124.75+1399.91j,-244.797+159.567j,-2121.58+1382.91j
2016-09-02 20:00:00 PDT,+0+0j,-2148.91+1310.42j,-2146.45+1322.29j,+0+0j,+0+0j,+0+0j,-2139.12+1334.69j,-2138.77+1333.43j,-2139.54+1332.25j,-2140.41+1331.37j,+0+0j,+0+0j,+0+0j,-2134.65+1344.43j,-2132.51+1345.46j,-2129.74+1351.83j,-2144.94+1344.46j,-2139.04+1356.66j,-2127.23+1380.53j,-2135.33+1399.63j,-2140.5+1389.15j,-2131.71+1409.89j,-2129.25+1425.83j,-2133.63+1435.57j,-2116.4+1446.85j,-2114.2+1449.08j,-2112.47+1451.63j,-2133.57+1396.87j,-2132.22+1393.81j,-2130.95+1391.76j,-2131.64+1387.88j,+0+0j,-2139.11+1334.68j,-2153.09+1273.65j,-2153.11+1273.67j,-2062.9+1220.29j,-2129.86+1373.96j,-2146.44+1322.28j,-2127.22+1380.52j,-2111.64+1452.14j,-2133.58+1396.86j,-2141.07+1330.61j,-2141.07+1330.61j,-2129.86+1373.96j,-2129.86+1373.96j,-2131.67+1396.91j,-2131.67+1396.91j,-245.45+159.292j,-2127.23+1380.53j
2016-09-02 21:00:00 PDT,+0+0j,-2151.95+1308.4j,-2150.56+1319.74j,+0+0j,+0+0j,+0+0j,-2144.85+1331.83j,-2144.52+1330.82j,-2145.3+1329.85j,-2146.19+1329.11j,+0+0j,+0+0j,+0+0j,-2141.36+1341.16j,-2139.4+1342.05j,-2137.23+1348j,-2150.46+1340.45j,-2145.86+1352.32j,-2136.61+1375.6j,-2146+1394.24j,-2149.94+1384.19j,-2143.41+1404.43j,-2142.46+1419.94j,-2147.22+1429.92j,-2131.26+1440.65j,-2129.3+1442.94j,-2127.8+1445.47j,-2144.41+1391.41j,-2143.1+1388.46j,-2141.83+1386.24j,-2142.04+1382.46j,+0+0j,-2144.84+1331.82j,-2153.22+1273.48j,-2153.24+1273.5j,-2063.02+1220.12j,-2139.26+1369.14j,-2150.55+1319.73j,-2136.6+1375.59j,-2127.14+1445.88j,-2144.42+1391.41j,-2146.87+1328.61j,-2146.87+1328.61j,-2139.26+1369.14j,-2139.26+1369.14j,-2143.12+1390.95j,-2143.12+1390.95j,-246.532+158.723j,-2136.61+1375.6j
2016-09-02 22:00:00 PDT,+0+0j,-2154.34+1306.39j,-2153.77+1317.24j,+0+0j,+0+0j,+0+0j,-2149.4+1329.07j,-2149.09+1328.29j,-2149.89+1327.49j,-2150.78+1326.88j,+0+0j,+0+0j,+0+0j,-2146.72+1338.04j,-2144.89+1338.82j,-2143.2+1344.4j,-2154.71+1336.71j,-2151.15+1348.28j,-2143.94+1371.06j,-2154.36+1389.32j,-2157.32+1379.63j,-2152.68+1399.44j,-2153.03+1414.57j,-2158.12+1424.75j,-2143.25+1435.02j,-2141.5+1437.36j,-2140.2+1439.86j,-2152.86+1386.44j,-2151.61+1383.53j,-2150.37+1381.16j,-2150.2+1377.47j,+0+0j,-2149.4+1329.06j,-2153.43+1273.18j,-2153.45+1273.19j,-2063.21+1219.83j,-2146.68+1364.67j,-2153.76+1317.23j,-2143.94+1371.06j,-2139.69+1440.19j,-2152.87+1386.43j,-2151.48+1326.6j,-2151.48+1326.6j,-2146.67+1364.67j,-2146.67+1364.67j,-2151.81+1385.72j,-2151.81+1385.72j,-247.378+158.2j,-2143.94+1371.06j
2016-09-02 23:00:00 PDT,+0+0j,-2156.38+1304.53j,-2156.48+1314.92j,+0+0j,+0+0j,+0+0j,-2153.19+1326.44j,-2152.9+1325.84j,-2153.71+1325.19j,-2154.61+1324.67j,+0+0j,+0+0j,+0+0j,-2151.2+1335.09j,-2149.45+1335.78j,-2148.15+1341.03j,-2158.3+1333.27j,-2155.6+1344.58j,-2150.06+1366.92j,-2161.33+1384.83j,-2163.48+1375.46j,-2160.41+1394.85j,-2161.8+1409.65j,-2167.12+1419.97j,-2153.43+1429.79j,-2151.87+1432.16j,-2150.76+1434.63j,-2159.9+1381.92j,-2158.67+1379.07j,-2157.42+1376.59j,-2156.93+1372.97j,+0+0j,-2153.19+1326.44j,-2153.62+1272.94j,-2153.64+1272.95j,-2063.4+1219.59j,-2152.81+1360.59j,-2156.47+1314.91j,-2150.05+1366.91j,-2150.4+1434.86j,-2159.91+1381.92j,-2155.33+1324.56j,-2155.33+1324.56j,-2152.8+1360.59j,-2152.8+1360.59j,-2159.11+1380.96j,-2159.11+1380.96j,-248.084+157.721j,-2150.06+1366.92j
