# file...... Overhead_lines_power_out_B.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_B
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-04-01 10:00:00 PDT,+6130-1.32782e-08j,+0+0j,+478765-435617j,+0+0j,+0+0j,+0+0j,+478863-437355j,+1150+2.35792e-09j,+0+0j,+477697-439858j,+0+0j,+0+0j,+209862-166680j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44468.2+22260.2j,+0+0j,+44417.3+22208.6j,+9.97236e-08+1.18967e-06j,+0+0j,+1.25468e-07+1.21843e-06j,+0+0j,+1.25174e-07+1.24492e-06j,+0+0j,+0+0j,+0+0j,+1.34567e-07+1.22218e-06j,+1.57996e-07+1.21634e-06j,+1.68114e-07+1.25817e-06j,+0+0j,+0+0j,+13275.6-21423j,+146790-171126j,+0+0j,+13269.4-21429.3j,+3300+6.48015e-10j,+0+0j,+146666-171329j,+44560.1+22280j,+101996-193818j,+0+0j,+101899-194021j,+0+0j,+78318.8+55942.1j,-1877.2-212358j,-16862.8-212556j,-17002-212757j,-17392.5-213309j,+267624-276405j,+267614-276829j,+9750.36+0.803629j,+257342-278304j,+9750-6.10726e-09j,+17456.7-21507.4j,+238937-259501j,+7490-6.36737e-09j,-1.34862e-05+2.0108e-05j,+0+0j,+136073-423280j,+28214.3+214742j,+0+0j,+0+0j,+0+0j,+0+0j,+135264-424335j,+0+0j,+0+0j,+14350-234455j,+43332.8-102308j,+10132.9-234574j,-8.0356e-09-2.22676e-09j,+9880.56-235074j,+260.005-235577j,+130.719-235844j,+0+0j,+2.71539e-08-236100j,+0+0j,+41943.7-102571j,+0+0j,+30660.8-102721j,+19212-102839j,+11358.3+12.8144j,+0+0j,+11361+1.61994j,+0+0j,+11360.5+0.463332j,+7830-1.80075e-08j,+4260.64-1.40501j,+4260-5.65627e-06j,+7.89224e-06-5.64157e-06j,+7.89783e-06-5.6005e-06j,+0+0j,+23632.3+214381j,+0+0j,+0+0j,+5440.18+0.184399j,+17994.4+214163j,+2880+1.53705e-09j,+0+0j,+17392.9+213308j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+165091-189457j,+484746-433008j,+267627-275718j,+165513-206967j,+23794.8+214567j
2016-04-01 11:00:00 PDT,+5700+3.80624e-09j,+0+0j,+469287-436217j,+0+0j,+0+0j,+0+0j,+469380-437946j,+700+6.10112e-09j,+0+0j,+468660-440438j,+0+0j,+0+0j,+206330-167000j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44486.7+22269.4j,+0+0j,+44435.8+22217.9j,+1.83926e-05-1.13699e-05j,+0+0j,+1.83783e-05-1.13478e-05j,+0+0j,+1.83735e-05-1.13153e-05j,+0+0j,+0+0j,+0+0j,+1.84175e-05-1.13263e-05j,+1.8422e-05-1.12992e-05j,+1.84119e-05-1.12872e-05j,+0+0j,+0+0j,+12850.3-21426.9j,+144027-171233j,+0+0j,+12844.2-21433.1j,+2870+4.92605e-09j,+0+0j,+143904-171432j,+44581.1+22290.5j,+99213-193931j,+0+0j,+99116.4-194133j,+0+0j,+78358.1+55970.1j,-4711.52-212493j,-18414-212692j,-18554.6-212893j,-18948.6-213448j,+262116-276641j,+262104-277061j,+9380.33+0.743476j,+252207-278529j,+9380-2.22981e-08j,+16991.4-21512.1j,+234273-259709j,+7020-4.0136e-09j,-1.2357e-05+1.929e-05j,+0+0j,+132453-423588j,+27118.5+214891j,+0+0j,+0+0j,+0+0j,+0+0j,+131647-424638j,+0+0j,+0+0j,+12745.7-234655j,+41272.8-102383j,+9438.26-234774j,-1.27344e-09-1.60557e-08j,+9184.33-235275j,+261.272-235779j,+131.333-236047j,+0+0j,-3.3062e-08-236303j,+0+0j,+40334.1-102642j,+0+0j,+29681.4-102791j,+19232.4-102906j,+10358.3+11.4848j,+0+0j,+10360.8+1.36893j,+0+0j,+10360.4+0.40788j,+7350+2.03499e-09j,+2790.39-0.989717j,+2790+2.77906e-06j,+6.17536e-06+2.7758e-06j,+6.18184e-06+2.76464e-06j,+0+0j,+24004.7+214528j,+0+0j,+0+0j,+4250.11+0.112463j,+19555.8+214307j,+2250-1.36015e-09j,+0+0j,+18949+213448j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+161544-189781j,+474845-433621j,+262120-275958j,+160796-207129j,+24169.4+214716j
2016-04-01 12:00:00 PDT,+5640+5.85715e-10j,+0+0j,+467708-436264j,+0+0j,+0+0j,+0+0j,+467799-437976j,+600-5.41365e-09j,+0+0j,+467179-440442j,+0+0j,+0+0j,+205633-167077j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44479.5+22265.9j,+0+0j,+44428.6+22214.3j,+3.72662e-06-7.1034e-06j,+0+0j,+3.73328e-06-7.05662e-06j,+0+0j,+3.68705e-06-7.08138e-06j,+0+0j,+0+0j,+0+0j,+3.73762e-06-7.07636e-06j,+3.72832e-06-7.07778e-06j,+3.72148e-06-7.07784e-06j,+0+0j,+0+0j,+12772.8-21423.6j,+143522-171241j,+0+0j,+12766.7-21429.7j,+2790+3.83784e-09j,+0+0j,+143399-171439j,+44572.8+22286.4j,+98717.1-193932j,+0+0j,+98621.1-194133j,+0+0j,+78342.7+55959.1j,-5194.66-212489j,-18476.3-212687j,-18615.7-212887j,-19006.6-213439j,+261331-276539j,+261320-276955j,+9360.33+0.74049j,+251443-278410j,+9360-1.90385e-08j,+16934.3-21507.1j,+233570-259570j,+6960+6.12636e-09j,+1.02134e-05-2.27984e-06j,+0+0j,+131461-423464j,+27409+214875j,+0+0j,+0+0j,+0+0j,+0+0j,+130656-424513j,+0+0j,+0+0j,+12145.3-234587j,+40871.6-102358j,+9227.85-234706j,+1.89927e-08+3.56083e-09j,+8974.1-235208j,+260.932-235712j,+131.162-235979j,+0+0j,-2.10712e-08-236236j,+0+0j,+40032.8-102616j,+0+0j,+29530-102765j,+19241.1-102880j,+10198.3+11.2935j,+0+0j,+10200.8+1.33317j,+0+0j,+10200.4+0.401341j,+7290+1.44887e-08j,+3540.52-1.211j,+3540-1.15138e-05j,+1.40685e-05-1.14891e-05j,+1.40694e-05-1.14682e-05j,+0+0j,+23546.5+214514j,+0+0j,+0+0j,+3740.09+0.0871161j,+19609.2+214294j,+1980+1.20042e-09j,+0+0j,+19006.9+213439j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+160855-189850j,+473209-433696j,+261336-275864j,+160092-207023j,+23710.3+214701j
2016-04-01 13:00:00 PDT,+5920+9.92259e-10j,+0+0j,+474935-435789j,+0+0j,+0+0j,+0+0j,+475030-437515j,+800+8.04062e-09j,+0+0j,+474209-440001j,+0+0j,+0+0j,+208331-166804j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44469.9+22261.1j,+0+0j,+44419+22209.5j,-6.07683e-08+2.62839e-07j,+0+0j,-5.33887e-08+3.04444e-07j,+0+0j,-5.26316e-08+3.21879e-07j,+0+0j,+0+0j,+0+0j,-5.65721e-08+3.07379e-07j,-4.33619e-08+3.08905e-07j,-8.05247e-08+3.27132e-07j,+0+0j,+0+0j,+12998.7-21422.3j,+145647-171181j,+0+0j,+12992.6-21428.5j,+3020+3.2162e-09j,+0+0j,+145523-171381j,+44561.6+22280.8j,+100852-193869j,+0+0j,+100755-194072j,+0+0j,+78321.5+55944j,-3029.59-212413j,-17235.5-212611j,-17374.6-212811j,-17764.7-213362j,+265663-276403j,+265652-276822j,+9680.35+0.792144j,+255451-278289j,+9680+1.2129e-08j,+17249.7-21506j,+237256-259472j,+7280+5.02223e-09j,-6.90601e-06+1.10079e-05j,+0+0j,+134214-423306j,+28375.9+214794j,+0+0j,+0+0j,+0+0j,+0+0j,+133407-424358j,+0+0j,+0+0j,+13432.5-234478j,+42373.6-102318j,+9915.18-234597j,+1.40707e-08+1.37982e-08j,+9661.98-235098j,+260.283-235602j,+130.859-235869j,+0+0j,+5.87897e-09-236125j,+0+0j,+41334.7-102579j,+0+0j,+30111.8-102728j,+19222.9-102845j,+10798.3+12.0822j,+0+0j,+10800.9+1.48397j,+0+0j,+10800.4+0.438738j,+7620+2.33285e-09j,+4730.73-1.52256j,+4730+1.67518e-06j,+1.085e-05+1.65248e-06j,+1.08561e-05+1.64751e-06j,+0+0j,+23323.4+214434j,+0+0j,+0+0j,+4760.14+0.138941j,+18366+214215j,+2500+6.73026e-11j,+0+0j,+17765+213362j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+163560-189578j,+480712-433199j,+265667-275720j,+163814-206941j,+23486.3+214620j
2016-04-01 14:00:00 PDT,+6350-1.43309e-08j,+0+0j,+505437-433526j,+0+0j,+0+0j,+0+0j,+505538-435316j,+1250+3.46267e-09j,+0+0j,+504261-437891j,+0+0j,+0+0j,+220299-165450j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44424.9+22238.6j,+0+0j,+44374.1+22187j,+5.45792e-06+2.22994e-06j,+0+0j,+5.43254e-06+2.22379e-06j,+0+0j,+5.48298e-06+2.2676e-06j,+0+0j,+0+0j,+0+0j,+5.48125e-06+2.24255e-06j,+5.48138e-06+2.25503e-06j,+5.466e-06+2.25503e-06j,+0+0j,+0+0j,+13410.3-21416.2j,+155408-170917j,+0+0j,+13404-21422.5j,+3450+5.05156e-09j,+0+0j,+155277-171129j,+44508.3+22254.2j,+110655-193597j,+0+0j,+110553-193807j,+0+0j,+78221+55872.2j,+6913.99-212081j,-11404.6-212276j,-11543.7-212477j,-11934.1-213027j,+283735-275786j,+283723-276225j,+10050.4+0.854543j,+273130-277754j,+10050+1.90157e-08j,+17699.5-21501.9j,+254439-259061j,+7750-9.89075e-10j,+2.64447e-06-5.65296e-06j,+0+0j,+146314-422627j,+33607+214455j,+0+0j,+0+0j,+0+0j,+0+0j,+145497-423696j,+0+0j,+0+0j,+20773.5-233988j,+47295.5-102156j,+13506.6-234106j,-9.61472e-09-2.8616e-08j,+13254.4-234602j,+258.641-235101j,+130.057-235367j,+0+0j,-9.06584e-09-235623j,+0+0j,+45806.3-102429j,+0+0j,+31033.5-102578j,+19144.6-102697j,+11798.3+13.4529j,+0+0j,+11801+1.74739j,+0+0j,+11800.5+0.496864j,+8100+2.13777e-09j,+8831.62-2.22668j,+8830+6.04099e-06j,+7.96909e-06+6.03958e-06j,+7.98692e-06+6.02304e-06j,+0+0j,+24456.3+214095j,+0+0j,+0+0j,+11720.8+0.804555j,+12535.4+213879j,+6010-2.42198e-09j,+0+0j,+11934.4+213027j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+175557-188228j,+511633-430840j,+283737-275073j,+181152-206591j,+24614.7+214279j
2016-04-01 15:00:00 PDT,+8060-3.03044e-09j,+0+0j,+610041-425324j,+0+0j,+0+0j,+0+0j,+610152-427382j,+2500+6.09111e-09j,+0+0j,+607575-430340j,+0+0j,+0+0j,+261369-160634j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44284.9+22168.4j,+0+0j,+44234.2+22117.1j,+7.52762e-06-6.56947e-06j,+0+0j,+7.53042e-06-6.51097e-06j,+0+0j,+7.5287e-06-6.52052e-06j,+0+0j,+0+0j,+0+0j,+7.56536e-06-6.50559e-06j,+7.55366e-06-6.53671e-06j,+7.55474e-06-6.54805e-06j,+0+0j,+0+0j,+14766.4-21399.6j,+188757-169984j,+0+0j,+14759.8-21406.3j,+4870-1.76215e-09j,+0+0j,+188598-170247j,+44340.8+22170.4j,+144129-192657j,+0+0j,+144006-192901j,+0+0j,+77904.2+55645.9j,+40833-210961j,+8009.99-211152j,+7869.51-211356j,+7473.69-211913j,+345909-273625j,+345894-274142j,+11980.5+1.2172j,+333266-275923j,+11980-8.31642e-09j,+19579.6-21493.3j,+312491-257716j,+9700-5.45697e-09j,-1.94666e-06+8.71025e-06j,+0+0j,+188340-420449j,+50087.1+213364j,+0+0j,+0+0j,+0+0j,+0+0j,+187482-421591j,+0+0j,+0+0j,+45926.7-232431j,+64699.4-101634j,+26160.6-232546j,+1.98055e-08+3.13033e-09j,+25908.8-233027j,+253.112-233512j,+127.411-233777j,+0+0j,-2.85218e-09-234030j,+0+0j,+61956.1-101951j,+0+0j,+34443.3-102098j,+18873.5-102227j,+15478.8+18.8802j,+0+0j,+15481.7+2.94737j,+0+0j,+15480.8+0.77965j,+10110+2.03436e-08j,+21315.8-0.815589j,+21310-1.71623e-05j,+2.17864e-05-1.71448e-05j,+2.18168e-05-1.71524e-05j,+0+0j,+28460.5+212999j,+0+0j,+0+0j,+35107+7.09385j,-6865.76+212775j,+17790+1.15051e-09j,+0+0j,-7473.35+211913j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+216707-183448j,+617925-422233j,+345909-272786j,+239704-205450j,+28604.4+213178j
2016-04-01 16:00:00 PDT,+11010-9.84073e-09j,+0+0j,+716660-416852j,+0+0j,+0+0j,+0+0j,+716789-419357j,+4750+4.6075e-09j,+0+0j,+711918-422959j,+0+0j,+0+0j,+302902-155708j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44211.3+22131.6j,+0+0j,+44160.7+22080.3j,-2.10488e-06+1.31537e-05j,+0+0j,-2.08082e-06+1.32263e-05j,+0+0j,-2.06017e-06+1.32358e-05j,+0+0j,+0+0j,+0+0j,-2.04699e-06+1.3229e-05j,-2.08089e-06+1.32357e-05j,-2.03206e-06+1.32499e-05j,+0+0j,+0+0j,+17191.9-21407.8j,+221549-168950j,+0+0j,+17184.4-21415.3j,+7370-3.91765e-09j,+0+0j,+221362-169283j,+44251.4+22125.7j,+176965-191690j,+0+0j,+176817-191987j,+0+0j,+77733.4+55523.9j,+73964.5-209898j,+25530.2-210095j,+25382.7-210313j,+24964.6-210906j,+408649-272049j,+408633-272692j,+15230.9+1.96834j,+392627-274849j,+15230+1.02837e-08j,+22846.2-21517.6j,+368348-257318j,+13050+7.44058e-09j,-1.75429e-06-1.93152e-06j,+0+0j,+233147-419236j,+61474+212455j,+0+0j,+0+0j,+0+0j,+0+0j,+232226-420474j,+0+0j,+0+0j,+70486.2-231499j,+85447.1-101304j,+38490.2-231613j,+9.73896e-09+1.19481e-08j,+38235.6-232085j,+249.02-232559j,+125.567-232825j,+0+0j,-1.30676e-08-233075j,+0+0j,+80442.2-101677j,+0+0j,+40538.3-101825j,+18565.2-101972j,+21880.6+29.2855j,+0+0j,+21883.3+5.76187j,+0+0j,+21881.4+1.40959j,+13560+6.30462e-09j,+28619.4+2.52315j,+28610-4.02061e-06j,+1.04948e-05-4.00626e-06j,+1.05035e-05-3.98195e-06j,+0+0j,+32539.4+212074j,+0+0j,+0+0j,+56608.3+18.5288j,-24325.1+211819j,+28700+3.09592e-09j,+0+0j,-24964.2+210906j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+258244-178639j,+727458-413087j,+408643-271008j,+295986-205062j,+32677+212254j
2016-04-01 17:00:00 PDT,+12990-1.46429e-09j,+0+0j,+814440-408136j,+0+0j,+0+0j,+0+0j,+814548-411026j,+6450+9.84801e-09j,+0+0j,+807866-415181j,+0+0j,+0+0j,+340919-151018j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44094.6+22073.2j,+0+0j,+44044.1+22022j,-6.3896e-06+2.672e-07j,+0+0j,-6.38337e-06+3.31718e-07j,+0+0j,-6.35469e-06+3.47689e-07j,+0+0j,+0+0j,+0+0j,-6.35675e-06+3.64555e-07j,-6.35453e-06+3.90276e-07j,-6.35544e-06+3.68429e-07j,+0+0j,+0+0j,+18908.9-21397.5j,+252093-167852j,+0+0j,+18900.8-21405.7j,+9150-4.65752e-09j,+0+0j,+251875-168254j,+44112.6+22056.3j,+207597-190631j,+0+0j,+207422-190982j,+0+0j,+77471+55336.5j,+104963-208724j,+43128.9-208924j,+42977.7-209154j,+42546.3-209776j,+466451-269757j,+466426-270511j,+17251.1+2.52985j,+448242-273011j,+17250+9.39781e-09j,+24996.4-21516.6j,+421507-256129j,+15270+1.97997e-09j,-1.89671e-05+6.81109e-06j,+0+0j,+272621-417327j,+75462.4+211431j,+0+0j,+0+0j,+0+0j,+0+0j,+271634-418666j,+0+0j,+0+0j,+93187.2-230181j,+102662-100842j,+49831-230293j,+1.00696e-08+1.82246e-08j,+49572-230756j,+244.076-231217j,+123.211-231482j,+0+0j,-4.2055e-09-231730j,+0+0j,+95943.6-101270j,+0+0j,+44678.1-101419j,+18301.2-101578j,+26282.6+37.5462j,+0+0j,+26284.6+8.25421j,+0+0j,+26281.9+1.93569j,+15840-1.85901e-09j,+39285.9+10.7544j,+39270-2.58229e-06j,+1.16911e-05-2.59229e-06j,+1.17038e-05-2.60115e-06j,+0+0j,+35864.7+211033j,+0+0j,+0+0j,+77454.3+34.7848j,-41887.7+210733j,+39220+2.76486e-10j,+0+0j,-42546+209776j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+296297-174041j,+827244-403792j,+466450-268537j,+349543-204088j,+35990.9+211210j
2016-04-01 18:00:00 PDT,+15590-4.89854e-09j,+0+0j,+898087-400578j,+0+0j,+0+0j,+0+0j,+898164-403810j,+8650+3.65389e-09j,+0+0j,+889175-408448j,+0+0j,+0+0j,+372948-147115j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43994.4+22023j,+0+0j,+43944.1+21972j,+1.48243e-05-8.62679e-06j,+0+0j,+1.48025e-05-8.6217e-06j,+0+0j,+1.47806e-05-8.62977e-06j,+0+0j,+0+0j,+0+0j,+1.48302e-05-8.56201e-06j,+1.48472e-05-8.55113e-06j,+1.48235e-05-8.52219e-06j,+0+0j,+0+0j,+21179.2-21385.9j,+277323-166824j,+0+0j,+21170.2-21394.9j,+11470-4.74392e-09j,+0+0j,+277081-167287j,+43995+21997.5j,+232905-189643j,+0+0j,+232706-190041j,+0+0j,+77249+55177.9j,+130568-207652j,+57185.5-207853j,+57033.3-208094j,+56595.2-208739j,+515609-267632j,+515574-268483j,+19931.5+3.38304j,+494553-271270j,+19930-3.96903e-09j,+27862.2-21509.9j,+464656-254915j,+18190-3.98177e-09j,-2.58232e-06+9.1357e-06j,+0+0j,+306707-415526j,+84754.7+210480j,+0+0j,+0+0j,+0+0j,+0+0j,+305652-416966j,+0+0j,+0+0j,+110906-229021j,+119355-100397j,+58709.5-229132j,+6.1686e-09+2.48431e-08j,+58448.3-229589j,+237.976-230041j,+120.308-230306j,+0+0j,-3.17232e-09-230552j,+0+0j,+110418-100881j,+0+0j,+50229.3-101035j,+18086.8-101214j,+32045.7+49.5091j,+0+0j,+32046.8+12.2001j,+0+0j,+32042.7+2.75417j,+18840+3.98177e-09j,+47321.9+19.649j,+47300-3.90867e-06j,+2.67698e-06-3.91628e-06j,+2.68298e-06-3.92337e-06j,+0+0j,+37128+210071j,+0+0j,+0+0j,+92719.5+50.1377j,-55926.7+209731j,+46980+2.03727e-10j,+0+0j,-56594.9+208739j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+328353-170227j,+913522-395719j,+515613-266256j,+393019-203142j,+37242.5+210243j
2016-04-01 19:00:00 PDT,+18420+5.67616e-09j,+0+0j,+954582-395595j,+0+0j,+0+0j,+0+0j,+954658-399105j,+10700+2.1937e-09j,+0+0j,+943576-404130j,+0+0j,+0+0j,+394181-144574j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43951.8+22001.7j,+0+0j,+43901.5+21950.7j,+1.91563e-06-3.16192e-07j,+0+0j,+1.92281e-06-3.19049e-07j,+0+0j,+1.91187e-06-2.98215e-07j,+0+0j,+0+0j,+0+0j,+1.96767e-06-2.67242e-07j,+1.95102e-06-2.63288e-07j,+1.9563e-06-2.35224e-07j,+0+0j,+0+0j,+23485.9-21384.8j,+293371-166131j,+0+0j,+23475.9-21394.9j,+13810+5.75983e-09j,+0+0j,+293116-166637j,+43944.8+21972.4j,+248982-188996j,+0+0j,+248769-189429j,+0+0j,+77154.1+55110.1j,+146788-206978j,+65236.8-207182j,+65084.7-207430j,+64643.5-208094j,+548727-266401j,+548688-267327j,+23142+4.56365j,+524352-270319j,+23140-8.91669e-09j,+31055.9-21512.5j,+491079-254304j,+21420-6.67569e-10j,-4.47425e-06+9.73433e-06j,+0+0j,+330705-414548j,+87301.3+209883j,+0+0j,+0+0j,+0+0j,+0+0j,+329596-416067j,+0+0j,+0+0j,+121308-228443j,+133128-100127j,+64232.6-228554j,-2.94799e-08-3.72469e-09j,+63971-229011j,+232.979-229459j,+117.993-229725j,+0+0j,+4.9331e-09-229969j,+0+0j,+122122-100662j,+0+0j,+56169.3-100824j,+17939.7-101025j,+38129.9+63.4096j,+0+0j,+38129.6+17.2414j,+0+0j,+38123.8+3.82646j,+22170-8.36735e-11j,+50284.4+23.5442j,+50260-8.08634e-06j,+1.94285e-05-8.10215e-06j,+1.9417e-05-8.10572e-06j,+0+0j,+36716+209474j,+0+0j,+0+0j,+100328+58.9757j,-63969.8+209111j,+50900-1.27329e-10j,+0+0j,-64643.1+208093j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+349581-167768j,+972838-390319j,+548727-264904j,+419643-202680j,+36824.5+209640j
2016-04-01 20:00:00 PDT,+18630+2.64117e-09j,+0+0j,+917556-399720j,+0+0j,+0+0j,+0+0j,+917666-403077j,+11050-4.57476e-09j,+0+0j,+906330-407874j,+0+0j,+0+0j,+379324-146690j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44013.4+22032.5j,+0+0j,+43963+21981.5j,-1.48979e-05+9.15893e-06j,+0+0j,-1.4907e-05+9.17143e-06j,+0+0j,-1.4913e-05+9.16232e-06j,+0+0j,+0+0j,+0+0j,-1.49029e-05+9.20671e-06j,-1.492e-05+9.18268e-06j,-1.4952e-05+9.16671e-06j,+0+0j,+0+0j,+23786.7-21395j,+280850-166592j,+0+0j,+23776.6-21405.3j,+14090-3.96813e-09j,+0+0j,+280615-167066j,+44019.7+22009.8j,+236418-189443j,+0+0j,+236220-189851j,+0+0j,+77295.8+55211.3j,+134054-207472j,+57464-207675j,+57314.3-207918j,+56880.9-208564j,+526447-267691j,+526416-268570j,+23212+4.58627j,+502104-271410j,+23210+2.76123e-09j,+31289.1-21520j,+468789-255082j,+21630-1.11868e-09j,+6.58242e-06+7.30917e-07j,+0+0j,+316296-415525j,+79333.5+210279j,+0+0j,+0+0j,+0+0j,+0+0j,+315220-416996j,+0+0j,+0+0j,+111069-229102j,+128803-100338j,+58994.2-229213j,+1.92073e-08+1.23843e-08j,+58738.7-229672j,+234.149-230126j,+118.58-230394j,+0+0j,-1.20053e-08-230638j,+0+0j,+117453-100853j,+0+0j,+56819.7-101019j,+18030.6-101222j,+38689.8+64.4136j,+0+0j,+38689.8+17.6602j,+0+0j,+38683.8+3.88806j,+22380-1.7917e-09j,+44960.1+16.8362j,+44940+7.18959e-06j,-9.45625e-06+7.1784e-06j,-9.4341e-06+7.17733e-06j,+0+0j,+34068.5+209884j,+0+0j,+0+0j,+89956.9+47.4912j,-56218.7+209556j,+45740+1.46247e-09j,+0+0j,-56880.6+208564j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+334706-169847j,+935970-394672j,+526435-266268j,+397221-203302j,+34183.5+210050j
2016-04-01 21:00:00 PDT,+15320-1.50885e-08j,+0+0j,+815351-409123j,+0+0j,+0+0j,+0+0j,+815475-412016j,+9000+1.83718e-09j,+0+0j,+806292-416153j,+0+0j,+0+0j,+339958-151613j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44113.1+22082.5j,+0+0j,+44062.6+22031.3j,+5.78426e-06+2.06618e-06j,+0+0j,+5.79389e-06+2.1419e-06j,+0+0j,+5.79154e-06+2.16334e-06j,+0+0j,+0+0j,+0+0j,+5.79781e-06+2.08663e-06j,+5.81792e-06+2.1619e-06j,+5.80342e-06+2.15363e-06j,+0+0j,+0+0j,+21297.2-21402.6j,+249895-167776j,+0+0j,+21288.2-21411.7j,+11540+7.87713e-09j,+0+0j,+249689-168174j,+44139.9+22069.9j,+205391-190563j,+0+0j,+205222-190909j,+0+0j,+77523.7+55374.1j,+102708-208672j,+40852.3-208872j,+40704.6-209100j,+40281.6-209713j,+465896-270113j,+465875-270863j,+19161.4+3.12042j,+445797-273330j,+19160+1.40826e-08j,+27525.6-21519.4j,+416587-256336j,+17800+8.24457e-09j,+1.43533e-05+8.65069e-06j,+0+0j,+274032-417431j,+69145.6+211318j,+0+0j,+0+0j,+0+0j,+0+0j,+273041-418773j,+0+0j,+0+0j,+89061.2-230321j,+108169-100824j,+47476.6-230432j,-1.3619e-08+1.57453e-09j,+47225.6-230894j,+240.939-231357j,+121.733-231623j,+0+0j,+1.02445e-08-231870j,+0+0j,+98894.1-101264j,+0+0j,+50155.9-101424j,+18295.7-101602j,+31764.7+48.4102j,+0+0j,+31766.6+11.8445j,+0+0j,+31762.6+2.61733j,+18420+7.3378e-09j,+36704.2+8.41448j,+36690-1.29388e-06j,-3.83681e-06-1.30343e-06j,-3.83854e-06-1.27522e-06j,+0+0j,+32130.3+210935j,+0+0j,+0+0j,+71479.5+29.8854j,-39635+210655j,+36370-3.02316e-09j,+0+0j,-40281.3+209712j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+295329-174643j,+830449-404771j,+465885-268899j,+344643-204294j,+32257.4+211106j
