# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-04-01 10:00:00 PDT,+0+0j,+56095.3+701.09j,+535297-214006j,+2880.07+0.0679637j,+53183.4+668.826j,+43088.7+21556.4j,+534055-215230j,+0+0j,+0+0j,+533227-216047j,+0+0j,+50039.1+21484.1j,+62821.5-209029j,+0+0j,+0+0j,+4580.32+0.324218j,+2510.09+0.0908785j,+0+0j,+11586.2+2.14187j,+0+0j,+0+0j,+11581.9+1.13475j,+3520.28+0.280418j,+8056.42+0.591149j,+5811.92+1.25149j,+2240.61-0.605005j,+2.86006e-09+1.6918e-09j,+5810.58+0.588799j,+0+0j,+2240.19-0.402789j,+2240.02+0.0579247j,-1.25256e-05+1.42751e-05j,+4660.27+0.27186j,+7090.61+0.622281j,+0+0j,+50731.7-209836j,+0+0j,+0+0j,+0+0j,+690.006+0.00631971j,+49943.6-210106j,+0+0j,+49846.1-210375j,+0+0j,+49769.5-210562j,+0+0j,+76216.1+54459.8j,-51601.9-228032j,-59109.7-228316j,-64734.2-228598j,-64816.6-228886j,+418224-30859.9j,+417760-31363.3j,+7.11637e-09+3.15139e-08j,+417475-31686.3j,+1.04295e-08-1.19652e-08j,+0+0j,+417171-31984.3j,+0+0j,+1.01244e-05+9.12078e-06j,+0+0j,+115752-338721j,+126963+254708j,+0+0j,+0+0j,+0+0j,+50092+22682.3j,+65929.5-362137j,+48460+22649.9j,+3200.16+0.160256j,+12133-229299j,+2844.56-57286.4j,+11985.9-229632j,+2.04947e-08-1.9998e-08j,+11948.9-229714j,+11693-230130j,+6743.75-230534j,+4690.75+0.757939j,+6611.73-230746j,+3200.18+0.187035j,+3002.96-57465.5j,+0+0j,+3115.26-57586.5j,+0+0j,+3192.22-57668.4j,+3237.83-57735.5j,-1.0585e-06-2.22212e-05j,+0+0j,-1.05096e-06-2.23011e-05j,+0+0j,+44940.7+22536.8j,+44931.4+22516.3j,+44913.8+22474.9j,-5.91031e-07+1.61202e-05j,+15845.4+5.49049j,+65834.5+231435j,+11863.2+3.26512j,+7281.44+1.46284j,+0+0j,+65664.9+231126j,+0+0j,+0+0j,+65464.1+230755j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+50756.9-209444j,+593463-211107j,+419157-29857.7j,+242641-84007.5j,+81830.9+231739j
2016-04-01 11:00:00 PDT,+0+0j,+55481.8+705.608j,+515095-214713j,+2250.04+0.0414708j,+53200.7+674.078j,+43099.6+21561.9j,+513951-215819j,+0+0j,+0+0j,+513188-216557j,+0+0j,+48037.5+21497.6j,+55913.6-209242j,+0+0j,+0+0j,+3040.14+0.142733j,+2020.06+0.0588167j,+0+0j,+9402.89+1.14304j,+0+0j,+0+0j,+9399.51+0.531106j,+2750.17+0.170997j,+6645.18+0.318622j,+4891.54+0.94848j,+1750.47-0.496797j,-2.15542e-08+8.51209e-09j,+4890.44+0.443889j,+0+0j,+1750.14-0.33298j,+1750.01+0.0353277j,-1.21176e-05+1.38798e-05j,+4190.22+0.219582j,+5060.3+0.306998j,+0+0j,+46034.4-210040j,+0+0j,+0+0j,+0+0j,+420.002+0.00233939j,+45517.4-210308j,+0+0j,+45420.8-210576j,+0+0j,+45345.7-210761j,+0+0j,+76290.5+54513j,-56145.3-228288j,-63010.7-228577j,-67745-228862j,-67827.7-229154j,+407239-30975.4j,+406799-31442.1j,-2.54001e-08-1.33318e-08j,+406529-31741.6j,+1.59375e-08+1.33402e-08j,+0+0j,+406253-31991.6j,+0+0j,+2.03637e-05-3.95957e-06j,+0+0j,+112576-339024j,+127212+255031j,+0+0j,+0+0j,+0+0j,+49095+22707.8j,+63750.3-362464j,+47814.1+22676.5j,+2500.1+0.0976915j,+10526.1-229581j,+2148.88-57347.8j,+10380.5-229915j,+1.15918e-08+1.73358e-08j,+10344-229997j,+10090-230414j,+6303.25-230818j,+3530.43+0.437007j,+6171.35-231032j,+2500.11+0.114008j,+2305.42-57527.9j,+0+0j,+2416.51-57649.9j,+0+0j,+2492.78-57732.5j,+2537.83-57799.9j,-1.05647e-05-5.17472e-06j,+0+0j,-1.0559e-05-5.2752e-06j,+0+0j,+44992.5+22563.1j,+44983+22542.4j,+44965+22500.5j,-2.18674e-06+5.57878e-06j,+13033.8+3.80914j,+68844+231730j,+9502.27+2.30522j,+6461.14+1.15033j,+0+0j,+68675.1+231419j,+0+0j,+0+0j,+68475.2+231045j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+46058.7-209648j,+572502-211998j,+408122-30045.5j,+239712-83991.5j,+82028.7+232033j
2016-04-01 12:00:00 PDT,+0+0j,+55207.7+704.092j,+520202-214488j,+1980.03+0.0321166j,+53196.9+672.88j,+43097.3+21560.7j,+519027-215634j,+0+0j,+0+0j,+518244-216399j,+0+0j,+48649.9+21494j,+56178.5-209155j,+0+0j,+0+0j,+3760.22+0.218396j,+1920.05+0.0531475j,+0+0j,+8681.9+0.926429j,+0+0j,+0+0j,+8678.81+0.422845j,+2420.13+0.132442j,+6254.86+0.302842j,+4711.47+0.895949j,+1540.41-0.44627j,-9.89007e-09+1.89723e-08j,+4710.41+0.419444j,+0+0j,+1540.12-0.300002j,+1540.01+0.0273515j,+6.59489e-07-1.96115e-07j,+4110.21+0.211312j,+5680.4+0.404444j,+0+0j,+47015.4-209953j,+0+0j,+0+0j,+0+0j,+360.002+0.00171908j,+46557.3-210221j,+0+0j,+46459.5-210489j,+0+0j,+46383.3-210675j,+0+0j,+76272.7+54500.2j,-55077.4-228187j,-61733.5-228473j,-66108.6-228757j,-66192.1-229047j,+411370-30976.7j,+410919-31461.2j,+8.5197e-09+2.39497e-08j,+410643-31772j,+2.17082e-08+1.95591e-09j,+0+0j,+410354-32044.4j,+0+0j,+2.26041e-06-1.04875e-05j,+0+0j,+111301-338934j,+125906+254891j,+0+0j,+0+0j,+0+0j,+48627.6+22698.6j,+62944.6-362362j,+47497.1+22667.7j,+2200.07+0.0756794j,+10064.8-229494j,+1849.39-57323.9j,+9919.55-229827j,-1.96402e-08+1.20605e-08j,+9883.07-229909j,+9629.53-230325j,+6243.39-230730j,+3130.34+0.342355j,+6111.41-230943j,+2200.09+0.0883187j,+2005.66-57504.6j,+0+0j,+2116.6-57627.1j,+0+0j,+2192.8-57709.9j,+2237.8-57777.5j,+3.17362e-06-1.92338e-05j,+0+0j,+3.19179e-06-1.93316e-05j,+0+0j,+44976.3+22554.9j,+44967+22534.2j,+44949.3+22492.6j,-2.7555e-06+8.35887e-06j,+13373.8+3.89006j,+67214.5+231603j,+9922.28+2.30606j,+6161.03+1.04635j,+0+0j,+67045.4+231293j,+0+0j,+0+0j,+66845.1+230922j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+47041.6-209562j,+577376-211716j,+412272-30010.8j,+237128-84045.4j,+80739.5+231904j
2016-04-01 13:00:00 PDT,+0+0j,+55719.9+702.195j,+531123-214134j,+2500.05+0.051208j,+53188.5+670.379j,+43091.8+21558j,+529898-215339j,+0+0j,+0+0j,+529083-216144j,+0+0j,+50085.9+21487.6j,+60245.6-209062j,+0+0j,+0+0j,+4970.38+0.38173j,+2160.07+0.0672897j,+0+0j,+10194.1+1.44079j,+0+0j,+0+0j,+10190.4+0.695742j,+2980.2+0.200925j,+7205.67+0.380905j,+5181.66+1.04477j,+2020.55-0.558099j,-5.26304e-09+1.0258e-08j,+5180.49+0.491967j,+0+0j,+2020.16-0.37275j,+2020.02+0.0470954j,-1.16324e-05+1.38496e-05j,+4380.24+0.240104j,+7130.65+0.658517j,+0+0j,+49555.9-209867j,+0+0j,+0+0j,+0+0j,+480.003+0.00305756j,+48977.6-210136j,+0+0j,+48879.5-210405j,+0+0j,+48802.8-210592j,+0+0j,+76235.7+54473.8j,-52598.5-228075j,-59716.9-228360j,-64721.8-228642j,-64804.8-228931j,+416635-30902.7j,+416174-31403.2j,+2.06899e-08-1.70487e-08j,+415891-31724.3j,+1.08652e-08+1.28046e-08j,+0+0j,+415591-32018j,+0+0j,+7.52407e-06-6.03133e-06j,+0+0j,+113781-338793j,+126615+254756j,+0+0j,+0+0j,+0+0j,+49583.3+22687.3j,+64467.5-362213j,+48011.8+22655.5j,+2740.12+0.11746j,+11108.1-229363j,+2386.57-57297.4j,+10962.1-229696j,+1.42289e-09+3.9473e-09j,+10925.4-229779j,+10671-230194j,+6533.54-230598j,+3880.52+0.527688j,+6401.63-230810j,+2740.14+0.137082j,+2544.08-57477.3j,+0+0j,+2655.82-57599j,+0+0j,+2732.45-57681.3j,+2777.81-57748.6j,-9.87273e-06-4.69592e-06j,+0+0j,-9.90723e-06-4.67482e-06j,+0+0j,+44952.6+22542.7j,+44943.5+22522.3j,+44926.1+22481.1j,+4.425e-06+6.36828e-06j,+15495.1+5.19149j,+65826.1+231478j,+11793+3.06398j,+6821.27+1.28344j,+0+0j,+65656.6+231169j,+0+0j,+0+0j,+65455.9+230799j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+49582-209474j,+588884-211266j,+417559-29905.7j,+240319-84035j,+81472.2+231781j
2016-04-01 14:00:00 PDT,+0+0j,+59197.5+695.624j,+574726-212643j,+6010.29+0.296125j,+53151.8+659.458j,+43067.7+21545.9j,+573299-214104j,+0+0j,+0+0j,+572348-215079j,+0+0j,+54680.8+21462.2j,+78657.6-208659j,+0+0j,+0+0j,+9131.27+1.2902j,+2650.1+0.101428j,+0+0j,+18146.2+5.83691j,+0+0j,+0+0j,+18139+3.07183j,+6610.98+0.990559j,+11519.5+0.676373j,+6102.05+1.36403j,+5411.69-0.9787j,-8.53424e-09-8.24539e-09j,+6100.64+0.644908j,+0+0j,+5410.61-0.604843j,+5410.14+0.338362j,+1.87901e-05-1.25683e-05j,+4850.29+0.294965j,+11781.9+1.96437j,+0+0j,+59940.9-209510j,+0+0j,+0+0j,+0+0j,+750.007+0.00747827j,+59091.2-209785j,+0+0j,+58992.1-210060j,+0+0j,+58913-210252j,+0+0j,+76090.5+54369.9j,-42250.2-227626j,-51425-227905j,-60169.4-228181j,-60250.2-228467j,+436612-30605j,+436110-31167.5j,-7.73028e-09-5.78193e-09j,+435802-31528j,+4.40471e-09+5.38445e-10j,+0+0j,+435463-31905.1j,+0+0j,+1.33742e-05-3.90138e-06j,+0+0j,+128346-338262j,+130265+254236j,+0+0j,+0+0j,+0+0j,+56331.6+22648j,+72278.3-361652j,+51482.5+22608.5j,+6310.62+0.624454j,+15598.3-228866j,+5937.35-57198.7j,+15448.2-229204j,+1.527e-08+1.82308e-08j,+15410.2-229287j,+15150.2-229705j,+6973.94-230109j,+7912.33+2.35616j,+6841.95-230320j,+6310.72+0.728789j,+6103.13-57370.4j,+0+0j,+6220.43-57485.9j,+0+0j,+6300.2-57563.8j,+6348.1-57628.5j,-1.39727e-05-5.80996e-06j,+0+0j,-1.39612e-05-5.90627e-06j,+0+0j,+44862.6+22496.4j,+44853.6+22476.8j,+44837.6+22436.7j,+7.39984e-06+8.76693e-06j,+23802.9+13.0401j,+61258+230992j,+19647.9+8.0093j,+10513+3.05598j,+0+0j,+61088.3+230690j,+0+0j,+0+0j,+60887.1+230320j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+59966.8-209111j,+636291-209357j,+437623-29490.8j,+258553-83993.9j,+85210.2+231306j
2016-04-01 15:00:00 PDT,+0+0j,+70873.5+677.739j,+716906-206764j,+17792.6+2.60004j,+53030.1+623.641j,+42986.6+21505.3j,+714729-209211j,+0+0j,+0+0j,+713279-210846j,+0+0j,+68653+21383.1j,+139722-207154j,+0+0j,+0+0j,+21797.3+7.38665j,+4140.25+0.248732j,+0+0j,+44671.4+49.3573j,+0+0j,+0+0j,+44648.7+30.6441j,+18757.9+8.02445j,+25865.4+9.21545j,+9013.51+2.68681j,+16837.6+2.41002j,-1.97504e-08+1.74292e-08j,+9011.29+1.30326j,+0+0j,+16833.7+2.27825j,+16831.4+3.2964j,-2.57791e-06+7.70932e-06j,+6510.53+0.534874j,+25940.3+10.4245j,+0+0j,+94181.8-208300j,+0+0j,+0+0j,+0+0j,+1500.03+0.0300949j,+92575.6-208604j,+0+0j,+92470.9-208908j,+0+0j,+92382.7-209121j,+0+0j,+75607+54024.4j,-7999.07-226144j,-24425.9-226416j,-45789.6-226675j,-45862.2-226954j,+501479-29258.3j,+500832-30039.6j,-6.0363e-09+6.88408e-09j,+500435-30539.9j,+5.69418e-09+1.3034e-09j,+0+0j,+499961-31226.8j,+0+0j,-4.38251e-07+7.9041e-06j,+0+0j,+177366-336412j,+142458+252586j,+0+0j,+0+0j,+0+0j,+79061.6+22531.9j,+98547.4-359744j,+63119.5+22458.8j,+18275.2+5.27745j,+30711.3-227198j,+17834.7-56865.3j,+30549.6-227557j,-4.91645e-09+1.91031e-08j,+30507.5-227641j,+30230-228073j,+8744.61-228488j,+21197.7+17.9226j,+8613.07-228696j,+18276.1+6.15977j,+18028.9-57013.4j,+0+0j,+18164.9-57110.4j,+0+0j,+18254.9-57175.6j,+18311.2-57233.7j,-1.2727e-06+1.18321e-06j,+0+0j,-1.32604e-06+1.13157e-06j,+0+0j,+44563.9+22342.8j,+44555+22325.9j,+44543.2+22289.4j,+5.81109e-06+3.91003e-06j,+50733.4+64.2201j,+46820.5+229424j,+45020.7+41.2077j,+23204.8+15.0084j,+0+0j,+46649.1+229142j,+0+0j,+0+0j,+46447.3+228768j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+94208.1-207869j,+791356-201865j,+502799-27732.5j,+319846-83655.5j,+97697.9+229801j
2016-04-01 16:00:00 PDT,+0+0j,+81721.5+674.995j,+814221-202404j,+28706.7+6.7771j,+52947.1+599.675j,+42929.8+21476.9j,+811504-205529j,+0+0j,+0+0j,+809696-207622j,+0+0j,+78822.8+21337.4j,+191731-206189j,+0+0j,+0+0j,+29433.3+13.5104j,+6790.66+0.671199j,+0+0j,+71721+139.058j,+0+0j,+0+0j,+71676.3+89.4039j,+30340.8+21.09j,+41287.8+30.4432j,+14166.9+6.07744j,+27095.6+11.8372j,+7.49254e-09-1.86058e-11j,+14163+3.03012j,+0+0j,+27088.5+9.7391j,+27083.6+8.57639j,+1.70215e-06-9.63186e-06j,+9411.11+1.12304j,+36229.4+19.6386j,+0+0j,+118852-207744j,+0+0j,+0+0j,+0+0j,+2850.11+0.109106j,+115896-208076j,+0+0j,+115794-208404j,+0+0j,+115704-208638j,+0+0j,+75276.2+53788.1j,+15837.9-225446j,-8385.56-225724j,-42143.5-225980j,-42202.7-226264j,+535050-27818.5j,+534334-28673.9j,+2.43796e-08+8.74458e-09j,+533897-29224.5j,+5.70028e-09+6.4644e-09j,+0+0j,+533388-30039.4j,+0+0j,+5.10958e-07+1.27235e-06j,+0+0j,+225612-335141j,+161394+251988j,+0+0j,+0+0j,+0+0j,+99753.6+22498.5j,+126079-358544j,+74181.6+22384.9j,+29523.7+13.8374j,+47440-226168j,+29021.7-56688.1j,+47268.3-226552j,-8.80689e-09-6.99946e-09j,+47222-226639j,+46926.4-227091j,+11794.6-227540j,+34817.4+48.0195j,+11664.4-227744j,+29525.9+16.1548j,+29242.8-56823.8j,+0+0j,+29395.2-56909.8j,+0+0j,+29494-56967.9j,+29557.2-57023.5j,-9.5251e-06-2.54869e-06j,+0+0j,-9.55601e-06-2.56829e-06j,+0+0j,+44391+22253.2j,+44381.5+22238.3j,+44372.1+22203.8j,+2.28784e-06+7.66674e-06j,+73577.5+139.327j,+43077.3+228781j,+65139.5+90.7266j,+35665.2+35.6324j,+0+0j,+42906+228506j,+0+0j,+0+0j,+42705.4+228116j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+118865-207278j,+900430-196325j,+536525-26171.1j,+387149-82753.2j,+116796+229261j
2016-04-01 17:00:00 PDT,+0+0j,+92158.7+668.183j,+936704-195344j,+39232.5+12.6792j,+52840.1+568.21j,+42858.6+21441.3j,+933155-199628j,+0+0j,+0+0j,+930796-202498j,+0+0j,+91491.4+21282.2j,+246393-204405j,+0+0j,+0+0j,+40315.1+25.4523j,+8731.1+1.11421j,+0+0j,+96575.2+262.856j,+0+0j,+0+0j,+96504.5+171.391j,+41298.8+39.2927j,+55132.9+60.5602j,+17889.9+9.39392j,+37206.1+27.1638j,-1.94333e-08-1.33693e-08j,+17884.7+4.7251j,+0+0j,+37195.2+21.6934j,+37186.9+16.2629j,+5.88844e-06+2.37056e-06j,+11431.6+1.66664j,+49056.1+36.612j,+0+0j,+148259-206572j,+0+0j,+0+0j,+0+0j,+3870.2+0.202266j,+144274-206945j,+0+0j,+144163-207310j,+0+0j,+144063-207575j,+0+0j,+74852+53484.9j,+44872.6-224099j,+13950.4-224386j,-31259-224639j,-31309.3-224919j,+587733-26027.6j,+586882-27083.8j,-2.01524e-08-2.49191e-09j,+586363-27763.6j,+7.29137e-09+8.73644e-09j,+0+0j,+585735-28887.7j,+0+0j,+3.78918e-07+1.39999e-05j,+0+0j,+270520-333329j,+174527+250641j,+0+0j,+0+0j,+0+0j,+119953+22436j,+150767-356792j,+84652.3+22273.3j,+40265.6+25.9097j,+62074.7-224677j,+39695.7-56379.5j,+61893.4-225089j,-1.0165e-08-6.5799e-09j,+61842.7-225180j,+61527.8-225655j,+13835.5-226155j,+47348.4+89.5413j,+13705.6-226355j,+40269.9+30.2537j,+39946.2-56504.2j,+0+0j,+40116.5-56580.5j,+0+0j,+40224.7-56633.3j,+40295.7-56688j,-9.51493e-06-9.08534e-07j,+0+0j,-9.5632e-06-9.02437e-07j,+0+0j,+44136.8+22122.4j,+44127.3+22109.8j,+44121.5+22078.4j,+7.04925e-06+2.84738e-06j,+97906.1+249.376j,+32131.5+227414j,+87530.7+162.809j,+47141.9+62.6907j,+0+0j,+31956.9+227153j,+0+0j,+0+0j,+31757.5+226754j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+148273-206056j,+1.03471e+06-187358j,+589502-24010.2j,+445313-82036j,+130177+228026j
2016-04-01 18:00:00 PDT,+0+0j,+99836.6+658.937j,+1.0542e+06-187365j,+46998+18.2244j,+52737.3+538.12j,+42790.1+21407j,+1.04972e+06-192963j,+0+0j,+0+0j,+1.04675e+06-196716j,+0+0j,+102169+21226.4j,+295285-202423j,+0+0j,+0+0j,+48626.7+37.184j,+11251.8+1.85819j,+0+0j,+117028+394.118j,+0+0j,+0+0j,+116932+258.373j,+49616.3+57.0275j,+67218.2+93.8498j,+22734.7+14.795j,+44435.2+41.9364j,-1.2635e-09+4.55938e-09j,+22727.4+7.50734j,+0+0j,+44421.2+33.1443j,+44409.9+23.3274j,+9.02025e-06-5.68216e-06j,+14072.5+2.54023j,+59893.4+54.0777j,+0+0j,+176270-205263j,+0+0j,+0+0j,+0+0j,+5190.36+0.365782j,+170949-205681j,+0+0j,+170826-206087j,+0+0j,+170711-206385j,+0+0j,+74419.7+53176j,+72193.8-222633j,+35493.9-222934j,-18690.5-223185j,-18734.7-223458j,+642873-24032.8j,+641856-25338.6j,-1.96102e-08-1.63876e-08j,+641237-26179.2j,+1.39959e-08+1.2334e-08j,+0+0j,+640440-27692.7j,+0+0j,-1.01539e-07-5.88871e-06j,+0+0j,+305452-331369j,+181535+249129j,+0+0j,+0+0j,+0+0j,+134430+22356.6j,+171208-354873j,+92408.5+22152.5j,+48307.1+37.5505j,+75168.2-223071j,+47678.7-56038.2j,+74978.4-223506j,-7.15163e-09-1.51851e-08j,+74923.4-223601j,+74590.4-224098j,+16517.3-224651j,+57700.8+132.493j,+16387.5-224847j,+48313.3+43.8602j,+47955-56159.5j,+0+0j,+48140.4-56231.7j,+0+0j,+48256.4-56282.9j,+48333.8-56338.7j,+3.41297e-06+5.20516e-06j,+0+0j,+3.45309e-06+5.15734e-06j,+0+0j,+43861.5+21981.8j,+43852.1+21971j,+43848.9+21942j,-1.245e-06+1.16445e-05j,+117786+360.457j,+19530.5+225911j,+104891+234.361j,+56158.4+89.6119j,+0+0j,+19349.4+225659j,+0+0j,+0+0j,+19149.6+225255j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+176292-204691j,+1.16134e+06-177273j,+644994-21545.5j,+487353-81380.1j,+137455+226647j
2016-04-01 19:00:00 PDT,+0+0j,+103707+652.545j,+1.12664e+06-182090j,+50921.1+21.4146j,+52676.1+520.332j,+42748.9+21386.4j,+1.12154e+06-188531j,+0+0j,+0+0j,+1.11815e+06-192852j,+0+0j,+107727+21188.8j,+325903-201192j,+0+0j,+0+0j,+51831.8+42.3581j,+13702.7+2.76309j,+0+0j,+129722+488.514j,+0+0j,+0+0j,+129608+320.738j,+54027+67.8586j,+75467.2+119.277j,+27530.3+21.3865j,+47880+50.1679j,+2.90417e-08+1.57654e-08j,+27520.8+10.9501j,+0+0j,+47864.5+39.5066j,+47851.5+27.1831j,-1.13343e-05+4.047e-06j,+16813.6+3.63991j,+65552.3+63.1785j,+0+0j,+193895-204492j,+0+0j,+0+0j,+0+0j,+6420.55+0.561709j,+187333-204940j,+0+0j,+187201-205372j,+0+0j,+187078-205692j,+0+0j,+74139.6+52975.7j,+88980.8-221771j,+48194.2-222084j,-11133.1-222336j,-11172.6-222605j,+677260-22557.5j,+676129-24020.3j,-3.42083e-09+3.95662e-09j,+675443-24964.3j,+2.22289e-08+7.01614e-09j,+0+0j,+674525-26735.5j,+0+0j,+2.34237e-05-1.69012e-05j,+0+0j,+325487-330058j,+184952+248247j,+0+0j,+0+0j,+0+0j,+141398+22300.8j,+184275-353588j,+96394.6+22074.7j,+52473.9+44.502j,+84478.6-222013j,+51809.5-55820.9j,+84283.3-222463j,+1.23349e-08-3.49167e-08j,+84225.5-222560j,+83880.4-223070j,+19448.8-223660j,+64039.5+161.652j,+19319.5-223853j,+52481.3+51.9987j,+52102.6-55945.9j,+0+0j,+52297-56019.3j,+0+0j,+52417.5-56071.7j,+52498.6-56130j,-8.95583e-06-1.37086e-06j,+0+0j,-8.95029e-06-1.41082e-06j,+0+0j,+43681.7+21890.4j,+43672+21880.5j,+43669.9+21852.4j,+4.99436e-06-8.77101e-06j,+128954+430.09j,+11952.8+225037j,+113495+278.312j,+61536.7+108.098j,+0+0j,+11766.4+224787j,+0+0j,+0+0j,+11565.4+224378j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+193922-203881j,+1.23861e+06-170658j,+679621-19773.6j,+510866-80825.3j,+141047+225851j
2016-04-01 20:00:00 PDT,+0+0j,+98578.5+650.915j,+1.07372e+06-186249j,+45757.1+17.2782j,+52722.7+533.591j,+42781.4+21402.6j,+1.06907e+06-191997j,+0+0j,+0+0j,+1.06599e+06-195856j,+0+0j,+102856+21209.4j,+303395-202261j,+0+0j,+0+0j,+46543.6+34.0929j,+14052.9+2.90075j,+0+0j,+119982+413.746j,+0+0j,+0+0j,+119882+270.796j,+48934.8+55.5369j,+70845.8+101.907j,+28161+22.2328j,+42632.8+38.096j,-1.55933e-08+2.15471e-08j,+28151.2+11.3835j,+0+0j,+42619.7+30.1609j,+42609.1+21.4993j,-3.38539e-06+9.79726e-06j,+17093.7+3.75314j,+60611.7+52.4039j,+0+0j,+181351-205161j,+0+0j,+0+0j,+0+0j,+6630.59+0.597679j,+174587-205582j,+0+0j,+174463-205988j,+0+0j,+174348-206287j,+0+0j,+74319.9+53104.7j,+75962-222481j,+37658.2-222782j,-16625.2-223031j,-16667-223300j,+653065-23550.9j,+652009-24888.1j,+6.05459e-09-2.2279e-08j,+651369-25752.6j,-6.66225e-10+1.0741e-08j,+0+0j,+650520-27327.8j,+0+0j,+2.34144e-05-7.19394e-06j,+0+0j,+305702-330909j,+180388+248928j,+0+0j,+0+0j,+0+0j,+131039+22314.4j,+174862-354383j,+91387.4+22119.9j,+47345.6+36.1178j,+79870.4-222677j,+46716-55973.7j,+79677-223111j,-6.45735e-10+2.01652e-08j,+79620.8-223205j,+79282.6-223702j,+19659.1-224258j,+59244+135.802j,+19529.6-224451j,+47351.7+42.2065j,+46994.5-56104.6j,+0+0j,+47179.7-56182.6j,+0+0j,+47295.5-56236.9j,+47372.7-56295.1j,-4.75658e-06+1.52026e-06j,+0+0j,-4.73338e-06+1.49548e-06j,+0+0j,+43793.6+21948.3j,+43783.9+21937.2j,+43780+21907.6j,-3.1707e-06+1.12116e-05j,+118764+358.843j,+17465.2+225742j,+103047+230.444j,+56399.3+90.5203j,+0+0j,+17280.9+225486j,+0+0j,+0+0j,+17077.8+225081j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+181371-204585j,+1.17981e+06-175948j,+655263-20998.8j,+486454-81136.7j,+136372+226477j
