# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-04-01 10:00:00 PDT,+0+0j,+0+0j,+695043-360320i,+0+0j,+0+0j,+0+0j,+691969-363408i,+0+0j,+62703.9+381.713i,+626764-367735i,+52216.4+333.589i,+0+0j,+257816-338676i,+42544.4+21272.2i,+9643.32-20967.6i,+0+0j,+0+0j,+33238.7-42628.1i,+81414.3-63384.3i,+18930.3-42656.8i,+0+0j,+81381.7-63471.7i,+0+0j,+81344.4-63567.2i,+18882.1-42720.8i,+62440.8-20900.1i,+18873.8-42740.3i,+0+0j,+18830.2-42784.5i,+43559.5+21779.7i,-4.26646e-06-6.61373e-06i,-4.27357e-06-6.62621e-06i,+0+0j,+0+0j,+43466.6+21747.8i,+94292.1-252509i,+43438.1+21719i,+0+0j,+0+0j,+0+0j,+94121.4-252828i,+0+0j,+92463.2-253108i,+11927.9-21427.7i,+80363-231957i,+2510-6.35349e-09i,+76768.1+54834.4i,-20878.6-249183i,-28456.8-249488i,-28610.2-249789i,-34031.2-250640i,+363460-34372.1i,+348253-34817.5i,+21463.3+10731.7i,+367411+296335i,-1.53256e-08+3.56751e-09i,+0+0j,+364979+291619i,+0+0j,+1.47608e-05+7.82962e-06i,+14531.9+1.88917i,+167605-13356i,+109468+254027i,+9870.84+0.84844i,+6670.28+0.286689i,+5180+5.12387e-10i,+0+0j,+167371-13419.1i,+0+0j,+0+0j,+61228.1-205571i,+52224.7+294967i,+61185.8-205643i,+45383.8+22691.9i,+15635.3-228800i,+15467.4-229254i,+15377.7-229489i,+0+0j,-1.64091e-08-229729i,+0+0j,+51580.6+293505i,+3200-55027.2i,+47839.7+347293i,+0+0j,+47381.2+346389i,+0+0j,+46992.5+345490i,+45645.3+344125i,+6.68027e-06-2.17578e-06i,+0+0j,+3200-7.57714e-06i,+4.52975e-06-7.55952e-06i,+4.51834e-06-7.54545e-06i,+4.52232e-06-7.54428e-06i,+0+0j,+106052+253192i,+0+0j,+0+0j,+0+0j,+105923+252668i,+0+0j,+71307+722.688i,+34031.7+250639i,+63979.1+674.2i,+8960+2.87071e-09i,+55002.6+657.437i,+45579.8+22329.9i,+920-5.56828e-09i,+142780-233254i,+698898-355673i,+366448-33593.3i,+291974+241134i,+106167+253637i
2016-04-01 11:00:00 PDT,+0+0j,+0+0j,+682441-360487i,+0+0j,+0+0j,+0+0j,+679841-363486i,+0+0j,+62103+385.109i,+615266-367699i,+52225.5+336.972i,+0+0j,+253552-338622i,+42547.5+21273.7i,+9649.29-20965.8i,+0+0j,+0+0j,+32836-42621.2i,+81447.1-63369.7i,+18947.7-42650i,+0+0j,+81413.6-63456.8i,+0+0j,+81375.7-63552.1i,+18898.3-42712.8i,+62455.7-20892.8i,+18890-42732.3i,+0+0j,+18846.4-42776.5i,+43558+21779i,-7.4073e-06-4.55041e-06i,-7.41391e-06-4.53e-06i,+0+0j,+0+0j,+43468.6+21748.9i,+90754.7-252674i,+43440.1+21720i,+0+0j,+0+0j,+0+0j,+90585.9-252990i,+0+0j,+89388.6-253267i,+11448.5-21424.1i,+77768.3-232116i,+2020-4.33651e-09i,+76774.4+54838.9i,-23499.5-249357i,-30435.4-249661i,-30588.9-249962i,-35531.2-250812i,+356815-34257.6i,+342053-34689.5i,+21465.1+10732.5i,+362872+295975i,+3.41231e-09-1.33249e-08i,+0+0j,+360458+291294i,+0+0j,-8.73176e-08+5.62668e-06i,+11961.2+1.18756i,+167306-13862.8i,+108676+254195i,+7770.54+0.542674i,+5270.19+0.192048i,+4240+5.52217e-09i,+0+0j,+167071-13926.3i,+0+0j,+0+0j,+60779.6-205572i,+52324.5+294444i,+60737.1-205644i,+45384.8+22692.4i,+15184.9-228798i,+15017-229250i,+14927.7-229485i,+0+0j,+4.87489e-10-229724i,+0+0j,+51684.6+292986i,+2500-55032i,+48645.7+346781i,+0+0j,+48189+345880i,+0+0j,+47802+344983i,+46457.9+343621i,+7.18047e-09-5.4665e-06i,+0+0j,+2500-7.47045e-06i,+2.99415e-06-7.50134e-06i,+2.99514e-06-7.51433e-06i,+2.98015e-06-7.50385e-06i,+0+0j,+105960+253362i,+0+0j,+0+0j,+0+0j,+105829+252841i,+0+0j,+69715.9+728.14i,+35531.7+250812i,+63209.2+680.819i,+8530+2.64259e-09i,+54663+664.412i,+45227.2+22333.6i,+560-3.34583e-09i,+138890-233211i,+686045-355981i,+359235-33503.3i,+288310+240792i,+106074+253805i
2016-04-01 12:00:00 PDT,+0+0j,+0+0j,+679173-360599i,+0+0j,+0+0j,+0+0j,+676698-363580i,+0+0j,+61966.4+388.67i,+612293-367774i,+52238.8+340.519i,+0+0j,+252682-338558i,+42557.5+21278.8i,+9652.59-20967.3i,+0+0j,+0+0j,+32845.6-42625.6i,+81480.2-63371i,+18957.3-42654.3i,+0+0j,+81446.4-63458i,+0+0j,+81408.3-63553.2i,+18907.6-42716.8i,+62479-20889.9i,+18899.3-42736.3i,+0+0j,+18855.7-42780.5i,+43571.9+21785.9i,+2.5104e-06-7.12128e-06i,+2.48598e-06-7.13972e-06i,+0+0j,+0+0j,+43484.2+21756.7i,+89933.5-252673i,+43455.8+21727.9i,+0+0j,+0+0j,+0+0j,+89766.2-252990i,+0+0j,+88669.9-253267i,+11354.1-21426.7i,+77145-232114i,+1920+7.82627e-09i,+76806+54861.5i,-24166.1-249376i,-30891.7-249681i,-31044.9-249983i,-35906.5-250838i,+354989-34365i,+340231-34792.1i,+21474.6+10737.3i,+362170+296438i,+8.78986e-09-1.2296e-08i,+0+0j,+359775+291780i,+0+0j,-2.81039e-06+8.45438e-06i,+11091+0.966624i,+167844-13431.8i,+108362+254238i,+6980.44+0.446522i,+4780.16+0.158246i,+3850+2.79232e-09i,+0+0j,+167609-13496.7i,+0+0j,+0+0j,+60805.7-205685i,+52795.5+294996i,+60763.1-205757i,+45409.8+22704.9i,+15185.4-228924i,+15017.2-229375i,+14927.8-229610i,+0+0j,-1.1265e-08-229850i,+0+0j,+52153.7+293533i,+2200-55060.1i,+49413+347352i,+0+0j,+48955.2+346448i,+0+0j,+48567+345548i,+47218.4+344182i,-1.66846e-06-1.18871e-06i,+0+0j,+2200+2.68336e-06i,-6.32989e-06+2.66161e-06i,-6.3359e-06+2.64604e-06i,-6.33418e-06+2.67852e-06i,+0+0j,+105946+253404i,+0+0j,+0+0j,+0+0j,+105814+252881i,+0+0j,+69327.9+736.373i,+35907+250837i,+63121.4+689.21i,+8490+5.78382e-10i,+54615.3+672.853i,+45172+22346i,+480+4.83723e-09i,+137980-233140i,+682650-356121i,+357160-33618.6i,+287666+241269i,+106060+253847i
2016-04-01 13:00:00 PDT,+0+0j,+0+0j,+688592-360500i,+0+0j,+0+0j,+0+0j,+685891-363545i,+0+0j,+62655.5+385.234i,+620765-367817i,+52227.9+337.096i,+0+0j,+255697-338671i,+42551.4+21275.7i,+9647.87-20967.6i,+0+0j,+0+0j,+33251.8-42627.6i,+81447.9-63378.7i,+18943.4-42656.3i,+0+0j,+81414.8-63465.9i,+0+0j,+81377.1-63561.3i,+18894.6-42719.6i,+62460.9-20895.2i,+18886.3-42739.1i,+0+0j,+18842.7-42783.3i,+43567+21783.5i,+7.01756e-06+7.0882e-06i,+7.00164e-06+7.11532e-06i,+0+0j,+0+0j,+43476.6+21752.9i,+92230.5-252574i,+43448.1+21724.1i,+0+0j,+0+0j,+0+0j,+92061.9-252892i,+0+0j,+90754.9-253171i,+11585.9-21427.6i,+78997.6-232019i,+2160-1.11223e-09i,+76789.2+54849.5i,-22280.7-249263i,-29468.6-249569i,-29621.6-249870i,-34762.4-250724i,+359911-34388i,+344708-34824.7i,+21469.5+10734.7i,+365308+296424i,+6.67637e-09-2.6384e-09i,+0+0j,+362892+291736i,+0+0j,-1.5591e-05+7.53359e-06i,+12741.3+1.35931i,+168028-13341.8i,+108884+254120i,+8360.6+0.61298i,+5620.21+0.214346i,+4480-2.51961e-09i,+0+0j,+167792-13406.2i,+0+0j,+0+0j,+61244.1-205633i,+52584.4+295041i,+61201.6-205706i,+45398.3+22699.1i,+15635.8-228868i,+15467.4-229321i,+15377.8-229556i,+0+0j,+3.69982e-09-229796i,+0+0j,+51940.6+293577i,+2740-55045.2i,+48659.6+347382i,+0+0j,+48201.3+346478i,+0+0j,+47812.7+345578i,+46464.3+344212i,-3.56413e-06-8.54824e-06i,+0+0j,+2740-7.53011e-06i,+2.79403e-06-7.52026e-06i,+2.80434e-06-7.52377e-06i,+2.79128e-06-7.50427e-06i,+0+0j,+105928+253285i,+0+0j,+0+0j,+0+0j,+105798+252761i,+0+0j,+70453.9+729.771i,+34762.9+250723i,+63586.6+681.894i,+8820-4.22909e-09i,+54750.3+665.33i,+45317.5+22338.7i,+640-3.62837e-09i,+140618-233250i,+692510-355922i,+362591-33623.5i,+290023+241240i,+106043+253729i
2016-04-01 14:00:00 PDT,+0+0j,+0+0j,+726839-360291i,+0+0j,+0+0j,+0+0j,+723575-363606i,+0+0j,+66139+370.659i,+654832-368195i,+52181.5+322.577i,+0+0j,+266501-339300i,+42524.9+21262.4i,+9627.93-20968.9i,+0+0j,+0+0j,+33618.4-42636.3i,+81325.8-63409.4i,+18890-42665i,+0+0j,+81295.7-63497.8i,+0+0j,+81259.9-63593.9i,+18844.2-42731.9i,+62394.9-20915.8i,+18835.9-42751.3i,+0+0j,+18792.3-42795.6i,+43551.8+21775.9i,+1.09468e-06-4.39366e-06i,+1.06993e-06-4.34822e-06i,+0+0j,+0+0j,+43448.3+21738.7i,+101011-252114i,+43419.8+21709.9i,+0+0j,+0+0j,+0+0j,+100838-252437i,+0+0j,+99069.2-252721i,+12044.3-21431.2i,+86851.2-231569i,+2650+9.35074e-11i,+76724.4+54803.2i,-14299.2-248750i,-23543.3-249054i,-23695.5-249352i,-29312.2-250195i,+379594-34526.5i,+363929-35006i,+21447+10723.5i,+377597+296539i,+1.08421e-08-3.38639e-09i,+0+0j,+375085+291729i,+0+0j,+1.25157e-05+3.94966e-06i,+21024.7+4.75541i,+168605-12735.9i,+111385+253553i,+16171.9+1.9589i,+9860.72+0.729853i,+8260+1.99299e-09i,+0+0j,+168369-12797.5i,+0+0j,+0+0j,+61635.5-205415i,+52951.6+295447i,+61594.1-205488i,+45347.6+22673.8i,+16084.2-228628i,+15917.5-229088i,+15827.6-229324i,+0+0j,+2.53385e-08-229564i,+0+0j,+52298.3+293982i,+6310-54978.1i,+45446.5+347723i,+0+0j,+44986.7+346822i,+0+0j,+44597.1+345921i,+43247.9+344554i,-1.42809e-05-1.89038e-05i,+0+0j,+6310-9.51423e-06i,+1.11609e-05-9.50676e-06i,+1.11739e-05-9.49272e-06i,+1.11716e-05-9.47846e-06i,+0+0j,+104858+252723i,+0+0j,+0+0j,+0+0j,+104733+252199i,+0+0j,+74832.2+700.32i,+29312.7+250194i,+64273.8+651.337i,+9250+9.25866e-10i,+55007.2+634.435i,+45616.6+22308.3i,+1000-6.37461e-09i,+151166-233866i,+734079-355302i,+385762-33688.4i,+301385+241283i,+104974+253169i
2016-04-01 15:00:00 PDT,+0+0j,+0+0j,+861721-358955i,+0+0j,+0+0j,+0+0j,+856749-363324i,+0+0j,+78581.4+315.986i,+775015-369148i,+52004.1+268.113i,+0+0j,+304774-341483i,+42420.4+21210.2i,+9555.08-20971i,+0+0j,+0+0j,+35940.6-42659.1i,+80857.2-63511.7i,+18692.2-42687.9i,+0+0j,+80837.4-63604.4i,+0+0j,+80807.7-63702.8i,+18657-42766.8i,+62132.7-20990.2i,+18648.8-42786.3i,+0+0j,+18605.1-42830.5i,+43478+21739i,+1.22658e-06-1.16546e-05i,+1.21999e-06-1.16273e-05i,+0+0j,+0+0j,+43329.6+21679.3i,+131159-250457i,+43301.2+21650.6i,+0+0j,+0+0j,+0+0j,+130968-250803i,+0+0j,+127878-251107i,+13418.6-21439.8i,+114273-229967i,+4140+1.07214e-08i,+76461.5+54615.4i,+13614.7-246905i,-2881.62-247208i,-3032.96-247495i,-10361.9-248305i,+449361-34803.5i,+430967-35448.9i,+21358.6+10679.3i,+420372+296455i,-8.78002e-09-2.1014e-08i,+0+0j,+417510+291171i,+0+0j,+7.14528e-06-2.56281e-06i,+48660.6+31.0439i,+170549-11119.2i,+119714+251536i,+42131.8+11.956i,+23854.7+4.72003i,+20940-6.68251e-10i,+0+0j,+170310-11170.3i,+0+0j,+0+0j,+64109.5-204519i,+53093+296224i,+64071.4-204594i,+45143.9+22571.9i,+18781.1-227644i,+18618.5-228127i,+18527.1-228363i,+0+0j,+4.54747e-09-228605i,+0+0j,+52409.1+294758i,+18270-54715.8i,+33593.7+348249i,+0+0j,+33129.3+347357i,+0+0j,+32737+346454i,+31388+345088i,+9.43377e-07-1.11735e-05i,+0+0j,+18270+4.6049e-06i,+8.33916e-06+4.59427e-06i,+8.34376e-06+4.61456e-06i,+8.34294e-06+4.60814e-06i,+0+0j,+101222+250719i,+0+0j,+0+0j,+0+0j,+101115+250199i,+0+0j,+90127+590.657i,+10362.4+248304i,+66884.4+537.337i,+11250+1.17541e-09i,+55616.3+519.074i,+46380.1+22190.1i,+2000-3.10743e-09i,+187539-236025i,+880359-352363i,+467284-33674.2i,+339306+240914i,+101344+251169i
2016-04-01 16:00:00 PDT,+0+0j,+0+0j,+1.00989e+06-355535i,+0+0j,+0+0j,+0+0j,+1.00195e+06-361223i,+0+0j,+90511.8+240.591i,+907395-368596i,+51744.8+193.006i,+0+0j,+348177-343638i,+42251.5+21125.7i,+9464.79-20961.6i,+0+0j,+0+0j,+39884.5-42645.1i,+80171.6-63593.1i,+18436.1-42673.9i,+0+0j,+80162.2-63690i,+0+0j,+80139.2-63790.9i,+18413.2-42766.2i,+61710.8-21079.9i,+18405-42785.6i,+0+0j,+18361.3-42829.9i,+43301.4+21650.7i,+3.65194e-06+6.78629e-07i,+3.63566e-06+6.54145e-07i,+0+0j,+0+0j,+43101.9+21565.4i,+165250-248879i,+43073.7+21536.8i,+0+0j,+0+0j,+0+0j,+165020-249257i,+0+0j,+159555-249588i,+15918.9-21427.1i,+143423-228485i,+6790-1.09289e-08i,+75984.9+54275i,+43533.1-245059i,+19228.6-245358i,+19070.3-245632i,+8733.09-246401i,+526816-34017.5i,+503881-34879.7i,+21209.6+10604.8i,+465322+292912i,-9.93324e-09+1.73135e-09i,+0+0j,+461971+286959i,+0+0j,+9.65103e-06+3.48139e-06i,+77731+82.0395i,+169005-13056i,+128982+249450i,+68271+31.4511i,+38742+12.1794i,+33470-1.19267e-08i,+0+0j,+168771-13088i,+0+0j,+0+0j,+68227.4-202892i,+48339.4+292646i,+68192.1-202969i,+44781.6+22390.8i,+23278.6-225846i,+23119.8-226348i,+23025.9-226585i,+0+0j,-2.37378e-09-226826i,+0+0j,+47642.5+291215i,+29510-54279.6i,+17590.1+344301i,+0+0j,+17127.3+343435i,+0+0j,+16738.7+342547i,+15418.8+341210i,-1.81406e-05-1.71422e-06i,+0+0j,+29510+5.86948e-06i,+6.14914e-06+5.85232e-06i,+6.133e-06+5.80327e-06i,+6.12508e-06+5.82392e-06i,+0+0j,+99246.4+248653i,+0+0j,+0+0j,+0+0j,+99156.5+248142i,+0+0j,+107188+437.376i,-8732.61+246401i,+71497.2+375.91i,+14650-2.39197e-10i,+56826.4+354.772i,+47786.3+21993.2i,+3800+6.18223e-09i,+227598-238241i,+1.03856e+06-346919i,+555567-32497.9i,+376112+236946i,+99370.6+249101i
2016-04-01 17:00:00 PDT,+0+0j,+0+0j,+1.1376e+06-352325i,+0+0j,+0+0j,+0+0j,+1.12735e+06-359316i,+0+0j,+101565+184.617i,+1.02101e+06-368229i,+51558+137.248i,+0+0j,+384892-345404i,+42137.5+21068.7i,+9392.05-20960.3i,+0+0j,+0+0j,+42204.7-42655.6i,+79677.9-63680.4i,+18236.3-42684.4i,+0+0j,+79678-63781.4i,+0+0j,+79660.9-63884.7i,+18223.5-42788.6i,+61424.8-21151.9i,+18215.3-42808.1i,+0+0j,+18171.6-42852.3i,+43206.4+21603.1i,-2.7264e-06-5.39069e-07i,-2.75816e-06-6.09626e-07i,+0+0j,+0+0j,+42963.2+21496i,+194512-247230i,+42935.1+21467.5i,+0+0j,+0+0j,+0+0j,+194247-247648i,+0+0j,+187000-248010i,+17741.9-21428.4i,+169022-226935i,+8730+7.91715e-10i,+75685.1+54060.8i,+69655.2-243265i,+38649-243570i,+38484.1-243842i,+26058.3-244595i,+592640-33741.1i,+566943-34811.7i,+21112.2+10556.1i,+505257+292097i,+2.8602e-09+9.78178e-09i,+0+0j,+501512+285571i,+0+0j,+1.89382e-05+8.58462e-07i,+103848+150.29i,+169659-12476.4i,+137035+247559i,+92326.4+57.1939i,+52051.9+22.1767i,+45010+8.5879e-09i,+0+0j,+169424-12495.9i,+0+0j,+0+0j,+70676.8-201883i,+47228.4+292243i,+70644.7-201963i,+44553.4+22276.7i,+25974.3-224735i,+25820.5-225259i,+25725.2-225496i,+0+0j,-4.11455e-09-225739i,+0+0j,+46507.5+290821i,+40240-53992.8i,+5716.58+343626i,+0+0j,+5247.87+342768i,+0+0j,+4856.78+341879i,+3538.58+340543i,-1.32911e-05-1.24027e-06i,+0+0j,+40240+2.3647e-06i,+5.5281e-06+2.31272e-06i,+5.52738e-06+2.34609e-06i,+5.49913e-06+2.32046e-06i,+0+0j,+96563.9+246773i,+0+0j,+0+0j,+0+0j,+96489.9+246266i,+0+0j,+121772+328.337i,-26057.9+244595i,+74625.6+260.982i,+16830-2.65118e-10i,+57772.5+237.581i,+48886.6+21863.4i,+5160+2.77021e-09i,+262413-240043i,+1.17645e+06-341712i,+631914-31853.2i,+410966+235728i,+96691.9+247224i
2016-04-01 18:00:00 PDT,+0+0j,+0+0j,+1.25118e+06-348502i,+0+0j,+0+0j,+0+0j,+1.23818e+06-356780i,+0+0j,+110168+137.204i,+1.12256e+06-367248i,+51401.3+90.0179i,+0+0j,+419394-346517i,+42044.5+21022.2i,+9328.38-20961i,+0+0j,+0+0j,+45384.2-42670.1i,+79241.4-63764.3i,+18055.8-42698.8i,+0+0j,+79249.4-63868.7i,+0+0j,+79237.4-63974.1i,+18052.4-42813.7i,+61174.6-21217.2i,+18044.1-42833.2i,+0+0j,+18000.5-42877.4i,+43128.4+21564.2i,-9.12656e-06-1.15149e-05i,-9.13954e-06-1.14921e-05i,+0+0j,+0+0j,+42848.8+21438.8i,+221821-245667i,+42820.8+21410.4i,+0+0j,+0+0j,+0+0j,+221519-246134i,+0+0j,+211968-246532i,+20155.8-21432.6i,+191552-225489i,+11250+5.17377e-09i,+75438.9+53884.9i,+92630.2-241616i,+55845.9-241931i,+55672.8-242207i,+40516.4-242962i,+651496-33486.7i,+622171-34759.7i,+21035+10517.5i,+541625+291996i,+8.33276e-09-2.26791e-08i,+0+0j,+537570+284920i,+0+0j,+1.21759e-05+4.09806e-06i,+125949+221.486i,+170351-11432.7i,+143972+245910i,+111743+84.4521i,+63421.8+32.1984i,+54090+2.31466e-09i,+0+0j,+170116-11442.1i,+0+0j,+0+0j,+74088.1-201107i,+45103.6+292549i,+74058-201188i,+44378.2+22189.1i,+29573.2-223884i,+29422.4-224427i,+29324.8-224667i,+0+0j,+8.26913e-09-224911i,+0+0j,+44359.6+291125i,+48270-53768.5i,-4473.65+343703i,+0+0j,-4951.18+342844i,+0+0j,-5347.79+341947i,-6671.65+340606i,-7.59798e-06+8.15882e-06i,+0+0j,+48270-4.05349e-06i,-4.43883e-06-4.07576e-06i,-4.4643e-06-4.11532e-06i,-4.46316e-06-4.08682e-06i,+0+0j,+95465.9+245123i,+0+0j,+0+0j,+0+0j,+95403.8+244612i,+0+0j,+135066+241.807i,-40516+242961i,+78921.8+166.116i,+19710-1.65892e-09i,+59185.3+139.312i,+50436.3+21758.4i,+6920+6.71253e-09i,+294095-241202i,+1.29704e+06-335899i,+698454-31231.6i,+440731+235228i,+95596.3+245581i
2016-04-01 19:00:00 PDT,+0+0j,+0+0j,+1.33534e+06-344778i,+0+0j,+0+0j,+0+0j,+1.31982e+06-354091i,+0+0j,+115598+98.7673i,+1.19816e+06-365827i,+51271.2+51.73i,+0+0j,+446556-347083i,+41964.1+20982i,+9278.75-20959i,+0+0j,+0+0j,+49436.3-42671.2i,+78864.7-63820.3i,+17907.9-42699.9i,+0+0j,+78877.6-63926.9i,+0+0j,+78869.2-64033.7i,+17912-42822.5i,+60948.1-21268.8i,+17903.7-42842i,+0+0j,+17860.1-42886.2i,+43043.1+21521.5i,-3.36201e-06-6.52453e-06i,-3.39934e-06-6.51149e-06i,+0+0j,+0+0j,+42738.8+21383.7i,+242532-244564i,+42710.9+21355.4i,+0+0j,+0+0j,+0+0j,+242194-245076i,+0+0j,+230471-245507i,+22519.6-21430.7i,+207669-224494i,+13700+4.59636e-09i,+75210.7+53721.9i,+109135-240448i,+68260.9-240772i,+68079.1-241054i,+50070.9-241813i,+695625-32998.1i,+661812-34431.2i,+20967.9+10483.9i,+568391+291135i,-2.21794e-08+1.45336e-08i,+0+0j,+564103+283592i,+0+0j,-3.87628e-06+2.07029e-06i,+140228+271.544i,+170219-11557i,+148680+244765i,+123253+104.15i,+70758.3+38.8302i,+59270+1.50067e-10i,+0+0j,+169984-11558i,+0+0j,+0+0j,+78430.5-200398i,+41109.7+291730i,+78400.9-200482i,+44222.2+22111.1i,+34075.8-223106i,+33925-223663i,+33824.2-223904i,+0+0j,-1.97797e-08-224150i,+0+0j,+40354.2+290311i,+52430-53576.3i,-12646.4+342694i,+0+0j,-13129.6+341836i,+0+0j,-13529.7+340935i,-14851.9+339595i,-8.45348e-06-8.76108e-06i,+0+0j,+52430-9.53449e-06i,+7.51807e-06-9.54546e-06i,+7.50901e-06-9.55726e-06i,+7.50712e-06-9.5209e-06i,+0+0j,+96014.1+243973i,+0+0j,+0+0j,+0+0j,+95958.9+243457i,+0+0j,+145108+174.941i,-50070.4+241813i,+83593.5+89.6719i,+23030-5.45856e-09i,+60532.8+58.6127i,+51893.2+21667.1i,+8560-2.34934e-09i,+317510-241830i,+1.38443e+06-330563i,+746427-30436.5i,+459613+234035i,+96145+244437i
2016-04-01 20:00:00 PDT,+0+0j,+0+0j,+1.29144e+06-345829i,+0+0j,+0+0j,+0+0j,+1.27578e+06-354592i,+0+0j,+110331+114.787i,+1.15965e+06-365700i,+51324.2+67.6873i,+0+0j,+435667-346255i,+41995.4+20997.7i,+9300.49-20958.7i,+0+0j,+0+0j,+49491.1-42663.1i,+78988.1-63790.7i,+17962.7-42691.8i,+0+0j,+78997.3-63895.5i,+0+0j,+78986.9-64001.5i,+17963.9-42810.3i,+61012.9-21248.8i,+17955.6-42829.8i,+0+0j,+17912-42874i,+43055.6+21527.8i,+9.97383e-06+1.54804e-05i,+9.96525e-06+1.54891e-05i,+0+0j,+0+0j,+42766.8+21397.7i,+234072-245299i,+42738.9+21369.4i,+0+0j,+0+0j,+0+0j,+233743-245797i,+0+0j,+221677-246215i,+22901.3-21427.7i,+198503-225192i,+14050+3.17959e-09i,+75276.8+53769.2i,+99842.9-241200i,+61448.4-241519i,+61269-241799i,+42986.5-242559i,+673454-32955i,+639688-34302.5i,+20993.6+10496.8i,+554901+290610i,+9.1367e-09-4.18475e-09i,+0+0j,+550749+283264i,+0+0j,+1.83749e-05+5.49315e-06i,+130698+231.015i,+168882-12628.8i,+146024+245529i,+113468+89.3904i,+66102.1+32.4908i,+54270-5.46243e-09i,+0+0j,+168649-12632.5i,+0+0j,+0+0j,+78501.4-200648i,+39508.6+290898i,+78470.2-200732i,+44280.7+22140.3i,+34079-223383i,+33925.1-223933i,+33824.3-224174i,+0+0j,+7.85803e-09-224420i,+0+0j,+38766.9+289482i,+47310-53654.4i,-9106.39+341947i,+0+0j,-9585.55+341089i,+0+0j,-9983.84+340194i,-11297.7+338863i,+1.37536e-06+3.89903e-06i,+0+0j,+47310-1.36621e-05i,+3.45514e-06-1.36414e-05i,+3.43556e-06-1.3651e-05i,+3.42815e-06-1.36164e-05i,+0+0j,+98484.5+244730i,+0+0j,+0+0j,+0+0j,+98422.8+244210i,+0+0j,+140519+208.201i,-42986+242558i,+84124.1+121.977i,+23170-2.64708e-09i,+60923.1+90.5726i,+52238.3+21699.6i,+8840-1.11061e-09i,+306465-240987i,+1.33479e+06-332439i,+718979-30538.5i,+446068+233668i,+98612.8+245195i
2016-04-01 21:00:00 PDT,+0+0j,+0+0j,+1.14821e+06-350934i,+0+0j,+0+0j,+0+0j,+1.13538e+06-358030i,+0+0j,+98915.8+178.221i,+1.03162e+06-367132i,+51539.1+130.877i,+0+0j,+392433-344715i,+42128.9+21064.5i,+9381.68-20962.4i,+0+0j,+0+0j,+44265.1-42659.2i,+79579.1-63699.3i,+18196.7-42688i,+0+0j,+79579.1-63800.1i,+0+0j,+79562.7-63903.7i,+18186-42793.7i,+61364.1-21166.7i,+18177.7-42813.2i,+0+0j,+18134.1-42857.4i,+43183.5+21591.7i,+1.0151e-05-4.35976e-06i,+1.01213e-05-4.35925e-06i,+0+0j,+0+0j,+42938.7+21483.8i,+201220-247225i,+42910.6+21455.3i,+0+0j,+0+0j,+0+0j,+200941-247661i,+0+0j,+191086-248033i,+20467.2-21430.1i,+170379-226964i,+11480+3.99427e-09i,+75639+54027.9i,+71101.6-243251i,+40080.1-243558i,+39912.6-243833i,+24847.1-244595i,+598738-33543.7i,+570839-34631.6i,+21105.9+10553i,+510005+291689i,+1.47076e-08-1.23678e-08i,+0+0j,+506274+285073i,+0+0j,+6.76345e-06+1.81906e-06i,+104835+146.885i,+168034-12987.2i,+137960+247606i,+90726.2+56.9682i,+53030.3+20.6134i,+43390-1.52113e-09i,+0+0j,+167802-13004.1i,+0+0j,+0+0j,+72925.7-201834i,+43454.1+291708i,+72892.6-201915i,+44543.3+22271.7i,+28227.7-224688i,+28071.9-225215i,+27975-225454i,+0+0j,+1.30167e-08-225698i,+0+0j,+42736.1+290285i,+37660-53980.3i,+4524.31+343075i,+0+0j,+4053.41+342213i,+0+0j,+3659.39+341323i,+2345.16+339991i,-2.21735e-06-1.91109e-05i,+0+0j,+37660+6.9725e-06i,-3.07827e-06+6.94207e-06i,-3.07997e-06+6.97047e-06i,-3.09507e-06+6.97432e-06i,+0+0j,+100075+246805i,+0+0j,+0+0j,+0+0j,+99999+246286i,+0+0j,+124061+325.449i,-24846.6+244594i,+78886.2+250.141i,+19100+1.61458e-09i,+59760.1+223.654i,+50897.9+21849.3i,+7200-5.35692e-10i,+267969-239361i,+1.18268e+06-340112i,+634905-31610.7i,+411251+235264i,+100201+247264i
