# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-06-03 10:00:00 PDT,+2179.6+1215.39j,+2181.52+1204.75j,+2182.86+1196.95j,+0+0j,+0+0j,+2182.07+1195.88j,+2188.71+1192.6j,+2188.01+1191.96j,+2187.05+1191.36j,+2185.99+1190.79j,+2171.96+1182.83j,+2172.33+1183.34j,+2171.66+1182.56j,+0+0j,+2196.48+1193.22j,+2202.11+1192.69j,+2180.46+1182.47j,+2179.94+1180.06j,+2178.86+1174.08j,+2247.48+1211.22j,+2246.94+1210.76j,+2252.32+1213.94j,+2261.26+1216.93j,+2272.05+1215.64j,+2264.72+1238.19j,+2266.52+1241.33j,+2267.23+1244.43j,+2243.86+1209.02j,+2240.62+1207.78j,+2237.04+1206.79j,+2232.73+1205.57j,+0+0j,+2188.71+1192.59j,+2178.89+1229.32j,+2178.91+1229.32j,+2087.59+1177.81j,+2221.65+1200.86j,+2182.85+1196.95j,+2178.86+1174.08j,+2267.31+1244.49j,+2243.86+1209.03j,+2185.07+1191j,+2185.07+1191j,+2221.65+1200.85j,+2221.65+1200.85j,+2242.15+1204.7j,+2242.15+1204.7j,+251.407+135.471j,+2178.86+1174.08j
2016-06-03 11:00:00 PDT,+2179.6+1215.77j,+2181.51+1205.49j,+2182.85+1197.91j,+0+0j,+0+0j,+2182.06+1196.83j,+2188.68+1193.75j,+2187.98+1193.11j,+2187.02+1192.51j,+2185.96+1191.92j,+2171.93+1183.92j,+2172.3+1184.47j,+2171.63+1183.65j,+0+0j,+2196.41+1194.51j,+2202.01+1194.09j,+2180.45+1183.86j,+2179.92+1181.63j,+2178.81+1176.07j,+2247.42+1213.25j,+2246.88+1212.82j,+2252.26+1215.99j,+2261.2+1218.96j,+2272.01+1217.64j,+2264.68+1240.3j,+2266.48+1243.44j,+2267.19+1246.54j,+2243.79+1211.02j,+2240.54+1209.74j,+2236.94+1208.7j,+2232.64+1207.43j,+0+0j,+2188.68+1193.74j,+2178.87+1229.35j,+2178.89+1229.35j,+2087.58+1177.84j,+2221.54+1202.58j,+2182.84+1197.92j,+2178.8+1176.07j,+2267.28+1246.61j,+2243.79+1211.02j,+2185.04+1192.17j,+2185.04+1192.17j,+2221.54+1202.58j,+2221.54+1202.58j,+2242.08+1206.68j,+2242.08+1206.68j,+251.401+135.701j,+2178.81+1176.07j
2016-06-03 12:00:00 PDT,+2179.51+1215.77j,+2181.33+1205.53j,+2182.62+1197.95j,+0+0j,+0+0j,+2181.85+1196.93j,+2188.36+1193.57j,+2187.67+1192.84j,+2186.72+1192.17j,+2185.66+1191.52j,+2171.65+1183.45j,+2172+1184.07j,+2171.35+1183.18j,+0+0j,+2196.05+1194.35j,+2201.62+1193.96j,+2180.15+1183.94j,+2179.59+1181.73j,+2178.43+1176.18j,+2247.02+1213.29j,+2246.49+1212.92j,+2251.91+1215.97j,+2260.9+1218.82j,+2271.72+1217.32j,+2264.59+1240.24j,+2266.42+1243.37j,+2267.16+1246.47j,+2243.36+1211.07j,+2240.11+1209.81j,+2236.5+1208.77j,+2232.18+1207.49j,+0+0j,+2188.36+1193.56j,+2178.87+1229.36j,+2178.88+1229.36j,+2087.57+1177.85j,+2221.1+1202.56j,+2182.61+1197.95j,+2178.43+1176.18j,+2267.26+1246.55j,+2243.36+1211.07j,+2184.75+1191.73j,+2184.75+1191.73j,+2221.1+1202.55j,+2221.1+1202.55j,+2241.57+1206.67j,+2241.57+1206.67j,+251.358+135.713j,+2178.43+1176.18j
2016-06-03 13:00:00 PDT,+2179.44+1214.09j,+2181.29+1202.24j,+2182.6+1193.58j,+0+0j,+0+0j,+2181.77+1192.38j,+2188.33+1187.77j,+2187.66+1186.76j,+2186.74+1185.85j,+2185.7+1185.03j,+2171.69+1176.93j,+2172.04+1177.62j,+2171.39+1176.66j,+0+0j,+2196.08+1188.11j,+2201.67+1187.41j,+2180.09+1178.51j,+2179.64+1175.78j,+2178.66+1169.1j,+2247.3+1205.55j,+2246.72+1205.63j,+2252.36+1207.89j,+2261.56+1210.42j,+2272.42+1208.39j,+2265.53+1231.75j,+2267.42+1234.8j,+2268.21+1237.9j,+2243.65+1203.3j,+2240.42+1201.98j,+2236.82+1201.09j,+2232.42+1199.92j,+0+0j,+2188.33+1187.77j,+2178.88+1229.34j,+2178.89+1229.34j,+2087.58+1177.83j,+2221.3+1195.24j,+2182.59+1193.58j,+2178.65+1169.1j,+2268.34+1237.99j,+2243.65+1203.31j,+2184.81+1184.93j,+2184.81+1184.93j,+2221.3+1195.24j,+2221.3+1195.24j,+2241.92+1199.02j,+2241.92+1199.02j,+251.384+134.897j,+2178.66+1169.1j
2016-06-03 14:00:00 PDT,+2179.32+1210.66j,+2181.22+1195.59j,+2182.58+1184.79j,+0+0j,+0+0j,+2181.65+1183.25j,+2188.31+1176.22j,+2187.69+1174.68j,+2186.8+1173.34j,+2185.78+1172.24j,+2171.78+1164.1j,+2172.12+1164.91j,+2171.48+1163.83j,+0+0j,+2196.19+1175.66j,+2201.83+1174.3j,+2180+1167.46j,+2179.72+1163.65j,+2179.1+1154.63j,+2247.85+1189.82j,+2247.18+1190.7j,+2253.19+1191.52j,+2262.78+1193.45j,+2273.73+1190.48j,+2267.17+1214.55j,+2269.17+1217.44j,+2270.05+1220.54j,+2244.23+1187.55j,+2241.04+1186.13j,+2237.46+1185.55j,+2232.93+1184.62j,+0+0j,+2188.3+1176.22j,+2178.92+1229.21j,+2178.94+1229.21j,+2087.63+1177.71j,+2221.74+1180.51j,+2182.56+1184.79j,+2179.09+1154.63j,+2270.21+1220.66j,+2244.23+1187.56j,+2184.95+1171.55j,+2184.95+1171.55j,+2221.74+1180.5j,+2221.74+1180.5j,+2242.6+1183.48j,+2242.6+1183.48j,+251.435+133.226j,+2179.1+1154.63j
2016-06-03 15:00:00 PDT,+2179.03+1205.28j,+2180.86+1185.32j,+2182.22+1171.22j,+0+0j,+0+0j,+2181.12+1169.15j,+2187.87+1158.26j,+2187.32+1155.86j,+2186.48+1153.81j,+2185.5+1152.28j,+2171.5+1144.13j,+2171.84+1145.07j,+2171.2+1143.86j,+0+0j,+2195.98+1156.28j,+2201.72+1153.88j,+2179.39+1150.61j,+2179.38+1145.2j,+2179.28+1132.71j,+2248.18+1165.79j,+2247.36+1168.1j,+2253.98+1166.42j,+2264.19+1167.44j,+2275.24+1163.01j,+2269.33+1187.96j,+2271.5+1190.57j,+2272.56+1193.66j,+2244.63+1163.43j,+2241.52+1161.79j,+2237.99+1161.67j,+2233.27+1161.06j,+0+0j,+2187.87+1158.25j,+2179.01+1228.99j,+2179.03+1228.98j,+2087.73+1177.49j,+2222.01+1157.69j,+2182.2+1171.23j,+2179.27+1132.71j,+2272.75+1193.8j,+2244.63+1163.44j,+2184.75+1150.57j,+2184.75+1150.57j,+2222.01+1157.68j,+2222.01+1157.68j,+2243.18+1159.72j,+2243.18+1159.72j,+251.455+130.698j,+2179.28+1132.71j
2016-06-03 16:00:00 PDT,+2178.91+1203.31j,+2180.57+1182.19j,+2181.84+1167.2j,+0+0j,+0+0j,+2180.6+1164.64j,+2187.31+1152.24j,+2186.79+1149.3j,+2185.99+1146.78j,+2185.03+1144.96j,+2171.05+1136.7j,+2171.37+1137.8j,+2170.75+1136.43j,+0+0j,+2195.52+1149.96j,+2201.3+1147.34j,+2178.72+1146.94j,+2178.83+1141.6j,+2178.94+1129.2j,+2247.99+1160.86j,+2247+1164.48j,+2254.12+1160.84j,+2264.74+1161.27j,+2275.81+1155.93j,+2270.65+1181.3j,+2272.97+1183.7j,+2274.17+1186.75j,+2244.48+1158.12j,+2241.4+1156j,+2237.89+1155.9j,+2233.03+1155.19j,+0+0j,+2187.3+1152.24j,+2179.19+1228.62j,+2179.22+1228.62j,+2087.9+1177.15j,+2221.75+1151.31j,+2181.82+1167.2j,+2178.92+1129.2j,+2274.41+1186.92j,+2244.48+1158.13j,+2184.32+1142.71j,+2184.32+1142.71j,+2221.75+1151.31j,+2221.75+1151.31j,+2243.23+1154.67j,+2243.23+1154.67j,+251.416+130.293j,+2178.94+1129.2j
2016-06-03 17:00:00 PDT,+2178.69+1200.41j,+2180.2+1176.91j,+2181.41+1160.27j,+0+0j,+0+0j,+2180.07+1157.41j,+2186.77+1142.86j,+2186.28+1139.4j,+2185.5+1136.47j,+2184.56+1134.39j,+2170.58+1126.14j,+2170.91+1127.3j,+2170.28+1125.88j,+0+0j,+2195.12+1139.86j,+2200.95+1136.7j,+2178.04+1138.64j,+2178.29+1132.6j,+2178.65+1118.67j,+2247.78+1149.02j,+2246.7+1153.62j,+2254.19+1148.35j,+2265.18+1148.27j,+2276.27+1142.1j,+2271.58+1167.8j,+2274.01+1170.01j,+2275.32+1173.03j,+2244.32+1146.16j,+2241.29+1143.83j,+2237.82+1143.94j,+2232.85+1143.35j,+0+0j,+2186.76+1142.85j,+2179.28+1228.4j,+2179.31+1228.4j,+2088+1176.94j,+2221.58+1139.64j,+2181.39+1160.27j,+2178.64+1118.67j,+2275.58+1173.22j,+2244.32+1146.17j,+2183.89+1131.53j,+2183.89+1131.53j,+2221.58+1139.64j,+2221.58+1139.64j,+2243.18+1142.92j,+2243.18+1142.92j,+251.383+129.077j,+2178.65+1118.67j
2016-06-03 18:00:00 PDT,+2178.63+1198.81j,+2180.04+1173.95j,+2181.19+1156.41j,+0+0j,+0+0j,+2179.8+1153.38j,+2186.44+1137.86j,+2185.97+1134.21j,+2185.2+1131.1j,+2184.26+1128.92j,+2170.29+1120.68j,+2170.61+1121.87j,+2169.99+1120.41j,+0+0j,+2194.86+1134.46j,+2200.71+1130.98j,+2177.7+1133.86j,+2178+1127.36j,+2178.44+1112.42j,+2247.6+1142.22j,+2246.49+1147.17j,+2254.12+1141.3j,+2265.24+1141j,+2276.28+1134.48j,+2271.95+1160.38j,+2274.43+1162.51j,+2275.79+1165.52j,+2244.16+1139.32j,+2241.14+1136.91j,+2237.68+1137.16j,+2232.66+1136.67j,+0+0j,+2186.44+1137.86j,+2179.38+1228.18j,+2179.41+1228.18j,+2088.1+1176.73j,+2221.39+1133.2j,+2181.17+1156.42j,+2178.43+1112.42j,+2276.07+1165.72j,+2244.16+1139.33j,+2183.61+1125.83j,+2183.61+1125.83j,+2221.39+1133.2j,+2221.39+1133.2j,+2243.09+1136.19j,+2243.09+1136.19j,+251.359+128.356j,+2178.44+1112.42j
2016-06-03 19:00:00 PDT,+2178.4+1196.61j,+2179.62+1169.7j,+2180.67+1150.79j,+0+0j,+0+0j,+2179.22+1147.57j,+2185.76+1130.51j,+2185.3+1126.55j,+2184.54+1123.18j,+2183.61+1120.86j,+2169.64+1112.62j,+2169.96+1113.85j,+2169.34+1112.35j,+0+0j,+2194.24+1126.47j,+2200.12+1122.52j,+2176.97+1126.76j,+2177.33+1119.51j,+2177.86+1102.93j,+2247.03+1131.95j,+2245.89+1137.39j,+2253.72+1130.65j,+2265.03+1130.03j,+2276+1122.98j,+2272.17+1149.15j,+2274.74+1151.17j,+2276.18+1154.18j,+2243.61+1129.04j,+2240.62+1126.55j,+2237.19+1127j,+2232.09+1126.68j,+0+0j,+2185.75+1130.51j,+2179.42+1228.07j,+2179.45+1228.07j,+2088.14+1176.62j,+2220.86+1123.6j,+2180.65+1150.8j,+2177.85+1102.94j,+2276.48+1154.39j,+2243.61+1129.04j,+2182.97+1117.41j,+2182.97+1117.41j,+2220.86+1123.59j,+2220.86+1123.59j,+2242.6+1126.03j,+2242.6+1126.03j,+251.292+127.261j,+2177.86+1102.93j
2016-06-03 20:00:00 PDT,+2178.5+1197.49j,+2179.6+1171.44j,+2180.58+1153.13j,+0+0j,+0+0j,+2179.17+1150.04j,+2185.52+1133.72j,+2185.05+1129.93j,+2184.29+1126.71j,+2183.35+1124.47j,+2169.38+1116.17j,+2169.7+1117.44j,+2169.08+1115.9j,+0+0j,+2193.92+1129.9j,+2199.75+1126.13j,+2176.83+1129.59j,+2177.1+1122.54j,+2177.41+1106.39j,+2246.53+1135.92j,+2245.43+1140.95j,+2253.15+1134.91j,+2264.31+1134.44j,+2275.15+1127.63j,+2271.66+1153.85j,+2274.23+1155.94j,+2275.67+1158.95j,+2243.07+1133.04j,+2240.03+1130.64j,+2236.56+1131.01j,+2231.5+1130.67j,+0+0j,+2185.51+1133.71j,+2179.48+1227.91j,+2179.52+1227.91j,+2088.2+1176.47j,+2220.33+1127.54j,+2180.56+1153.14j,+2177.4+1106.39j,+2275.99+1159.17j,+2243.07+1133.05j,+2182.69+1121.33j,+2182.69+1121.33j,+2220.33+1127.53j,+2220.33+1127.53j,+2241.99+1129.93j,+2241.99+1129.93j,+251.24+127.66j,+2177.41+1106.39j
2016-06-03 21:00:00 PDT,+2178.98+1201.49j,+2180.38+1179.2j,+2181.51+1163.44j,+0+0j,+0+0j,+2180.23+1160.78j,+2186.76+1147.54j,+2186.25+1144.46j,+2185.45+1141.84j,+2184.5+1139.98j,+2170.51+1131.75j,+2170.84+1132.85j,+2170.21+1131.49j,+0+0j,+2195.05+1144.82j,+2200.85+1141.84j,+2178.12+1142.3j,+2178.25+1136.48j,+2178.32+1123j,+2247.38+1154.23j,+2246.36+1158.09j,+2253.62+1154.06j,+2264.31+1154.39j,+2275.2+1148.83j,+2270.73+1174.18j,+2273.13+1176.5j,+2274.41+1179.53j,+2243.89+1151.46j,+2240.82+1149.27j,+2237.32+1149.29j,+2232.43+1148.69j,+0+0j,+2186.75+1147.53j,+2179.49+1227.97j,+2179.52+1227.97j,+2088.19+1176.52j,+2221.25+1145.05j,+2181.49+1163.45j,+2178.31+1123.01j,+2274.67+1179.72j,+2243.89+1151.47j,+2183.79+1137.61j,+2183.79+1137.61j,+2221.25+1145.04j,+2221.25+1145.04j,+2242.68+1148.09j,+2242.68+1148.09j,+251.345+129.577j,+2178.32+1123j
2016-06-03 22:00:00 PDT,+2179.27+1205.53j,+2180.94+1186.86j,+2182.21+1173.54j,+0+0j,+0+0j,+2181.07+1171.3j,+2187.79+1161.02j,+2187.24+1158.64j,+2186.4+1156.6j,+2185.42+1155.13j,+2171.42+1147.03j,+2171.76+1147.91j,+2171.12+1146.76j,+0+0j,+2195.99+1159.33j,+2201.79+1157.1j,+2179.18+1154.67j,+2179.16+1150.01j,+2179.01+1139.1j,+2248.01+1171.94j,+2247.08+1174.69j,+2253.86+1172.56j,+2264.09+1173.69j,+2275.04+1169.41j,+2269.48+1193.73j,+2271.7+1196.26j,+2272.79+1199.31j,+2244.52+1169.27j,+2241.42+1167.28j,+2237.91+1166.97j,+2233.19+1166.13j,+0+0j,+2187.79+1161.02j,+2179.34+1228.29j,+2179.37+1228.28j,+2088.04+1176.82j,+2222.02+1161.99j,+2182.2+1173.54j,+2179+1139.1j,+2272.99+1199.45j,+2244.52+1169.28j,+2184.67+1153.45j,+2184.67+1153.45j,+2222.02+1161.99j,+2222.02+1161.99j,+2243.19+1165.66j,+2243.19+1165.66j,+251.425+131.435j,+2179.01+1139.1j
