# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-02-05 10:00:00 PST,+0+0j,-2159.71+1301.92j,-2161.01+1311.6j,+0+0j,+0+0j,+0+0j,-2159.61+1322.88j,-2159.35+1322.56j,-2160.18+1322.16j,-2161.1+1321.78j,+0+0j,+0+0j,+0+0j,-2158.56+1331.08j,-2157.11+1331.53j,-2156.5+1336.25j,-2164.26+1328.03j,-2162.89+1338.61j,-2160.17+1359.44j,-2172.85+1377.02j,-2173.65+1367.93j,-2172.97+1387.09j,-2176.06+1401.42j,-2182.01+1412j,-2168.37+1421.75j,-2166.96+1424.25j,-2165.98+1426.74j,-2171.72+1374.06j,-2170.64+1371.37j,-2169.52+1368.75j,-2168.54+1365.42j,+0+0j,-2159.61+1322.87j,-2153.86+1272.58j,-2153.88+1272.59j,-2063.62+1219.24j,-2163.3+1354.13j,-2161+1311.6j,-2160.16+1359.43j,-2165.67+1426.94j,-2171.72+1374.06j,-2161.86+1322.03j,-2161.86+1322.03j,-2163.3+1354.14j,-2163.3+1354.14j,-2171.57+1372.52j,-2171.57+1372.52j,-249.25+156.858j,-2160.17+1359.44j
2016-02-05 11:00:00 PST,+0+0j,-2160.45+1301.57j,-2161.99+1311.19j,+0+0j,+0+0j,+0+0j,-2160.96+1322.44j,-2160.7+1322.19j,-2161.54+1321.84j,-2162.46+1321.49j,+0+0j,+0+0j,+0+0j,-2160.1+1330.57j,-2158.7+1331j,-2158.22+1335.64j,-2165.52+1327.38j,-2164.44+1337.91j,-2162.28+1358.62j,-2175.23+1376.11j,-2175.78+1367.11j,-2175.56+1386.18j,-2178.99+1400.43j,-2185.05+1411.09j,-2171.5+1420.73j,-2170.13+1423.24j,-2169.19+1425.73j,-2174.15+1373.12j,-2173.1+1370.45j,-2171.99+1367.78j,-2170.9+1364.48j,+0+0j,-2160.95+1322.44j,-2153.96+1272.45j,-2153.98+1272.46j,-2063.72+1219.12j,-2165.45+1353.32j,-2161.98+1311.19j,-2162.28+1358.62j,-2168.9+1425.92j,-2174.15+1373.12j,-2163.22+1321.8j,-2163.22+1321.8j,-2165.44+1353.33j,-2165.44+1353.33j,-2174.13+1371.47j,-2174.13+1371.47j,-249.494+156.764j,-2162.28+1358.62j
2016-02-05 12:00:00 PST,+0+0j,-2160.76+1301.53j,-2162.38+1311.17j,+0+0j,+0+0j,+0+0j,-2161.49+1322.43j,-2161.23+1322.2j,-2162.07+1321.86j,-2163+1321.52j,+0+0j,+0+0j,+0+0j,-2160.71+1330.54j,-2159.33+1330.97j,-2158.9+1335.59j,-2166.05+1327.36j,-2165.08+1337.92j,-2163.15+1358.7j,-2176.21+1376.14j,-2176.66+1367.2j,-2176.62+1386.19j,-2180.16+1400.41j,-2186.25+1411.1j,-2172.82+1420.64j,-2171.47+1423.15j,-2170.54+1425.64j,-2175.13+1373.13j,-2174.08+1370.45j,-2172.97+1367.76j,-2171.83+1364.45j,+0+0j,-2161.48+1322.42j,-2154+1272.39j,-2154.02+1272.4j,-2063.75+1219.06j,-2166.29+1353.28j,-2162.38+1311.17j,-2163.15+1358.7j,-2170.28+1425.81j,-2175.14+1373.13j,-2163.76+1321.85j,-2163.76+1321.85j,-2166.29+1353.28j,-2166.29+1353.28j,-2175.17+1371.43j,-2175.17+1371.43j,-249.595+156.774j,-2163.15+1358.7j
2016-02-05 13:00:00 PST,+0+0j,-2160.9+1301.22j,-2162.57+1310.78j,+0+0j,+0+0j,+0+0j,-2161.77+1321.99j,-2161.51+1321.78j,-2162.35+1321.45j,-2163.28+1321.13j,+0+0j,+0+0j,+0+0j,-2161.04+1330.05j,-2159.66+1330.47j,-2159.26+1335.04j,-2166.28+1326.78j,-2165.37+1337.25j,-2163.56+1357.88j,-2176.68+1375.3j,-2177.06+1366.37j,-2177.16+1385.36j,-2180.8+1399.55j,-2186.91+1410.25j,-2173.53+1419.8j,-2172.19+1422.31j,-2171.28+1424.8j,-2175.61+1372.3j,-2174.57+1369.64j,-2173.46+1366.95j,-2172.31+1363.66j,+0+0j,-2161.76+1321.99j,-2154.02+1272.35j,-2154.03+1272.37j,-2063.77+1219.03j,-2166.73+1352.59j,-2162.56+1310.77j,-2163.55+1357.88j,-2171.02+1424.97j,-2175.62+1372.3j,-2164.05+1321.47j,-2164.05+1321.47j,-2166.73+1352.59j,-2166.73+1352.59j,-2175.65+1370.6j,-2175.65+1370.6j,-249.641+156.678j,-2163.56+1357.88j
2016-02-05 14:00:00 PST,+0+0j,-2160.46+1301.49j,-2161.95+1311.13j,+0+0j,+0+0j,+0+0j,-2160.88+1322.4j,-2160.62+1322.14j,-2161.46+1321.78j,-2162.38+1321.44j,+0+0j,+0+0j,+0+0j,-2159.99+1330.52j,-2158.58+1330.96j,-2158.07+1335.61j,-2165.44+1327.35j,-2164.31+1337.88j,-2162.08+1358.59j,-2174.99+1376.1j,-2175.57+1367.08j,-2175.29+1386.17j,-2178.69+1400.44j,-2184.74+1411.12j,-2171.17+1420.74j,-2169.8+1423.25j,-2168.85+1425.74j,-2173.89+1373.12j,-2172.84+1370.44j,-2171.73+1367.78j,-2170.65+1364.48j,+0+0j,-2160.87+1322.39j,-2154.04+1272.35j,-2154.06+1272.36j,-2063.8+1219.03j,-2165.23+1353.31j,-2161.94+1311.12j,-2162.07+1358.59j,-2168.57+1425.93j,-2173.89+1373.11j,-2163.14+1321.74j,-2163.14+1321.74j,-2165.23+1353.31j,-2165.23+1353.31j,-2173.83+1371.49j,-2173.83+1371.49j,-249.47+156.761j,-2162.08+1358.59j
2016-02-05 15:00:00 PST,+0+0j,-2159.24+1302.07j,-2160.29+1311.86j,+0+0j,+0+0j,+0+0j,-2158.54+1323.21j,-2158.27+1322.85j,-2159.09+1322.4j,-2160.02+1322j,+0+0j,+0+0j,+0+0j,-2157.28+1331.48j,-2155.77+1331.97j,-2155.01+1336.77j,-2163.23+1328.57j,-2161.59+1339.22j,-2158.29+1360.16j,-2170.69+1377.86j,-2171.77+1368.66j,-2170.6+1387.94j,-2173.38+1402.39j,-2179.24+1412.96j,-2165.41+1422.76j,-2163.95+1425.24j,-2162.94+1427.74j,-2169.51+1374.91j,-2168.42+1372.21j,-2167.3+1369.63j,-2166.41+1366.28j,+0+0j,-2158.53+1323.2j,-2153.99+1272.39j,-2154.01+1272.4j,-2063.75+1219.07j,-2161.39+1354.86j,-2160.29+1311.86j,-2158.29+1360.16j,-2162.61+1427.96j,-2169.52+1374.91j,-2160.76+1322.18j,-2160.76+1322.18j,-2161.39+1354.86j,-2161.39+1354.86j,-2169.23+1373.5j,-2169.23+1373.5j,-249.034+156.942j,-2158.29+1360.16j
2016-02-05 16:00:00 PST,+0+0j,-2155.28+1304.21j,-2154.87+1314.58j,+0+0j,+0+0j,+0+0j,-2150.82+1326.22j,-2150.52+1325.5j,-2151.32+1324.77j,-2152.22+1324.19j,+0+0j,+0+0j,+0+0j,-2148.29+1334.97j,-2146.45+1335.66j,-2144.84+1341.02j,-2155.96+1333.01j,-2152.56+1344.08j,-2145.71+1365.79j,-2156.38+1384.11j,-2159.1+1374.32j,-2154.92+1394.27j,-2155.62+1409.35j,-2160.87+1419.59j,-2145.99+1429.95j,-2144.27+1432.33j,-2143+1434.86j,-2154.92+1381.31j,-2153.71+1378.5j,-2152.51+1376.2j,-2152.27+1372.68j,+0+0j,-2150.81+1326.21j,-2153.92+1272.51j,-2153.93+1272.53j,-2063.68+1219.19j,-2148.6+1360.43j,-2154.86+1314.57j,-2145.71+1365.79j,-2142.52+1435.17j,-2154.92+1381.31j,-2152.93+1323.98j,-2152.93+1323.98j,-2148.6+1360.43j,-2148.6+1360.43j,-2153.87+1380.58j,-2153.87+1380.58j,-247.582+157.592j,-2145.71+1365.79j
2016-02-05 17:00:00 PST,+0+0j,-2149.73+1309.08j,-2147.35+1320.78j,+0+0j,+0+0j,+0+0j,-2140.11+1333.11j,-2139.77+1331.89j,-2140.54+1330.73j,-2141.42+1329.89j,+0+0j,+0+0j,+0+0j,-2135.75+1342.73j,-2133.54+1343.75j,-2130.76+1350.05j,-2145.97+1342.59j,-2140.17+1354.65j,-2128.52+1378.23j,-2136.73+1397.32j,-2141.8+1386.83j,-2133.24+1407.56j,-2130.93+1423.52j,-2135.36+1433.33j,-2118.5+1444.37j,-2116.35+1446.59j,-2114.67+1449.14j,-2134.94+1394.58j,-2133.57+1391.55j,-2132.28+1389.53j,-2132.92+1385.68j,+0+0j,-2140.11+1333.1j,-2153.62+1272.9j,-2153.64+1272.92j,-2063.41+1219.57j,-2131.03+1371.92j,-2147.34+1320.77j,-2128.51+1378.22j,-2113.9+1449.62j,-2134.95+1394.58j,-2142.08+1329.14j,-2142.08+1329.14j,-2131.02+1371.92j,-2131.02+1371.92j,-2133.03+1394.64j,-2133.03+1394.64j,-245.599+159.026j,-2128.52+1378.23j
2016-02-05 18:00:00 PST,+0+0j,-2147.38+1311.66j,-2144.28+1323.97j,+0+0j,+0+0j,+0+0j,-2135.91+1336.65j,-2135.55+1335.23j,-2136.31+1333.92j,-2137.18+1332.97j,+0+0j,+0+0j,+0+0j,-2130.79+1346.65j,-2128.51+1347.78j,-2125.34+1354.45j,-2141.96+1347.16j,-2135.24+1359.57j,-2121.87+1383.76j,-2129.14+1403.18j,-2135.1+1392.4j,-2124.83+1413.51j,-2121.38+1429.79j,-2125.58+1439.44j,-2107.33+1450.94j,-2104.96+1453.13j,-2103.06+1455.69j,-2127.3+1400.45j,-2125.92+1397.34j,-2124.63+1395.41j,-2125.61+1391.48j,+0+0j,-2135.9+1336.64j,-2153.23+1273.45j,-2153.25+1273.47j,-2063.03+1220.1j,-2124.37+1377.2j,-2144.27+1323.95j,-2121.86+1383.75j,-2102.12+1456.27j,-2127.31+1400.45j,-2137.83+1332.05j,-2137.83+1332.05j,-2124.36+1377.2j,-2124.36+1377.2j,-2125.13+1400.74j,-2125.13+1400.74j,-244.831+159.665j,-2121.87+1383.76j
2016-02-05 19:00:00 PST,+0+0j,-2146.85+1312.68j,-2143.65+1325.2j,+0+0j,+0+0j,+0+0j,-2135.11+1338.07j,-2134.76+1336.61j,-2135.51+1335.26j,-2136.38+1334.28j,+0+0j,+0+0j,+0+0j,-2129.8+1348.22j,-2127.59+1349.35j,-2124.37+1356.12j,-2141.15+1348.82j,-2134.26+1361.31j,-2120.62+1385.59j,-2127.72+1405.11j,-2133.84+1394.23j,-2123.17+1415.51j,-2119.51+1431.86j,-2123.72+1441.47j,-2104.62+1453.27j,-2102.15+1455.48j,-2100.14+1458.06j,-2125.93+1402.36j,-2124.58+1399.22j,-2123.35+1397.31j,-2124.4+1393.38j,+0+0j,-2135.11+1338.06j,-2153.07+1273.67j,-2153.09+1273.7j,-2062.88+1220.32j,-2123.25+1379.04j,-2143.64+1325.19j,-2120.61+1385.58j,-2099.1+1458.71j,-2125.93+1402.36j,-2137.02+1333.37j,-2137.02+1333.37j,-2123.24+1379.04j,-2123.24+1379.04j,-2123.77+1402.64j,-2123.77+1402.64j,-244.686+159.876j,-2120.62+1385.59j
2016-02-05 20:00:00 PST,+0+0j,-2147.09+1312.55j,-2143.99+1325.02j,+0+0j,+0+0j,+0+0j,-2135.6+1337.85j,-2135.25+1336.42j,-2136+1335.1j,-2136.87+1334.13j,+0+0j,+0+0j,+0+0j,-2130.39+1347.96j,-2128.18+1349.08j,-2125.03+1355.81j,-2141.63+1348.49j,-2134.85+1360.95j,-2121.46+1385.17j,-2128.68+1404.65j,-2134.69+1393.81j,-2124.24+1415.04j,-2120.72+1431.35j,-2124.96+1441j,-2106+1452.73j,-2103.56+1454.94j,-2101.58+1457.52j,-2126.9+1401.89j,-2125.56+1398.76j,-2124.32+1396.84j,-2125.33+1392.91j,+0+0j,-2135.6+1337.84j,-2153.02+1273.73j,-2153.04+1273.75j,-2062.83+1220.37j,-2124.08+1378.63j,-2143.98+1325.01j,-2121.45+1385.15j,-2100.56+1458.16j,-2126.91+1401.89j,-2137.52+1333.24j,-2137.52+1333.24j,-2124.07+1378.63j,-2124.07+1378.63j,-2124.81+1402.12j,-2124.81+1402.12j,-244.783+159.827j,-2121.46+1385.17j
2016-02-05 21:00:00 PST,+0+0j,-2148.81+1311.41j,-2146.35+1323.56j,+0+0j,+0+0j,+0+0j,-2138.97+1336.21j,-2138.63+1334.94j,-2139.39+1333.75j,-2140.27+1332.86j,+0+0j,+0+0j,+0+0j,-2134.34+1346.09j,-2132.27+1347.12j,-2129.5+1353.59j,-2144.82+1346.14j,-2138.82+1358.41j,-2126.98+1382.27j,-2134.99+1401.48j,-2140.25+1390.9j,-2131.18+1411.85j,-2128.59+1427.89j,-2133.08+1437.67j,-2114.79+1449.16j,-2112.48+1451.42j,-2110.63+1454j,-2133.31+1398.68j,-2132.01+1395.61j,-2130.8+1393.57j,-2131.52+1389.71j,+0+0j,-2138.97+1336.21j,-2153.06+1273.71j,-2153.07+1273.73j,-2062.86+1220.35j,-2129.69+1375.8j,-2146.34+1323.54j,-2126.97+1382.26j,-2109.71+1454.58j,-2133.32+1398.68j,-2140.92+1332.13j,-2140.92+1332.13j,-2129.68+1375.8j,-2129.68+1375.8j,-2131.53+1398.65j,-2131.53+1398.65j,-245.421+159.493j,-2126.98+1382.27j
2016-02-05 22:00:00 PST,+0+0j,-2151.53+1309.45j,-2150.04+1321.07j,+0+0j,+0+0j,+0+0j,-2144.13+1333.41j,-2143.79+1332.36j,-2144.57+1331.35j,-2145.45+1330.59j,+0+0j,+0+0j,+0+0j,-2140.39+1342.92j,-2138.49+1343.82j,-2136.26+1349.89j,-2149.77+1342.29j,-2144.95+1354.24j,-2135.4+1377.58j,-2144.58+1396.37j,-2148.72+1386.18j,-2141.72+1406.66j,-2140.49+1422.29j,-2145.3+1432.25j,-2128.26+1443.3j,-2126.17+1445.61j,-2124.54+1448.17j,-2143.06+1393.51j,-2141.79+1390.54j,-2140.57+1388.34j,-2140.86+1384.58j,+0+0j,-2144.12+1333.4j,-2153.19+1273.54j,-2153.21+1273.56j,-2062.99+1220.18j,-2138.15+1371.2j,-2150.03+1321.06j,-2135.39+1377.57j,-2123.77+1448.65j,-2143.06+1393.51j,-2146.13+1330.09j,-2146.13+1330.09j,-2138.14+1371.2j,-2138.14+1371.2j,-2141.81+1393.03j,-2141.81+1393.03j,-246.392+158.951j,-2135.4+1377.58j
2016-02-05 23:00:00 PST,+0+0j,-2153.85+1307.56j,-2153.15+1318.72j,+0+0j,+0+0j,+0+0j,-2148.49+1330.77j,-2148.17+1329.93j,-2148.96+1329.08j,-2149.86+1328.42j,+0+0j,+0+0j,+0+0j,-2145.51+1339.95j,-2143.75+1340.74j,-2141.99+1346.46j,-2153.9+1338.75j,-2150.07+1350.41j,-2142.45+1373.27j,-2152.61+1391.7j,-2155.82+1381.85j,-2150.58+1401.92j,-2150.53+1417.19j,-2155.62+1427.31j,-2139.66+1437.97j,-2137.76+1440.32j,-2136.32+1442.86j,-2151.2+1388.8j,-2149.97+1385.89j,-2148.76+1383.56j,-2148.69+1379.88j,+0+0j,-2148.48+1330.77j,-2153.38+1273.26j,-2153.4+1273.28j,-2063.17+1219.91j,-2145.26+1366.98j,-2153.14+1318.71j,-2142.45+1373.27j,-2135.69+1443.26j,-2151.21+1388.79j,-2150.55+1328.12j,-2150.55+1328.12j,-2145.26+1366.98j,-2145.26+1366.98j,-2150.31+1387.99j,-2150.31+1387.99j,-247.206+158.455j,-2142.45+1373.27j
