# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-08-05 10:00:00 PDT,+2179.7+1213.63j,+2181.83+1201.24j,+2183.33+1192.33j,+0+0j,+0+0j,+2182.45+1190.96j,+2189.35+1187j,+2188.66+1186.26j,+2187.71+1185.58j,+2186.65+1184.98j,+2172.61+1177.14j,+2172.98+1177.58j,+2172.31+1176.87j,+0+0j,+2197.28+1187.14j,+2203.01+1186.22j,+2181.08+1176.56j,+2180.7+1173.55j,+2179.94+1166.32j,+2248.69+1202.93j,+2248.04+1202.76j,+2253.56+1205.45j,+2262.6+1208.4j,+2273.43+1207j,+2265.94+1229.41j,+2267.74+1232.49j,+2268.44+1235.6j,+2245.14+1200.72j,+2241.94+1199.38j,+2238.36+1198.57j,+2234.01+1197.52j,+0+0j,+2189.35+1186.99j,+2178.9+1229.24j,+2178.92+1229.24j,+2087.61+1177.74j,+2222.83+1193.3j,+2183.31+1192.33j,+2179.93+1166.32j,+2268.5+1235.64j,+2245.14+1200.73j,+2185.75+1184.95j,+2185.75+1184.95j,+2222.83+1193.29j,+2222.83+1193.29j,+2243.65+1196.63j,+2243.65+1196.63j,+251.531+134.575j,+2179.94+1166.32j
2016-08-05 11:00:00 PDT,+2179.67+1213.58j,+2181.78+1201.15j,+2183.26+1192.18j,+0+0j,+0+0j,+2182.38+1190.77j,+2189.25+1186.67j,+2188.56+1185.86j,+2187.62+1185.12j,+2186.56+1184.47j,+2172.53+1176.57j,+2172.89+1177.07j,+2172.23+1176.3j,+0+0j,+2197.15+1186.83j,+2202.87+1185.94j,+2181+1176.51j,+2180.62+1173.54j,+2179.86+1166.38j,+2248.61+1202.89j,+2247.96+1202.83j,+2253.53+1205.35j,+2262.62+1208.19j,+2273.46+1206.64j,+2266.08+1229.27j,+2267.89+1232.34j,+2268.61+1235.45j,+2245.06+1200.64j,+2241.85+1199.27j,+2238.26+1198.46j,+2233.89+1197.39j,+0+0j,+2189.24+1186.67j,+2178.89+1229.26j,+2178.91+1229.27j,+2087.6+1177.76j,+2222.69+1193.11j,+2183.25+1192.19j,+2179.85+1166.38j,+2268.69+1235.5j,+2245.06+1200.65j,+2185.67+1184.39j,+2185.67+1184.39j,+2222.69+1193.11j,+2222.69+1193.11j,+2243.56+1196.56j,+2243.56+1196.56j,+251.522+134.583j,+2179.86+1166.38j
2016-08-05 12:00:00 PDT,+2179.66+1212.28j,+2181.82+1198.48j,+2183.33+1188.64j,+0+0j,+0+0j,+2182.4+1187.08j,+2189.29+1182.14j,+2188.62+1181.15j,+2187.68+1180.26j,+2186.64+1179.5j,+2172.61+1171.55j,+2172.97+1172.13j,+2172.31+1171.29j,+0+0j,+2197.21+1181.95j,+2202.92+1180.81j,+2181.08+1171.95j,+2180.76+1168.5j,+2180.11+1160.31j,+2248.89+1196.42j,+2248.22+1196.56j,+2253.9+1198.7j,+2263.1+1201.3j,+2273.98+1199.37j,+2266.75+1222.46j,+2268.6+1225.49j,+2269.36+1228.61j,+2245.34+1194.19j,+2242.12+1192.81j,+2238.53+1192.14j,+2234.11+1191.2j,+0+0j,+2189.28+1182.14j,+2178.9+1229.25j,+2178.92+1229.25j,+2087.61+1177.74j,+2222.86+1187.25j,+2183.32+1188.64j,+2180.1+1160.31j,+2269.45+1228.68j,+2245.34+1194.2j,+2185.76+1179.27j,+2185.76+1179.27j,+2222.86+1187.25j,+2222.86+1187.25j,+2243.89+1190.19j,+2243.89+1190.19j,+251.551+133.882j,+2180.11+1160.31j
2016-08-05 13:00:00 PDT,+2179.61+1210.57j,+2181.77+1195.11j,+2183.28+1184.16j,+0+0j,+0+0j,+2182.28+1182.38j,+2189.15+1176.21j,+2188.51+1174.91j,+2187.6+1173.77j,+2186.57+1172.82j,+2172.55+1164.78j,+2172.91+1165.49j,+2172.25+1164.51j,+0+0j,+2197.09+1175.59j,+2202.79+1174.18j,+2180.98+1166.42j,+2180.73+1162.46j,+2180.21+1153.14j,+2249.02+1188.6j,+2248.32+1189.17j,+2254.21+1190.56j,+2263.61+1192.76j,+2274.53+1190.22j,+2267.63+1213.97j,+2269.56+1216.94j,+2270.38+1220.06j,+2245.47+1186.34j,+2242.26+1184.89j,+2238.65+1184.36j,+2234.14+1183.54j,+0+0j,+2189.15+1176.21j,+2178.94+1229.17j,+2178.96+1229.17j,+2087.65+1177.67j,+2222.85+1179.87j,+2183.26+1184.16j,+2180.2+1153.14j,+2270.51+1220.16j,+2245.47+1186.35j,+2185.72+1172.33j,+2185.72+1172.33j,+2222.85+1179.86j,+2222.85+1179.86j,+2244.08+1182.44j,+2244.08+1182.44j,+251.563+133.055j,+2180.21+1153.14j
2016-08-05 14:00:00 PDT,+2179.47+1207.8j,+2181.55+1189.73j,+2183.03+1177.03j,+0+0j,+0+0j,+2181.93+1174.94j,+2188.77+1166.73j,+2188.16+1164.95j,+2187.29+1163.4j,+2186.28+1162.17j,+2172.28+1154.03j,+2172.62+1154.91j,+2171.98+1153.77j,+0+0j,+2196.76+1165.4j,+2202.47+1163.49j,+2180.58+1157.63j,+2180.45+1152.86j,+2180.13+1141.74j,+2249.01+1176.1j,+2248.24+1177.41j,+2254.46+1177.51j,+2264.2+1179.14j,+2275.14+1175.67j,+2268.83+1200.27j,+2270.87+1203.1j,+2271.8+1206.22j,+2245.47+1173.78j,+2242.27+1172.2j,+2238.66+1171.91j,+2234.03+1171.27j,+0+0j,+2188.76+1166.73j,+2179+1229.05j,+2179.02+1229.05j,+2087.71+1177.56j,+2222.69+1167.98j,+2183.02+1177.04j,+2180.12+1141.74j,+2271.97+1206.35j,+2245.47+1173.78j,+2185.47+1161.23j,+2185.47+1161.23j,+2222.69+1167.97j,+2222.69+1167.97j,+2244.16+1170.05j,+2244.16+1170.05j,+251.554+131.739j,+2180.13+1141.74j
2016-08-05 15:00:00 PDT,+2179.06+1202.17j,+2180.95+1178.94j,+2182.35+1162.77j,+0+0j,+0+0j,+2181.06+1160.07j,+2187.89+1147.76j,+2187.35+1145.04j,+2186.53+1142.72j,+2185.56+1141j,+2171.56+1132.81j,+2171.89+1133.87j,+2171.26+1132.54j,+0+0j,+2196.08+1144.94j,+2201.86+1141.94j,+2179.54+1140.01j,+2179.67+1133.58j,+2179.81+1118.85j,+2248.82+1150.93j,+2247.9+1153.81j,+2254.77+1151.21j,+2265.16+1151.82j,+2276.15+1146.72j,+2270.76+1172.39j,+2273.01+1174.92j,+2274.14+1178.03j,+2245.34+1148.48j,+2242.2+1146.62j,+2238.65+1146.82j,+2233.8+1146.52j,+0+0j,+2187.88+1147.75j,+2179.08+1228.84j,+2179.11+1228.84j,+2087.8+1177.36j,+2222.43+1143.96j,+2182.33+1162.77j,+2179.79+1118.85j,+2274.37+1178.19j,+2245.33+1148.49j,+2184.82+1139j,+2184.82+1139j,+2222.43+1143.95j,+2222.43+1143.95j,+2244.22+1145.13j,+2244.22+1145.13j,+251.516+129.098j,+2179.81+1118.85j
2016-08-05 16:00:00 PDT,+2178.54+1198.67j,+2179.95+1173.14j,+2181.1+1155.21j,+0+0j,+0+0j,+2179.69+1152.11j,+2186.26+1136.56j,+2185.78+1132.91j,+2185.01+1129.82j,+2184.07+1127.62j,+2170.1+1119.31j,+2170.42+1120.57j,+2169.8+1119.05j,+0+0j,+2194.62+1133.01j,+2200.43+1129.46j,+2177.67+1131.98j,+2177.96+1125.16j,+2178.34+1109.51j,+2247.47+1139.42j,+2246.39+1144.17j,+2253.98+1138.58j,+2265.04+1138.24j,+2276.02+1131.65j,+2271.9+1157.94j,+2274.39+1160.12j,+2275.76+1163.15j,+2244.02+1136.59j,+2240.96+1134.25j,+2237.47+1134.58j,+2232.43+1134.22j,+0+0j,+2186.25+1136.55j,+2179.26+1228.44j,+2179.29+1228.43j,+2087.98+1176.97j,+2221.13+1131.14j,+2181.08+1155.22j,+2178.33+1109.51j,+2276.06+1163.36j,+2244.02+1136.6j,+2183.4+1124.62j,+2183.4+1124.62j,+2221.13+1131.14j,+2221.13+1131.14j,+2242.98+1133.48j,+2242.98+1133.48j,+251.347+128.021j,+2178.34+1109.51j
2016-08-05 17:00:00 PDT,+2178.35+1196.02j,+2179.55+1168.53j,+2180.6+1149.24j,+0+0j,+0+0j,+2179.11+1145.9j,+2185.63+1128.38j,+2185.17+1124.26j,+2184.42+1120.77j,+2183.5+1118.35j,+2169.53+1110.04j,+2169.85+1111.36j,+2169.23+1109.78j,+0+0j,+2194.1+1124.22j,+2199.96+1120.21j,+2176.88+1124.96j,+2177.28+1117.59j,+2177.86+1100.74j,+2247.05+1129.45j,+2245.89+1135.13j,+2253.81+1127.99j,+2265.22+1127.18j,+2276.2+1119.84j,+2272.54+1146.36j,+2275.14+1148.35j,+2276.61+1151.35j,+2243.63+1126.5j,+2240.62+1123.95j,+2237.18+1124.45j,+2232.05+1124.16j,+0+0j,+2185.62+1128.37j,+2179.42+1228.06j,+2179.46+1228.06j,+2088.14+1176.61j,+2220.77+1121.12j,+2180.58+1149.24j,+2177.85+1100.75j,+2276.93+1151.57j,+2243.63+1126.5j,+2182.86+1114.76j,+2182.86+1114.76j,+2220.77+1121.12j,+2220.77+1121.12j,+2242.66+1123.55j,+2242.66+1123.55j,+251.292+127.009j,+2177.86+1100.74j
2016-08-05 18:00:00 PDT,+2178.32+1194.95j,+2179.42+1166.65j,+2180.43+1146.81j,+0+0j,+0+0j,+2178.91+1143.4j,+2185.39+1125.23j,+2184.94+1121j,+2184.19+1117.41j,+2183.27+1114.94j,+2169.3+1106.67j,+2169.62+1107.97j,+2169+1106.4j,+0+0j,+2193.91+1120.8j,+2199.78+1116.57j,+2176.59+1121.93j,+2177.01+1114.25j,+2177.63+1096.73j,+2246.82+1125.11j,+2245.65+1131j,+2253.64+1123.48j,+2265.13+1122.56j,+2276.08+1115.03j,+2272.6+1141.56j,+2275.22+1143.5j,+2276.73+1146.5j,+2243.41+1122.14j,+2240.43+1119.56j,+2237+1120.14j,+2231.85+1119.91j,+0+0j,+2185.38+1125.23j,+2179.51+1227.86j,+2179.54+1227.86j,+2088.23+1176.42j,+2220.6+1117.01j,+2180.41+1146.81j,+2177.61+1096.73j,+2277.05+1146.72j,+2243.41+1122.15j,+2182.64+1111.21j,+2182.64+1111.21j,+2220.6+1117.01j,+2220.6+1117.01j,+2242.47+1119.25j,+2242.47+1119.25j,+251.265+126.546j,+2177.63+1096.73j
2016-08-05 19:00:00 PDT,+2178.2+1193.81j,+2179.16+1164.41j,+2180.09+1143.85j,+0+0j,+0+0j,+2178.54+1140.34j,+2184.92+1121.4j,+2184.48+1117.02j,+2183.74+1113.31j,+2182.81+1110.76j,+2168.85+1102.48j,+2169.17+1103.82j,+2168.55+1102.22j,+0+0j,+2193.47+1116.62j,+2199.35+1112.14j,+2176.12+1118.15j,+2176.55+1110.06j,+2177.18+1091.63j,+2246.37+1119.63j,+2245.18+1125.74j,+2253.27+1117.83j,+2264.83+1116.75j,+2275.71+1108.95j,+2272.58+1135.65j,+2275.26+1137.53j,+2276.81+1140.53j,+2242.96+1116.65j,+2239.99+1114.05j,+2236.57+1114.74j,+2231.38+1114.61j,+0+0j,+2184.92+1121.4j,+2179.54+1227.8j,+2179.58+1227.8j,+2088.26+1176.36j,+2220.17+1111.94j,+2180.07+1143.86j,+2177.16+1091.64j,+2277.14+1140.76j,+2242.96+1116.66j,+2182.19+1106.88j,+2182.19+1106.88j,+2220.17+1111.93j,+2220.17+1111.93j,+2242.06+1113.83j,+2242.06+1113.83j,+251.213+125.958j,+2177.18+1091.63j
2016-08-05 20:00:00 PDT,+2178.41+1196.01j,+2179.37+1168.69j,+2180.29+1149.54j,+0+0j,+0+0j,+2178.82+1146.28j,+2185.07+1128.99j,+2184.62+1124.98j,+2183.86+1121.57j,+2182.93+1119.2j,+2168.97+1110.87j,+2169.29+1112.21j,+2168.67+1110.61j,+0+0j,+2193.51+1124.81j,+2199.33+1120.76j,+2176.38+1125.2j,+2176.7+1117.75j,+2177.06+1100.68j,+2246.19+1129.67j,+2245.06+1135.07j,+2252.93+1128.39j,+2264.22+1127.67j,+2275.01+1120.45j,+2271.94+1146.97j,+2274.58+1148.99j,+2276.09+1151.99j,+2242.73+1126.74j,+2239.7+1124.25j,+2236.24+1124.75j,+2231.12+1124.5j,+0+0j,+2185.07+1128.99j,+2179.57+1227.71j,+2179.61+1227.71j,+2088.29+1176.28j,+2219.96+1121.55j,+2180.27+1149.54j,+2177.04+1100.68j,+2276.43+1152.23j,+2242.73+1126.75j,+2182.29+1115.85j,+2182.29+1115.85j,+2219.96+1121.55j,+2219.96+1121.55j,+2241.71+1123.73j,+2241.71+1123.73j,+251.199+127.001j,+2177.06+1100.68j
2016-08-05 21:00:00 PDT,+2178.94+1201.02j,+2180.28+1178.47j,+2181.39+1162.51j,+0+0j,+0+0j,+2180.12+1159.89j,+2186.62+1146.25j,+2186.12+1143.1j,+2185.33+1140.42j,+2184.37+1138.53j,+2170.39+1130.33j,+2170.72+1131.41j,+2170.09+1130.06j,+0+0j,+2194.94+1143.42j,+2200.75+1140.36j,+2177.94+1141.14j,+2178.07+1135.19j,+2178.17+1121.46j,+2247.24+1152.52j,+2246.21+1156.49j,+2253.52+1152.25j,+2264.27+1152.52j,+2275.16+1146.87j,+2270.75+1172.18j,+2273.16+1174.48j,+2274.45+1177.5j,+2243.75+1149.76j,+2240.7+1147.58j,+2237.21+1147.63j,+2232.31+1147.05j,+0+0j,+2186.62+1146.25j,+2179.53+1227.86j,+2179.56+1227.86j,+2088.23+1176.41j,+2221.16+1143.42j,+2181.37+1162.52j,+2178.16+1121.46j,+2274.71+1177.69j,+2243.75+1149.77j,+2183.68+1136.04j,+2183.68+1136.04j,+2221.15+1143.41j,+2221.15+1143.41j,+2242.51+1146.38j,+2242.51+1146.38j,+251.328+129.399j,+2178.17+1121.46j
2016-08-05 22:00:00 PDT,+2179.24+1205.48j,+2180.88+1186.85j,+2182.14+1173.53j,+0+0j,+0+0j,+2181.02+1171.36j,+2187.72+1160.93j,+2187.16+1158.53j,+2186.33+1156.47j,+2185.35+1154.99j,+2171.35+1146.91j,+2171.69+1147.78j,+2171.05+1146.64j,+0+0j,+2195.92+1159.24j,+2201.72+1156.99j,+2179.06+1154.64j,+2179.04+1149.96j,+2178.9+1139.01j,+2247.89+1171.82j,+2246.97+1174.59j,+2253.75+1172.4j,+2264.01+1173.53j,+2274.96+1169.24j,+2269.4+1193.5j,+2271.62+1196.03j,+2272.72+1199.08j,+2244.39+1169.18j,+2241.3+1167.22j,+2237.8+1166.91j,+2233.08+1166.06j,+0+0j,+2187.71+1160.93j,+2179.36+1228.26j,+2179.38+1228.25j,+2088.06+1176.79j,+2221.93+1161.89j,+2182.12+1173.54j,+2178.89+1139.01j,+2272.91+1199.21j,+2244.39+1169.19j,+2184.6+1153.26j,+2184.6+1153.26j,+2221.93+1161.89j,+2221.93+1161.89j,+2243.02+1165.54j,+2243.02+1165.54j,+251.411+131.424j,+2178.9+1139.01j
