# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-08-05 10:00:00 PDT,+0+0j,-76.7733-2497.58i,-92.454-2496.79i,-79.9399-2478.08i,-77.7441-2480.43i,+0+0j,-110.609-2504.43i,-112.734-2505.08i,-114.917-2505.7i,-117.332-2506.32i,-118.43-2507.29i,-117.334-2506.32i,-119.294-2508.03i,-117.203-2503.75i,-117.971-2508.6i,-122.927-2512.56i,-111.989-2487.47i,-116.535-2475.17i,-126.274-2449.43i,-135.374-2561.66i,-132.566-2571.89i,-136.966-2557.3i,-141.675-2556.95i,-146.343-2566.61i,-125.636-2511.61i,-122.955-2504.86i,-120.775-2498.16i,-135.808-2558.27i,-136.079-2554.61i,-136.419-2550.31i,-136.923-2545.31i,-141.646-2539.99i,-110.61-2504.43i,-24.9028-2501.6i,-24.9102-2501.62i,-23.853-2396.79i,-132.989-2532.74i,-92.4469-2496.78i,-126.263-2449.43i,-120.714-2498.12i,-135.802-2558.27i,-119.21-2505.35i,-119.21-2505.35i,-132.995-2532.73i,-132.995-2532.73i,-136.223-2559.75i,-136.223-2559.75i,-14.5701-282.627j,-126.274-2449.43i
2016-08-05 11:00:00 PDT,+0+0j,-77.2819-2497.16i,-93.1115-2496.24i,-80.4572-2477.65i,-78.2621-2479.99i,+0+0j,-111.439-2503.85i,-113.558-2504.53i,-115.735-2505.18i,-118.144-2505.82i,-119.24-2506.81i,-118.146-2505.82i,-120.104-2507.54i,-118.109-2503.09i,-118.952-2507.91i,-124.002-2511.8i,-112.837-2486.7i,-117.443-2474.34i,-127.322-2448.5i,-136.514-2560.7i,-133.666-2570.91i,-138.064-2556.36i,-142.728-2556.06i,-147.378-2565.78i,-126.547-2510.76i,-123.841-2504.03i,-121.636-2497.34i,-136.97-2557.3i,-137.255-2553.65i,-137.613-2549.35i,-138.144-2544.35i,-142.966-2538.92i,-111.441-2503.84i,-24.8788-2501.6i,-24.8865-2501.62i,-23.8302-2396.79i,-134.177-2531.84i,-93.1043-2496.24i,-127.311-2448.5i,-121.563-2497.29i,-136.963-2557.3i,-120.018-2504.87i,-120.018-2504.87i,-134.182-2531.83i,-134.182-2531.83i,-137.391-2558.78i,-137.391-2558.78i,-14.691-282.519j,-127.322-2448.5i
2016-08-05 12:00:00 PDT,+0+0j,-78.6582-2496.82i,-94.8595-2495.85i,-81.8672-2477.27i,-79.6739-2479.61i,+0+0j,-113.506-2503.57i,-115.608-2504.32i,-117.771-2505.04i,-120.17-2505.73i,-121.262-2506.75i,-120.171-2505.73i,-122.126-2507.48i,-120.336-2502.71i,-121.309-2507.49i,-126.536-2511.29i,-115.123-2486.11i,-119.844-2473.78i,-129.984-2447.98i,-139.412-2560.09i,-136.461-2570.36i,-140.878-2555.79i,-145.427-2555.54i,-150.04-2565.42i,-129.03-2510.12i,-126.263-2503.41i,-124.001-2496.72i,-139.895-2556.67i,-140.184-2553.02i,-140.555-2548.67i,-141.134-2543.64i,-146.156-2537.97i,-113.507-2503.56i,-24.8997-2501.6i,-24.9081-2501.62i,-23.8509-2396.79i,-137.029-2531.17i,-94.852-2495.84i,-129.973-2447.98i,-123.912-2496.65i,-139.888-2556.67i,-122.028-2504.85i,-122.028-2504.85i,-137.035-2531.16i,-137.035-2531.16i,-140.301-2558.08i,-140.301-2558.08i,-14.9982-282.459j,-129.984-2447.98i
2016-08-05 13:00:00 PDT,+0+0j,-81.2955-2495.7i,-98.2151-2494.44i,-84.5602-2476.07i,-82.3704-2478.41i,+0+0j,-117.485-2502.22i,-119.558-2503.11i,-121.697-2503.94i,-124.078-2504.71i,-125.165-2505.78i,-124.079-2504.71i,-126.029-2506.52i,-124.606-2501.16i,-125.816-2505.84i,-131.368-2509.41i,-119.533-2484.06i,-124.487-2471.65i,-135.156-2445.7i,-145.016-2557.65i,-141.892-2567.97i,-146.326-2553.43i,-150.683-2553.28i,-155.262-2563.38i,-133.811-2507.85i,-130.925-2501.19i,-128.549-2494.52i,-145.548-2554.2i,-145.842-2550.59i,-146.227-2546.18i,-146.881-2541.12i,-152.262-2535.03i,-117.486-2502.21i,-24.9835-2501.6i,-24.993-2501.62i,-23.9324-2396.79i,-142.492-2528.85i,-98.207-2494.43i,-135.145-2445.7i,-128.429-2494.44i,-145.542-2554.21i,-125.91-2503.95i,-125.91-2503.95i,-142.497-2528.84i,-142.497-2528.84i,-145.956-2555.51i,-145.956-2555.51i,-15.595-282.196j,-135.156-2445.7i
2016-08-05 14:00:00 PDT,+0+0j,-85.9368-2493.6i,-104.125-2491.78i,-89.3119-2473.83i,-87.1282-2476.17i,+0+0j,-124.435-2499.62i,-126.464-2500.73i,-128.566-2501.74i,-130.919-2502.63i,-132-2503.76i,-130.921-2502.63i,-132.865-2504.5i,-132.021-2498.24i,-133.578-2502.75i,-139.626-2505.95i,-127.355-2480.19i,-132.707-2467.61i,-144.275-2441.36i,-154.854-2553.02i,-151.466-2563.42i,-155.92-2548.93i,-159.997-2548.86i,-164.596-2559.26i,-142.29-2503.56i,-139.197-2497.01i,-136.623-2490.4i,-155.451-2549.54i,-155.723-2545.99i,-156.1-2541.51i,-156.847-2536.42i,-162.794-2529.66i,-124.435-2499.61i,-25.1167-2501.59i,-25.1282-2501.61i,-24.0622-2396.79i,-151.897-2524.55i,-104.116-2491.77i,-144.263-2441.36i,-136.462-2490.28i,-155.445-2549.55i,-132.707-2502.07i,-132.707-2502.07i,-151.902-2524.54i,-151.902-2524.54i,-155.874-2550.69i,-155.874-2550.69i,-16.6471-281.696j,-144.275-2441.36i
2016-08-05 15:00:00 PDT,+0+0j,-95.0095-2489.49i,-115.641-2486.54i,-98.6431-2469.39i,-96.4715-2471.72i,+0+0j,-137.757-2494.62i,-139.706-2496.15i,-141.74-2497.51i,-144.049-2498.62i,-145.124-2499.81i,-144.05-2498.62i,-145.989-2500.55i,-146.172-2492.69i,-148.268-2496.87i,-155.13-2499.39i,-142.673-2472.51i,-148.745-2459.62i,-161.918-2432.75i,-173.839-2543.85i,-169.99-2554.37i,-174.461-2540.02i,-177.985-2540.02i,-182.628-2550.89i,-158.892-2495.05i,-155.406-2488.74i,-152.459-2482.23i,-174.516-2540.32i,-174.674-2536.92i,-174.955-2532.3i,-175.822-2527.22i,-182.738-2519.27i,-137.756-2494.61i,-25.3389-2501.56i,-25.3545-2501.59i,-24.2794-2396.77i,-169.671-2516.24i,-115.629-2486.53i,-161.905-2432.75i,-152.245-2482.08i,-174.509-2540.32i,-145.741-2498.53i,-145.741-2498.53i,-169.675-2516.23i,-169.675-2516.23i,-174.965-2541.08i,-174.965-2541.08i,-18.6829-280.702j,-161.918-2432.75i
2016-08-05 16:00:00 PDT,+0+0j,-105.381-2482.75i,-128.817-2477.82i,-109.274-2462.31i,-107.117-2464.64i,+0+0j,-153.131-2485.49i,-155-2487.43i,-156.967-2489.13i,-159.231-2490.46i,-160.301-2491.73i,-159.233-2490.46i,-161.165-2492.46i,-162.449-2482.81i,-165.146-2486.5i,-172.92-2488.1i,-160.203-2459.87i,-167.154-2446.2i,-182.293-2417.72i,-195.674-2528.16i,-191.382-2538.58i,-195.809-2524.68i,-198.828-2524.73i,-203.693-2535.86i,-177.828-2481.01i,-173.886-2475.07i,-170.502-2468.8i,-196.453-2524.67i,-196.49-2521.5i,-196.662-2516.86i,-197.628-2511.92i,-205.601-2502.62i,-153.129-2485.48i,-25.7798-2501.5i,-25.7998-2501.53i,-24.7067-2396.73i,-190.085-2502.35i,-128.803-2477.8i,-182.279-2417.71i,-170.225-2468.62i,-196.446-2524.67i,-160.831-2490.82i,-160.831-2490.82i,-190.088-2502.34i,-190.088-2502.34i,-197.036-2525.14i,-197.036-2525.14i,-21.0338-278.967j,-182.293-2417.72i
2016-08-05 17:00:00 PDT,+0+0j,-110.529-2479.93i,-135.276-2474.19i,-114.562-2459.31i,-112.412-2461.64i,+0+0j,-160.513-2481.87i,-162.345-2484.03i,-164.281-2485.9i,-166.525-2487.34i,-167.595-2488.62i,-166.527-2487.33i,-168.459-2489.35i,-170.243-2478.88i,-173.182-2482.37i,-181.338-2483.56i,-168.748-2454.58i,-176.079-2440.63i,-192.057-2411.55i,-206.144-2521.69i,-201.634-2532.11i,-206.051-2518.37i,-208.782-2518.42i,-213.698-2529.73i,-187.058-2475.13i,-182.905-2469.36i,-179.318-2463.19i,-206.953-2518.19i,-206.904-2515.12i,-206.993-2510.46i,-207.99-2505.57i,-216.42-2495.66i,-160.511-2481.86i,-26.1833-2501.45i,-26.2056-2501.49i,-25.0958-2396.69i,-199.752-2496.64i,-135.261-2474.18i,-192.042-2411.55i,-179.023-2462.99i,-206.947-2518.19i,-168.077-2487.95i,-168.077-2487.95i,-199.756-2496.63i,-199.756-2496.63i,-207.583-2518.47i,-207.583-2518.47i,-22.1604-278.256j,-192.057-2411.55i
2016-08-05 18:00:00 PDT,+0+0j,-112.231-2479.19i,-137.408-2473.24i,-116.303-2458.51i,-114.155-2460.85i,+0+0j,-162.94-2480.92i,-164.762-2483.13i,-166.691-2485.05i,-168.932-2486.5i,-170.003-2487.78i,-168.934-2486.5i,-170.867-2488.52i,-172.786-2477.86i,-175.783-2481.29i,-184.044-2482.39i,-171.573-2453.2i,-179.025-2439.2i,-195.27-2410.03i,-209.579-2520.05i,-205.007-2530.51i,-209.431-2516.76i,-212.113-2516.77i,-217.103-2528.09i,-190.118-2473.6i,-185.897-2467.87i,-182.244-2461.72i,-210.39-2516.54i,-210.308-2513.5i,-210.364-2508.82i,-211.359-2503.94i,-219.916-2493.85i,-162.937-2480.91i,-26.3993-2501.43i,-26.4222-2501.46i,-25.3034-2396.67i,-202.88-2495.17i,-137.392-2473.22i,-195.255-2410.03i,-181.946-2461.52i,-210.383-2516.54i,-170.472-2487.19i,-170.472-2487.19i,-202.883-2495.16i,-202.883-2495.16i,-211.031-2516.77i,-211.031-2516.77i,-22.5312-278.08j,-195.27-2410.03i
2016-08-05 19:00:00 PDT,+0+0j,-114.284-2478.2i,-140.041-2471.96i,-118.401-2457.46i,-116.256-2459.79i,+0+0j,-166.053-2479.59i,-167.865-2481.86i,-169.785-2483.84i,-172.02-2485.32i,-173.09-2486.61i,-172.022-2485.32i,-173.954-2487.35i,-176.072-2476.41i,-179.181-2479.77i,-187.617-2480.73i,-175.091-2451.37i,-182.722-2437.32i,-199.376-2408.04i,-213.975-2517.89i,-209.317-2528.42i,-213.753-2514.63i,-216.402-2514.61i,-221.529-2525.94i,-193.937-2471.58i,-189.624-2465.9i,-185.882-2459.77i,-214.798-2514.37i,-214.699-2511.36i,-214.738-2506.65i,-215.751-2501.75i,-224.517-2491.39i,-166.051-2479.58i,-26.4672-2501.43i,-26.491-2501.46i,-25.3695-2396.67i,-206.993-2493.15i,-140.025-2471.94i,-199.36-2408.03i,-185.57-2459.57i,-214.792-2514.37i,-173.548-2486.07i,-173.548-2486.07i,-206.996-2493.14i,-206.996-2493.14i,-215.441-2514.53i,-215.441-2514.53i,-23.0049-277.85j,-199.376-2408.04i
2016-08-05 20:00:00 PDT,+0+0j,-111.864-2479.12i,-137.008-2473.11i,-115.867-2458.52i,-113.719-2460.86i,+0+0j,-162.742-2480.4i,-164.58-2482.51i,-166.521-2484.35i,-168.768-2485.75i,-169.837-2487.04i,-168.77-2485.75i,-170.702-2487.78i,-172.545-2477.35i,-175.562-2480.81i,-183.841-2481.95i,-171.017-2453.21i,-178.512-2439.23i,-194.881-2410.11i,-209.114-2520.08i,-204.599-2530.59i,-209.036-2516.69i,-211.993-2516.61i,-217.305-2527.68i,-189.517-2473.62i,-185.301-2467.86i,-181.65-2461.71i,-209.934-2516.59i,-209.913-2513.5i,-210.031-2508.83i,-211.022-2503.9i,-219.583-2493.82i,-162.74-2480.39i,-26.5596-2501.41i,-26.5822-2501.44i,-25.4567-2396.65i,-202.629-2494.96i,-136.992-2473.1i,-194.867-2410.11i,-181.335-2461.5i,-209.928-2516.59i,-170.336-2486.26i,-170.336-2486.26i,-202.632-2494.95i,-202.632-2494.95i,-210.588-2516.94i,-210.588-2516.94i,-22.4863-278.09j,-194.881-2410.11i
2016-08-05 21:00:00 PDT,+0+0j,-102.701-2483.97i,-125.295-2479.32i,-106.472-2463.68i,-104.312-2466.02i,+0+0j,-148.914-2486.72i,-150.82-2488.45i,-152.818-2489.96i,-155.107-2491.15i,-156.182-2492.36i,-155.108-2491.15i,-157.046-2493.09i,-157.86-2484.31i,-160.274-2488.14i,-167.666-2490.04i,-155.456-2462.19i,-162.156-2448.6i,-176.727-2420.26i,-189.609-2530.88i,-185.538-2541.25i,-189.956-2527.25i,-193.315-2527.12i,-198.353-2537.84i,-172.665-2483.56i,-168.857-2477.55i,-165.599-2471.26i,-190.341-2527.42i,-190.378-2524.18i,-190.537-2519.64i,-191.38-2514.74i,-198.903-2506i,-148.913-2486.71i,-26.4119-2501.44i,-26.4302-2501.47i,-25.3105-2396.67i,-184.148-2504.9i,-125.282-2479.31i,-176.713-2420.25i,-165.358-2471.1i,-190.334-2527.42i,-156.748-2491.28i,-156.748-2491.28i,-184.152-2504.89i,-184.152-2504.89i,-191.017-2528.13i,-191.017-2528.13i,-20.3916-279.26j,-176.727-2420.26i
2016-08-05 22:00:00 PDT,+0+0j,-94.3684-2488.18i,-114.723-2484.7i,-97.9411-2468.15i,-95.7692-2470.49i,+0+0j,-136.5-2492.19i,-138.47-2493.58i,-140.522-2494.82i,-142.848-2495.83i,-143.93-2496.95i,-142.85-2495.83i,-144.794-2497.69i,-144.691-2490.32i,-146.573-2494.47i,-153.181-2497.01i,-141.497-2469.93i,-147.497-2456.67i,-160.49-2428.99i,-172.164-2540.17i,-168.491-2550.42i,-172.888-2536.34i,-176.605-2536.17i,-181.418-2546.59i,-157.564-2492.13i,-154.115-2485.9i,-151.203-2479.49i,-172.806-2536.75i,-172.899-2533.39i,-173.098-2528.96i,-173.818-2524.07i,-180.426-2516.49i,-136.499-2492.18i,-25.9824-2501.5i,-25.9972-2501.52i,-24.8951-2396.71i,-167.618-2513.46i,-114.712-2484.69i,-160.477-2428.98i,-151.026-2479.37i,-172.799-2536.75i,-144.557-2495.62i,-144.557-2495.62i,-167.622-2513.45i,-167.622-2513.45i,-173.447-2537.73i,-173.447-2537.73i,-18.5181-280.268j,-160.49-2428.99i
2016-08-05 23:00:00 PDT,+0+0j,-87.6687-2491.53i,-106.21-2489i,-91.0905-2471.7i,-88.9096-2474.04i,+0+0j,-126.459-2496.62i,-128.48-2497.75i,-130.576-2498.78i,-132.933-2499.65i,-134.021-2500.71i,-132.935-2499.65i,-134.886-2501.44i,-134.042-2495.18i,-135.485-2499.58i,-141.447-2502.63i,-130.262-2476.08i,-135.685-2463.09i,-147.373-2435.93i,-158.079-2547.56i,-154.719-2557.71i,-159.1-2543.58i,-163.065-2543.4i,-167.649-2553.61i,-145.408-2498.95i,-142.25-2492.56i,-139.619-2486.05i,-158.644-2544.17i,-158.772-2540.72i,-158.99-2536.38i,-159.61-2531.5i,-165.464-2524.84i,-126.459-2496.61i,-25.6144-2501.52i,-25.6263-2501.55i,-24.5394-2396.73i,-154.231-2520.3i,-106.201-2488.99i,-147.361-2435.93i,-139.497-2485.97i,-158.637-2544.17i,-134.696-2499.2i,-134.696-2499.2i,-154.236-2520.29i,-154.236-2520.29i,-159.248-2545.34i,-159.248-2545.34i,-17.0046-281.069j,-147.373-2435.93i
