# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-04-01 10:00:00 PDT,+2179.63+1213.75j,+2181.57+1201.49j,+2182.95+1192.66j,+0+0j,+0+0j,+2182.09+1191.36j,+2188.79+1187.28j,+2188.1+1186.51j,+2187.15+1185.8j,+2186.09+1185.17j,+2172.06+1177.25j,+2172.43+1177.77j,+2171.76+1176.98j,+0+0j,+2196.65+1187.44j,+2202.33+1186.54j,+2180.54+1177j,+2180.1+1174.01j,+2179.18+1166.79j,+2247.86+1203.46j,+2247.26+1203.24j,+2252.78+1206.01j,+2261.81+1208.87j,+2272.56+1207.33j,+2265.49+1230.01j,+2267.33+1233.09j,+2268.08+1236.2j,+2244.28+1201.24j,+2241.06+1199.92j,+2237.46+1199.09j,+2233.11+1198.03j,+0+0j,+2188.78+1187.28j,+2178.93+1229.19j,+2178.95+1229.19j,+2087.64+1177.69j,+2222+1193.73j,+2182.94+1192.67j,+2179.17+1166.79j,+2268.17+1236.26j,+2244.28+1201.25j,+2185.19+1185.23j,+2185.19+1185.23j,+2222+1193.73j,+2222+1193.73j,+2242.7+1197.08j,+2242.7+1197.08j,+251.443+134.63j,+2179.18+1166.79j
2016-04-01 11:00:00 PDT,+2179.63+1214.77j,+2181.55+1203.52j,+2182.92+1195.34j,+0+0j,+0+0j,+2182.09+1194.13j,+2188.76+1190.7j,+2188.06+1190.05j,+2187.1+1189.44j,+2186.04+1188.88j,+2172.01+1180.95j,+2172.37+1181.45j,+2171.71+1180.69j,+0+0j,+2196.58+1191.14j,+2202.25+1190.45j,+2180.51+1180.45j,+2180.03+1177.83j,+2179.01+1171.4j,+2247.68+1208.38j,+2247.09+1208j,+2252.53+1211.07j,+2261.48+1214.07j,+2272.22+1212.77j,+2265.02+1235.24j,+2266.84+1238.36j,+2267.56+1241.46j,+2244.09+1206.15j,+2240.86+1204.83j,+2237.26+1203.91j,+2232.95+1202.75j,+0+0j,+2188.76+1190.69j,+2178.91+1229.25j,+2178.92+1229.25j,+2087.61+1177.74j,+2221.85+1198.22j,+2182.9+1195.34j,+2179.01+1171.4j,+2267.64+1241.52j,+2244.09+1206.15j,+2185.12+1189.06j,+2185.12+1189.06j,+2221.85+1198.21j,+2221.85+1198.21j,+2242.47+1201.92j,+2242.47+1201.92j,+251.425+135.162j,+2179.01+1171.4j
2016-04-01 12:00:00 PDT,+2179.64+1214.55j,+2181.6+1202.95j,+2182.98+1194.56j,+0+0j,+0+0j,+2182.14+1193.32j,+2188.84+1189.79j,+2188.14+1189.14j,+2187.18+1188.53j,+2186.12+1187.97j,+2172.08+1180.06j,+2172.45+1180.55j,+2171.78+1179.79j,+0+0j,+2196.68+1190.13j,+2202.35+1189.37j,+2180.62+1179.31j,+2180.14+1176.53j,+2179.16+1169.76j,+2247.84+1206.72j,+2247.25+1206.31j,+2252.68+1209.41j,+2261.62+1212.41j,+2272.36+1211.1j,+2265.15+1233.61j,+2266.96+1236.73j,+2267.68+1239.84j,+2244.25+1204.52j,+2241.01+1203.23j,+2237.42+1202.34j,+2233.1+1201.24j,+0+0j,+2188.84+1189.78j,+2178.89+1229.31j,+2178.91+1229.31j,+2087.59+1177.8j,+2221.99+1196.86j,+2182.97+1194.56j,+2179.16+1169.76j,+2267.76+1239.9j,+2244.25+1204.52j,+2185.2+1188.15j,+2185.2+1188.15j,+2221.99+1196.86j,+2221.99+1196.86j,+2242.65+1200.31j,+2242.65+1200.31j,+251.442+134.972j,+2179.16+1169.76j
2016-04-01 13:00:00 PDT,+2179.61+1213.98j,+2181.57+1201.83j,+2182.96+1193.07j,+0+0j,+0+0j,+2182.1+1191.77j,+2188.81+1187.83j,+2188.12+1187.09j,+2187.17+1186.41j,+2186.11+1185.8j,+2172.08+1177.89j,+2172.45+1178.39j,+2171.78+1177.62j,+0+0j,+2196.68+1188.02j,+2202.37+1187.14j,+2180.58+1177.46j,+2180.14+1174.5j,+2179.22+1167.34j,+2247.92+1204.07j,+2247.31+1203.81j,+2252.82+1206.65j,+2261.82+1209.56j,+2272.57+1208.1j,+2265.45+1230.7j,+2267.28+1233.79j,+2268.02+1236.9j,+2244.34+1201.85j,+2241.11+1200.54j,+2237.52+1199.71j,+2233.18+1198.64j,+0+0j,+2188.81+1187.82j,+2178.89+1229.31j,+2178.91+1229.31j,+2087.6+1177.8j,+2222.06+1194.36j,+2182.95+1193.07j,+2179.22+1167.34j,+2268.11+1236.96j,+2244.34+1201.86j,+2185.21+1185.87j,+2185.21+1185.87j,+2222.06+1194.35j,+2222.06+1194.35j,+2242.77+1197.69j,+2242.77+1197.69j,+251.449+134.693j,+2179.22+1167.34j
2016-04-01 14:00:00 PDT,+2179.54+1212.71j,+2181.52+1199.41j,+2182.93+1189.89j,+0+0j,+0+0j,+2182.03+1188.45j,+2188.79+1183.61j,+2188.12+1182.67j,+2187.18+1181.83j,+2186.13+1181.12j,+2172.1+1173.21j,+2172.47+1173.74j,+2171.8+1172.94j,+0+0j,+2196.72+1183.47j,+2202.44+1182.35j,+2180.51+1173.52j,+2180.14+1170.19j,+2179.37+1162.24j,+2248.11+1198.47j,+2247.46+1198.56j,+2253.13+1200.8j,+2262.29+1203.5j,+2273.07+1201.7j,+2266.07+1224.49j,+2267.95+1227.51j,+2268.72+1230.62j,+2244.55+1196.23j,+2241.35+1194.85j,+2237.77+1194.13j,+2233.38+1193.13j,+0+0j,+2188.79+1183.61j,+2178.89+1229.25j,+2178.92+1229.26j,+2087.6+1177.75j,+2222.23+1189.01j,+2182.91+1189.89j,+2179.36+1162.24j,+2268.82+1230.69j,+2244.55+1196.23j,+2185.25+1180.95j,+2185.25+1180.95j,+2222.23+1189j,+2222.23+1189j,+2243.03+1192.16j,+2243.03+1192.16j,+251.466+134.105j,+2179.37+1162.24j
2016-04-01 15:00:00 PDT,+2179.28+1208.5j,+2181.21+1191.34j,+2182.63+1179.2j,+0+0j,+0+0j,+2181.6+1177.32j,+2188.46+1169.39j,+2187.84+1167.76j,+2186.95+1166.35j,+2185.93+1165.3j,+2171.91+1157.4j,+2172.27+1158.02j,+2171.61+1157.13j,+0+0j,+2196.6+1168.11j,+2202.42+1166.14j,+2180.01+1160.28j,+2179.87+1155.7j,+2179.55+1145.02j,+2248.45+1179.51j,+2247.64+1180.8j,+2253.85+1180.98j,+2263.53+1182.98j,+2274.37+1180.04j,+2267.95+1203.44j,+2269.98+1206.22j,+2270.89+1209.32j,+2244.95+1177.18j,+2241.81+1175.59j,+2238.28+1175.23j,+2233.72+1174.49j,+0+0j,+2188.45+1169.39j,+2178.93+1229.17j,+2178.96+1229.17j,+2087.65+1177.67j,+2222.54+1170.91j,+2182.61+1179.2j,+2179.54+1145.02j,+2271.02+1209.41j,+2244.95+1177.19j,+2185.13+1164.3j,+2185.13+1164.3j,+2222.54+1170.91j,+2222.54+1170.91j,+2243.58+1173.41j,+2243.58+1173.41j,+251.486+132.118j,+2179.55+1145.02j
2016-04-01 16:00:00 PDT,+2178.89+1205.43j,+2180.5+1186.22j,+2181.76+1172.52j,+0+0j,+0+0j,+2180.62+1170.28j,+2187.37+1159.5j,+2186.82+1157.06j,+2185.99+1154.96j,+2185.01+1153.5j,+2171+1145.51j,+2171.35+1146.29j,+2170.7+1145.24j,+0+0j,+2195.68+1157.57j,+2201.55+1155.12j,+2178.66+1153.15j,+2178.69+1148.23j,+2178.66+1136.77j,+2247.71+1169.34j,+2246.72+1172.29j,+2253.6+1169.82j,+2263.9+1171j,+2274.8+1166.76j,+2269.33+1190.69j,+2271.56+1193.17j,+2272.67+1196.2j,+2244.24+1166.69j,+2241.18+1164.68j,+2237.7+1164.44j,+2232.97+1163.64j,+0+0j,+2187.37+1159.49j,+2179.08+1228.87j,+2179.1+1228.87j,+2087.79+1177.38j,+2221.83+1159.6j,+2181.75+1172.53j,+2178.65+1136.77j,+2272.85+1196.33j,+2244.24+1166.69j,+2184.27+1151.6j,+2184.27+1151.6j,+2221.83+1159.6j,+2221.83+1159.6j,+2242.94+1163.13j,+2242.94+1163.13j,+251.384+131.166j,+2178.66+1136.77j
2016-04-01 17:00:00 PDT,+2178.7+1202.72j,+2180.13+1181.39j,+2181.31+1166.21j,+0+0j,+0+0j,+2180.08+1163.7j,+2186.74+1150.86j,+2186.23+1147.91j,+2185.43+1145.39j,+2184.46+1143.66j,+2170.47+1135.61j,+2170.81+1136.51j,+2170.17+1135.34j,+0+0j,+2195.15+1148.31j,+2201.04+1145.4j,+2177.94+1145.7j,+2178.08+1140.18j,+2178.24+1127.39j,+2247.35+1158.75j,+2246.28+1162.61j,+2253.53+1158.61j,+2264.19+1159.24j,+2275.1+1154.12j,+2270.25+1178.57j,+2272.61+1180.87j,+2273.84+1183.89j,+2243.9+1155.96j,+2240.88+1153.76j,+2237.43+1153.7j,+2232.58+1152.99j,+0+0j,+2186.74+1150.86j,+2179.21+1228.54j,+2179.24+1228.54j,+2087.92+1177.07j,+2221.45+1149.05j,+2181.29+1166.21j,+2178.22+1127.39j,+2274.06+1184.04j,+2243.9+1155.97j,+2183.77+1141.21j,+2183.77+1141.21j,+2221.45+1149.05j,+2221.45+1149.05j,+2242.67+1152.57j,+2242.67+1152.57j,+251.335+130.083j,+2178.24+1127.39j
2016-04-01 18:00:00 PDT,+2178.46+1199.39j,+2179.68+1174.95j,+2180.74+1157.72j,+0+0j,+0+0j,+2179.4+1154.84j,+2185.92+1139.69j,+2185.44+1136.22j,+2184.66+1133.27j,+2183.71+1131.25j,+2169.73+1123.12j,+2170.06+1124.18j,+2169.43+1122.86j,+0+0j,+2194.4+1136.25j,+2200.29+1132.7j,+2177.11+1135.15j,+2177.36+1128.59j,+2177.67+1113.52j,+2246.82+1143.65j,+2245.7+1148.31j,+2253.27+1142.92j,+2264.26+1142.93j,+2275.12+1136.84j,+2271.06+1162.08j,+2273.55+1164.23j,+2274.91+1167.23j,+2243.38+1140.8j,+2240.38+1138.45j,+2236.94+1138.69j,+2231.97+1138.21j,+0+0j,+2185.92+1139.69j,+2179.3+1228.33j,+2179.33+1228.32j,+2088.02+1176.86j,+2220.83+1134.8j,+2180.73+1157.72j,+2177.66+1113.53j,+2275.18+1167.42j,+2243.38+1140.81j,+2183.05+1128.29j,+2183.05+1128.29j,+2220.83+1134.79j,+2220.83+1134.79j,+2242.26+1137.62j,+2242.26+1137.62j,+251.27+128.483j,+2177.67+1113.52j
2016-04-01 19:00:00 PDT,+2178.28+1197.21j,+2179.22+1170.77j,+2180.14+1152.2j,+0+0j,+0+0j,+2178.72+1149.11j,+2184.99+1132.44j,+2184.53+1128.62j,+2183.77+1125.38j,+2182.83+1123.15j,+2168.86+1114.93j,+2169.19+1116.13j,+2168.56+1114.66j,+0+0j,+2193.47+1128.42j,+2199.34+1124.46j,+2176.24+1128.3j,+2176.52+1121.04j,+2176.82+1104.42j,+2245.95+1133.79j,+2244.82+1138.92j,+2252.62+1132.71j,+2263.79+1132.29j,+2274.52+1125.5j,+2271.34+1151.43j,+2273.94+1153.48j,+2275.42+1156.48j,+2242.51+1130.9j,+2239.5+1128.47j,+2236.05+1128.9j,+2230.98+1128.59j,+0+0j,+2184.99+1132.44j,+2179.41+1228.09j,+2179.44+1228.08j,+2088.13+1176.63j,+2219.88+1125.53j,+2180.12+1152.21j,+2176.81+1104.42j,+2275.73+1156.7j,+2242.51+1130.91j,+2182.18+1119.93j,+2182.18+1119.93j,+2219.88+1125.53j,+2219.88+1125.53j,+2241.44+1127.82j,+2241.44+1127.82j,+251.172+127.433j,+2176.82+1104.42j
2016-04-01 20:00:00 PDT,+2178.52+1198.74j,+2179.47+1173.84j,+2180.38+1156.33j,+0+0j,+0+0j,+2179.02+1153.41j,+2185.21+1137.98j,+2184.73+1134.43j,+2183.96+1131.41j,+2183.02+1129.3j,+2169.05+1121.01j,+2169.37+1122.24j,+2168.75+1120.75j,+0+0j,+2193.58+1134.43j,+2199.39+1130.82j,+2176.55+1133.46j,+2176.74+1126.7j,+2176.84+1111.13j,+2245.92+1141.25j,+2244.84+1145.85j,+2252.46+1140.55j,+2263.42+1140.37j,+2274.11+1133.96j,+2270.9+1159.86j,+2273.47+1162.02j,+2274.91+1165.03j,+2242.43+1138.39j,+2239.37+1136.04j,+2235.88+1136.32j,+2230.87+1135.93j,+0+0j,+2185.2+1137.97j,+2179.49+1227.91j,+2179.52+1227.91j,+2088.2+1176.47j,+2219.79+1132.66j,+2180.36+1156.33j,+2176.83+1111.14j,+2275.23+1165.25j,+2242.43+1138.39j,+2182.34+1126.48j,+2182.34+1126.48j,+2219.79+1132.66j,+2219.79+1132.66j,+2241.27+1135.17j,+2241.27+1135.17j,+251.174+128.208j,+2176.84+1111.13j
2016-04-01 21:00:00 PDT,+2178.93+1202.63j,+2180.19+1181.38j,+2181.24+1166.31j,+0+0j,+0+0j,+2180.04+1163.87j,+2186.41+1151.26j,+2185.89+1148.36j,+2185.09+1145.89j,+2184.12+1144.13j,+2170.14+1135.91j,+2170.47+1136.98j,+2169.84+1135.65j,+0+0j,+2194.66+1148.77j,+2200.44+1145.96j,+2177.77+1145.75j,+2177.82+1140.17j,+2177.7+1127.22j,+2246.71+1158.93j,+2245.73+1162.43j,+2252.88+1159j,+2263.43+1159.53j,+2274.22+1154.29j,+2269.92+1179.39j,+2272.31+1181.76j,+2273.58+1184.79j,+2243.19+1156.2j,+2240.1+1154.09j,+2236.59+1154.03j,+2231.75+1153.37j,+0+0j,+2186.4+1151.26j,+2179.45+1228.03j,+2179.48+1228.03j,+2088.16+1176.58j,+2220.66+1149.58j,+2181.23+1166.32j,+2177.69+1127.22j,+2273.84+1184.97j,+2243.18+1156.21j,+2183.41+1141.99j,+2183.41+1141.99j,+2220.66+1149.57j,+2220.66+1149.57j,+2241.86+1152.7j,+2241.86+1152.7j,+251.273+130.064j,+2177.7+1127.22j
2016-04-01 22:00:00 PDT,+2179.15+1206.12j,+2180.65+1187.92j,+2181.81+1174.92j,+0+0j,+0+0j,+2180.71+1172.82j,+2187.22+1162.72j,+2186.67+1160.4j,+2185.83+1158.4j,+2184.84+1156.94j,+2170.85+1148.79j,+2171.19+1149.71j,+2170.55+1148.53j,+0+0j,+2195.36+1161.13j,+2201.12+1158.97j,+2178.64+1156.3j,+2178.56+1151.72j,+2178.24+1140.96j,+2247.17+1174.04j,+2246.28+1176.6j,+2253.02+1174.78j,+2263.19+1175.95j,+2274.03+1171.72j,+2268.85+1196.11j,+2271.09+1198.68j,+2272.21+1201.72j,+2243.64+1171.4j,+2240.52+1169.48j,+2236.99+1169.13j,+2232.29+1168.26j,+0+0j,+2187.22+1162.71j,+2179.31+1228.34j,+2179.34+1228.34j,+2088.01+1176.87j,+2221.19+1164.06j,+2181.8+1174.92j,+2178.22+1140.96j,+2272.42+1201.87j,+2243.64+1171.41j,+2184.09+1155.4j,+2184.09+1155.4j,+2221.19+1164.05j,+2221.19+1164.05j,+2242.22+1167.69j,+2242.22+1167.69j,+251.335+131.649j,+2178.24+1140.96j
