# file...... Overhead_lines_power_out_C.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-03-04 10:00:00 PST,+0+0j,+56417.1+666.943j,+542028-215010j,+3240-6.34759e-09j,+53139.8+629.197j,+43061.2+21530.6j,+541176-215855j,+0+0j,+0+0j,+539932-217256j,+0+0j,+50759.9+21460.3j,+65745.2-209385j,+0+0j,+0+0j,+4940+2.68028e-09j,+2900-5.24551e-10j,+0+0j,+13043.7+1.6988j,+0+0j,+0+0j,+13037.7+1.24351j,+3960-8.16271e-10j,+9072.95+0.8654j,+6550.71+0.722376j,+2520.22-0.438014j,-1.16228e-08-1.8111e-08j,+6550.32+0.319398j,+0+0j,+2520.03+0.073339j,+2520+1.79706e-05j,-1.28526e-05+1.79611e-05j,+5050+5.72209e-09j,+7840.49+0.498643j,+0+0j,+52573.8-210050j,+0+0j,+0+0j,+0+0j,+900-1.46701e-09j,+51576.5-210320j,+0+0j,+51499.8-210507j,+0+0j,+51409.8-210757j,+0+0j,+76178.8+54413.5j,-49907.5-228239j,-57849.1-228519j,-64000.9-228807j,-64240.1-229617j,+421496-31301.5j,+421206-31631.2j,-3.69127e-08-3.76288e-09j,+420894-31943.3j,-3.65842e-09-4.54053e-09j,+0+0j,+420152-32731.2j,+0+0j,+1.93324e-05-1.83396e-06j,+0+0j,+118104-339342j,+127186+254183j,+0+0j,+0+0j,+0+0j,+50640.7+22640.5j,+67654.3-362671j,+48801.6+22600.9j,+3600+1.86992e-09j,+13128.9-229528j,+3402.02-57445.6j,+13091.6-229610j,+6.43236e-09+2.48593e-08j,+12834.7-230025j,+12575-230427j,+6991.97-230640j,+5450.23+0.236836j,+6850-230861j,+3600-4.73074e-09j,+3514.8-57566.3j,+0+0j,+3592.02-57647.8j,+0+0j,+3637.85-57714.8j,+3600-57753.1j,-1.09159e-06-8.45714e-06j,+0+0j,-1.06849e-06-8.47745e-06j,+0+0j,+44912.3+22506.8j,+44894.9+22465.5j,+44884.6+22442.3j,-6.22703e-06+1.31208e-05j,+17093.7+3.76081j,+64847+231043j,+12741.7+1.68013j,+7800+6.43468e-10j,+0+0j,+64645.8+230672j,+0+0j,+0+0j,+64240.6+229616j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+52671.7-209780j,+599755-213047j,+421968-30787.9j,+245213-83988.8j,+82113.2+231357j
2016-03-04 11:00:00 PST,+0+0j,+56069+670.601j,+528941-215405j,+2880-8.80573e-09j,+53151.7+632.862j,+43068.5+21534.2j,+528132-216198j,+0+0j,+0+0j,+526951-217517j,+0+0j,+49519.5+21470j,+61303.9-209516j,+0+0j,+0+0j,+4020+9.98398e-10j,+2560-1.11572e-09j,+0+0j,+11672+1.17988j,+0+0j,+0+0j,+11666.8+0.90714j,+3520+1.92244e-09j,+8142.57+0.676906j,+5900.6+0.603253j,+2240.19-0.402762j,-2.43339e-08+1.31196e-08j,+5900.27+0.276488j,+0+0j,+2240.02+0.0578999j,+2240+1.91372e-06j,+5.71239e-07+1.96118e-06j,+4700-1.80921e-09j,+6580.34+0.344241j,+0+0j,+49506-210179j,+0+0j,+0+0j,+0+0j,+720+2.71029e-09j,+48689.3-210448j,+0+0j,+48613.5-210634j,+0+0j,+48524.7-210883j,+0+0j,+76228.2+54448.8j,-52873.3-228407j,-60382.3-228690j,-66004.3-228980j,-66243.5-229796j,+414264-31362.6j,+413984-31676.7j,+1.89297e-08-1.26142e-08j,+413691-31956.6j,-1.66608e-08+2.46875e-09j,+0+0j,+412993-32673j,+0+0j,+1.34814e-05+1.75351e-05j,+0+0j,+116160-339543j,+127452+254390j,+0+0j,+0+0j,+0+0j,+50076.5+22658.1j,+66274-362888j,+48437.9+22619j,+3200+3.1423e-10j,+12065.8-229716j,+3003.39-57486.6j,+12028.8-229798j,-1.93538e-08-1.58426e-08j,+11772.9-230214j,+11514.4-230617j,+6641.68-230831j,+4740.18+0.186967j,+6500-231052j,+3200+7.31006e-10j,+3115.49-57607.8j,+0+0j,+3192.33-57689.7j,+0+0j,+3237.85-57756.8j,+3200-57795.2j,-4.01665e-07-8.86075e-06j,+0+0j,-3.759e-07-8.89165e-06j,+0+0j,+44946.8+22524.1j,+44929.1+22482.6j,+44918.8+22459.4j,+3.41637e-06-4.32802e-06j,+15323.1+3.0978j,+66849.8+231232j,+11301.4+1.46229j,+7280-3.31056e-10j,+0+0j,+66649.2+230859j,+0+0j,+0+0j,+66244+229795j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+49603.2-209910j,+586256-213515j,+414720-30873.3j,+243534-83982.9j,+82344.3+231547j
2016-03-04 12:00:00 PST,+0+0j,+55534.6+672.293j,+521885-215576j,+2340+1.48949e-08j,+53157.4+634.573j,+43072.2+21536.1j,+521096-216345j,+0+0j,+0+0j,+519944-217626j,+0+0j,+48568.8+21474.6j,+57887.6-209568j,+0+0j,+0+0j,+3410-1.75692e-09j,+2210+4.80338e-09j,+0+0j,+9960.2+0.723395j,+0+0j,+0+0j,+9955.77+0.632216j,+2860+2.1696e-09j,+7092.19+0.559382j,+5270.5+0.505059j,+1820.14-0.343613j,+8.41621e-09+1.40256e-08j,+5270.24+0.244441j,+0+0j,+1820.02+0.0382137j,+1820+4.74344e-06j,+3.79716e-06+4.78517e-06j,+4420-2.45814e-09j,+5620.25+0.250066j,+0+0j,+47801.2-210229j,+0+0j,+0+0j,+0+0j,+510+5.48303e-09j,+47194.2-210497j,+0+0j,+47118.4-210683j,+0+0j,+47029.6-210931j,+0+0j,+76252.7+54466.3j,-54408.1-228474j,-61497.5-228758j,-66400.1-229048j,-66640.6-229864j,+411653-31401.6j,+411376-31711.7j,+1.12588e-08+1.70701e-08j,+411087-31983j,-1.98783e-08+2.43684e-09j,+0+0j,+410400-32680.2j,+0+0j,+8.06718e-06+1.47595e-06j,+0+0j,+113543-339625j,+126374+254463j,+0+0j,+0+0j,+0+0j,+49191.2+22665.1j,+64543.5-362975j,+47853.4+22626.7j,+2600+3.42993e-09j,+10901.3-229793j,+2405.02-57501.4j,+10864.7-229876j,-3.03847e-08-5.06621e-09j,+10610.5-230291j,+10353.9-230695j,+6431.55-230908j,+3790.12+0.123378j,+6290-231130j,+2600+5.06998e-09j,+2516.31-57623.5j,+0+0j,+2592.68-57706.1j,+0+0j,+2637.82-57773.6j,+2600-57811.9j,-6.54461e-07-8.75919e-06j,+0+0j,-6.62793e-07-8.77354e-06j,+0+0j,+44960.7+22531.1j,+44942.8+22489.4j,+44932.4+22466.2j,-3.83033e-06+1.29324e-05j,+13832.5+2.53417j,+67248.7+231299j,+10091.2+1.23068j,+6680+1.96042e-09j,+0+0j,+67048.4+230927j,+0+0j,+0+0j,+66641.1+229863j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+47898.7-209960j,+578634-213722j,+412104-30918.6j,+239837-83995.1j,+81252.2+231614j
2016-03-04 13:00:00 PST,+0+0j,+55796.1+669.691j,+533047-215252j,+2610+1.04928e-08j,+53148.8+631.967j,+43066.8+21533.4j,+532221-216068j,+0+0j,+0+0j,+531016-217422j,+0+0j,+50233.2+21466.9j,+61327.3-209445j,+0+0j,+0+0j,+4840-2.02658e-09j,+2460-1.0034e-09j,+0+0j,+10951.3+1.0077j,+0+0j,+0+0j,+10946.4+0.816039j,+3190+1.08594e-09j,+7752.44+0.660399j,+5720.57+0.574356j,+2030.16-0.374192j,+3.63702e-09+1.74655e-08j,+5720.26+0.267188j,+0+0j,+2030.02+0.0475472j,+2030-9.54347e-06j,+1.71486e-05-9.52153e-06j,+4620+1.34737e-08j,+7300.44+0.449349j,+0+0j,+50247.7-210107j,+0+0j,+0+0j,+0+0j,+660+1.85429e-09j,+49490-210376j,+0+0j,+49413.3-210563j,+0+0j,+49323.4-210812j,+0+0j,+76214.8+54439.1j,-52050.8-228322j,-59350.6-228603j,-64613.3-228891j,-64854.6-229702j,+417566-31382.2j,+417281-31705.7j,-4.56797e-10+1.58149e-08j,+416977-32004.4j,+1.46121e-08-1.83962e-08j,+0+0j,+416255-32762.1j,+0+0j,+1.78484e-05-4.49154e-06j,+0+0j,+114899-339473j,+126495+254279j,+0+0j,+0+0j,+0+0j,+49613.4+22651.3j,+65477.4-362810j,+48125.2+22612.6j,+2900+3.5875e-09j,+11604.7-229648j,+2703.72-57468.2j,+11567.8-229730j,-5.48114e-09-2.2745e-08j,+11312.4-230146j,+11054.4-230549j,+6581.74-230762j,+4340.15+0.153595j,+6440-230983j,+2900+4.4995e-09j,+2815.63-57589.8j,+0+0j,+2892.37-57672j,+0+0j,+2937.81-57739.3j,+2900-57777.6j,-5.589e-06-1.15553e-05j,+0+0j,-5.57686e-06-1.15952e-05j,+0+0j,+44934.7+22517.9j,+44917.2+22476.6j,+44906.9+22453.4j,+2.43536e-06+2.94572e-06j,+15763.1+3.13463j,+65464.3+231129j,+11821.3+1.34465j,+6980-4.78576e-09j,+0+0j,+65263.4+230758j,+0+0j,+0+0j,+64855+229701j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+50346-209838j,+590113-213329j,+418030-30878j,+241315-84028.1j,+81399.2+231443j
2016-03-04 14:00:00 PST,+0+0j,+58803.2+660.042j,+572312-214125j,+5650+1.52659e-08j,+53115.8+622.141j,+43045.1+21522.5j,+571364-215097j,+0+0j,+0+0j,+569981-216700j,+0+0j,+54530.6+21441.2j,+77489-209106j,+0+0j,+0+0j,+8800-1.06411e-09j,+2850-8.91305e-11j,+0+0j,+17778.7+3.04359j,+0+0j,+0+0j,+17770.3+1.71972j,+6310+2.44563e-09j,+11453.7+0.533963j,+6460.7+0.707203j,+4990.54-0.602912j,-1.33712e-08+8.30842e-09j,+6460.31+0.314743j,+0+0j,+4990.12+0.287849j,+4990-1.50802e-05j,+4.27311e-06-1.50657e-05j,+5010-3.35604e-10j,+11651.3+1.31589j,+0+0j,+59577.3-209784j,+0+0j,+0+0j,+0+0j,+870-2.65914e-09j,+58608.3-210058j,+0+0j,+58529.3-210249j,+0+0j,+58437.1-210503j,+0+0j,+76083.9+54345.6j,-42719.1-227903j,-51791-228179j,-60262-228464j,-60498.8-229268j,+435884-31176.4j,+435576-31536.8j,+1.71057e-08+1.17335e-09j,+435235-31913.6j,-2.54211e-08-4.29775e-10j,+0+0j,+434431-32844.4j,+0+0j,+1.14094e-05-3.18282e-06j,+0+0j,+127465-338999j,+129586+253796j,+0+0j,+0+0j,+0+0j,+55483.1+22608.5j,+72168.2-362304j,+51110.8+22565.6j,+5980+6.45923e-09j,+15438.4-229201j,+5774.13-57370.4j,+15400.4-229283j,-5.0685e-09-1.47805e-08j,+15140.2-229701j,+14876.3-230102j,+6962.05-230316j,+7780.65+0.654553j,+6820-230537j,+5980+3.47563e-09j,+5890.9-57486.5j,+0+0j,+5970.39-57564.9j,+0+0j,+6018.05-57629.9j,+5980-57668.5j,-7.2273e-07-8.91695e-06j,+0+0j,-7.4004e-07-8.88697e-06j,+0+0j,+44853+22476.6j,+44836.9+22436.4j,+44826.6+22413.3j,+2.64761e-06+4.75652e-06j,+23297.4+7.49286j,+61102.1+230685j,+18982.8+2.86698j,+10180+2.25191e-09j,+0+0j,+60900.7+230315j,+0+0j,+0+0j,+60499.3+229267j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+59676.9-209509j,+632575-211974j,+436386-30614.2j,+256978-84027.7j,+84574.2+231000j
2016-03-04 15:00:00 PST,+0+0j,+67791.9+634.082j,+679034-210554j,+14730+9.44056e-10j,+53023+594.739j,+42983.7+21491.8j,+677717-212017j,+0+0j,+0+0j,+675802-214401j,+0+0j,+65528.7+21373.4j,+123113-208118j,+0+0j,+0+0j,+18960+4.311e-10j,+3830-8.0347e-09j,+0+0j,+37806.8+20.5866j,+0+0j,+0+0j,+37786.3+11.4186j,+15630+1.83354e-09j,+22138.8+3.0962j,+8301.08+1.09703j,+13832.6+0.969607j,-2.6943e-09-2.38049e-08j,+8300.44+0.446063j,+0+0j,+13830.9+2.22214j,+13830+2.59681e-06j,-9.02188e-07+2.60343e-06j,+5950+1.06998e-08j,+22795.7+5.79801j,+0+0j,+85155.7-208868j,+0+0j,+0+0j,+0+0j,+1410-6.30234e-09j,+83642.3-209162j,+0+0j,+83556.3-209369j,+0+0j,+83457-209643j,+0+0j,+75723.6+54088.3j,-17101.4-226749j,-31318-227012j,-49323.4-227292j,-49546-228082j,+484522-30435.1j,+484148-30900.3j,+7.9833e-09+8.07693e-09j,+483708-31507.2j,-1.892e-09-7.03919e-09j,+0+0j,+482678-32946.9j,+0+0j,+1.97658e-05-8.11519e-06j,+0+0j,+164685-337682j,+138921+252509j,+0+0j,+0+0j,+0+0j,+73040.2+22495.7j,+91812.5-360912j,+60054.2+22438.9j,+15180-4.22551e-09j,+26485.5-227978j,+14947-57101.5j,+26444.2-228061j,-7.49666e-10-2.09362e-08j,+26169.8-228490j,+25887.4-228889j,+7842.68-229111j,+17904.2+4.24354j,+7700-229330j,+15180-7.41238e-10j,+15078.3-57202.4j,+0+0j,+15165.8-57270.3j,+0+0j,+15220.1-57329.6j,+15180-57370.2j,-1.12243e-06-8.38841e-06j,+0+0j,-1.12395e-06-8.37905e-06j,+0+0j,+44631.1+22364.4j,+44618.3+22327.1j,+44608.1+22304j,-3.59931e-06+1.05227e-05j,+43819.6+29.9517j,+50127.5+229485j,+38590.6+10.7191j,+19620+2.8831e-10j,+0+0j,+49925.7+229113j,+0+0j,+0+0j,+49546.5+228082j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+85260.3-208572j,+748851-207683j,+485132-29707.5j,+303553-83954.2j,+94134.8+229818j
2016-03-04 16:00:00 PST,+0+0j,+77285.5+614.057j,+771304-207148j,+24300+1.34696e-08j,+52943.7+571.706j,+42930+21465j,+769651-209052j,+0+0j,+0+0j,+767254-212145j,+0+0j,+75262.2+21319.2j,+169562-207405j,+0+0j,+0+0j,+26630-3.35604e-09j,+6010-5.64114e-09j,+0+0j,+61181.9+62.8267j,+0+0j,+0+0j,+61143.5+35.9398j,+25740-4.06362e-09j,+35367.6+11.9939j,+12492.3+2.34016j,+22866.3+6.10398j,+3.37113e-09+2.36907e-09j,+12490.8+0.859384j,+0+0j,+22862.6+6.09912j,+22860+7.67607e-06j,-9.78129e-06+7.68515e-06j,+8240+4.88853e-10j,+32651.4+11.5793j,+0+0j,+108220-208272j,+0+0j,+0+0j,+0+0j,+2550+9.77707e-10j,+105567-208588j,+0+0j,+105478-208813j,+0+0j,+105377-209110j,+0+0j,+75408.2+53863.1j,+5324.78-225983j,-15415.6-226240j,-44140.5-226523j,-44338.1-227321j,+519288-29335.8j,+518869-29862.9j,-2.97487e-09-5.28793e-09j,+518379-30617.7j,+1.70852e-09+1.00596e-08j,+0+0j,+517222-32387.8j,+0+0j,+1.10587e-05+1.0447e-06j,+0+0j,+206470-336562j,+154055+251751j,+0+0j,+0+0j,+0+0j,+91188+22416.6j,+115423-359772j,+69694.7+22342.4j,+25020-6.30826e-09j,+40690.1-226988j,+24762.9-56906.3j,+40645-227074j,+7.91396e-10+4.25819e-08j,+40354.7-227518j,+40049.6-227918j,+10173.8-228160j,+29721.4+11.587j,+10030-228378j,+25020+1.52795e-09j,+24908.6-56995.6j,+0+0j,+25004-57055.9j,+0+0j,+25064.5-57112j,+25020-57157j,-1.43388e-05+6.10906e-06j,+0+0j,-1.43368e-05+6.07458e-06j,+0+0j,+44457.3+22276.5j,+44447+22241.3j,+44436.8+22218.4j,+3.75052e-06+7.51446e-06j,+64356.9+67.8055j,+44880.1+228747j,+56955.4+25.706j,+30300+1.72804e-10j,+0+0j,+44679+228363j,+0+0j,+0+0j,+44338.5+227321j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+108326-207953j,+851135-203628j,+519971-28514j,+360498-83491.9j,+109445+229129j
2016-03-04 17:00:00 PST,+0+0j,+95158.8+569.843j,+989210-196506j,+42350-3.76531e-09j,+52757.4+517.706j,+42803.8+21401.9j,+986559-199801j,+0+0j,+0+0j,+982725-205103j,+0+0j,+96921.8+21193.6j,+267412-205046j,+0+0j,+0+0j,+44220+1.60071e-10j,+10360-1.48339e-09j,+0+0j,+105804+208.2j,+0+0j,+0+0j,+105720+121.208j,+44830-2.09184e-09j,+60802+44.8534j,+20896.2+6.31207j,+39887.3+25.6938j,+1.1858e-08-2.15026e-08j,+20892.1+2.12556j,+0+0j,+39878+18.7527j,+39870+1.09144e-05j,-1.72866e-06+1.09604e-05j,+12890-1.5516e-09j,+54611.9+32.2979j,+0+0j,+161384-206295j,+0+0j,+0+0j,+0+0j,+4800+2.43676e-09j,+156467-206679j,+0+0j,+156360-206957j,+0+0j,+156239-207326j,+0+0j,+74635.1+53310.8j,+57421.8-223638j,+24067.2-223889j,-25000.9-224165j,-25158.8-224951j,+613720-26348.7j,+613152-27108j,-1.45158e-08-9.88406e-09j,+612437-28421.9j,+2.96344e-09-8.23617e-09j,+0+0j,+610744-31427.3j,+0+0j,+8.95386e-06+9.98424e-06j,+0+0j,+285463-333457j,+176849+249347j,+0+0j,+0+0j,+0+0j,+125256+22211.9j,+160288-356607j,+87753.1+22097j,+43590+8.29459e-10j,+68130.1-224308j,+43286.8-56334.6j,+68077-224401j,-1.37839e-08-2.32649e-08j,+67752-224885j,+67393.8-225301j,+14976.6-225608j,+52215.2+35.6314j,+14830-225823j,+43590-2.91038e-10j,+43463.4-56408.7j,+0+0j,+43575-56460.7j,+0+0j,+43648.9-56515.7j,+43590-56575.3j,-1.18404e-06+1.26035e-05j,+0+0j,-1.15419e-06+1.25526e-05j,+0+0j,+43991.3+22041.3j,+43986.7+22011j,+43976.6+21988.3j,+1.17077e-05-1.19385e-05j,+106789+191.411j,+25639.5+226375j,+94961.9+72.8878j,+50670-1.84446e-09j,+0+0j,+25439.2+225975j,+0+0j,+0+0j,+25159.2+224950j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+161507-205904j,+1.08845e+06-190928j,+614653-25167.8j,+462334-82540.7j,+132709+226927j
2016-03-04 18:00:00 PST,+0+0j,+103384+543.67j,+1.1138e+06-188972j,+50680-1.50612e-09j,+52646.5+485.194j,+42730.4+21365.2j,+1.11046e+06-193250j,+0+0j,+0+0j,+1.10562e+06-200106j,+0+0j,+107675+21119.8j,+320088-203444j,+0+0j,+0+0j,+52260-2.80124e-09j,+13240+6.27642e-09j,+0+0j,+128183+313.413j,+0+0j,+0+0j,+128071+182.897j,+53720+2.31012e-09j,+74228.8+69.5461j,+26540+10.1449j,+47664.3+39.1083j,+2.64827e-08-6.29242e-09j,+26533.3+3.34969j,+0+0j,+47651.4+26.9438j,+47640+8.63135e-06j,-5.85076e-06+8.69527e-06j,+16130-2.5957e-09j,+65545.1+45.6981j,+0+0j,+191625-204971j,+0+0j,+0+0j,+0+0j,+6240-3.91992e-10j,+185253-205402j,+0+0j,+185130-205720j,+0+0j,+184992-206140j,+0+0j,+74167.5+52976.8j,+86910.6-222128j,+46855.6-222381j,-11975.1-222650j,-12116.7-223422j,+672106-24238.2j,+671428-25172.7j,-1.29661e-08-3.42e-08j,+670525-26918.4j,+7.18148e-10+2.66704e-08j,+0+0j,+668384-30875j,+0+0j,+4.92302e-06+4.73988e-06j,+0+0j,+323654-331443j,+184713+247793j,+0+0j,+0+0j,+0+0j,+140786+22084.6j,+182920-354553j,+96050.2+21947.4j,+52200-7.7016e-09j,+82848.2-222594j,+51873.9-55967.2j,+82790.6-222690j,-1.68441e-09-2.66389e-08j,+82446.1-223200j,+82055.8-223629j,+18458.9-223981j,+63360.8+51.5128j,+18310-224195j,+52200-4.25644e-10j,+52067.3-56039j,+0+0j,+52187.5-56090.7j,+0+0j,+52268.3-56148.2j,+52200-56217.5j,-9.76655e-06+7.55146e-06j,+0+0j,-9.76045e-06+7.51697e-06j,+0+0j,+43695+21891.9j,+43693+21864j,+43682.9+21841.5j,-3.33863e-06+4.05504e-07j,+127961+274.945j,+12573.6+224834j,+113084+105.551j,+60720-2.36469e-10j,+0+0j,+12372.9+224426j,+0+0j,+0+0j,+12117.1+223421j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+191766-204527j,+1.22233e+06-181940j,+673223-22787.9j,+508406-81926.4j,+140868+225508j
2016-03-04 19:00:00 PST,+0+0j,+104930+534.797j,+1.15586e+06-186387j,+52260-9.8189e-09j,+52611.3+474.993j,+42706.6+21353.3j,+1.15226e+06-190985j,+0+0j,+0+0j,+1.14706e+06-198348j,+0+0j,+110815+21091.9j,+338267-202976j,+0+0j,+0+0j,+53210-3.2669e-09j,+15490+3.40606e-09j,+0+0j,+135802+353.358j,+0+0j,+0+0j,+135679+205.937j,+55720-6.89397e-09j,+79826.3+79.4949j,+30973.6+13.7943j,+48825.5+41.4237j,-1.07231e-09+1.65215e-08j,+30964.5+4.51797j,+0+0j,+48812+28.3362j,+48800+2.97601e-06j,+1.63662e-06+2.99632e-06j,+18710-8.22183e-10j,+68747.7+48.3085j,+0+0j,+202166-204602j,+0+0j,+0+0j,+0+0j,+7350+8.12497e-09j,+194680-205046j,+0+0j,+194552-205376j,+0+0j,+194409-205813j,+0+0j,+73994.7+52853.3j,+96582.4-221694j,+53686.4-221947j,-7850.55-222213j,-7985.77-222980j,+691826-23350.2j,+691108-24340.7j,-2.01064e-08-9.19427e-09j,+690130-26230.4j,-9.65434e-09-2.00153e-08j,+0+0j,+687798-30507.5j,+0+0j,+2.01415e-05-5.07817e-06j,+0+0j,+334254-330681j,+186829+247338j,+0+0j,+0+0j,+0+0j,+143212+22036.9j,+191093-353770j,+97731.7+21894.7j,+53990-6.53017e-09j,+89439.6-221948j,+53657-55847.4j,+89380.2-222046j,+1.80894e-08-2.05837e-08j,+89027.5-222564j,+88624.1-222997j,+21270.8-223363j,+67104.5+55.2706j,+21120-223576j,+53990-1.10085e-08j,+53855.3-55922.7j,+0+0j,+53977.8-55976.7j,+0+0j,+54060.5-56036.6j,+53990-56108.1j,+1.15515e-05-2.42268e-05j,+0+0j,+1.15175e-05-2.42267e-05j,+0+0j,+43584.9+21836.6j,+43583.2+21809j,+43573.2+21786.5j,+4.4826e-06+6.94515e-06j,+134305+298.495j,+8434.84+224388j,+117035+116.549j,+63710-1.22272e-08j,+0+0j,+8232.6+223976j,+0+0j,+0+0j,+7986.17+222979j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+202313-204142j,+1.26631e+06-178891j,+693012-21818j,+521121-81560.5j,+143092+225102j
2016-03-04 20:00:00 PST,+0+0j,+101754+539.722j,+1.12781e+06-188383j,+49060-1.90994e-09j,+52638+482.587j,+42725.2+21362.6j,+1.12438e+06-192709j,+0+0j,+0+0j,+1.11942e+06-199644j,+0+0j,+108049+21105.5j,+326371-203443j,+0+0j,+0+0j,+49830-4.1764e-09j,+16070-5.59885e-09j,+0+0j,+130501+324.253j,+0+0j,+0+0j,+130386+188.673j,+52640-3.98359e-09j,+77623.1+73.3107j,+32094.6+14.7637j,+45502.3+35.2118j,+1.63818e-08+2.52405e-09j,+32084.8+4.81642j,+0+0j,+45490.4+24.5783j,+45480+7.97295e-06j,-6.62653e-06+7.9854e-06j,+19330+8.54925e-10j,+65942.5+43.024j,+0+0j,+195588-204988j,+0+0j,+0+0j,+0+0j,+7650-3.41606e-09j,+187807-205416j,+0+0j,+187684-205733j,+0+0j,+187546-206155j,+0+0j,+74088.2+52920.2j,+89562.3-222105j,+47814.2-222355j,-10803.7-222621j,-10942.6-223388j,+679098-23805.6j,+678405-24750.6j,+1.64914e-08+1.37241e-08j,+677463-26528.2j,+6.86265e-09+1.74362e-08j,+0+0j,+675205-30561.4j,+0+0j,+6.4153e-06+1.82161e-05j,+0+0j,+322743-331088j,+184108+247732j,+0+0j,+0+0j,+0+0j,+136690+22059.1j,+186120-354171j,+94658.5+21925.5j,+50850-6.3992e-09j,+87433.3-222281j,+50523.8-55935.9j,+87374.6-222377j,+1.58836e-08+1.15881e-08j,+87025.6-222887j,+86628.9-223315j,+21911.3-223665j,+64478.3+48.9489j,+21760-223879j,+50850-9.31323e-10j,+50716.7-56014.8j,+0+0j,+50836.3-56070.2j,+0+0j,+50916.7-56130.3j,+50850-56197.9j,-9.19319e-06-1.37644e-05j,+0+0j,-9.18298e-06-1.38097e-05j,+0+0j,+43642.2+21865.8j,+43639.4+21837.2j,+43629.4+21814.7j,-5.62856e-06+9.85306e-06j,+128575+268.634j,+11398.8+224796j,+110745+105.988j,+60810-2.11367e-09j,+0+0j,+11194.8+224386j,+0+0j,+0+0j,+10943+223388j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+195731-204544j,+1.23483e+06-181297j,+680244-22346.5j,+506879-81616.7j,+140312+225470j
