# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-07-01 10:00:00 PDT,+0+0j,+84618.3+653.081j,+911581-195862j,+31688.2+8.26798j,+52857.5+571.24j,+42877.8+21450.9j,+908121-200265j,+0+0j,+0+0j,+905823-203217j,+0+0j,+94587.6+21304.6j,+218950-204133j,+0+0j,+0+0j,+43198.8+29.2054j,+8911.14+1.15991j,+0+0j,+80692.9+179.218j,+0+0j,+0+0j,+80639.2+115.815j,+33044.8+25.1132j,+47538.1+41.7393j,+17148.8+8.24799j,+30358.8+16.1738j,-5.13551e-10+2.32675e-08j,+17143.9+3.92811j,+0+0j,+30350.5+13.1226j,+30344.6+10.8087j,+9.09899e-06-6.12091e-07j,+9391.11+1.12275j,+52121.2+41.698j,+0+0j,+136849-206026j,+0+0j,+0+0j,+0+0j,+4650.29+0.291634j,+132074-206381j,+0+0j,+131955-206729j,+0+0j,+131849-206980j,+0+0j,+74949.8+53554.6j,+32557.5-223519j,+10535.7-223794j,-24695-224046j,-24762.7-224316j,+587149-27360.4j,+586282-28531.1j,+1.36795e-08+1.40014e-08j,+585746-29272.7j,+2.04234e-10-1.82845e-09j,+0+0j,+585050-30510.3j,+0+0j,-1.2494e-05+4.20209e-07j,+0+0j,+237634-333782j,+158207+249830j,+0+0j,+0+0j,+0+0j,+105898+22392.4j,+131940-357091j,+76771.9+22264.5j,+32366.5+16.7275j,+51207.4-224861j,+31836.5-56374.7j,+51018.8-225256j,+4.54069e-09-1.15275e-08j,+50967.7-225345j,+50650.4-225808j,+9861.58-226286j,+40452+62.783j,+9724.8-226494j,+32369.3+19.5302j,+32068.7-56496.5j,+0+0j,+32228.2-56571.4j,+0+0j,+32331.8-56623.8j,+32399.1-56675.8j,-9.64219e-07-3.43173e-06j,+0+0j,-9.76717e-07-3.51597e-06j,+0+0j,+44161.6+22135.4j,+44153.8+22122.6j,+44149+22092.2j,+3.80641e-06+6.11039e-06j,+87995.4+187.87j,+25706.9+226724j,+79116.4+117.983j,+35865.8+36.2509j,+0+0j,+25527.1+226463j,+0+0j,+0+0j,+25322.7+226082j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+136888-205536j,+1.00181e+06-187855j,+588937-25095.5j,+396001-83528.6j,+113843+227245j
2016-07-01 11:00:00 PDT,+0+0j,+86341.5+651.005j,+936271-194398j,+33429.1+9.20438j,+52836.8+565.179j,+42863.9+21443.9j,+932640-199051j,+0+0j,+0+0j,+930229-202174j,+0+0j,+97620.6+21294.9j,+230966-203757j,+0+0j,+0+0j,+44510.6+31.032j,+10661.6+1.66175j,+0+0j,+87347.9+211.942j,+0+0j,+0+0j,+87287.4+137.371j,+34787.5+27.8651j,+52436.7+51.5504j,+20301.6+11.2972j,+32100.6+18.7329j,-2.18967e-08+1.65518e-08j,+20295.3+5.42103j,+0+0j,+32091.6+15.1189j,+32085.1+12.0994j,-7.53783e-06+4.74816e-07j,+10791.5+1.48452j,+55184.8+45.408j,+0+0j,+142122-205785j,+0+0j,+0+0j,+0+0j,+5700.43+0.438723j,+136295-206146j,+0+0j,+136176-206497j,+0+0j,+136069-206752j,+0+0j,+74860+53490.4j,+36917-223232j,+14026.1-223509j,-22944.1-223761j,-23009.6-224031j,+596288-27019.9j,+595397-28226.7j,-2.19027e-08-5.14244e-09j,+594848-28991j,+2.63302e-09-2.0422e-08j,+0+0j,+594130-30283.2j,+0+0j,+1.52522e-05-8.07208e-06j,+0+0j,+247269-333410j,+160869+249554j,+0+0j,+0+0j,+0+0j,+109337+22378.7j,+138131-356734j,+78462.4+22242.6j,+34108.4+18.5995j,+55783.5-224554j,+33566.2-56320.3j,+55589.6-224955j,-8.30401e-09+1.3411e-09j,+55536.8-225045j,+55211.7-225515j,+10913.1-226007j,+43951.9+72.8429j,+10775.6-226214j,+34111.4+21.7196j,+33804.2-56442j,+0+0j,+33966.6-56516j,+0+0j,+34071.8-56567.8j,+34140.4-56619.9j,-4.32443e-06-5.01176e-06j,+0+0j,-4.3645e-06-5.10403e-06j,+0+0j,+44111.7+22109.9j,+44103.9+22097.5j,+44099.6+22067.4j,+1.49331e-05+3.39072e-06j,+92462.8+205.455j,+23946.9+226446j,+82176.5+128.202j,+37609.4+39.9145j,+0+0j,+23765.6+226185j,+0+0j,+0+0j,+23560.3+225801j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+142159-205288j,+1.0285e+06-185991j,+598126-24688.4j,+408325-83383.8j,+116552+226989j
2016-07-01 12:00:00 PDT,+0+0j,+87893.1+645.249j,+975333-191764j,+35010+10.1005j,+52804.8+555.712j,+42842.9+21433.4j,+971398-196869j,+0+0j,+0+0j,+968787-200297j,+0+0j,+101644+21277.3j,+245811-203110j,+0+0j,+0+0j,+47004.2+34.6547j,+12242.2+2.19403j,+0+0j,+93452.4+244.814j,+0+0j,+0+0j,+93385.1+159.117j,+36390.1+30.547j,+56925.3+61.6189j,+23224.4+14.6061j,+33662.2+21.2048j,-1.74086e-08-1.26128e-08j,+23217+7.06585j,+0+0j,+33652.7+17.0418j,+33645.7+13.3299j,+8.70506e-06-1.20861e-06j,+12211.9+1.90471j,+59260.9+51.5306j,+0+0j,+150741-205314j,+0+0j,+0+0j,+0+0j,+6600.58+0.589295j,+144009-205686j,+0+0j,+143886-206046j,+0+0j,+143775-206309j,+0+0j,+74714.2+53386.1j,+44848.8-222692j,+20836.5-222972j,-17845.4-223223j,-17910.2-223490j,+615560-26434j,+614611-27737.9j,-7.49754e-09-1.61727e-09j,+614026-28563.9j,+4.01704e-10-3.96824e-08j,+0+0j,+613241-30000.1j,+0+0j,+3.81182e-06-1.71788e-06j,+0+0j,+256052-332772j,+161405+248974j,+0+0j,+0+0j,+0+0j,+112378+22340.8j,+143872-356085j,+79955.9+22197j,+35700.2+20.423j,+60166.6-224003j,+35144.7-56207.4j,+59968.2-224409j,-5.40835e-09+2.95563e-08j,+59913.8-224500j,+59581.9-224975j,+12154.6-225480j,+47071.5+82.6275j,+12016.6-225686j,+35703.5+23.8535j,+35389-56329.2j,+0+0j,+35554.6-56402.4j,+0+0j,+35661.5-56453.8j,+35731.6-56506j,-1.26124e-05+1.16433e-05j,+0+0j,-1.25897e-05+1.15638e-05j,+0+0j,+44016.4+22061.4j,+44008.7+22049.5j,+44005.2+22020.2j,-6.75751e-06+2.14377e-05j,+98186.4+229.388j,+18852.6+225889j,+86510.2+142.081j,+39443.4+44.0095j,+0+0j,+18667.9+225630j,+0+0j,+0+0j,+18460.9+225245j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+150782-204803j,+1.06957e+06-182663j,+617520-23915j,+417663-83291j,+117182+226459j
2016-07-01 13:00:00 PDT,+0+0j,+89955.6+640.834j,+1.0156e+06-189059j,+37101.2+11.3489j,+52772.3+546.238j,+42821.2+21422.5j,+1.01135e+06-194618j,+0+0j,+0+0j,+1.00853e+06-198355j,+0+0j,+105767+21259.8j,+263028-202464j,+0+0j,+0+0j,+49157.5+37.9561j,+14262.9+2.98234j,+0+0j,+101416+291.28j,+0+0j,+0+0j,+101339+189.926j,+38604+34.4431j,+62657+75.8519j,+26978.6+19.4878j,+35634.4+24.5298j,+1.70849e-10-1.85056e-09j,+26969.4+9.50933j,+0+0j,+35624.1+19.6262j,+35616.4+14.9671j,+3.67172e-06-2.93608e-06j,+14062.5+2.53101j,+63437+57.7857j,+0+0j,+159852-204883j,+0+0j,+0+0j,+0+0j,+7740.8+0.812022j,+151975-205268j,+0+0j,+151849-205637j,+0+0j,+151735-205908j,+0+0j,+74563.2+53278.2j,+53039.1-222196j,+27374.1-222479j,-13728.5-222730j,-13791.1-222995j,+633542-25762.1j,+632539-27149.5j,+8.99369e-09-2.16727e-08j,+631921-28029.2j,-1.65051e-09+6.25315e-09j,+0+0j,+631077-29594.1j,+0+0j,+2.149e-05+1.10076e-05j,+0+0j,+267677-332108j,+163671+248466j,+0+0j,+0+0j,+0+0j,+116295+22308.3j,+151577-355426j,+82013.1+22154.4j,+37852.7+23.0122j,+65940.1-223448j,+37280.4-56100.2j,+65736.1-223861j,+2.04649e-08-3.14682e-08j,+65679.7-223953j,+65339.1-224437j,+13806.3-224960j,+51165.2+96.4839j,+13667.7-225165j,+37856.5+26.8842j,+37532.7-56222.8j,+0+0j,+37702.4-56295.5j,+0+0j,+37811.5-56346.6j,+37883.4-56399.3j,+4.54708e-06-2.2212e-05j,+0+0j,+4.58926e-06-2.22807e-05j,+0+0j,+43922.9+22013.9j,+43915.2+22002.4j,+43912.4+21973.7j,+2.90378e-06+2.24949e-06j,+104665+258.563j,+14729.2+225391j,+91187.1+159.137j,+41959.3+49.9238j,+0+0j,+14541.5+225132j,+0+0j,+0+0j,+14333+224743j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+159894-204357j,+1.11238e+06-179248j,+635617-23084j,+431585-83077.4j,+119538+225994j
2016-07-01 14:00:00 PDT,+0+0j,+94172.1+635.978j,+1.07817e+06-184530j,+41363.9+14.1188j,+52718.1+530.555j,+42784.4+21404.1j,+1.0734e+06-190845j,+0+0j,+0+0j,+1.07024e+06-195091j,+0+0j,+111473+21232.2j,+289987-201370j,+0+0j,+0+0j,+53183.9+44.5283j,+16023.7+3.77258j,+0+0j,+113310+367.993j,+0+0j,+0+0j,+113218+240.732j,+43172.6+43.2075j,+69953+96.8456j,+30302.7+24.4766j,+39599.1+31.8965j,-1.70946e-08+1.37217e-08j,+30291.9+12.0293j,+0+0j,+39587.2+25.3445j,+39577.9+18.5396j,+3.1778e-06+7.22447e-06j,+15783.2+3.19839j,+69227.5+68.4081j,+0+0j,+174677-204175j,+0+0j,+0+0j,+0+0j,+8701.02+1.02901j,+165831-204584j,+0+0j,+165699-204975j,+0+0j,+165577-205263j,+0+0j,+74330+53111.5j,+67240.6-221405j,+38459.4-221696j,-7555.7-221948j,-7614.79-222211j,+661900-24624.3j,+660807-26150.2j,+3.59667e-09+6.12761e-09j,+660135-27118.5j,+6.70782e-10+2.15124e-08j,+0+0j,+659197-28899.8j,+0+0j,-1.77715e-06+1.11136e-05j,+0+0j,+287439-331056j,+167945+247671j,+0+0j,+0+0j,+0+0j,+124241+22265.4j,+163386-354397j,+86277.9+22090j,+42268.4+28.7997j,+73692.4-222586j,+41664.6-55925j,+73482.4-223014j,+9.82374e-09+3.2393e-10j,+73423.5-223109j,+73071.4-223606j,+15447.5-224162j,+57239.5+121.066j,+15308.9-224365j,+42273.2+33.6526j,+41931.1-56045.2j,+0+0j,+42108.7-56115j,+0+0j,+42222.1-56164.7j,+42297.4-56217.6j,-1.24999e-05+1.11383e-05j,+0+0j,-1.24946e-05+1.11077e-05j,+0+0j,+43777+21939.3j,+43769.3+21928.8j,+43767.7+21901.3j,-4.03217e-06+1.48227e-05j,+115272+315.687j,+8539+224601j,+100132+194.678j,+46861.7+62.5113j,+0+0j,+8347.34+224345j,+0+0j,+0+0j,+8138.43+223951j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+174724-203618j,+1.17997e+06-173519j,+664165-21684.9j,+455678-82709.4j,+123954+225269j
2016-07-01 15:00:00 PDT,+0+0j,+104494+631.554j,+1.21173e+06-173785j,+51781.9+22.1679j,+52600.6+496.784j,+42704.2+21364j,+1.20577e+06-181879j,+0+0j,+0+0j,+1.20182e+06-187319j,+0+0j,+122999+21177.7j,+347364-198812j,+0+0j,+0+0j,+63082.1+62.9463j,+17824.6+4.69067j,+0+0j,+137876+555.838j,+0+0j,+0+0j,+137749+365.404j,+54027.2+68.0989j,+83596.6+145.086j,+33928+30.8549j,+49602.8+54.679j,+2.11327e-08+6.23429e-09j,+33915.1+15.332j,+0+0j,+49586.4+42.9755j,+49572.4+29.2796j,-1.23799e-05+1.00067e-05j,+18004.1+4.18948j,+80934+95.2489j,+0+0j,+206918-202595j,+0+0j,+0+0j,+0+0j,+9541.23+1.2451j,+197210-203069j,+0+0j,+197059-203519j,+0+0j,+196918-203856j,+0+0j,+73840.1+52761.5j,+99337.9-219701j,+63296.5-220020j,+5733.51-220281j,+5681.72-220540j,+722997-21835.9j,+721701-23682.4j,+2.08357e-08+4.76349e-09j,+720905-24856.5j,-6.41921e-09+3.09361e-09j,+0+0j,+719760-27149.8j,+0+0j,+7.22934e-06+2.61543e-06j,+0+0j,+332049-328763j,+178183+246028j,+0+0j,+0+0j,+0+0j,+144188+22197j,+188029-352202j,+96594.9+21960.9j,+52904.9+45.4768j,+88479.8-220767j,+52225-55539.8j,+88262.4-221229j,-1.9637e-08-1.34536e-08j,+88198.8-221330j,+87826.9-221860j,+17988.2-222496j,+69420.3+182.684j,+17850.5-222693j,+52912.5+53.1513j,+52525-55653.5j,+0+0j,+52722.1-55716.9j,+0+0j,+52845.5-55764.2j,+52929.1-55818.5j,+4.31851e-06-2.17307e-05j,+0+0j,+4.35846e-06-2.17669e-05j,+0+0j,+43470.2+21782.3j,+43462.4+21774j,+43464+21749.4j,+7.49375e-06+4.10435e-06j,+139148+474.053j,-4795.51+222927j,+121933+296.446j,+58717.7+98.9568j,+0+0j,-4995.48+222678j,+0+0j,+0+0j,-5202.8+222270j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+206978-201954j,+1.32576e+06-159930j,+725701-18297j,+510665-81767.8j,+134494+223770j
2016-07-01 16:00:00 PDT,+0+0j,+113713+644.756j,+1.28221e+06-168813j,+61040.4+30.8355j,+52540.9+480.461j,+42660.2+21342j,+1.27565e+06-177587j,+0+0j,+0+0j,+1.27131e+06-183486j,+0+0j,+128737+21153j,+390474-197703j,+0+0j,+0+0j,+66679.6+70.4918j,+20045.9+5.94619j,+0+0j,+161193+769.144j,+0+0j,+0+0j,+161029+507.244j,+63964.6+95.8067j,+96903.7+200.781j,+38615.6+40.2255j,+58206.5+79.039j,+1.39014e-08+2.37966e-09j,+38600+20.313j,+0+0j,+58185.7+61.7845j,+58167.2+40.471j,+1.07998e-06+6.01989e-06j,+21185.7+5.8239j,+86756.8+108.237j,+0+0j,+226271-202300j,+0+0j,+0+0j,+0+0j,+10441.5+1.49611j,+215659-202813j,+0+0j,+215508-203296j,+0+0j,+215365-203661j,+0+0j,+73587.4+52581.1j,+118148-219383j,+73920-219725j,+5222.21-219991j,+5186.86-220255j,+742960-19830.9j,+741615-21681.4j,-2.32907e-09+9.6233e-09j,+740795-22866.5j,-1.9328e-08-1.78844e-08j,+0+0j,+739655-25226.4j,+0+0j,-7.85242e-06+7.34064e-06j,+0+0j,+374204-327462j,+196763+245963j,+0+0j,+0+0j,+0+0j,+161659+22231j,+212700-351136j,+106076+21934.9j,+62502.8+63.6848j,+103823-219931j,+61753.3-55388.1j,+103602-220430j,+2.98403e-08-2.2578e-08j,+103535-220537j,+103146-221103j,+21947-221829j,+80746.9+250.219j,+21812.2-222021j,+62513.5+74.4536j,+62085.5-55509.4j,+0+0j,+62300-55576.6j,+0+0j,+62431.7-55628.2j,+62522-55688.8j,-2.05359e-05+8.48792e-06j,+0+0j,-2.06156e-05+8.47353e-06j,+0+0j,+43350+21720j,+43341.1+21713j,+43343.9+21689.3j,-7.09773e-06+6.79508e-06j,+157445+622.682j,-4408.91+222689j,+137359+394.63j,+70501.3+143.187j,+0+0j,-4608.06+222443j,+0+0j,+0+0j,-4809.99+222018j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+226315-201606j,+1.40647e+06-153717j,+745784-16317.1j,+571583-80133.2j,+153180+223722j
2016-07-01 17:00:00 PDT,+0+0j,+115597+650.245j,+1.27994e+06-169186j,+62922.3+32.7672j,+52538.2+479.562j,+42658.9+21341.4j,+1.27343e+06-177851j,+0+0j,+0+0j,+1.26912e+06-183674j,+0+0j,+127670+21152.6j,+393107-197791j,+0+0j,+0+0j,+66529.2+70.1639j,+19125.3+5.41182j,+0+0j,+163387+791.377j,+0+0j,+0+0j,+163219+522.267j,+65830.1+101.471j,+97224.9+204.248j,+37033.2+37.2281j,+60109.7+84.9423j,+1.44338e-08-2.37555e-08j,+37018.6+18.8338j,+0+0j,+60087.9+66.3418j,+60068.3+43.1583j,-7.01397e-06+1.13265e-05j,+20605.4+5.50863j,+85685.2+106.59j,+0+0j,+226694-202452j,+0+0j,+0+0j,+0+0j,+9841.31+1.32885j,+216686-202967j,+0+0j,+216537-203455j,+0+0j,+216395-203823j,+0+0j,+73602.3+52591.7j,+119158-219556j,+73713.8-219901j,+3068.11-220167j,+3035.84-220434j,+739292-19732.5j,+737967-21538.5j,+3.24015e-08+8.44428e-11j,+737160-22696.6j,-8.50505e-09+8.81622e-09j,+0+0j,+736058-24998.4j,+0+0j,+1.32197e-06+1.24059e-05j,+0+0j,+380570-327501j,+200264+246198j,+0+0j,+0+0j,+0+0j,+165485+22260.8j,+215235-351235j,+107969+21950.9j,+64376.7+67.5405j,+104455-220022j,+63617.9-55403.9j,+104237-220526j,+3.30386e-09+2.82517e-08j,+104170-220634j,+103783-221204j,+21685.4-221938j,+81645.2+258.561j,+21551.7-222130j,+64387.9+78.9507j,+63953.7-55524.9j,+0+0j,+64170.9-55592.1j,+0+0j,+64303.6-55644.1j,+64394.8-55705.6j,-2.05915e-05+8.1998e-06j,+0+0j,-2.06177e-05+8.12569e-06j,+0+0j,+43368.4+21729j,+43359.2+21722.1j,+43361.9+21698.3j,+5.45835e-06+4.62026e-06j,+158804+642.403j,-2285.91+222880j,+139335+410.494j,+72619.9+151.869j,+0+0j,-2482.7+222636j,+0+0j,+0+0j,-2682.28+222210j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+226733-201755j,+1.40606e+06-154202j,+742080-16312.9j,+581481-79860.9j,+156661+223939j
2016-07-01 18:00:00 PDT,+0+0j,+112950+650.36j,+1.24292e+06-172491j,+60249.6+30.0273j,+52570.1+488.72j,+42680.7+21352.3j,+1.23677e+06-180595j,+0+0j,+0+0j,+1.23269e+06-186041j,+0+0j,+123508+21162.8j,+377406-198632j,+0+0j,+0+0j,+63372.7+63.5791j,+18074.8+4.82715j,+0+0j,+156111+719.399j,+0+0j,+0+0j,+155956+474.321j,+63131.9+93.159j,+92671.8+184.323j,+35140.3+33.655j,+57455.1+76.59j,-8.99255e-09-2.51686e-08j,+35126.8+17.0353j,+0+0j,+57434.8+59.904j,+57416.7+39.3597j,-7.28595e-06+1.13785e-05j,+19765+5.05904j,+81475.1+96.4112j,+0+0j,+218452-202956j,+0+0j,+0+0j,+0+0j,+9211.15+1.16212j,+209082-203453j,+0+0j,+208938-203925j,+0+0j,+208802-204279j,+0+0j,+73736.1+52687.4j,+111356-220094j,+67273.7-220430j,-669.387-220693j,-703.238-220960j,+723200-20503.6j,+721930-22217.3j,+1.05914e-08-1.31307e-08j,+721156-23317.1j,-1.38242e-08+6.18296e-09j,+0+0j,+720109-25473.2j,+0+0j,+5.24099e-06+1.01827e-05j,+0+0j,+368436-328158j,+197366+246703j,+0+0j,+0+0j,+0+0j,+160234+22273.8j,+208358-351848j,+105368+21983.4j,+61691.1+61.8909j,+100043-220531j,+60954.5-55512.7j,+99829.3-221023j,+3.25456e-08-2.08659e-08j,+99764.1-221128j,+99385.5-221685j,+21054.2-222385j,+77892.4+235.49j,+20921.1-222578j,+61701.4+72.3396j,+61280.3-55634j,+0+0j,+61492.1-55702j,+0+0j,+61622-55753.7j,+61710.8-55814.1j,+1.35009e-05-1.71734e-05j,+0+0j,+1.35081e-05-1.72326e-05j,+0+0j,+43450.1+21771j,+43440.8+21763.4j,+43442.5+21738.7j,-1.27499e-08+6.13364e-06j,+152082+589.612j,+1459.37+223406j,+133472+377.334j,+69928.7+140.507j,+0+0j,+1265.4+223161j,+0+0j,+0+0j,+1065.41+222739j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+218487-202282j,+1.36582e+06-158400j,+725869-17256.2j,+566401-80117.3j,+153684+224407j
2016-07-01 19:00:00 PDT,+0+0j,+113950+650.126j,+1.25814e+06-171099j,+61260.6+31.0505j,+52556.9+485.095j,+42671.1+21347.5j,+1.25184e+06-179429j,+0+0j,+0+0j,+1.24766e+06-185024j,+0+0j,+124337+21154.8j,+383097-198308j,+0+0j,+0+0j,+64495+65.8895j,+17804.6+4.68668j,+0+0j,+157732+735.525j,+0+0j,+0+0j,+157574+485.098j,+64305.5+96.726j,+93113.3+187.142j,+34729.8+33.0094j,+58306.5+79.2366j,+1.75826e-08-2.7238e-08j,+34716.5+16.7388j,+0+0j,+58285.8+61.9441j,+58267.2+40.5651j,+5.14057e-06-3.45435e-06j,+19705+5.03204j,+82327.9+99.1869j,+0+0j,+222455-202746j,+0+0j,+0+0j,+0+0j,+9001.1+1.11055j,+213291-203253j,+0+0j,+213143-203735j,+0+0j,+213003-204098j,+0+0j,+73677.3+52645.3j,+115646-219880j,+70552-220221j,+1256.93-220484j,+1223.43-220751j,+731431-20128.3j,+730129-21889.4j,+5.11902e-09+2.32489e-09j,+729337-23020j,-1.0273e-08+1.46116e-08j,+0+0j,+728255-25253.5j,+0+0j,+3.48827e-06-5.25006e-06j,+0+0j,+372078-327865j,+197766+246486j,+0+0j,+0+0j,+0+0j,+161981+22263.2j,+210253-351560j,+106418+21966.2j,+62783.3+64.1687j,+100940-220300j,+62038.7-55457.4j,+100727-220794j,+4.25719e-08+2.10178e-08j,+100662-220900j,+100283-221458j,+21183.8-222165j,+78658.4+241.541j,+21051.1-222357j,+62794+75.0016j,+62367.8-55578.2j,+0+0j,+62581.7-55645.9j,+0+0j,+62712.7-55697.6j,+62802.4-55758.4j,-3.14112e-06-4.40732e-06j,+0+0j,-3.16889e-06-4.52618e-06j,+0+0j,+43409+21750j,+43399.8+21742.7j,+43401.8+21718.3j,+5.37798e-06+4.72628e-06j,+154453+611.141j,-469.608+223189j,+135937+391.982j,+71264.2+146.081j,+0+0j,-664.692+222945j,+0+0j,+0+0j,-864.295+222522j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+222493-202060j,+1.38229e+06-156648j,+734168-16791j,+570454-80014.1j,+154125+224211j
2016-07-01 20:00:00 PDT,+0+0j,+108581+646.529j,+1.20595e+06-175783j,+55855.5+25.7927j,+52605.8+499.164j,+42704.4+21364.2j,+1.20014e+06-183328j,+0+0j,+0+0j,+1.19628e+06-188398j,+0+0j,+119282+21171.1j,+360061-199535j,+0+0j,+0+0j,+59345+55.6836j,+17834.6+4.6938j,+0+0j,+146997+633.695j,+0+0j,+0+0j,+146856+416.964j,+59030.2+81.3099j,+87687.9+162.034j,+34860+33.2088j,+52757.4+63.0059j,+8.4636e-09-1.52848e-08j,+34846.7+16.8774j,+0+0j,+52739.5+49.4181j,+52724.1+33.1293j,-3.7757e-06+2.54666e-06j,+19885+5.11179j,+77204.4+85.4924j,+0+0j,+210413-203471j,+0+0j,+0+0j,+0+0j,+8971.09+1.1006j,+201288-203948j,+0+0j,+201148-204402j,+0+0j,+201017-204742j,+0+0j,+73857.2+52774j,+103370-220636j,+60498.8-220962j,-3702.03-221220j,-3738.03-221486j,+708776-21226.5j,+707548-22857.8j,+7.56592e-10-4.27212e-08j,+706801-23907.2j,-1.45296e-08+2.56086e-08j,+0+0j,+705785-25937.5j,+0+0j,+1.38584e-05-4.49153e-06j,+0+0j,+350990-328760j,+192682+247177j,+0+0j,+0+0j,+0+0j,+151038+22264j,+200124-352364j,+101193+22005.8j,+57442.9+53.5539j,+95826.2-220968j,+56735.1-55612.5j,+95615.9-221443j,+5.30693e-10+2.17047e-09j,+95552.6-221545j,+95182.7-222085j,+21493.6-222744j,+73264+206.704j,+21361.4-222936j,+57451.8+62.6007j,+57048.5-55738j,+0+0j,+57253.1-55809.6j,+0+0j,+57379.2-55862.3j,+57465-55922.2j,+6.30484e-07-2.31772e-05j,+0+0j,+6.78657e-07-2.32156e-05j,+0+0j,+43517.6+21806.2j,+43508.3+21797.7j,+43508.6+21771.8j,+4.69659e-06+8.94786e-06j,+144279+525.755j,+4511.26+223924j,+125651+335.011j,+66153.9+125.498j,+0+0j,+4318.78+223675j,+0+0j,+0+0j,+4116.62+223258j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+210445-202822j,+1.3239e+06-162615j,+711349-18126.7j,+544201-80395.6j,+148934+224852j
2016-07-01 21:00:00 PDT,+0+0j,+96573+653.184j,+1.03297e+06-188972j,+43725.6+15.7695j,+52752.7+541.445j,+42804.7+21414.3j,+1.02866e+06-194335j,+0+0j,+0+0j,+1.0258e+06-197938j,+0+0j,+101303+21235.5j,+286880-202748j,+0+0j,+0+0j,+44821.2+31.5687j,+14162.9+2.94192j,+0+0j,+115489+381.592j,+0+0j,+0+0j,+115395+249.559j,+46218.8+49.4419j,+69081.3+95.6449j,+27750.1+21.1782j,+41281.1+35.1798j,-9.03507e-09-2.34857e-08j,+27740.5+10.6481j,+0+0j,+41268.5+27.904j,+41258.5+20.1161j,-3.72127e-06+3.40676e-06j,+15933.2+3.25408j,+58998.4+49.0896j,+0+0j,+169475-205449j,+0+0j,+0+0j,+0+0j,+7080.67+0.680174j,+162267-205848j,+0+0j,+162150-206233j,+0+0j,+162041-206516j,+0+0j,+74483.7+53221.7j,+63427-222793j,+29428.1-223087j,-21004.1-223338j,-21050-223611j,+631426-24607.2j,+630443-25865.3j,-1.04441e-08+1.44958e-08j,+629844-26673.3j,-1.03834e-09+8.68514e-09j,+0+0j,+629073-28103.4j,+0+0j,+2.57626e-06-3.93133e-06j,+0+0j,+296538-331695j,+178009+249261j,+0+0j,+0+0j,+0+0j,+128097+22353.7j,+168633-355169j,+89123.5+22168.1j,+44972.1+32.5016j,+75816.1-223296j,+44360.9-56104.9j,+75618.4-223727j,-5.87544e-09-2.49085e-08j,+75561.9-223822j,+75221.8-224318j,+17391-224870j,+57454.1+125.765j,+17258.5-225068j,+44977.5+37.9747j,+44631-56232j,+0+0j,+44811.2-56307.4j,+0+0j,+44924.8-56360.3j,+45000.2-56416.5j,+4.27137e-07-1.28933e-06j,+0+0j,+4.22947e-07-1.28381e-06j,+0+0j,+43905+22004.6j,+43895.4+21993.1j,+43891+21963.1j,+1.48357e-05-1.51281e-06j,+111870+314.311j,+21870.4+226074j,+97008+200.68j,+52096+77.0121j,+0+0j,+21688.2+225816j,+0+0j,+0+0j,+21485+225413j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+169494-204900j,+1.13654e+06-179297j,+633470-22204.7j,+474890-81646.8j,+133883+226759j
