# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-07-01 10:00:00 PDT,+0+0j,-91.5548-2491.67i,-111.12-2489.34i,-95.1018-2471.68i,-92.9254-2474.02i,+0+0j,-132.053-2497.79i,-134.023-2499.21i,-136.075-2500.48i,-138.402-2501.51i,-139.484-2502.64i,-138.404-2501.51i,-140.349-2503.38i,-140.101-2496.15i,-141.877-2500.45i,-148.302-2503.27i,-136.746-2476.32i,-142.427-2463.57i,-154.686-2436.94i,-166.102-2548.34i,-162.396-2558.77i,-166.862-2544.48i,-170.33-2544.52i,-174.599-2555.4i,-152.5-2499.26i,-149.174-2492.87i,-146.386-2486.3i,-166.705-2544.83i,-166.804-2541.43i,-167.016-2536.88i,-167.777-2531.86i,-174.167-2524.55i,-132.052-2497.78i,-25.5588-2501.54i,-25.5728-2501.57i,-24.4884-2396.75i,-161.973-2520.68i,-111.109-2489.33i,-154.673-2436.94i,-146.231-2486.19i,-166.698-2544.83i,-140.109-2501.36i,-140.109-2501.36i,-161.978-2520.68i,-161.978-2520.68i,-167.15-2545.62i,-167.15-2545.62i,-17.8484-281.185j,-154.686-2436.94i
2016-07-01 11:00:00 PDT,+0+0j,-93.021-2490.84i,-112.976-2488.29i,-96.5939-2470.81i,-94.4195-2473.15i,+0+0j,-134.281-2496.72i,-136.236-2498.22i,-138.275-2499.56i,-140.592-2500.65i,-141.67-2501.81i,-140.593-2500.65i,-142.535-2502.55i,-142.501-2494.94i,-144.429-2499.18i,-151.054-2501.85i,-139.15-2474.82i,-144.967-2461.99i,-157.536-2435.18i,-169.196-2546.49i,-165.389-2556.93i,-169.861-2542.7i,-173.211-2542.81i,-177.444-2553.84i,-155.096-2497.59i,-151.705-2491.25i,-148.853-2484.7i,-169.837-2542.97i,-169.95-2539.59i,-170.179-2535.02i,-170.99-2529.99i,-177.591-2522.42i,-134.281-2496.71i,-25.6401-2501.52i,-25.6548-2501.54i,-24.567-2396.73i,-165.053-2518.95i,-112.965-2488.28i,-157.523-2435.18i,-148.677-2484.58i,-169.83-2542.98i,-142.286-2500.56i,-142.286-2500.56i,-165.057-2518.95i,-165.057-2518.95i,-170.293-2543.73i,-170.293-2543.73i,-18.1773-280.983j,-157.536-2435.18i
2016-07-01 12:00:00 PDT,+0+0j,-94.6213-2490.27i,-115.012-2487.58i,-98.226-2470.19i,-96.0536-2472.53i,+0+0j,-136.747-2496.03i,-138.688-2497.61i,-140.716-2499.01i,-143.023-2500.14i,-144.099-2501.34i,-143.024-2500.14i,-144.963-2502.08i,-145.142-2494.13i,-147.219-2498.32i,-154.046-2500.87i,-141.793-2473.82i,-147.756-2460.98i,-160.664-2434.19i,-172.58-2545.38i,-168.673-2555.88i,-173.163-2541.61i,-176.443-2541.77i,-180.715-2552.92i,-157.958-2496.5i,-154.497-2490.18i,-151.577-2483.63i,-173.252-2541.83i,-173.381-2538.46i,-173.633-2533.83i,-174.496-2528.77i,-181.323-2520.93i,-136.746-2496.02i,-25.7068-2501.51i,-25.7222-2501.54i,-24.6317-2396.73i,-168.41-2517.79i,-115.001-2487.57i,-160.651-2434.18i,-151.378-2483.49i,-173.246-2541.84i,-144.707-2500.11i,-144.707-2500.11i,-168.414-2517.78i,-168.414-2517.78i,-173.692-2542.53i,-173.692-2542.53i,-18.5382-280.868j,-160.664-2434.19i
2016-07-01 13:00:00 PDT,+0+0j,-96.8273-2489.15i,-117.834-2486.17i,-100.471-2469.02i,-98.3017-2471.36i,+0+0j,-140.162-2494.56i,-142.086-2496.23i,-144.099-2497.71i,-146.393-2498.91i,-147.465-2500.15i,-146.395-2498.91i,-148.33-2500.89i,-148.795-2492.48i,-151.074-2496.58i,-158.176-2498.93i,-145.486-2471.81i,-151.66-2458.9i,-165.054-2431.95i,-177.32-2542.98i,-173.282-2553.53i,-177.789-2539.27i,-180.973-2539.48i,-185.304-2550.76i,-161.955-2494.28i,-158.394-2488.01i,-155.377-2481.49i,-178.037-2539.42i,-178.182-2536.07i,-178.456-2531.4i,-179.381-2526.3i,-186.509-2518.09i,-140.161-2494.55i,-25.7897-2501.51i,-25.806-2501.54i,-24.7121-2396.73i,-173.067-2515.47i,-117.822-2486.16i,-165.04-2431.95i,-155.148-2481.33i,-178.03-2539.43i,-148.064-2498.95i,-148.064-2498.95i,-173.071-2515.47i,-173.071-2515.47i,-178.479-2540.06i,-178.479-2540.06i,-19.0447-280.609j,-165.054-2431.95i
2016-07-01 14:00:00 PDT,+0+0j,-100.145-2487.52i,-122.069-2484.08i,-103.864-2467.29i,-101.699-2469.62i,+0+0j,-145.161-2492.47i,-147.058-2494.29i,-149.049-2495.89i,-151.328-2497.17i,-152.397-2498.45i,-151.329-2497.17i,-153.262-2499.18i,-154.113-2490.16i,-156.627-2494.13i,-164.07-2496.22i,-151.104-2468.81i,-157.568-2455.77i,-171.616-2428.58i,-184.388-2539.39i,-180.171-2549.99i,-184.695-2535.76i,-187.713-2536.01i,-192.111-2547.46i,-168.048-2490.96i,-164.338-2484.77i,-161.177-2478.29i,-185.148-2535.81i,-185.276-2532.49i,-185.539-2527.77i,-186.52-2522.67i,-194.032-2513.97i,-145.159-2492.46i,-25.8891-2501.49i,-25.9069-2501.52i,-24.809-2396.71i,-179.794-2512.14i,-122.056-2484.07i,-171.601-2428.58i,-160.919-2478.12i,-185.141-2535.81i,-152.972-2497.34i,-152.972-2497.34i,-179.798-2512.13i,-179.798-2512.13i,-185.605-2536.33i,-185.605-2536.33i,-19.8018-280.221j,-171.616-2428.58i
2016-07-01 15:00:00 PDT,+0+0j,-107.321-2483.94i,-131.198-2479.5i,-111.245-2463.44i,-109.09-2465.78i,+0+0j,-155.784-2487.92i,-157.63-2490.04i,-159.578-2491.89i,-161.828-2493.33i,-162.896-2494.65i,-161.83-2493.33i,-163.76-2495.38i,-165.362-2485.18i,-168.27-2488.87i,-176.319-2490.42i,-163.254-2462.15i,-170.301-2448.83i,-185.651-2421.08i,-199.452-2531.4i,-194.907-2542.11i,-199.442-2527.97i,-202.125-2528.21i,-206.704-2539.91i,-181.208-2483.58i,-177.189-2477.58i,-173.73-2471.21i,-200.265-2527.79i,-200.305-2524.6i,-200.485-2519.78i,-201.543-2514.69i,-209.785-2505.04i,-155.782-2487.91i,-26.0404-2501.48i,-26.0614-2501.51i,-24.9575-2396.71i,-193.853-2504.89i,-131.184-2479.48i,-185.636-2421.07i,-173.432-2471.01i,-200.259-2527.79i,-163.409-2493.85i,-163.409-2493.85i,-193.856-2504.89i,-193.856-2504.89i,-200.747-2528.04i,-200.747-2528.04i,-21.4213-279.355j,-185.651-2421.08i
2016-07-01 16:00:00 PDT,+0+0j,-115.825-2477.61i,-142.053-2471.26i,-119.952-2456.84i,-117.809-2459.17i,+0+0j,-168.612-2478.97i,-170.403-2481.39i,-172.306-2483.47i,-174.525-2485.06i,-175.589-2486.43i,-174.527-2485.06i,-176.453-2487.17i,-178.902-2475.58i,-182.292-2478.86i,-191.076-2479.61i,-177.692-2450.36i,-185.502-2436.29i,-202.575-2406.99i,-217.528-2516.72i,-212.676-2527.32i,-217.159-2513.54i,-219.6-2513.73i,-224.598-2525.42i,-196.775-2470.47i,-192.38-2464.81i,-188.556-2458.69i,-218.426-2513.16i,-218.387-2510.15i,-218.496-2505.35i,-219.624-2500.38i,-228.725-2489.59i,-168.608-2478.96i,-26.3707-2501.43i,-26.3954-2501.46i,-25.2781-2396.67i,-210.791-2491.81i,-142.036-2471.24i,-202.559-2406.99i,-188.199-2458.45i,-218.419-2513.16i,-176.044-2485.87i,-176.044-2485.87i,-210.794-2491.81i,-210.794-2491.81i,-219.038-2513.24i,-219.038-2513.24i,-23.374-277.73j,-202.575-2406.99i
2016-07-01 17:00:00 PDT,+0+0j,-117.054-2476.66i,-143.523-2470.02i,-121.223-2455.84i,-119.082-2458.17i,+0+0j,-170.19-2477.66i,-171.976-2480.09i,-173.873-2482.2i,-176.091-2483.79i,-177.156-2485.14i,-176.092-2483.79i,-178.02-2485.88i,-180.521-2474.21i,-183.9-2477.44i,-192.693-2478.11i,-179.592-2448.56i,-187.462-2434.35i,-204.657-2404.76i,-219.716-2514.43i,-214.863-2524.98i,-219.316-2511.3i,-221.718-2511.44i,-226.75-2523.07i,-198.794-2468.47i,-194.361-2462.87i,-190.502-2456.79i,-220.605-2510.89i,-220.521-2507.92i,-220.582-2503.16i,-221.685-2498.25i,-230.818-2487.4i,-170.186-2477.64i,-26.6651-2501.4i,-26.6902-2501.44i,-25.5606-2396.65i,-212.669-2489.92i,-143.506-2470i,-204.641-2404.76i,-190.153-2456.56i,-220.598-2510.9i,-177.597-2484.67i,-177.597-2484.67i,-212.672-2489.92i,-212.672-2489.92i,-221.258-2510.96i,-221.258-2510.96i,-23.6143-277.473j,-204.657-2404.76i
2016-07-01 18:00:00 PDT,+0+0j,-115.531-2477.4i,-141.583-2470.95i,-119.657-2456.64i,-117.513-2458.97i,+0+0j,-167.919-2478.52i,-169.719-2480.87i,-171.628-2482.9i,-173.854-2484.44i,-174.921-2485.77i,-173.856-2484.44i,-175.785-2486.5i,-178.089-2475.19i,-181.349-2478.49i,-189.976-2479.3i,-177.02-2449.94i,-184.764-2435.79i,-201.678-2406.31i,-216.489-2516.09i,-211.735-2526.61i,-216.179-2512.89i,-218.715-2512.97i,-223.784-2524.46i,-196.004-2469.99i,-191.639-2464.35i,-187.846-2458.25i,-217.357-2512.56i,-217.282-2509.56i,-217.351-2504.83i,-218.417-2499.92i,-227.365-2489.32i,-167.916-2478.51i,-26.6895-2501.41i,-26.7138-2501.44i,-25.5831-2396.65i,-209.585-2491.44i,-141.566-2470.93i,-201.663-2406.31i,-187.51-2458.03i,-217.35-2512.56i,-175.375-2485.23i,-175.375-2485.23i,-209.588-2491.44i,-209.588-2491.44i,-218.019-2512.71i,-218.019-2512.71i,-23.2706-277.651j,-201.678-2406.31i
2016-07-01 19:00:00 PDT,+0+0j,-116.16-2477.1i,-142.419-2470.56i,-120.306-2456.32i,-118.164-2458.65i,+0+0j,-168.895-2478.14i,-170.692-2480.51i,-172.598-2482.56i,-174.823-2484.1i,-175.89-2485.43i,-174.825-2484.1i,-176.755-2486.17i,-179.113-2474.79i,-182.392-2478.07i,-191.059-2478.84i,-178.195-2449.38i,-185.996-2435.23i,-203.038-2405.73i,-217.941-2515.45i,-213.163-2526i,-217.612-2512.25i,-220.14-2512.31i,-225.266-2523.78i,-197.293-2469.38i,-192.896-2463.75i,-189.072-2457.66i,-218.805-2511.92i,-218.714-2508.93i,-218.765-2504.19i,-219.826-2499.28i,-228.829-2488.61i,-168.892-2478.13i,-26.6041-2501.4i,-26.6288-2501.44i,-25.5017-2396.65i,-210.873-2490.87i,-142.402-2470.55i,-203.023-2405.73i,-188.736-2457.44i,-218.799-2511.92i,-176.339-2484.92i,-176.339-2484.92i,-210.876-2490.86i,-210.876-2490.86i,-219.469-2512.04i,-219.469-2512.04i,-23.4275-277.585j,-203.038-2405.73i
2016-07-01 20:00:00 PDT,+0+0j,-114.104-2478i,-139.851-2471.69i,-118.155-2457.34i,-116.01-2459.67i,+0+0j,-166.089-2479.02i,-167.906-2481.26i,-169.83-2483.2i,-172.065-2484.68i,-173.131-2486.01i,-172.066-2484.68i,-173.995-2486.74i,-176.133-2475.78i,-179.34-2479.15i,-187.882-2480.08i,-174.76-2451.13i,-182.446-2437.05i,-199.246-2407.74i,-213.848-2517.56i,-209.181-2528.1i,-213.636-2514.26i,-216.407-2514.27i,-221.669-2525.55i,-193.575-2471.31i,-189.259-2465.62i,-185.51-2459.5i,-214.709-2514.04i,-214.683-2510.99i,-214.8-2506.28i,-215.848-2501.34i,-224.686-2490.89i,-166.086-2479.01i,-26.6389-2501.41i,-26.6625-2501.44i,-25.5339-2396.65i,-207.203-2492.62i,-139.835-2471.68i,-199.231-2407.73i,-185.171-2459.28i,-214.702-2514.05i,-173.612-2485.31i,-173.612-2485.31i,-207.206-2492.61i,-207.206-2492.61i,-215.369-2514.3i,-215.369-2514.3i,-22.9899-277.816j,-199.246-2407.74i
2016-07-01 21:00:00 PDT,+0+0j,-105.142-2482.73i,-128.398-2477.74i,-108.96-2462.37i,-106.802-2464.71i,+0+0j,-152.604-2485.15i,-154.487-2486.99i,-156.466-2488.61i,-158.74-2489.88i,-159.811-2491.13i,-158.742-2489.88i,-160.676-2491.87i,-161.814-2482.52i,-164.446-2486.25i,-172.136-2487.92i,-159.527-2459.91i,-166.444-2446.22i,-181.511-2417.66i,-194.792-2528.11i,-190.561-2538.53i,-194.996-2524.57i,-198.183-2524.54i,-203.201-2535.46i,-177.074-2481.04i,-173.155-2475.09i,-169.791-2468.84i,-195.572-2524.64i,-195.614-2521.42i,-195.785-2516.84i,-196.693-2511.92i,-204.532-2502.79i,-152.602-2485.14i,-26.5235-2501.44i,-26.5429-2501.47i,-25.4186-2396.67i,-189.198-2502.3i,-128.384-2477.73i,-181.497-2417.66i,-169.521-2468.66i,-195.565-2524.64i,-160.361-2490.11i,-160.361-2490.11i,-189.202-2502.3i,-189.202-2502.3i,-196.261-2525.27i,-196.261-2525.27i,-20.9436-278.961j,-181.511-2417.66i
2016-07-01 22:00:00 PDT,+0+0j,-96.4044-2487.16i,-117.299-2483.42i,-100.019-2467.08i,-97.8497-2469.42i,+0+0j,-139.553-2490.92i,-141.503-2492.41i,-143.539-2493.73i,-145.853-2494.8i,-146.931-2495.96i,-145.854-2494.8i,-147.795-2496.7i,-147.959-2488.88i,-150.016-2492.95i,-156.864-2495.31i,-144.863-2468.09i,-151.04-2454.75i,-164.434-2426.9i,-176.431-2537.95i,-172.632-2548.23i,-177.04-2534.19i,-180.619-2534.09i,-185.418-2544.67i,-161.204-2490.1i,-157.665-2483.92i,-154.668-2477.53i,-177.111-2534.52i,-177.208-2531.18i,-177.416-2526.71i,-178.189-2521.81i,-185.059-2513.91i,-139.552-2490.91i,-26.0981-2501.47i,-26.1138-2501.5i,-25.0069-2396.69i,-171.774-2511.37i,-117.287-2483.41i,-164.421-2426.9i,-154.468-2477.4i,-177.105-2534.52i,-147.544-2494.68i,-147.544-2494.68i,-171.778-2511.37i,-171.778-2511.37i,-177.761-2535.43i,-177.761-2535.43i,-18.9732-280.027j,-164.434-2426.9i
2016-07-01 23:00:00 PDT,+0+0j,-88.9398-2490.98i,-107.8-2488.3i,-92.3939-2471.11i,-90.2147-2473.45i,+0+0j,-128.302-2495.97i,-130.31-2497.17i,-132.395-2498.25i,-134.744-2499.16i,-135.83-2500.24i,-134.745-2499.16i,-136.694-2500.98i,-136.012-2494.45i,-137.551-2498.79i,-143.647-2501.74i,-132.33-2475.07i,-137.851-2462.03i,-149.758-2434.77i,-160.659-2546.33i,-157.223-2556.5i,-161.608-2542.4i,-165.47-2542.26i,-170.019-2552.58i,-147.642-2497.83i,-144.431-2491.46i,-141.75-2484.97i,-161.243-2542.93i,-161.365-2539.5i,-161.581-2535.14i,-162.23-2530.26i,-168.235-2523.42i,-128.302-2495.97i,-25.7101-2501.52i,-25.7226-2501.55i,-24.6318-2396.73i,-156.715-2519.17i,-107.79-2488.29i,-149.746-2434.77i,-141.617-2484.88i,-161.236-2542.94i,-136.492-2498.78i,-136.492-2498.78i,-156.719-2519.17i,-156.719-2519.17i,-161.851-2544.05i,-161.851-2544.05i,-17.2798-280.935j,-149.758-2434.77i
