# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-07-01 10:00:00 PDT,+0+0j,+0+0j,+987277-357298i,+0+0j,+0+0j,+0+0j,+976737-362723i,+0+0j,+88478.6+277.586i,+884752-369833i,+51891.4+229.864i,+0+0j,+340457-343049i,+42369.2+21184.6i,+9493.69-20983.7i,+0+0j,+0+0j,+30750.9-42717.7i,+80577.5-63636.3i,+18542.5-42746.5i,+0+0j,+80571.5-63735.1i,+0+0j,+80551-63837.5i,+18517-42841.2i,+62019.9-21052.2i,+18508.7-42860.7i,+0+0j,+18465.1-42904.9i,+43507.3+21753.7i,-2.63031e-06-7.32027e-06i,-2.64036e-06-7.30184e-06i,+0+0j,+0+0j,+43301.3+21665.2i,+166832-248767i,+43272.9+21636.5i,+0+0j,+0+0j,+0+0j,+166612-249155i,+0+0j,+158378-249490i,+18092.1-21465.3i,+140090-228350i,+8910-3.38946e-09i,+76363+54545.1i,+39715.6-245145i,+17635.6-245454i,+17487-245736i,+7414.57-246531i,+509379-35447.3i,+496182-36270.6i,+21316.6+10658.3i,+462785+298685i,+1.46133e-09-4.60095e-09i,+0+0j,+459599+292969i,+0+0j,+5.48617e-06+9.08908e-06i,+85107.8+99.0912i,+170481-7560.17i,+131726+249734i,+75656.8+37.3315i,+43283.2+13.4163i,+35230+1.30785e-09i,+0+0j,+170245-7597.69i,+0+0j,+0+0j,+58577.3-204291i,+59060+299661i,+58546.7-204369i,+45070.3+22535.1i,+13358.5-227412i,+13213.3-227933i,+13126.8-228173i,+0+0j,+1.81353e-09-228418i,+0+0j,+58330.6+298173i,+32350-54584.1i,+25416.6+351525i,+0+0j,+24938.5+350631i,+0+0j,+24535.7+349710i,+23163.9+348320i,+4.20692e-07-6.61122e-06i,+0+0j,+32350-7.56979e-06i,+4.49808e-06-7.57896e-06i,+4.48798e-06-7.60146e-06i,+4.48544e-06-7.59454e-06i,+0+0j,+99148.3+248920i,+0+0j,+0+0j,+0+0j,+99061.6+248392i,+0+0j,+105817+521.065i,-7414.09+246530i,+69929.3+462.614i,+10350-8.01492e-10i,+59559.4+442.481i,+50444.7+22122.6i,+6200+4.80935e-09i,+228639-237544i,+1.01919e+06-349029i,+541126-34053.2i,+387726+242768i,+99275.1+249383i
2016-07-01 11:00:00 PDT,+0+0j,+0+0j,+1.01541e+06-356469i,+0+0j,+0+0j,+0+0j,+1.003e+06-362142i,+0+0j,+90174.6+264.647i,+909175-369556i,+51847.6+216.974i,+0+0j,+349672-343287i,+42341.4+21170.7i,+9477.64-20982.6i,+0+0j,+0+0j,+30704.9-42718.5i,+80460.5-63654.7i,+18496.5-42747.2i,+0+0j,+80457-63754.6i,+0+0j,+80438.6-63857.9i,+18473.6-42845.6i,+61951.6-21068.8i,+18465.4-42865.1i,+0+0j,+18421.7-42909.3i,+43482.8+21741.4i,-3.69422e-06+1.39655e-06i,-3.6915e-06+1.35869e-06i,+0+0j,+0+0j,+43264.1+21646.6i,+175351-248492i,+43235.8+21617.9i,+0+0j,+0+0j,+0+0j,+175118-248893i,+0+0j,+165128-249235i,+19813.2-21464.3i,+145113-228102i,+10660-6.31417e-10i,+76283.4+54488.2i,+44873.6-244832i,+21923.2-245141i,+21773.2-245423i,+10301.4-246212i,+522696-35300.7i,+509474-36165.1i,+21293.1+10646.5i,+471786+298040i,+5.20918e-10+2.28443e-09i,+0+0j,+468516+292194i,+0+0j,+3.97148e-07+4.3534e-06i,+91752+113.481i,+169474-7993.4i,+134331+249406i,+80892.2+42.7719i,+46774.6+14.7985i,+36970+1.04487e-08i,+0+0j,+169240-8025.87i,+0+0j,+0+0j,+58516.3-204064i,+58269.4+299006i,+58486.6-204143i,+45017+22508.5i,+13355.6-227164i,+13212.7-227692i,+13126.6-227934i,+0+0j,-5.03496e-09-228179i,+0+0j,+57536.2+297524i,+34090-54515.8i,+22880.8+350811i,+0+0j,+22401.6+349921i,+0+0j,+21998.2+349002i,+20631.6+347617i,+2.52457e-08+2.8564e-06i,+0+0j,+34090-1.60011e-06i,+9.24603e-06-1.61531e-06i,+9.24026e-06-1.62447e-06i,+9.23327e-06-1.60616e-06i,+0+0j,+100013+248589i,+0+0j,+0+0j,+0+0j,+99930.1+248059i,+0+0j,+109558+497.944i,-10300.9+246212i,+71927.1+436.014i,+11050-4.1382e-11i,+60856.1+414.728i,+51776.1+22088.4i,+7600+1.58013e-09i,+237995-237796i,+1.04925e+06-347795i,+556223-33838.9i,+395971+242027i,+100140+249056i
2016-07-01 12:00:00 PDT,+0+0j,+0+0j,+1.04686e+06-355609i,+0+0j,+0+0j,+0+0j,+1.03285e+06-361580i,+0+0j,+92199.5+253.473i,+936876-369364i,+51812.4+205.844i,+0+0j,+360251-343499i,+42322.4+21161.2i,+9461.48-20984.3i,+0+0j,+0+0j,+31497.6-42727.3i,+80354.8-63682.8i,+18449.2-42756.1i,+0+0j,+80353.7-63783.8i,+0+0j,+80337.2-63887.8i,+18429.3-42858i,+61895.2-21086.8i,+18421-42877.5i,+0+0j,+18377.4-42921.7i,+43471.3+21735.6i,+8.02017e-07+3.12106e-06i,+7.83102e-07+3.15446e-06i,+0+0j,+0+0j,+43241.5+21635.3i,+184238-248109i,+43213.2+21606.6i,+0+0j,+0+0j,+0+0j,+183994-248525i,+0+0j,+172478-248878i,+21364.2-21468i,+150907-227749i,+12240-5.86851e-10i,+76232.8+54452.1i,+50773.7-244430i,+26703.1-244741i,+26552.1-245023i,+13641.9-245814i,+538117-35325.2i,+523996-36234.5i,+21278.4+10639.2i,+482383+298122i,+4.538e-09+8.08312e-09i,+0+0j,+479054+292146i,+0+0j,+8.06507e-06-2.38787e-06i,+97975.9+127.567i,+169512-7641.93i,+136646+249021i,+85687.5+48.1552i,+49976+16.1904i,+38650-7.86486e-09i,+0+0j,+169279-7671.31i,+0+0j,+0+0j,+59383.7-203944i,+57582.3+299262i,+59354.7-204024i,+44988.1+22494.1i,+14255.1-227036i,+14113.1-227571i,+14026.4-227813i,+0+0j,+7.57063e-09-228060i,+0+0j,+56841+297776i,+35680-54474.2i,+20591.7+351020i,+0+0j,+20109.3+350129i,+0+0j,+19703.1+349207i,+18335+347821i,-4.54985e-06-8.51789e-06i,+0+0j,+35680-9.91161e-06i,-1.60681e-06-9.91584e-06i,-1.61423e-06-9.93123e-06i,-1.61379e-06-9.89749e-06i,+0+0j,+100738+248198i,+0+0j,+0+0j,+0+0j,+100658+247662i,+0+0j,+113613+480.222i,-13641.4+245814i,+74148+414.345i,+12150-3.87638e-09i,+61975.7+391.765i,+52930.7+22065.8i,+8800-1.08435e-09i,+247867-238012i,+1.0824e+06-346457i,+573250-33784i,+404556+242016i,+100865+248670i
2016-07-01 13:00:00 PDT,+0+0j,+0+0j,+1.08932e+06-354225i,+0+0j,+0+0j,+0+0j,+1.07323e+06-360609i,+0+0j,+94769+235.328i,+974466-368903i,+51752+187.768i,+0+0j,+374350-343803i,+42285.5+21142.8i,+9437.92-20983.9i,+0+0j,+0+0j,+32687.7-42730.9i,+80181.4-63713.4i,+18379.3-42759.7i,+0+0j,+80183.4-63815.7i,+0+0j,+80169.3-63920.8i,+18363.3-42866.2i,+61794.1-21112.2i,+18355.1-42885.7i,+0+0j,+18311.4-42929.9i,+43436.8+21718.4i,+5.56351e-06-7.62728e-06i,+5.52609e-06-7.65204e-06i,+0+0j,+0+0j,+43191.8+21610.4i,+196017-247636i,+43163.5+21581.7i,+0+0j,+0+0j,+0+0j,+195755-248073i,+0+0j,+182300-248439i,+23341.9-21468.2i,+158743-227321i,+14260-1.03294e-08i,+76127.1+54376.5i,+58796-243914i,+33071.7-244227i,+32918.3-244509i,+18127.5-245298i,+559345-35165.3i,+543868-36139.8i,+21247.6+10623.8i,+496170+297587i,-1.10771e-08+4.98391e-10i,+0+0j,+492735+291411i,+0+0j,-3.43941e-06+9.24229e-06i,+106346+148.277i,+168930-7831.38i,+139735+248502i,+92195.4+56.1696i,+54328.1+18.3191i,+41070+8.30914e-09i,+0+0j,+168698-7855.36i,+0+0j,+0+0j,+60659.3-203641i,+55951.5+298785i,+60631.1-203722i,+44918.8+22459.4i,+15604.3-226705i,+15463.4-227248i,+15376.1-227492i,+0+0j,+1.05465e-08-227740i,+0+0j,+55203.4+297303i,+37830-54385.6i,+16801.2+350461i,+0+0j,+16316.3+349571i,+0+0j,+15908.3+348649i,+14544+347267i,-5.27826e-06+9.0845e-06i,+0+0j,+37830-4.5524e-06i,+7.71106e-06-4.54971e-06i,+7.70016e-06-4.56547e-06i,+7.6838e-06-4.56436e-06i,+0+0j,+101679+247675i,+0+0j,+0+0j,+0+0j,+101603+247134i,+0+0j,+119020+448.724i,-18127+245297i,+77039.2+377.472i,+13660+4.76962e-09i,+63355.1+353.085i,+54362+22021.7i,+10320+9.05618e-09i,+260917-238336i,+1.12688e+06-344409i,+596568-33508i,+415443+241340i,+101806+248152i
2016-07-01 14:00:00 PDT,+0+0j,+0+0j,+1.15308e+06-352238i,+0+0j,+0+0j,+0+0j,+1.1351e+06-359286i,+0+0j,+99378.8+208.243i,+1.03139e+06-368388i,+51661.9+160.787i,+0+0j,+393970-344414i,+42231+21115.5i,+9402.44-20983.6i,+0+0j,+0+0j,+34266-42737.3i,+79931.8-63759i,+18277.6-42766.1i,+0+0j,+79938.3-63863.3i,+0+0j,+79927.3-63969.7i,+18267-42878.9i,+61649.7-21149i,+18258.7-42898.4i,+0+0j,+18215.1-42942.6i,+43389.5+21694.7i,-1.08744e-05+2.94052e-06i,-1.08739e-05+2.9397e-06i,+0+0j,+0+0j,+43122.8+21575.9i,+211910-246810i,+43094.6+21547.3i,+0+0j,+0+0j,+0+0j,+211626-247275i,+0+0j,+196518-247661i,+25041.8-21469.3i,+171249-226559i,+16020+3.78577e-09i,+75979.1+54270.9i,+71564.5-243030i,+42723.9-243347i,+42566.6-243631i,+26012.4-244415i,+592180-34999.7i,+574888-36080.6i,+21201.8+10600.9i,+516552+297278i,+8.20158e-09+3.08164e-08i,+0+0j,+512949+290800i,+0+0j,+2.17075e-05+1.32441e-05i,+119134+186.722i,+168822-7513.54i,+143908+247602i,+103240+70.8931i,+60952.8+23.1037i,+46050+1.63018e-08i,+0+0j,+168591-7531.01i,+0+0j,+0+0j,+62346.2-203180i,+54495.5+298662i,+62319.2-203263i,+44814.1+22407i,+17403.2-226200i,+17264.1-226754i,+17175.8-226999i,+0+0j,-2.21553e-09-227248i,+0+0j,+53735.6+297182i,+42240-54252.4i,+10918+350208i,+0+0j,+10429.2+349321i,+0+0j,+10018.7+348397i,+8654.99+347015i,-4.17106e-06+6.06502e-06i,+0+0j,+42240-8.94853e-07i,+5.00178e-06-9.09404e-07i,+4.98852e-06-9.48434e-07i,+4.98879e-06-9.4261e-07i,+0+0j,+101440+246773i,+0+0j,+0+0j,+0+0j,+101371+246230i,+0+0j,+126633+398.992i,-26011.9+244414i,+79757.8+322.409i,+15300+8.11565e-09i,+64431.9+296.165i,+55515.9+21958.8i,+11600+4.70664e-11i,+279166-238975i,+1.19444e+06-341381i,+633612-33154.2i,+432315+240814i,+101569+247254i
2016-07-01 15:00:00 PDT,+0+0j,+0+0j,+1.2907e+06-347854i,+0+0j,+0+0j,+0+0j,+1.27064e+06-356485i,+0+0j,+111351+149.105i,+1.15414e+06-367471i,+51464.1+101.878i,+0+0j,+434157-346103i,+42110.7+21055.3i,+9324.97-20982.3i,+0+0j,+0+0j,+38248.6-42748.9i,+79396.8-63853.4i,+18060.2-42777.7i,+0+0j,+79412.7-63962i,+0+0j,+79407.6-64070.8i,+18060.5-42903i,+61339.1-21226.8i,+18052.2-42922.5i,+0+0j,+18008.6-42966.7i,+43286.6+21643.3i,+3.59521e-07-1.11851e-05i,+3.44614e-07-1.12556e-05i,+0+0j,+0+0j,+42976.1+21502.4i,+242609-244874i,+42948+21474i,+0+0j,+0+0j,+0+0j,+242282-245397i,+0+0j,+225646-245825i,+26715.9-21471i,+198675-224763i,+17820-1.15574e-09i,+75664.6+54046.2i,+99542.4-240984i,+63443.7-241313i,+63276.6-241600i,+44388.6-242380i,+663699-34628.5i,+641873-35957.7i,+21100.8+10550.4i,+559631+296894i,+9.26869e-09+3.78213e-09i,+0+0j,+555648+289745i,+0+0j,-9.14111e-06+5.84956e-06i,+145120+283.575i,+170246-6445.04i,+151818+245518i,+126946+107.336i,+74015.9+36.3974i,+57600-2.15186e-09i,+0+0j,+170011-6450.75i,+0+0j,+0+0j,+66594.9-202132i,+52398.7+298714i,+66570.6-202217i,+44579.3+22289.6i,+21902.6-225046i,+21766.4-225621i,+21675.2-225866i,+0+0j,+1.82372e-08-226117i,+0+0j,+51611.2+297238i,+52860-53957i,-1839.69+349968i,+0+0j,-2337.12+349084i,+0+0j,-2751.92+348153i,-4119.54+346768i,+1.45322e-06-5.13786e-06i,+0+0j,+52860+2.29083e-06i,+3.16426e-06+2.31819e-06i,+3.14701e-06+2.29085e-06i,+3.12924e-06+2.30391e-06i,+0+0j,+98721.3+244696i,+0+0j,+0+0j,+0+0j,+98667.3+244155i,+0+0j,+142210+287.418i,-44388.2+242379i,+83506.9+202.955i,+18360-1.95541e-10i,+65118+173.709i,+56368.2+21825.2i,+12720+9.28776e-09i,+315814-240732i,+1.34226e+06-334558i,+715566-32338.5i,+467685+239941i,+98853.8+245181i
2016-07-01 16:00:00 PDT,+0+0j,+0+0j,+1.44558e+06-340593i,+0+0j,+0+0j,+0+0j,+1.42289e+06-351218i,+0+0j,+123649+61.8844i,+1.29267e+06-364575i,+51153.1+14.9918i,+0+0j,+480283-347927i,+41899.8+20949.9i,+9224.98-20963.6i,+0+0j,+0+0j,+45515.7-42704.8i,+78569.3-63910.8i,+17767.4-42733.5i,+0+0j,+78594.1-64023.2i,+0+0j,+78594.7-64134.2i,+17780.7-42871.9i,+60808.4-21322.1i,+17772.4-42891.4i,+0+0j,+17728.8-42935.6i,+43036.9+21518.4i,-1.82975e-06+3.00187e-06i,-1.82985e-06+3.03539e-06i,+0+0j,+0+0j,+42678.4+21353.5i,+276214-243011i,+42650.5+21325.2i,+0+0j,+0+0j,+0+0j,+275816-243606i,+0+0j,+257452-244086i,+28768.5-21441.2i,+228376-223102i,+20040+7.35781e-10i,+75057.4+53612.5i,+130164-238915i,+85856.8-239253i,+85667.5-239543i,+63379.7-240309i,+745650-32775.7i,+715684-34424.9i,+20916.4+10458.2i,+605040+291794i,-3.65389e-09-1.93933e-08i,+0+0j,+600427+283694i,+0+0j,-9.63562e-06+4.74961e-06i,+170783+397.918i,+168356-10183.2i,+159911+243325i,+149359+151.172i,+86821.7+52.4149i,+68710+1.15779e-09i,+0+0j,+168127-10168.4i,+0+0j,+0+0j,+74229.4-200053i,+43913.1+292817i,+74206.5-200140i,+44124.3+22062.1i,+30004.2-222741i,+29869.8-223331i,+29773.7-223575i,+0+0j,-9.88439e-09-223825i,+0+0j,+43123.4+291391i,+62440-53422.7i,-19909.9+343609i,+0+0j,-20407+342747i,+0+0j,-20816.6+341831i,-22152+340478i,-4.88663e-06-8.58326e-06i,+0+0j,+62440-5.02985e-06i,-9.05899e-07-4.99271e-06i,-9.10333e-07-4.97346e-06i,-9.20352e-07-4.95803e-06i,+0+0j,+97230.4+242520i,+0+0j,+0+0j,+0+0j,+97192.7+241992i,+0+0j,+159571+119.379i,-63379.2+240309i,+89114.7+22.133i,+23460-5.62977e-10i,+65620.2-12.7835i,+57090.2+21586.4i,+13920+5.27825e-09i,+355352-242752i,+1.50615e+06-324225i,+806834-29884.1i,+499598+234165i,+97363.9+243000i
2016-07-01 17:00:00 PDT,+0+0j,+0+0j,+1.46174e+06-340015i,+0+0j,+0+0j,+0+0j,+1.43989e+06-350878i,+0+0j,+126043+48.8973i,+1.30706e+06-364488i,+51106.4+2.05463i,+0+0j,+483558-348410i,+41867.9+20933.9i,+9210.23-20960.5i,+0+0j,+0+0j,+46317.9-42695.8i,+78456-63914.2i,+17729.6-42724.5i,+0+0j,+78481.6-64026.9i,+0+0j,+78482.4-64137.9i,+17743.9-42863.6i,+60733.1-21333.8i,+17735.6-42883i,+0+0j,+17692-42927.3i,+42998.5+21499.2i,+5.55844e-06-2.03176e-07i,+5.54171e-06-2.11742e-07i,+0+0j,+0+0j,+42635.6+21332.1i,+277679-242786i,+42607.7+21303.8i,+0+0j,+0+0j,+0+0j,+277278-243380i,+0+0j,+259889-243862i,+27828.6-21435.9i,+231747-222887i,+19120-1.23464e-09i,+74971.3+53550.9i,+133658-238646i,+88128.4-238985i,+87935.8-239273i,+66198.5-240035i,+754649-32526.9i,+723770-34214.6i,+20888.2+10444.1i,+608884+290943i,-6.79929e-09-3.87477e-08i,+0+0j,+604169+282743i,+0+0j,+1.03121e-05+1.77402e-05i,+173008+413.023i,+168525-10796.1i,+160297+243007i,+152154+156.504i,+87744.7+55.4553i,+70610-4.58658e-09i,+0+0j,+168295-10779.4i,+0+0j,+0+0j,+75054.9-199712i,+43398.7+291844i,+75032.1-199798i,+44051+22025.5i,+30904.9-222360i,+30770.3-222949i,+30673.5-223192i,+0+0j,+1.00954e-08-223441i,+0+0j,+42610.3+290427i,+64310-53339.5i,-22292.2+342567i,+0+0j,-22787.9+341710i,+0+0j,-23195+340799i,-24525.5+339450i,-5.11021e-06-2.03987e-06i,+0+0j,+64310-6.85491e-06i,+6.43922e-07-6.85381e-06i,+6.28164e-07-6.84711e-06i,+6.28909e-07-6.8311e-06i,+0+0j,+95743.7+242211i,+0+0j,+0+0j,+0+0j,+95708.4+241690i,+0+0j,+160883+91.0975i,-66198+240034i,+88318.7-4.57153i,+23560+2.27692e-09i,+64724.7-39.0573i,+56223+21552.6i,+13120+8.37917e-09i,+357926-243252i,+1.5245e+06-323309i,+817783-29562.6i,+502382+233251i,+95878.1+242686i
2016-07-01 18:00:00 PDT,+0+0j,+0+0j,+1.42985e+06-341350i,+0+0j,+0+0j,+0+0j,+1.40921e+06-351798i,+0+0j,+123454+61.112i,+1.27917e+06-364904i,+51147.3+14.2218i,+0+0j,+474096-348112i,+41892.4+20946.2i,+9226.6-20960.7i,+0+0j,+0+0j,+46362.9-42691.2i,+78561.7-63892.5i,+17774.6-42720i,+0+0j,+78584.6-64003.8i,+0+0j,+78583.4-64113.9i,+17786.3-42855.3i,+60790.9-21317.7i,+17778-42874.8i,+0+0j,+17734.4-42919i,+43013.4+21506.7i,-6.06126e-06-1.68804e-05i,-6.09039e-06-1.68526e-05i,+0+0j,+0+0j,+42663.3+21345.9i,+269400-243260i,+42635.4+21317.7i,+0+0j,+0+0j,+0+0j,+269013-243833i,+0+0j,+252684-244301i,+26806-21435.1i,+225572-223315i,+18070-2.04614e-09i,+75033.5+53595.3i,+127371-239122i,+83202.4-239457i,+83013-239743i,+62119.4-240501i,+739092-32653.7i,+708250-34274.8i,+20908.4+10454.2i,+598684+290908i,-4.65721e-09-3.50865e-09i,+0+0j,+594068+282881i,+0+0j,-7.00216e-06+1.74089e-05i,+165694+378.539i,+168619-11088.4i,+157819+243465i,+145702+143.633i,+83980.5+51.2028i,+67900-3.99359e-09i,+0+0j,+168389-11075.3i,+0+0j,+0+0j,+75108.5-199897i,+43287.4+291730i,+75084.5-199983i,+44095.3+22047.6i,+30907.9-222562i,+30770.7-223144i,+30673.7-223387i,+0+0j,+1.54687e-08-223635i,+0+0j,+42506.9+290314i,+61630-53399i,-19710.1+342516i,+0+0j,-20202.5+341660i,+0+0j,-20607.7+340751i,-21935.2+339406i,+5.97392e-06-4.60025e-06i,+0+0j,+61630-6.61544e-06i,+3.77349e-06-6.66088e-06i,+3.76606e-06-6.66385e-06i,+3.76171e-06-6.64038e-06i,+0+0j,+95947.6+242670i,+0+0j,+0+0j,+0+0j,+95908+242151i,+0+0j,+157031+112.097i,-62118.9+240501i,+87149.5+19.0631i,+23140+1.90585e-09i,+63976.5-14.4254i,+55439.9+21580.9i,+12280+4.33647e-09i,+348342-242926i,+1.48973e+06-325302i,+799505-29801.4i,+492666+233364i,+96081.1+243143i
2016-07-01 19:00:00 PDT,+0+0j,+0+0j,+1.44355e+06-340769i,+0+0j,+0+0j,+0+0j,+1.42318e+06-351414i,+0+0j,+124647+56.1422i,+1.29185e+06-364758i,+51130.8+9.27133i,+0+0j,+477925-348249i,+41882.6+20941.3i,+9219.86-20960.7i,+0+0j,+0+0j,+47183-42692.9i,+78514.2-63901.7i,+17754.7-42721.6i,+0+0j,+78537.8-64013.3i,+0+0j,+78536.8-64123.5i,+17767.4-42857.8i,+60763.4-21324.8i,+17759.1-42877.3i,+0+0j,+17715.4-42921.5i,+43004.8+21502.4i,+9.04986e-07-2.45633e-06i,+8.8153e-07-2.45035e-06i,+0+0j,+0+0j,+42652.1+21340.4i,+271817-243009i,+42624.2+21312.1i,+0+0j,+0+0j,+0+0j,+271428-243588i,+0+0j,+255426-244062i,+26525-21436i,+228592-223081i,+17800-7.65181e-09i,+75009.7+53578.4i,+130433-238870i,+85254.9-239207i,+85064.1-239494i,+64207.2-240256i,+746922-32647.3i,+715185-34298.9i,+20900.4+10450.2i,+603033+291178i,+1.07249e-08+2.81466e-08i,+0+0j,+598387+283077i,+0+0j,+2.20827e-06+5.68811e-06i,+167795+390.204i,+169209-10643.2i,+158210+243221i,+147856+148.182i,+85042.7+53.3497i,+69290+4.52928e-10i,+0+0j,+168978-10630i,+0+0j,+0+0j,+75990.7-199809i,+43061.9+292090i,+75966.6-199895i,+44076.5+22038.2i,+31809.2-222464i,+31671.5-223048i,+31573.7-223291i,+0+0j,-8.28004e-09-223539i,+0+0j,+42277.9+290672i,+62720-53375.6i,-21031.5+342848i,+0+0j,-21525.6+341990i,+0+0j,-21931.8+341079i,-23263+339730i,-1.68607e-06-9.91528e-06i,+0+0j,+62720+4.93153e-06i,+4.16079e-06+4.90266e-06i,+4.13964e-06+4.90198e-06i,+4.13802e-06+4.93135e-06i,+0+0j,+95246.3+242427i,+0+0j,+0+0j,+0+0j,+95207.7+241908i,+0+0j,+158406+101.814i,-64206.7+240256i,+87194.4+8.64082i,+23500+1.71667e-09i,+63661.2-25.0525i,+55140.4+21571.1i,+12000+3.1423e-09i,+351390-243070i,+1.50407e+06-324429i,+808292-29735.7i,+495756+233582i,+95380.4+242899i
2016-07-01 20:00:00 PDT,+0+0j,+0+0j,+1.40119e+06-341930i,+0+0j,+0+0j,+0+0j,+1.3811e+06-352018i,+0+0j,+119540+72.2397i,+1.25513e+06-364724i,+51184+25.306i,+0+0j,+467629-347464i,+41913.7+20956.8i,+9242.01-20960.2i,+0+0j,+0+0j,+48076.6-42684i,+78633.2-63871.8i,+17808.2-42712.7i,+0+0j,+78652.6-63981.5i,+0+0j,+78649.3-64090.6i,+17818.1-42844.4i,+60824-21305.2i,+17809.9-42863.9i,+0+0j,+17766.2-42908.1i,+43014.2+21507.1i,+6.38495e-06-9.41783e-06i,+6.40136e-06-9.36536e-06i,+0+0j,+0+0j,+42678.8+21353.7i,+263058-243739i,+42650.8+21325.4i,+0+0j,+0+0j,+0+0j,+262681-244301i,+0+0j,+246718-244761i,+26586.6-21433i,+219832-223769i,+17830-6.31917e-09i,+75074.1+53624.4i,+121551-239610i,+78592.3-239942i,+78404.8-240228i,+57354.9-240988i,+726215-32645.7i,+693649-34207.9i,+20925.8+10462.9i,+590089+290692i,-4.17966e-09+5.38266e-09i,+0+0j,+585586+282790i,+0+0j,-1.72462e-05+1.62158e-06i,+157504+338.074i,+168365-11624.4i,+155157+243967i,+137418+129.392i,+79945.1+45.7491i,+64230+1.32432e-08i,+0+0j,+168135-11614.9i,+0+0j,+0+0j,+76964-200045i,+41053.4+291334i,+76937.9-200131i,+44133.4+22066.7i,+32714.4-222725i,+32572.4-223300i,+32473.7-223543i,+0+0j,-1.55633e-08-223791i,+0+0j,+40283.4+289918i,+57390-53453.2i,-17687.3+342176i,+0+0j,-18177+341318i,+0+0j,-18581.3+340412i,-19904.1+339072i,-1.63483e-06-2.65732e-06i,+0+0j,+57390-4.77287e-07i,+7.2622e-06-5.047e-07i,+7.25541e-06-5.20597e-07i,+7.25693e-06-5.17637e-07i,+0+0j,+97531.1+243167i,+0+0j,+0+0j,+0+0j,+97485.5+242644i,+0+0j,+153868+134.417i,-57354.4+240988i,+87744.7+40.2073i,+23980-7.72616e-10i,+63730.9+5.98449i,+55166.1+21604i,+11960+1.39994e-09i,+340107-242265i,+1.45556e+06-326439i,+782036-29877.3i,+481542+233271i,+97662.5+243640i
