# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-07-01 10:00:00 PDT,+2179.39+1203.04j,+2181.55+1181.04j,+2183.08+1165.67j,+0+0j,+0+0j,+2181.84+1163.11j,+2188.98+1151.69j,+2188.43+1149.21j,+2187.59+1147.08j,+2186.61+1145.55j,+2172.6+1137.51j,+2172.94+1138.39j,+2172.3+1137.24j,+0+0j,+2197.23+1149.18j,+2203.07+1146.38j,+2180.44+1143.77j,+2180.56+1137.81j,+2180.78+1124.17j,+2249.81+1156.61j,+2248.91+1159.29j,+2255.59+1157.05j,+2265.9+1157.96j,+2277.05+1153.37j,+2270.63+1178.22j,+2272.77+1180.78j,+2273.8+1183.89j,+2246.37+1154.17j,+2243.28+1152.33j,+2239.77+1152.38j,+2235.02+1151.93j,+0+0j,+2188.98+1151.69j,+2179.18+1228.64j,+2179.2+1228.64j,+2087.89+1177.17j,+2223.65+1149.06j,+2183.06+1165.68j,+2180.77+1124.17j,+2273.97+1184j,+2246.37+1154.17j,+2185.87+1143.67j,+2185.87+1143.67j,+2223.64+1149.05j,+2223.64+1149.05j,+2245.24+1150.78j,+2245.24+1150.78j,+251.629+129.712j,+2180.78+1124.17j
2016-07-01 11:00:00 PDT,+2179.34+1202.3j,+2181.46+1179.66j,+2182.97+1163.85j,+0+0j,+0+0j,+2181.69+1161.18j,+2188.8+1149.17j,+2188.25+1146.5j,+2187.43+1144.22j,+2186.45+1142.57j,+2172.45+1134.45j,+2172.79+1135.43j,+2172.15+1134.19j,+0+0j,+2197.02+1146.52j,+2202.83+1143.64j,+2180.28+1141.66j,+2180.43+1135.56j,+2180.69+1121.59j,+2249.71+1153.68j,+2248.81+1156.63j,+2255.59+1153.94j,+2266.02+1154.61j,+2277.19+1149.65j,+2270.98+1174.94j,+2273.17+1177.46j,+2274.23+1180.56j,+2246.26+1151.2j,+2243.17+1149.31j,+2239.65+1149.41j,+2234.85+1148.99j,+0+0j,+2188.79+1149.16j,+2179.2+1228.56j,+2179.23+1228.56j,+2087.91+1177.09j,+2223.45+1146.14j,+2182.96+1163.86j,+2180.67+1121.59j,+2274.42+1180.7j,+2246.26+1151.21j,+2185.72+1140.56j,+2185.72+1140.56j,+2223.45+1146.14j,+2223.45+1146.14j,+2245.15+1147.85j,+2245.15+1147.85j,+251.618+129.414j,+2180.69+1121.59j
2016-07-01 12:00:00 PDT,+2179.3+1201.11j,+2181.37+1177.23j,+2182.85+1160.63j,+0+0j,+0+0j,+2181.53+1157.82j,+2188.57+1145.05j,+2188.03+1142.22j,+2187.22+1139.8j,+2186.25+1138.04j,+2172.25+1129.85j,+2172.58+1130.92j,+2171.95+1129.59j,+0+0j,+2196.78+1142.08j,+2202.57+1138.99j,+2180.12+1137.52j,+2180.29+1130.98j,+2180.58+1116.04j,+2249.61+1147.79j,+2248.7+1150.91j,+2255.58+1147.89j,+2266.08+1148.33j,+2277.24+1143j,+2271.33+1168.78j,+2273.55+1171.27j,+2274.66+1174.39j,+2246.15+1145.32j,+2243.05+1143.42j,+2239.52+1143.64j,+2234.67+1143.34j,+0+0j,+2188.56+1145.04j,+2179.23+1228.5j,+2179.26+1228.5j,+2087.94+1177.03j,+2223.24+1140.82j,+2182.84+1160.63j,+2180.57+1116.04j,+2274.87+1174.54j,+2246.15+1145.33j,+2185.52+1135.91j,+2185.52+1135.91j,+2223.24+1140.81j,+2223.24+1140.81j,+2245.09+1142.04j,+2245.09+1142.04j,+251.606+128.774j,+2180.58+1116.04j
2016-07-01 13:00:00 PDT,+2179.21+1199.95j,+2181.19+1174.94j,+2182.61+1157.58j,+0+0j,+0+0j,+2181.24+1154.63j,+2188.17+1141.01j,+2187.65+1137.96j,+2186.85+1135.36j,+2185.89+1133.46j,+2171.9+1125.19j,+2172.22+1126.37j,+2171.6+1124.92j,+0+0j,+2196.37+1137.76j,+2202.13+1134.48j,+2179.78+1133.77j,+2179.98+1126.87j,+2180.28+1111.13j,+2249.31+1142.45j,+2248.39+1145.85j,+2255.39+1142.34j,+2266.02+1142.49j,+2277.15+1136.7j,+2271.65+1163.03j,+2273.93+1165.48j,+2275.1+1168.59j,+2245.84+1139.96j,+2242.72+1138.01j,+2239.18+1138.33j,+2234.27+1138.13j,+0+0j,+2188.17+1141.01j,+2179.27+1228.43j,+2179.3+1228.43j,+2087.98+1176.96j,+2222.83+1135.79j,+2182.6+1157.59j,+2180.27+1111.14j,+2275.35+1168.77j,+2245.84+1139.96j,+2185.17+1131.18j,+2185.17+1131.18j,+2222.83+1135.79j,+2222.83+1135.79j,+2244.8+1136.73j,+2244.8+1136.73j,+251.571+128.208j,+2180.28+1111.13j
2016-07-01 14:00:00 PDT,+2179.03+1198.07j,+2180.86+1171.3j,+2182.21+1152.77j,+0+0j,+0+0j,+2180.77+1149.61j,+2187.6+1134.6j,+2187.1+1131.23j,+2186.31+1128.36j,+2185.36+1126.27j,+2171.38+1117.94j,+2171.7+1119.23j,+2171.08+1117.67j,+0+0j,+2195.82+1130.85j,+2201.57+1127.22j,+2179.19+1127.83j,+2179.45+1120.36j,+2179.83+1103.37j,+2248.86+1133.95j,+2247.92+1137.84j,+2255.12+1133.47j,+2265.95+1133.23j,+2277.05+1126.83j,+2272.02+1153.68j,+2274.39+1156.04j,+2275.64+1159.15j,+2245.4+1131.41j,+2242.29+1129.37j,+2238.75+1129.86j,+2233.77+1129.78j,+0+0j,+2187.6+1134.6j,+2179.3+1228.33j,+2179.33+1228.33j,+2088.02+1176.87j,+2222.34+1127.7j,+2182.19+1152.77j,+2179.81+1103.37j,+2275.91+1159.35j,+2245.4+1131.42j,+2184.66+1123.68j,+2184.66+1123.68j,+2222.34+1127.7j,+2222.34+1127.7j,+2244.41+1128.3j,+2244.41+1128.3j,+251.519+127.312j,+2179.83+1103.37j
2016-07-01 15:00:00 PDT,+2178.58+1194.04j,+2180.07+1163.58j,+2181.25+1142.57j,+0+0j,+0+0j,+2179.67+1139j,+2186.35+1120.98j,+2185.88+1116.94j,+2185.11+1113.51j,+2184.18+1111.08j,+2170.21+1102.72j,+2170.53+1104.13j,+2169.91+1102.45j,+0+0j,+2194.7+1116.14j,+2200.48+1111.69j,+2177.83+1115.22j,+2178.22+1106.53j,+2178.81+1086.89j,+2247.9+1115.8j,+2246.87+1120.84j,+2254.5+1114.5j,+2265.76+1113.54j,+2276.8+1106j,+2272.66+1133.51j,+2275.18+1135.63j,+2276.59+1138.72j,+2244.47+1113.16j,+2241.41+1110.91j,+2237.93+1111.76j,+2232.8+1111.92j,+0+0j,+2186.34+1120.98j,+2179.36+1228.2j,+2179.4+1228.19j,+2088.09+1176.74j,+2221.4+1110.36j,+2181.23+1142.57j,+2178.8+1086.89j,+2276.91+1138.95j,+2244.47+1113.17j,+2183.52+1107.71j,+2183.52+1107.71j,+2221.39+1110.35j,+2221.39+1110.35j,+2243.62+1110.32j,+2243.62+1110.32j,+251.401+125.41j,+2178.81+1086.89j
2016-07-01 16:00:00 PDT,+2178.07+1192.31j,+2179+1161.11j,+2179.9+1139.4j,+0+0j,+0+0j,+2178.26+1135.63j,+2184.54+1115.6j,+2184.11+1110.91j,+2183.38+1106.95j,+2182.46+1104.18j,+2168.51+1095.72j,+2168.82+1097.28j,+2168.21+1095.45j,+0+0j,+2193+1110.44j,+2198.79+1105.74j,+2175.89+1112.55j,+2176.35+1103.92j,+2176.99+1084.31j,+2246.14+1111.77j,+2244.99+1118.18j,+2253.16+1109.71j,+2264.87+1108.14j,+2275.78+1099.61j,+2272.98+1127.4j,+2275.71+1129.26j,+2277.32+1132.27j,+2242.71+1108.79j,+2239.69+1106.15j,+2236.25+1107j,+2230.98+1107.03j,+0+0j,+2184.54+1115.59j,+2179.49+1227.89j,+2179.53+1227.88j,+2088.21+1176.44j,+2219.69+1104.75j,+2179.88+1139.4j,+2176.98+1084.31j,+2277.7+1132.54j,+2242.71+1108.8j,+2181.84+1100.15j,+2181.84+1100.15j,+2219.68+1104.75j,+2219.68+1104.75j,+2241.87+1106.06j,+2241.87+1106.06j,+251.192+125.113j,+2176.99+1084.31j
2016-07-01 17:00:00 PDT,+2178.1+1192.17j,+2178.98+1161.35j,+2179.85+1139.82j,+0+0j,+0+0j,+2178.22+1136.09j,+2184.52+1115.91j,+2184.09+1111.16j,+2183.36+1107.15j,+2182.45+1104.38j,+2168.49+1095.97j,+2168.81+1097.48j,+2168.19+1095.7j,+0+0j,+2193.03+1110.81j,+2198.86+1106.12j,+2175.76+1113.42j,+2176.25+1104.98j,+2176.95+1085.77j,+2246.13+1113.04j,+2244.94+1119.69j,+2253.2+1110.87j,+2264.98+1109.3j,+2275.9+1100.78j,+2273.13+1128.26j,+2275.87+1130.06j,+2277.5+1133.06j,+2242.71+1110j,+2239.72+1107.28j,+2236.3+1108.08j,+2231.03+1108.03j,+0+0j,+2184.51+1115.9j,+2179.62+1227.62j,+2179.66+1227.61j,+2088.34+1176.19j,+2219.77+1105.47j,+2179.83+1139.82j,+2176.93+1085.78j,+2277.87+1133.32j,+2242.71+1110.01j,+2181.83+1100.2j,+2181.83+1100.2j,+2219.76+1105.46j,+2219.76+1105.46j,+2241.85+1107.27j,+2241.85+1107.27j,+251.186+125.282j,+2176.95+1085.77j
2016-07-01 18:00:00 PDT,+2178.22+1193.26j,+2179.15+1163.54j,+2180.05+1142.74j,+0+0j,+0+0j,+2178.47+1139.16j,+2184.78+1119.79j,+2184.35+1115.25j,+2183.61+1111.41j,+2182.7+1108.75j,+2168.74+1100.37j,+2169.05+1101.82j,+2168.44+1100.1j,+0+0j,+2193.28+1114.98j,+2199.12+1110.5j,+2176.02+1117.03j,+2176.47+1108.91j,+2177.1+1090.43j,+2246.27+1118.16j,+2245.09+1124.49j,+2253.25+1116.22j,+2264.91+1114.9j,+2275.82+1106.76j,+2272.89+1133.92j,+2275.6+1135.77j,+2277.18+1138.77j,+2242.85+1115.15j,+2239.86+1112.49j,+2236.43+1113.19j,+2231.2+1113.06j,+0+0j,+2184.78+1119.79j,+2179.63+1227.6j,+2179.67+1227.59j,+2088.35+1176.17j,+2219.96+1110.34j,+2180.03+1142.74j,+2177.08+1090.43j,+2277.54+1139.02j,+2242.85+1115.15j,+2182.08+1104.78j,+2182.08+1104.78j,+2219.96+1110.33j,+2219.96+1110.33j,+2241.93+1112.33j,+2241.93+1112.33j,+251.203+125.818j,+2177.1+1090.43j
2016-07-01 19:00:00 PDT,+2178.12+1192.87j,+2178.99+1162.69j,+2179.86+1141.59j,+0+0j,+0+0j,+2178.27+1137.98j,+2184.57+1118.3j,+2184.13+1113.71j,+2183.4+1109.83j,+2182.48+1107.16j,+2168.52+1098.81j,+2168.84+1100.24j,+2168.22+1098.54j,+0+0j,+2193.09+1113.33j,+2198.94+1108.72j,+2175.78+1115.49j,+2176.23+1107.19j,+2176.88+1088.29j,+2246.05+1115.89j,+2244.87+1122.29j,+2253.05+1113.88j,+2264.74+1112.53j,+2275.62+1104.32j,+2272.78+1131.45j,+2275.5+1133.28j,+2277.1+1136.27j,+2242.63+1112.88j,+2239.65+1110.21j,+2236.23+1110.96j,+2231+1110.87j,+0+0j,+2184.56+1118.3j,+2179.59+1227.67j,+2179.63+1227.67j,+2088.31+1176.24j,+2219.78+1108.26j,+2179.84+1141.59j,+2176.86+1088.3j,+2277.46+1136.52j,+2242.63+1112.88j,+2181.86+1103.12j,+2181.86+1103.12j,+2219.78+1108.25j,+2219.78+1108.25j,+2241.74+1110.09j,+2241.74+1110.09j,+251.178+125.572j,+2176.88+1088.29j
2016-07-01 20:00:00 PDT,+2178.31+1194.55j,+2179.19+1165.88j,+2180.06+1145.82j,+0+0j,+0+0j,+2178.53+1142.39j,+2184.74+1124.01j,+2184.29+1119.72j,+2183.55+1116.08j,+2182.63+1113.55j,+2168.67+1105.15j,+2168.99+1106.59j,+2168.37+1104.88j,+0+0j,+2193.17+1119.48j,+2198.98+1115.2j,+2176.06+1120.69j,+2176.41+1112.84j,+2176.85+1094.91j,+2245.98+1123.29j,+2244.84+1129.11j,+2252.85+1121.7j,+2264.32+1120.63j,+2275.12+1112.86j,+2272.32+1139.89j,+2275.01+1141.84j,+2276.58+1144.84j,+2242.52+1120.32j,+2239.5+1117.75j,+2236.04+1118.37j,+2230.86+1118.2j,+0+0j,+2184.73+1124j,+2179.61+1227.64j,+2179.65+1227.64j,+2088.32+1176.21j,+2219.67+1115.42j,+2180.04+1145.83j,+2176.83+1094.91j,+2276.94+1145.1j,+2242.52+1120.33j,+2181.99+1109.94j,+2181.99+1109.94j,+2219.67+1115.42j,+2219.67+1115.42j,+2241.54+1117.39j,+2241.54+1117.39j,+251.175+126.335j,+2176.85+1094.91j
2016-07-01 21:00:00 PDT,+2178.86+1199.6j,+2180.13+1175.73j,+2181.19+1158.89j,+0+0j,+0+0j,+2179.87+1156.09j,+2186.3+1141.39j,+2185.81+1137.96j,+2185.03+1135.04j,+2184.09+1132.98j,+2170.11+1124.68j,+2170.44+1125.9j,+2169.81+1124.42j,+0+0j,+2194.61+1138.22j,+2200.39+1134.94j,+2177.64+1136.75j,+2177.82+1130.42j,+2177.98+1115.84j,+2247.05+1146.32j,+2246.01+1150.7j,+2253.47+1145.75j,+2264.4+1145.66j,+2275.3+1139.45j,+2271.23+1165.35j,+2273.71+1167.57j,+2275.06+1170.6j,+2243.55+1143.52j,+2240.5+1141.26j,+2237.01+1141.43j,+2232.04+1140.93j,+0+0j,+2186.29+1141.38j,+2179.58+1227.76j,+2179.61+1227.76j,+2088.28+1176.32j,+2220.86+1137.46j,+2181.17+1158.9j,+2177.97+1115.84j,+2275.35+1170.8j,+2243.55+1143.53j,+2183.41+1130.26j,+2183.41+1130.26j,+2220.86+1137.45j,+2220.86+1137.45j,+2242.35+1140.22j,+2242.35+1140.22j,+251.306+128.75j,+2177.98+1115.84j
2016-07-01 22:00:00 PDT,+2179.18+1204.28j,+2180.78+1184.58j,+2182.01+1170.54j,+0+0j,+0+0j,+2180.85+1168.23j,+2187.51+1156.93j,+2186.97+1154.3j,+2186.15+1152.05j,+2185.18+1150.43j,+2171.18+1142.27j,+2171.52+1143.24j,+2170.88+1142j,+0+0j,+2195.71+1154.95j,+2201.5+1152.53j,+2178.87+1151.01j,+2178.9+1146.02j,+2178.83+1134.37j,+2247.83+1166.71j,+2246.89+1169.81j,+2253.81+1167.05j,+2264.22+1167.89j,+2275.19+1163.15j,+2269.9+1187.88j,+2272.17+1190.36j,+2273.32+1193.4j,+2244.32+1164.04j,+2241.24+1162.02j,+2237.73+1161.8j,+2232.96+1161.02j,+0+0j,+2187.5+1156.92j,+2179.39+1228.14j,+2179.42+1228.14j,+2088.1+1176.69j,+2221.78+1156.99j,+2182+1170.54j,+2178.81+1134.38j,+2273.54+1193.55j,+2244.32+1164.04j,+2184.45+1148.51j,+2184.45+1148.51j,+2221.78+1156.98j,+2221.78+1156.98j,+2242.99+1160.46j,+2242.99+1160.46j,+251.403+130.889j,+2178.83+1134.37j
