# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-07-01 10:00:00 PDT,+2179.66+1211.67j,+2181.79+1197.45j,+2183.28+1187.3j,+0+0j,+0+0j,+2182.32+1185.66j,+2189.19+1180.21j,+2188.54+1179.06j,+2187.62+1178.04j,+2186.58+1177.19j,+2172.56+1169.19j,+2172.92+1169.83j,+2172.26+1168.92j,+0+0j,+2197.12+1179.91j,+2202.82+1178.71j,+2180.96+1170.51j,+2180.67+1167.01j,+2180.05+1158.67j,+2248.84+1194.45j,+2248.16+1194.87j,+2253.95+1196.56j,+2263.26+1198.96j,+2274.17+1196.73j,+2267.09+1220.08j,+2268.98+1223.07j,+2269.77+1226.19j,+2245.29+1192.17j,+2242.08+1190.72j,+2238.48+1190.07j,+2234.03+1189.12j,+0+0j,+2189.19+1180.2j,+2178.96+1229.14j,+2178.98+1229.14j,+2087.67+1177.64j,+2222.78+1185.11j,+2183.27+1187.3j,+2180.04+1158.67j,+2269.88+1226.27j,+2245.29+1192.18j,+2185.72+1176.83j,+2185.72+1176.83j,+2222.78+1185.1j,+2222.78+1185.1j,+2243.85+1188.2j,+2243.85+1188.2j,+251.544+133.693j,+2180.05+1158.67j
2016-07-01 11:00:00 PDT,+2179.64+1211.52j,+2181.75+1197.16j,+2183.22+1186.91j,+0+0j,+0+0j,+2182.25+1185.21j,+2189.07+1179.56j,+2188.42+1178.32j,+2187.51+1177.22j,+2186.48+1176.29j,+2172.46+1168.21j,+2172.81+1168.94j,+2172.16+1167.94j,+0+0j,+2196.95+1179.26j,+2202.62+1178.09j,+2180.88+1170.16j,+2180.59+1166.67j,+2179.96+1158.35j,+2248.75+1194j,+2248.07+1194.54j,+2253.91+1196.04j,+2263.28+1198.3j,+2274.21+1195.85j,+2267.29+1219.54j,+2269.2+1222.53j,+2270.02+1225.64j,+2245.18+1191.69j,+2241.96+1190.21j,+2238.34+1189.56j,+2233.86+1188.61j,+0+0j,+2189.06+1179.55j,+2178.97+1229.12j,+2178.99+1229.12j,+2087.68+1177.62j,+2222.59+1184.55j,+2183.21+1186.91j,+2179.95+1158.35j,+2270.15+1225.74j,+2245.18+1191.7j,+2185.62+1175.9j,+2185.62+1175.9j,+2222.59+1184.55j,+2222.59+1184.55j,+2243.73+1187.72j,+2243.73+1187.72j,+251.534+133.656j,+2179.96+1158.35j
2016-07-01 12:00:00 PDT,+2179.59+1210.04j,+2181.69+1194.13j,+2183.17+1182.87j,+0+0j,+0+0j,+2182.14+1181j,+2188.93+1174.35j,+2188.3+1172.89j,+2187.41+1171.61j,+2186.39+1170.54j,+2172.38+1162.39j,+2172.72+1163.22j,+2172.08+1162.12j,+0+0j,+2196.83+1173.65j,+2202.49+1172.2j,+2180.8+1165.02j,+2180.57+1160.99j,+2180.04+1151.49j,+2248.85+1186.67j,+2248.15+1187.47j,+2254.13+1188.48j,+2263.64+1190.45j,+2274.57+1187.54j,+2267.96+1211.78j,+2269.93+1214.72j,+2270.8+1217.84j,+2245.28+1184.36j,+2242.05+1182.85j,+2238.42+1182.35j,+2233.87+1181.54j,+0+0j,+2188.93+1174.34j,+2178.98+1229.1j,+2179+1229.09j,+2087.69+1177.6j,+2222.56+1177.85j,+2183.15+1182.87j,+2180.03+1151.49j,+2270.95+1217.96j,+2245.28+1184.37j,+2185.54+1169.97j,+2185.54+1169.97j,+2222.56+1177.84j,+2222.56+1177.84j,+2243.88+1180.48j,+2243.88+1180.48j,+251.543+132.864j,+2180.04+1151.49j
2016-07-01 13:00:00 PDT,+2179.5+1208.31j,+2181.54+1190.75j,+2182.99+1178.39j,+0+0j,+0+0j,+2181.9+1176.31j,+2188.63+1168.41j,+2188.02+1166.64j,+2187.15+1165.11j,+2186.14+1163.85j,+2172.15+1155.62j,+2172.48+1156.58j,+2171.85+1155.35j,+0+0j,+2196.54+1167.28j,+2202.18+1165.54j,+2180.52+1159.48j,+2180.36+1154.94j,+2179.93+1144.29j,+2248.77+1178.81j,+2248.04+1180.04j,+2254.22+1180.31j,+2263.93+1181.89j,+2274.86+1178.37j,+2268.7+1203.26j,+2270.75+1206.13j,+2271.69+1209.26j,+2245.2+1176.47j,+2241.97+1174.89j,+2238.33+1174.54j,+2233.7+1173.85j,+0+0j,+2188.62+1168.41j,+2179.01+1228.99j,+2179.04+1228.99j,+2087.73+1177.5j,+2222.35+1170.43j,+2182.97+1178.39j,+2179.92+1144.29j,+2271.88+1209.39j,+2245.2+1176.48j,+2185.32+1163.03j,+2185.32+1163.03j,+2222.35+1170.42j,+2222.35+1170.42j,+2243.85+1172.69j,+2243.85+1172.69j,+251.531+132.034j,+2179.93+1144.29j
2016-07-01 14:00:00 PDT,+2179.36+1205.76j,+2181.31+1185.83j,+2182.71+1171.89j,+0+0j,+0+0j,+2181.53+1169.53j,+2188.22+1159.78j,+2187.65+1157.58j,+2186.8+1155.69j,+2185.82+1154.2j,+2171.83+1145.9j,+2172.15+1146.99j,+2171.53+1145.63j,+0+0j,+2196.2+1157.98j,+2201.86+1155.75j,+2180.08+1151.45j,+2180.02+1146.14j,+2179.77+1133.84j,+2248.66+1167.36j,+2247.86+1169.26j,+2254.35+1168.36j,+2264.34+1169.44j,+2275.29+1165.13j,+2269.63+1190.66j,+2271.78+1193.4j,+2272.82+1196.52j,+2245.1+1164.96j,+2241.89+1163.26j,+2238.26+1163.13j,+2233.53+1162.61j,+0+0j,+2188.22+1159.77j,+2179.08+1228.86j,+2179.11+1228.86j,+2087.79+1177.38j,+2222.17+1159.52j,+2182.69+1171.89j,+2179.76+1133.84j,+2273.05+1196.68j,+2245.1+1164.97j,+2185.03+1152.95j,+2185.03+1152.95j,+2222.17+1159.52j,+2222.17+1159.52j,+2243.83+1161.33j,+2243.83+1161.33j,+251.512+130.827j,+2179.77+1133.84j
2016-07-01 15:00:00 PDT,+2178.87+1200.06j,+2180.55+1174.91j,+2181.83+1157.45j,+0+0j,+0+0j,+2180.46+1154.5j,+2187.1+1140.56j,+2186.59+1137.42j,+2185.79+1134.75j,+2184.83+1132.78j,+2170.86+1124.45j,+2171.18+1125.7j,+2170.56+1124.18j,+0+0j,+2195.29+1137.22j,+2201.03+1133.87j,+2178.78+1133.59j,+2178.96+1126.59j,+2179.14+1110.58j,+2248.16+1141.78j,+2247.21+1145.27j,+2254.35+1141.62j,+2264.99+1141.71j,+2275.94+1135.78j,+2271.28+1162.27j,+2273.64+1164.69j,+2274.89+1167.79j,+2244.66+1139.25j,+2241.53+1137.27j,+2237.96+1137.63j,+2233.02+1137.44j,+0+0j,+2187.09+1140.55j,+2179.15+1228.68j,+2179.18+1228.67j,+2087.87+1177.2j,+2221.65+1135.1j,+2181.81+1157.45j,+2179.13+1110.58j,+2275.17+1167.99j,+2244.66+1139.26j,+2184.12+1130.45j,+2184.12+1130.45j,+2221.65+1135.09j,+2221.65+1135.09j,+2243.59+1136.01j,+2243.59+1136.01j,+251.439+128.144j,+2179.14+1110.58j
2016-07-01 16:00:00 PDT,+2178.27+1196.35j,+2179.37+1168.67j,+2180.35+1149.3j,+0+0j,+0+0j,+2178.85+1145.94j,+2185.14+1128.61j,+2184.68+1124.53j,+2183.93+1121.08j,+2183.01+1118.62j,+2169.05+1110.17j,+2169.37+1111.62j,+2168.75+1109.9j,+0+0j,+2193.5+1124.46j,+2199.27+1120.49j,+2176.6+1124.76j,+2176.93+1117.24j,+2177.32+1100.04j,+2246.44+1129.03j,+2245.33+1134.41j,+2253.19+1127.74j,+2264.5+1126.86j,+2275.37+1119.4j,+2272.22+1146.53j,+2274.84+1148.59j,+2276.34+1151.61j,+2242.96+1126.12j,+2239.9+1123.66j,+2236.4+1124.19j,+2231.25+1123.98j,+0+0j,+2185.13+1128.61j,+2179.33+1228.26j,+2179.37+1228.25j,+2088.06+1176.8j,+2219.98+1121.19j,+2180.33+1149.31j,+2177.31+1100.04j,+2276.7+1151.86j,+2242.96+1126.13j,+2182.36+1115.27j,+2182.36+1115.27j,+2219.98+1121.19j,+2219.98+1121.19j,+2241.97+1123.13j,+2241.97+1123.13j,+251.23+126.928j,+2177.32+1100.04j
2016-07-01 17:00:00 PDT,+2178.18+1194.24j,+2179.14+1165.17j,+2180.06+1144.81j,+0+0j,+0+0j,+2178.5+1141.29j,+2184.8+1122.45j,+2184.36+1118.01j,+2183.63+1114.25j,+2182.71+1111.63j,+2168.75+1103.23j,+2169.07+1104.68j,+2168.45+1102.96j,+0+0j,+2193.27+1117.85j,+2199.09+1113.53j,+2176.11+1119.56j,+2176.52+1111.68j,+2177.1+1093.67j,+2246.27+1121.7j,+2245.1+1127.84j,+2253.21+1119.91j,+2264.79+1118.69j,+2275.69+1110.71j,+2272.74+1137.86j,+2275.44+1139.76j,+2277.01+1142.76j,+2242.83+1118.69j,+2239.82+1116.07j,+2236.37+1116.71j,+2231.16+1116.54j,+0+0j,+2184.8+1122.45j,+2179.51+1227.86j,+2179.54+1227.85j,+2088.23+1176.42j,+2219.91+1113.72j,+2180.04+1144.82j,+2177.09+1093.67j,+2277.37+1143.01j,+2242.83+1118.7j,+2182.09+1107.8j,+2182.09+1107.8j,+2219.91+1113.71j,+2219.91+1113.71j,+2241.9+1115.83j,+2241.9+1115.83j,+251.204+126.193j,+2177.1+1093.67j
2016-07-01 18:00:00 PDT,+2178.24+1194.21j,+2179.21+1165.28j,+2180.13+1145.01j,+0+0j,+0+0j,+2178.58+1141.52j,+2184.9+1122.78j,+2184.45+1118.37j,+2183.71+1114.65j,+2182.8+1112.06j,+2168.84+1103.68j,+2169.15+1105.1j,+2168.54+1103.41j,+0+0j,+2193.37+1118.19j,+2199.2+1113.87j,+2176.16+1119.82j,+2176.58+1111.96j,+2177.15+1094.02j,+2246.32+1122.11j,+2245.15+1128.2j,+2253.24+1120.34j,+2264.8+1119.18j,+2275.7+1111.28j,+2272.69+1138.29j,+2275.38+1140.19j,+2276.94+1143.19j,+2242.88+1119.11j,+2239.88+1116.49j,+2236.44+1117.12j,+2231.24+1116.94j,+0+0j,+2184.89+1122.77j,+2179.57+1227.71j,+2179.6+1227.71j,+2088.29+1176.28j,+2220+1114.1j,+2180.11+1145.02j,+2177.13+1094.02j,+2277.29+1143.44j,+2242.88+1119.11j,+2182.17+1108.24j,+2182.17+1108.24j,+2220+1114.09j,+2220+1114.09j,+2241.94+1116.23j,+2241.94+1116.23j,+251.21+126.233j,+2177.15+1094.02j
2016-07-01 19:00:00 PDT,+2178.09+1192.92j,+2178.96+1162.74j,+2179.83+1141.64j,+0+0j,+0+0j,+2178.25+1138.03j,+2184.54+1118.35j,+2184.11+1113.77j,+2183.37+1109.89j,+2182.45+1107.22j,+2168.5+1098.86j,+2168.81+1100.29j,+2168.2+1098.59j,+0+0j,+2193.06+1113.38j,+2198.91+1108.77j,+2175.75+1115.55j,+2176.21+1107.24j,+2176.85+1088.35j,+2246.02+1115.94j,+2244.84+1122.35j,+2253.02+1113.94j,+2264.71+1112.58j,+2275.59+1104.37j,+2272.75+1131.5j,+2275.47+1133.34j,+2277.07+1136.33j,+2242.61+1112.93j,+2239.62+1110.27j,+2236.21+1111.02j,+2230.97+1110.93j,+0+0j,+2184.53+1118.35j,+2179.56+1227.73j,+2179.6+1227.72j,+2088.28+1176.29j,+2219.75+1108.31j,+2179.81+1141.65j,+2176.83+1088.35j,+2277.43+1136.58j,+2242.6+1112.94j,+2181.84+1103.18j,+2181.84+1103.18j,+2219.75+1108.3j,+2219.75+1108.3j,+2241.71+1110.14j,+2241.71+1110.14j,+251.175+125.578j,+2176.85+1088.35j
2016-07-01 20:00:00 PDT,+2178.31+1194.55j,+2179.19+1165.88j,+2180.06+1145.82j,+0+0j,+0+0j,+2178.53+1142.39j,+2184.74+1124.01j,+2184.29+1119.72j,+2183.55+1116.08j,+2182.63+1113.55j,+2168.67+1105.15j,+2168.99+1106.59j,+2168.37+1104.88j,+0+0j,+2193.17+1119.48j,+2198.98+1115.2j,+2176.06+1120.69j,+2176.41+1112.84j,+2176.85+1094.91j,+2245.98+1123.29j,+2244.84+1129.11j,+2252.85+1121.7j,+2264.32+1120.63j,+2275.12+1112.86j,+2272.32+1139.89j,+2275.01+1141.84j,+2276.58+1144.84j,+2242.52+1120.32j,+2239.5+1117.75j,+2236.04+1118.37j,+2230.86+1118.2j,+0+0j,+2184.73+1124j,+2179.61+1227.64j,+2179.65+1227.64j,+2088.32+1176.21j,+2219.67+1115.42j,+2180.04+1145.83j,+2176.83+1094.91j,+2276.94+1145.1j,+2242.52+1120.33j,+2181.99+1109.94j,+2181.99+1109.94j,+2219.67+1115.42j,+2219.67+1115.42j,+2241.54+1117.39j,+2241.54+1117.39j,+251.175+126.335j,+2176.85+1094.91j
2016-07-01 21:00:00 PDT,+2178.86+1199.6j,+2180.13+1175.73j,+2181.19+1158.89j,+0+0j,+0+0j,+2179.87+1156.09j,+2186.3+1141.39j,+2185.81+1137.96j,+2185.03+1135.04j,+2184.09+1132.98j,+2170.11+1124.68j,+2170.44+1125.9j,+2169.81+1124.42j,+0+0j,+2194.61+1138.22j,+2200.39+1134.94j,+2177.64+1136.75j,+2177.82+1130.42j,+2177.98+1115.84j,+2247.05+1146.32j,+2246.01+1150.7j,+2253.47+1145.75j,+2264.4+1145.66j,+2275.3+1139.45j,+2271.23+1165.35j,+2273.71+1167.57j,+2275.06+1170.6j,+2243.55+1143.52j,+2240.5+1141.26j,+2237.01+1141.43j,+2232.04+1140.93j,+0+0j,+2186.29+1141.38j,+2179.58+1227.76j,+2179.61+1227.76j,+2088.28+1176.32j,+2220.86+1137.46j,+2181.17+1158.9j,+2177.97+1115.84j,+2275.35+1170.8j,+2243.55+1143.53j,+2183.41+1130.26j,+2183.41+1130.26j,+2220.86+1137.45j,+2220.86+1137.45j,+2242.35+1140.22j,+2242.35+1140.22j,+251.306+128.75j,+2177.98+1115.84j
2016-07-01 22:00:00 PDT,+2179.18+1204.28j,+2180.78+1184.58j,+2182.01+1170.54j,+0+0j,+0+0j,+2180.85+1168.23j,+2187.51+1156.93j,+2186.97+1154.3j,+2186.15+1152.05j,+2185.18+1150.43j,+2171.18+1142.27j,+2171.52+1143.24j,+2170.88+1142j,+0+0j,+2195.71+1154.95j,+2201.5+1152.53j,+2178.87+1151.01j,+2178.9+1146.02j,+2178.83+1134.37j,+2247.83+1166.71j,+2246.89+1169.81j,+2253.81+1167.05j,+2264.22+1167.89j,+2275.19+1163.15j,+2269.9+1187.88j,+2272.17+1190.36j,+2273.32+1193.4j,+2244.32+1164.04j,+2241.24+1162.02j,+2237.73+1161.8j,+2232.96+1161.02j,+0+0j,+2187.5+1156.92j,+2179.39+1228.14j,+2179.42+1228.14j,+2088.1+1176.69j,+2221.78+1156.99j,+2182+1170.54j,+2178.81+1134.38j,+2273.54+1193.55j,+2244.32+1164.04j,+2184.45+1148.51j,+2184.45+1148.51j,+2221.78+1156.98j,+2221.78+1156.98j,+2242.99+1160.46j,+2242.99+1160.46j,+251.403+130.889j,+2178.83+1134.37j
