# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-07-01 10:00:00 PDT,+0+0j,-2158.77+1301.44j,-2159.69+1310.98j,+0+0j,+0+0j,+0+0j,-2157.88+1322.09j,-2157.61+1321.71j,-2158.44+1321.25j,-2159.36+1320.83j,+0+0j,+0+0j,+0+0j,-2156.66+1330.32j,-2155.17+1330.78j,-2154.43+1335.53j,-2162.4+1327.39j,-2160.7+1338j,-2157.21+1358.93j,-2169.57+1376.57j,-2170.67+1367.42j,-2169.53+1386.57j,-2172.31+1400.89j,-2178.06+1411.33j,-2164.74+1421.32j,-2163.33+1423.8j,-2162.37+1426.3j,-2168.33+1373.66j,-2167.24+1370.94j,-2166.12+1368.38j,-2165.29+1365.01j,+0+0j,-2157.88+1322.09j,-2153.94+1272.48j,-2153.96+1272.5j,-2063.7+1219.16j,-2160.51+1353.58j,-2159.68+1310.97j,-2157.2+1358.92j,-2162.07+1426.5j,-2168.33+1373.66j,-2160.1+1320.97j,-2160.1+1320.97j,-2160.51+1353.58j,-2160.51+1353.58j,-2167.81+1372.42j,-2167.81+1372.42j,-248.908+156.799j,-2157.21+1358.93j
2016-07-01 11:00:00 PDT,+0+0j,-2158.5+1301.83j,-2159.35+1311.45j,+0+0j,+0+0j,+0+0j,-2157.47+1322.61j,-2157.2+1322.2j,-2158.02+1321.71j,-2158.94+1321.26j,+0+0j,+0+0j,+0+0j,-2156.16+1330.94j,-2154.74+1331.38j,-2154.01+1336.19j,-2161.95+1328.08j,-2160.16+1338.78j,-2156.52+1359.84j,-2168.81+1377.51j,-2169.98+1368.34j,-2168.64+1387.53j,-2171.31+1401.85j,-2177.03+1412.21j,-2163.36+1422.47j,-2161.91+1424.97j,-2160.9+1427.49j,-2167.59+1374.59j,-2166.52+1371.85j,-2165.43+1369.28j,-2164.65+1365.9j,+0+0j,-2157.46+1322.61j,-2153.93+1272.5j,-2153.95+1272.51j,-2063.69+1219.17j,-2159.97+1354.38j,-2159.34+1311.44j,-2156.52+1359.84j,-2160.56+1427.71j,-2167.59+1374.59j,-2159.68+1321.39j,-2159.68+1321.39j,-2159.96+1354.38j,-2159.96+1354.38j,-2167.07+1373.34j,-2167.07+1373.34j,-248.83+156.905j,-2156.52+1359.84j
2016-07-01 12:00:00 PDT,+0+0j,-2157.59+1302.09j,-2158.14+1311.75j,+0+0j,+0+0j,+0+0j,-2155.85+1322.95j,-2155.57+1322.45j,-2156.39+1321.9j,-2157.3+1321.4j,+0+0j,+0+0j,+0+0j,-2154.26+1331.39j,-2152.85+1331.83j,-2152+1336.73j,-2160.31+1328.6j,-2158.15+1339.31j,-2153.81+1360.37j,-2165.76+1378.19j,-2167.25+1368.87j,-2165.3+1388.24j,-2167.58+1402.63j,-2173.19+1412.87j,-2159.05+1423.53j,-2157.52+1426.03j,-2156.43+1428.57j,-2164.51+1375.3j,-2163.47+1372.54j,-2162.4+1370.04j,-2161.77+1366.65j,+0+0j,-2155.85+1322.94j,-2153.92+1272.52j,-2153.93+1272.54j,-2063.67+1219.19j,-2157.41+1355.06j,-2158.13+1311.74j,-2153.8+1360.36j,-2156.02+1428.85j,-2164.52+1375.3j,-2158.03+1321.47j,-2158.03+1321.47j,-2157.4+1355.06j,-2157.4+1355.06j,-2163.82+1374.2j,-2163.82+1374.2j,-248.517+156.965j,-2153.81+1360.37j
2016-07-01 13:00:00 PDT,+0+0j,-2156.39+1302.82j,-2156.55+1312.65j,+0+0j,+0+0j,+0+0j,-2153.7+1323.94j,-2153.4+1323.34j,-2154.21+1322.7j,-2155.12+1322.14j,+0+0j,+0+0j,+0+0j,-2151.74+1332.58j,-2150.33+1333.03j,-2149.31+1338.09j,-2158.18+1329.99j,-2155.55+1340.82j,-2150.29+1362.06j,-2161.79+1380.06j,-2163.71+1370.56j,-2160.92+1390.16j,-2162.64+1404.67j,-2168.11+1414.75j,-2153.32+1425.86j,-2151.68+1428.36j,-2150.49+1430.93j,-2160.51+1377.2j,-2159.47+1374.4j,-2158.43+1371.97j,-2157.99+1368.55j,+0+0j,-2153.69+1323.94j,-2153.84+1272.61j,-2153.86+1272.62j,-2063.6+1219.28j,-2154.02+1356.75j,-2156.54+1312.64j,-2150.28+1362.05j,-2149.97+1431.27j,-2160.51+1377.19j,-2155.84+1322.12j,-2155.84+1322.12j,-2154.01+1356.75j,-2154.01+1356.75j,-2159.63+1376.26j,-2159.63+1376.26j,-248.111+157.16j,-2150.29+1362.06j
2016-07-01 14:00:00 PDT,+0+0j,-2154.71+1303.8j,-2154.29+1313.86j,+0+0j,+0+0j,+0+0j,-2150.54+1325.28j,-2150.24+1324.53j,-2151.04+1323.76j,-2151.94+1323.12j,+0+0j,+0+0j,+0+0j,-2148.05+1334.14j,-2146.56+1334.65j,-2145.23+1339.94j,-2155.18+1331.9j,-2151.84+1342.91j,-2145.17+1364.43j,-2155.98+1382.69j,-2158.56+1372.95j,-2154.53+1392.82j,-2155.42+1407.56j,-2160.65+1417.46j,-2145.26+1428.95j,-2143.49+1431.42j,-2142.17+1434.02j,-2154.61+1379.87j,-2153.54+1377.04j,-2152.49+1374.71j,-2152.32+1371.23j,+0+0j,-2150.54+1325.27j,-2153.77+1272.73j,-2153.78+1272.74j,-2063.54+1219.39j,-2148.9+1359.12j,-2154.28+1313.85j,-2145.17+1364.42j,-2141.57+1434.4j,-2154.62+1379.87j,-2152.65+1322.96j,-2152.65+1322.96j,-2148.89+1359.12j,-2148.89+1359.12j,-2153.45+1379.2j,-2153.45+1379.2j,-247.52+157.434j,-2145.17+1364.43j
2016-07-01 15:00:00 PDT,+0+0j,-2150.98+1305.86j,-2149.17+1316.47j,+0+0j,+0+0j,+0+0j,-2143.27+1328.16j,-2142.94+1327.08j,-2143.72+1326.04j,-2144.6+1325.24j,+0+0j,+0+0j,+0+0j,-2139.58+1337.46j,-2137.77+1338.17j,-2135.61+1343.98j,-2148.31+1336.15j,-2143.33+1347.54j,-2133.32+1369.78j,-2142.48+1388.61j,-2146.63+1378.33j,-2139.75+1398.79j,-2138.68+1414.11j,-2143.35+1423.73j,-2126.97+1435.67j,-2124.95+1438.04j,-2123.4+1440.65j,-2140.85+1385.92j,-2139.66+1382.99j,-2138.54+1380.92j,-2138.97+1377.29j,+0+0j,-2143.26+1328.15j,-2153.64+1272.88j,-2153.66+1272.9j,-2063.42+1219.55j,-2136.82+1364.39j,-2149.16+1316.46j,-2133.31+1369.77j,-2122.65+1441.13j,-2140.85+1385.92j,-2145.28+1324.7j,-2145.28+1324.7j,-2136.81+1364.39j,-2136.81+1364.39j,-2138.97+1385.87j,-2138.97+1385.87j,-246.152+158.051j,-2133.32+1369.78j
2016-07-01 16:00:00 PDT,+0+0j,-2147.48+1310.43j,-2144.44+1322.34j,+0+0j,+0+0j,+0+0j,-2136.43+1334.72j,-2136.08+1333.31j,-2136.83+1332j,-2137.7+1331.02j,+0+0j,+0+0j,+0+0j,-2131.51+1344.69j,-2129.43+1345.7j,-2126.5+1352.24j,-2142.06+1344.94j,-2135.53+1357.26j,-2122.47+1381.29j,-2129.99+1400.57j,-2135.71+1389.91j,-2125.86+1410.83j,-2122.73+1426.81j,-2126.88+1436.25j,-2108.89+1448.38j,-2106.57+1450.62j,-2104.71+1453.22j,-2128.18+1397.85j,-2126.87+1394.74j,-2125.66+1392.78j,-2126.65+1388.86j,+0+0j,-2136.42+1334.71j,-2153.37+1273.25j,-2153.39+1273.28j,-2063.17+1219.91j,-2125.55+1374.72j,-2144.43+1322.33j,-2122.46+1381.28j,-2103.76+1453.81j,-2128.18+1397.85j,-2138.35+1330.13j,-2138.35+1330.13j,-2125.54+1374.72j,-2125.54+1374.72j,-2125.9+1398.19j,-2125.9+1398.19j,-244.901+159.379j,-2122.47+1381.29j
2016-07-01 17:00:00 PDT,+0+0j,-2145.91+1311.75j,-2142.33+1323.97j,+0+0j,+0+0j,+0+0j,-2133.42+1336.45j,-2133.07+1334.92j,-2133.82+1333.5j,-2134.68+1332.47j,+0+0j,+0+0j,+0+0j,-2128.06+1346.58j,-2125.8+1347.71j,-2122.5+1354.47j,-2139.32+1347.38j,-2132.16+1359.95j,-2117.79+1384.51j,-2124.64+1403.96j,-2131+1393.15j,-2120.03+1414.19j,-2116.09+1430.41j,-2119.98+1439.79j,-2101.95+1451.79j,-2099.57+1453.96j,-2097.65+1456.54j,-2122.7+1401.27j,-2121.3+1398.11j,-2120.01+1396.23j,-2121.21+1392.21j,+0+0j,-2133.42+1336.44j,-2153.11+1273.6j,-2153.13+1273.63j,-2062.92+1220.25j,-2120.59+1377.62j,-2142.32+1323.96j,-2117.78+1384.5j,-2096.69+1457.13j,-2122.71+1401.27j,-2135.32+1331.4j,-2135.32+1331.4j,-2120.58+1377.62j,-2120.58+1377.62j,-2120.19+1401.82j,-2120.19+1401.82j,-244.36+159.751j,-2117.79+1384.51j
2016-07-01 18:00:00 PDT,+0+0j,-2145.96+1311.78j,-2142.43+1323.99j,+0+0j,+0+0j,+0+0j,-2133.55+1336.46j,-2133.2+1334.93j,-2133.95+1333.53j,-2134.81+1332.51j,+0+0j,+0+0j,+0+0j,-2128.23+1346.55j,-2125.94+1347.69j,-2122.64+1354.43j,-2139.49+1347.33j,-2132.38+1359.88j,-2118.09+1384.41j,-2124.99+1403.84j,-2131.3+1393.05j,-2120.42+1414.07j,-2116.53+1430.3j,-2120.43+1439.7j,-2102.54+1451.59j,-2100.17+1453.76j,-2098.27+1456.33j,-2123.04+1401.16j,-2121.63+1398.01j,-2120.32+1396.13j,-2121.5+1392.11j,+0+0j,-2133.55+1336.45j,-2153.02+1273.73j,-2153.04+1273.75j,-2062.83+1220.37j,-2120.82+1377.54j,-2142.42+1323.97j,-2118.08+1384.4j,-2097.33+1456.91j,-2123.05+1401.16j,-2135.45+1331.45j,-2135.45+1331.45j,-2120.81+1377.54j,-2120.81+1377.54j,-2120.56+1401.69j,-2120.56+1401.69j,-244.395+159.739j,-2118.09+1384.41j
2016-07-01 19:00:00 PDT,+0+0j,-2145.24+1311.98j,-2141.42+1324.25j,+0+0j,+0+0j,+0+0j,-2132.09+1336.74j,-2131.73+1335.16j,-2132.48+1333.7j,-2133.34+1332.65j,+0+0j,+0+0j,+0+0j,-2126.53+1346.9j,-2124.14+1348.07j,-2120.65+1354.9j,-2138.14+1347.84j,-2130.69+1360.42j,-2115.69+1384.99j,-2122.25+1404.55j,-2128.88+1393.63j,-2117.44+1414.77j,-2113.14+1431.12j,-2116.94+1440.47j,-2098.95+1452.37j,-2096.54+1454.51j,-2094.6+1457.08j,-2120.23+1401.9j,-2118.79+1398.73j,-2117.46+1396.92j,-2118.75+1392.88j,+0+0j,-2132.08+1336.74j,-2153.02+1273.71j,-2153.04+1273.74j,-2062.84+1220.36j,-2118.31+1378.2j,-2141.41+1324.23j,-2115.68+1384.98j,-2093.64+1457.67j,-2120.24+1401.9j,-2133.98+1331.51j,-2133.98+1331.51j,-2118.31+1378.2j,-2118.31+1378.2j,-2117.58+1402.57j,-2117.58+1402.57j,-244.118+159.807j,-2115.69+1384.99j
2016-07-01 20:00:00 PDT,+0+0j,-2146.35+1311.79j,-2143+1323.97j,+0+0j,+0+0j,+0+0j,-2134.39+1336.5j,-2134.03+1335.01j,-2134.78+1333.64j,-2135.65+1332.64j,+0+0j,+0+0j,+0+0j,-2129.15+1346.57j,-2126.93+1347.67j,-2123.73+1354.37j,-2140.31+1347.17j,-2133.37+1359.64j,-2119.49+1383.96j,-2126.58+1403.38j,-2132.71+1392.59j,-2122.12+1413.65j,-2118.44+1429.84j,-2122.47+1439.28j,-2104.32+1451.2j,-2101.93+1453.4j,-2100.02+1455.98j,-2124.69+1400.68j,-2123.32+1397.54j,-2122.05+1395.64j,-2123.15+1391.67j,+0+0j,-2134.38+1336.49j,-2152.98+1273.8j,-2153+1273.82j,-2062.79+1220.44j,-2122.26+1377.27j,-2142.99+1323.96j,-2119.49+1383.95j,-2099.05+1456.58j,-2124.7+1400.68j,-2136.3+1331.65j,-2136.3+1331.65j,-2122.25+1377.27j,-2122.25+1377.27j,-2122.32+1401.12j,-2122.32+1401.12j,-244.557+159.687j,-2119.49+1383.96j
2016-07-01 21:00:00 PDT,+0+0j,-2149.9+1309.62j,-2147.84+1321.21j,+0+0j,+0+0j,+0+0j,-2141.15+1333.4j,-2140.81+1332.22j,-2141.58+1331.1j,-2142.46+1330.26j,+0+0j,+0+0j,+0+0j,-2137.07+1343.01j,-2135.06+1343.95j,-2132.58+1350.16j,-2146.84+1342.73j,-2141.44+1354.81j,-2130.61+1378.46j,-2139.22+1397.37j,-2143.9+1387.07j,-2135.98+1407.57j,-2134.07+1423.28j,-2138.55+1433.01j,-2121.84+1444.3j,-2119.73+1446.57j,-2118.08+1449.12j,-2137.55+1394.58j,-2136.22+1391.57j,-2134.95+1389.46j,-2135.48+1385.61j,+0+0j,-2141.15+1333.39j,-2153.06+1273.71j,-2153.08+1273.73j,-2062.87+1220.35j,-2133.39+1371.91j,-2147.83+1321.2j,-2130.6+1378.45j,-2117.31+1449.6j,-2137.56+1394.58j,-2143.12+1329.58j,-2143.12+1329.58j,-2133.38+1371.91j,-2133.38+1371.91j,-2135.93+1394.4j,-2135.93+1394.4j,-245.84+159.053j,-2130.61+1378.46j
2016-07-01 22:00:00 PDT,+0+0j,-2153.13+1307.19j,-2152.15+1318.21j,+0+0j,+0+0j,+0+0j,-2147.16+1330.07j,-2146.84+1329.17j,-2147.63+1328.28j,-2148.52+1327.59j,+0+0j,+0+0j,+0+0j,-2144.11+1339.21j,-2142.25+1340.03j,-2140.36+1345.77j,-2152.59+1338.17j,-2148.53+1349.88j,-2140.34+1372.89j,-2150.29+1391.31j,-2153.7+1381.47j,-2148.18+1401.43j,-2147.89+1416.7j,-2152.77+1426.72j,-2137.52+1437.33j,-2135.68+1439.64j,-2134.29+1442.16j,-2148.76+1388.46j,-2147.47+1385.55j,-2146.21+1383.26j,-2146.23+1379.52j,+0+0j,-2147.15+1330.06j,-2153.3+1273.36j,-2153.32+1273.37j,-2063.09+1220j,-2143.11+1366.46j,-2152.14+1318.2j,-2140.34+1372.89j,-2133.72+1442.52j,-2148.76+1388.46j,-2149.2+1327.19j,-2149.2+1327.19j,-2143.11+1366.46j,-2143.11+1366.46j,-2147.64+1387.84j,-2147.64+1387.84j,-246.963+158.411j,-2140.34+1372.89j
2016-07-01 23:00:00 PDT,+0+0j,-2155.74+1304.99j,-2155.62+1315.48j,+0+0j,+0+0j,+0+0j,-2151.94+1327.02j,-2151.64+1326.34j,-2152.45+1325.64j,-2153.35+1325.08j,+0+0j,+0+0j,+0+0j,-2149.75+1335.74j,-2147.96+1336.47j,-2146.52+1341.81j,-2157.17+1334.1j,-2154.2+1345.48j,-2148.07+1367.96j,-2159.07+1385.97j,-2161.48+1376.51j,-2157.9+1395.99j,-2158.9+1410.89j,-2164.09+1421.15j,-2150.28+1431.07j,-2148.68+1433.42j,-2147.53+1435.89j,-2157.62+1383.08j,-2156.35+1380.25j,-2155.07+1377.82j,-2154.68+1374.17j,+0+0j,-2151.94+1327.01j,-2153.54+1273.04j,-2153.55+1273.06j,-2063.31+1219.7j,-2150.77+1361.62j,-2155.61+1315.47j,-2148.06+1367.96j,-2147.15+1436.14j,-2157.63+1383.08j,-2154.06+1324.88j,-2154.06+1324.88j,-2150.77+1361.62j,-2150.77+1361.62j,-2156.85+1382.14j,-2156.85+1382.14j,-247.854+157.842j,-2148.07+1367.96j
