# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-05-06 10:00:00 PDT,+0+0j,+0+0j,+918888-358396i,+0+0j,+0+0j,+0+0j,+911612-363235i,+0+0j,+82606.4+302.057i,+825745-369642i,+51969.2+254.241i,+0+0j,+320129-342121i,+42412.4+21206.2i,+9528.15-20980.9i,+0+0j,+0+0j,+32100.9-42698.5i,+80773.2-63579.9i,+18632.5-42727.2i,+0+0j,+80760.3-63675.6i,+0+0j,+80734.9-63775.9i,+18601.1-42813.4i,+62117.6-21017.3i,+18592.9-42832.9i,+0+0j,+18549.2-42877.1i,+43519.8+21759.8i,-7.72031e-06-5.49446e-06i,-7.73838e-06-5.51259e-06i,+0+0j,+0+0j,+43344.2+21686.6i,+147897-249587i,+43315.9+21657.9i,+0+0j,+0+0j,+0+0j,+147696-249952i,+0+0j,+142492-250270i,+15219-21458.1i,+127084-229124i,+5980+3.45966e-09i,+76467.4+54619.5i,+26496-246023i,+6871.37-246331i,+6722.48-246616i,-1277.06-247419i,+477377-35347.4i,+462909-36076.9i,+21352.2+10676.1i,+440412+298651i,+5.51532e-10-1.76674e-08i,+0+0j,+437409+293189i,+0+0j,-1.40562e-06+6.42416e-06i,+67873+63.8603i,+170772-8249.17i,+125566+250640i,+60554.1+24.3934i,+34419.2+9.31092i,+29390+4.20232e-09i,+0+0j,+170535-8295.33i,+0+0j,+0+0j,+60025.6-204579i,+57605.7+299224i,+59991.7-204656i,+45143.7+22571.8i,+14717.3-227721i,+14565.3-228224i,+14477.2-228463i,+0+0j,+6.3319e-09-228706i,+0+0j,+56896.1+297738i,+26120-54690.4i,+30219.4+351194i,+0+0j,+29746.4+350298i,+0+0j,+29347.3+349380i,+27977.6+347992i,+3.50938e-06+4.77239e-07i,+0+0j,+26120+2.20372e-06i,+4.22335e-07+2.16873e-06i,+4.16493e-07+2.18463e-06i,+3.99503e-07+2.18382e-06i,+0+0j,+99219.5+249827i,+0+0j,+0+0j,+0+0j,+99122+249304i,+0+0j,+97207.9+565.075i,+1277.54+247419i,+67194.7+511.229i,+9880-2.54363e-09i,+57296.4+492.675i,+48111.2+22175.6i,+3760-5.9643e-09i,+206801-236616i,+943521-351062i,+502617-34100.2i,+364608+242936i,+99344.5+250283i
2016-05-06 11:00:00 PDT,+0+0j,+0+0j,+915483-358457i,+0+0j,+0+0j,+0+0j,+908403-363264i,+0+0j,+82533.3+301.604i,+822602-369627i,+51966+253.788i,+0+0j,+318891-342155i,+42408.6+21204.3i,+9528.87-20979.4i,+0+0j,+0+0j,+32103-42693.4i,+80769.5-63573.2i,+18634.6-42722.1i,+0+0j,+80756.3-63668.8i,+0+0j,+80730.6-63769i,+18603-42808i,+62111.5-21015.9i,+18594.7-42827.4i,+0+0j,+18551-42871.7i,+43511.8+21755.9i,-3.29832e-06-5.69682e-06i,-3.31732e-06-5.71616e-06i,+0+0j,+0+0j,+43337.1+21683.1i,+146735-249661i,+43308.8+21654.4i,+0+0j,+0+0j,+0+0j,+146535-250024i,+0+0j,+141531-250340i,+15020.6-21455.3i,+126321-229196i,+5780+1.04001e-09i,+76454.2+54610.2i,+25743.8-246090i,+6288.93-246397i,+6139.89-246681i,-1700.36-247482i,+475623-35252.1i,+461154-35977i,+21348.2+10674.1i,+438960+298244i,-1.07876e-08-2.2057e-09i,+0+0j,+435952+292789i,+0+0j,+1.69898e-05+3.50256e-07i,+66981.5+62.2887i,+170552-8697.92i,+125302+250692i,+59823.4+23.7594i,+33909+9.11749i,+29080-3.86581e-09i,+0+0j,+170315-8743.75i,+0+0j,+0+0j,+60014-204522i,+57396.4+298707i,+59980.1-204599i,+45131.8+22565.9i,+14717.4-227657i,+14565.2-228158i,+14477.1-228397i,+0+0j,-2.59934e-09-228639i,+0+0j,+56689.6+297226i,+25900-54678.7i,+30234.6+350673i,+0+0j,+29763.1+349779i,+0+0j,+29365.4+348864i,+27999.4+347480i,-2.28195e-06+4.53717e-06i,+0+0j,+25900-1.25044e-06i,+5.128e-06-1.22888e-06i,+5.11209e-06-1.21778e-06i,+5.09983e-06-1.2054e-06i,+0+0j,+99174.9+249881i,+0+0j,+0+0j,+0+0j,+99077.3+249360i,+0+0j,+96740.4+563.321i,+1700.84+247482i,+66947.6+509.859i,+9800+2.39822e-09i,+57129.4+491.432i,+47942.4+22171.3i,+3600+7.92585e-09i,+205565-236656i,+940110-351175i,+500704-34012.7i,+363230+242535i,+99299.8+250336i
2016-05-06 12:00:00 PDT,+0+0j,+0+0j,+912095-358632i,+0+0j,+0+0j,+0+0j,+905195-363414i,+0+0j,+82475.7+304.87i,+819491-369746i,+51978.4+257.042i,+0+0j,+317910-342115i,+42418+21209i,+9531.81-20980.9i,+0+0j,+0+0j,+32111.9-42697.7i,+80800.6-63574.7i,+18643.6-42726.4i,+0+0j,+80787.1-63670.2i,+0+0j,+80761.2-63770.3i,+18611.6-42811.9i,+62133.4-21013.2i,+18603.3-42831.4i,+0+0j,+18559.7-42875.6i,+43524.9+21762.5i,-3.63227e-06+4.80054e-06i,-3.59536e-06+4.79218e-06i,+0+0j,+0+0j,+43352.1+21690.6i,+145777-249665i,+43323.7+21661.8i,+0+0j,+0+0j,+0+0j,+145578-250027i,+0+0j,+140726-250344i,+14876-21457.9i,+125662-229197i,+5630+7.92306e-09i,+76484.4+54631.8i,+25043.7-246110i,+5804.28-246418i,+5655.81-246703i,-2063.29-247508i,+473728-35366.2i,+459265-36084.8i,+21357.3+10678.6i,+438155+298675i,+8.71999e-09+1.56566e-08i,+0+0j,+435169+293245i,+0+0j,-5.17459e-08-8.71951e-06i,+66049.7+60.5106i,+171086-8289.36i,+124972+250732i,+59012.7+23.0401i,+33368.8+8.86929i,+28690+4.76575e-09i,+0+0j,+170848-8336.6i,+0+0j,+0+0j,+60038.7-204628i,+57866.8+299230i,+60004.6-204705i,+45155.3+22577.6i,+14717.9-227775i,+14565.3-228276i,+14477.2-228514i,+0+0j,-8.33643e-09-228757i,+0+0j,+57158.1+297743i,+25630-54705.2i,+30971.8+351214i,+0+0j,+30499.3+350317i,+0+0j,+30100.6+349400i,+28730.6+348012i,+7.46449e-06+4.60347e-06i,+0+0j,+25630-6.93808e-06i,+1.06868e-05-6.9259e-06i,+1.06855e-05-6.90143e-06i,+1.06875e-05-6.8691e-06i,+0+0j,+99115.4+249920i,+0+0j,+0+0j,+0+0j,+99017.3+249397i,+0+0j,+96320.8+570.887i,+2063.77+247507i,+66798.3+517.691i,+9740-2.7967e-11i,+57040.2+499.351i,+47846.1+22183.1i,+3480+1.81637e-09i,+204547-236609i,+936686-351392i,+498608-34137.4i,+362504+242983i,+99240.3+250375i
2016-05-06 13:00:00 PDT,+0+0j,+0+0j,+916105-358563i,+0+0j,+0+0j,+0+0j,+909237-363381i,+0+0j,+82908.9+302.913i,+823078-369755i,+51971.7+255.093i,+0+0j,+319169-342187i,+42413.7+21206.8i,+9529.41-20980.7i,+0+0j,+0+0j,+32524.7-42697.3i,+80781.2-63577i,+18636.3-42726i,+0+0j,+80767.9-63672.5i,+0+0j,+80742.1-63772.7i,+18604.7-42811.7i,+62121.2-21015.7i,+18596.4-42831.2i,+0+0j,+18552.8-42875.4i,+43519.6+21759.9i,+3.07648e-07-3.84823e-06i,+3.30237e-07-3.87519e-06i,+0+0j,+0+0j,+43346.1+21687.6i,+146458-249622i,+43317.7+21658.9i,+0+0j,+0+0j,+0+0j,+146259-249985i,+0+0j,+141446-250302i,+14862-21457.6i,+126396-229156i,+5620-1.02216e-09i,+76472.4+54623.3i,+25797.2-246060i,+6360.25-246367i,+6211.65-246653i,-1587.61-247457i,+475880-35353.6i,+460974-36076.9i,+21353.7+10676.9i,+439376+298583i,-3.53617e-09-1.24675e-08i,+0+0j,+436382+293137i,+0+0j,-9.3547e-06+2.9164e-06i,+66340.2+60.9598i,+171260-8334.78i,+125054+250679i,+59232.9+23.2018i,+33458.8+8.95163i,+28820-8.91509e-09i,+0+0j,+171021-8381.88i,+0+0j,+0+0j,+60481-204586i,+57620.1+299143i,+60446.8-204663i,+45146.5+22573.3i,+15168.7-227728i,+15015.6-228229i,+14927.2-228468i,+0+0j,+1.56579e-08-228711i,+0+0j,+56911+297657i,+25760-54695.1i,+30594.8+351118i,+0+0j,+30122.3+350222i,+0+0j,+29723.7+349305i,+28354.4+347917i,-8.43631e-06-4.79286e-06i,+0+0j,+25760-9.16703e-06i,+1.27832e-05-9.14728e-06i,+1.27916e-05-9.14049e-06i,+1.27859e-05-9.13587e-06i,+0+0j,+99067.2+249866i,+0+0j,+0+0j,+0+0j,+98969.5+249344i,+0+0j,+96746.9+567.185i,+1588.08+247457i,+66974.1+513.698i,+9970-4.9132e-09i,+56986+495.281i,+47797.1+22178.7i,+3440-2.79448e-09i,+205412-236681i,+940924-351268i,+500916-34114.3i,+363050+242885i,+99192.1+250322i
2016-05-06 14:00:00 PDT,+0+0j,+0+0j,+941478-358146i,+0+0j,+0+0j,+0+0j,+934360-363192i,+0+0j,+85293.6+292.176i,+845697-369834i,+51936.4+244.397i,+0+0j,+326501-342580i,+42392.4+21196.2i,+9515.39-20980.8i,+0+0j,+0+0j,+33325.6-42700.2i,+80686.2-63595.3i,+18597.3-42729i,+0+0j,+80674.6-63691.6i,+0+0j,+80649.8-63792.1i,+18567.7-42816.9i,+62066.4-21030.1i,+18559.5-42836.3i,+0+0j,+18515.8-42880.6i,+43502.1+21751i,+1.01374e-05-1.32826e-05i,+1.01099e-05-1.32516e-05i,+0+0j,+0+0j,+43320.7+21674.9i,+151911-249300i,+43292.3+21646.1i,+0+0j,+0+0j,+0+0j,+151708-249668i,+0+0j,+146722-249990i,+15069.5-21458.6i,+131461-228848i,+5850+5.9149e-09i,+76417.6+54584.1i,+30960.9-245705i,+10179.1-246013i,+10029.9-246297i,+1870.51-247097i,+489086-35360.8i,+473281-36119.3i,+21335.8+10667.9i,+447339+298493i,+1.45176e-08-2.1821e-09i,+0+0j,+444279+292948i,+0+0j,+2.09654e-05+1.9332e-06i,+70979.2+70.0951i,+171703-8119.15i,+126449+250300i,+63526.3+26.6172i,+35750.2+10.3295i,+30940-3.91742e-09i,+0+0j,+171464-8164.38i,+0+0j,+0+0j,+61337-204400i,+57337.8+299180i,+61303.2-204477i,+45104.9+22552.4i,+16069-227523i,+15916.1-228027i,+15827.1-228266i,+0+0j,-8.82028e-09-228509i,+0+0j,+56623.5+297695i,+27760-54642.6i,+28306.2+351106i,+0+0j,+27832.7+350211i,+0+0j,+27433.6+349294i,+26064.6+347907i,+2.31559e-06+1.73803e-06i,+0+0j,+27760-1.1631e-05i,+6.02207e-06-1.16243e-05i,+5.99541e-06-1.16207e-05i,+5.99453e-06-1.16045e-05i,+0+0j,+98461+249489i,+0+0j,+0+0j,+0+0j,+98366.2+248967i,+0+0j,+99591.2+545.967i,-1870.03+247097i,+67577.4+491.455i,+10530+5.17252e-09i,+57028.9+472.732i,+47870+22155.1i,+3560-2.68301e-11i,+212027-237076i,+968308-350504i,+516115-34058i,+369532+242734i,+98586.6+249946i
2016-05-06 15:00:00 PDT,+0+0j,+0+0j,+1.04422e+06-356245i,+0+0j,+0+0j,+0+0j,+1.03604e+06-362273i,+0+0j,+95013.1+249.481i,+937155-370062i,+51796+201.867i,+0+0j,+355630-344155i,+42308.6+21154.3i,+9458.84-20981.4i,+0+0j,+0+0j,+35690.7-42714.3i,+80314-63670.2i,+18442.4-42743.1i,+0+0j,+80309.8-63769.7i,+0+0j,+80289.5-63872i,+18420.9-42840.1i,+61854.9-21087.2i,+18412.6-42859.6i,+0+0j,+18368.9-42903.8i,+43438.5+21719.2i,-7.12839e-06+2.75548e-06i,-7.14423e-06+2.80653e-06i,+0+0j,+0+0j,+43223.8+21626.4i,+174196-247926i,+43195.5+21597.7i,+0+0j,+0+0j,+0+0j,+173972-248320i,+0+0j,+168264-248664i,+15869.7-21463.3i,+152188-227538i,+6740-8.90208e-09i,+76206.2+54433i,+52072.9-244213i,+25776.5-244524i,+25624.5-244805i,+16222.5-245591i,+542312-35395.7i,+523786-36307.6i,+21265.4+10632.7i,+479565+298426i,-4.33861e-09-3.62105e-10i,+0+0j,+476234+292466i,+0+0j,+6.66735e-08-4.53642e-06i,+90996.2+117.694i,+173329-6949.01i,+132437+248723i,+82333.8+44.3366i,+45747.3+17.5407i,+40220+5.4124e-09i,+0+0j,+173087-6986.31i,+0+0j,+0+0j,+63859.9-203677i,+56962.4+299662i,+63828.3-203755i,+44941.9+22470.9i,+18768.1-226727i,+18617.4-227247i,+18526.7-227486i,+0+0j,+6.56655e-10-227730i,+0+0j,+56225.1+298177i,+36560-54435i,+19100.8+351384i,+0+0j,+18622.4+350495i,+0+0j,+18220.7+349575i,+16849.5+348185i,+6.18474e-06-7.65778e-06i,+0+0j,+36560+5.26333e-06i,+1.40457e-05+5.24343e-06i,+1.40394e-05+5.23044e-06i,+1.40274e-05+5.22031e-06i,+0+0j,+95643.7+247920i,+0+0j,+0+0j,+0+0j,+95561.3+247401i,+0+0j,+111090+461.585i,-16222+245591i,+69552.7+403.599i,+12290-2.62742e-09i,+57243.1+383.752i,+48204.1+22062.2i,+4080+1.81245e-09i,+239115-238659i,+1.07979e+06-347111i,+578085-33821.6i,+397188+242392i,+95773+248380i
2016-05-06 16:00:00 PDT,+0+0j,+0+0j,+1.15361e+06-352776i,+0+0j,+0+0j,+0+0j,+1.14355e+06-359935i,+0+0j,+104233+187.351i,+1.03462e+06-369039i,+51576.4+139.973i,+0+0j,+387199-345808i,+42160+21080i,+9388-20968.8i,+0+0j,+0+0j,+39268.3-42686.4i,+79743.4-63714.4i,+18240-42715.2i,+0+0j,+79746.5-63816.9i,+0+0j,+79730.8-63920.9i,+18227.5-42821.8i,+61491.6-21154.9i,+18219.3-42841.2i,+0+0j,+18175.6-42885.4i,+43269.4+21634.7i,+1.07171e-05-4.40467e-06i,+1.07285e-05-4.37164e-06i,+0+0j,+0+0j,+43017.2+21523i,+198183-246761i,+42989+21494.5i,+0+0j,+0+0j,+0+0j,+197923-247184i,+0+0j,+190899-247551i,+17312.8-21444.1i,+173353-226467i,+8300-7.78743e-09i,+75780.7+54129.1i,+73888.3-242841i,+41808.9-243150i,+41646.9-243424i,+30186.9-244182i,+599647-34350.4i,+577028-35449.1i,+21133.8+10566.9i,+511446+294555i,+8.31611e-09+4.04334e-11i,+0+0j,+507691+288025i,+0+0j,-5.17496e-06+3.37898e-06i,+111235+177.163i,+171464-9711.71i,+138926+247166i,+100586+66.7791i,+55936+26.3787i,+49110+9.21727e-09i,+0+0j,+171226-9732.82i,+0+0j,+0+0j,+67570.8-202200i,+52118.8+295376i,+67541-202280i,+44615.9+22307.9i,+22816.9-225090i,+22668.6-225622i,+22575.6-225860i,+0+0j,+1.35697e-09-226103i,+0+0j,+51379+293932i,+44610-54050.6i,+6207.73+346782i,+0+0j,+5732.47+345916i,+0+0j,+5336.39+345012i,+3995.32+343653i,+3.58067e-06-9.16577e-07i,+0+0j,+44610-3.44137e-06i,+1.20155e-06-3.4409e-06i,+1.19567e-06-3.45845e-06i,+1.17261e-06-3.44271e-06i,+0+0j,+94078.3+246382i,+0+0j,+0+0j,+0+0j,+94009+245875i,+0+0j,+123421+334.595i,-30186.4+244181i,+72748.1+270.667i,+15020-1.68006e-09i,+57706.3+248.669i,+48821.5+21890.9i,+5040+2.68773e-09i,+267598-240404i,+1.19691e+06-341914i,+643322-32437.5i,+422066+238143i,+94209.3+246835i
2016-05-06 17:00:00 PDT,+0+0j,+0+0j,+1.19977e+06-351139i,+0+0j,+0+0j,+0+0j,+1.18893e+06-358815i,+0+0j,+108103+161.659i,+1.07576e+06-368525i,+51486.7+114.379i,+0+0j,+400912-346434i,+42100.7+21050.3i,+9357.61-20964.7i,+0+0j,+0+0j,+41281.1-42677.7i,+79503.5-63736.9i,+18152.7-42706.4i,+0+0j,+79509.4-63840.6i,+0+0j,+79495.5-63945.2i,+18144.2-42816.9i,+61340.4-21184.4i,+18136-42836.4i,+0+0j,+18092.3-42880.6i,+43201.9+21600.9i,+5.40343e-06-1.11998e-06i,+5.38729e-06-1.09432e-06i,+0+0j,+0+0j,+42935.1+21481.9i,+208243-246230i,+42907+21453.5i,+0+0j,+0+0j,+0+0j,+207966-246668i,+0+0j,+200381-247046i,+17962.8-21437.8i,+182172-225980i,+9000+7.14124e-09i,+75612.4+54008.9i,+82970.9-242234i,+48526.2-242544i,+48359.5-242816i,+35890.8-243568i,+623848-33950.5i,+598974-35131.4i,+21082.4+10541.2i,+525111+293185i,+3.62192e-09+1.05624e-08i,+0+0j,+521188+286408i,+0+0j,+1.61899e-05+2.88508e-06i,+119010+202.657i,+171066-10619.3i,+141431+246508i,+107395+76.4249i,+59779.7+30.1313i,+52400+1.54923e-08i,+0+0j,+170829-10634.5i,+0+0j,+0+0j,+69692.2-201627i,+49902.2+293883i,+69662.8-201707i,+44490.1+22245i,+25067.8-224455i,+24919.6-224992i,+24825.2-225229i,+0+0j,+1.10958e-09-225473i,+0+0j,+49160.1+292452i,+47570-53901.6i,+1028.51+345160i,+0+0j,+553.351+344301i,+0+0j,+158.526+343402i,-1173.14+342053i,-7.38332e-06-7.531e-06i,+0+0j,+47570-1.30743e-06i,-2.19376e-06-1.30123e-06i,-2.20983e-06-1.30163e-06i,-2.21114e-06-1.28103e-06i,+0+0j,+93622+245729i,+0+0j,+0+0j,+0+0j,+93557.5+245225i,+0+0j,+128636+284.523i,-35890.3+243567i,+74400.2+217.454i,+16470-1.75396e-09i,+57907.3+194.211i,+49087.6+21823.9i,+5440-4.99426e-10i,+279502-241067i,+1.24606e+06-339486i,+670463-31883.7i,+431957+236610i,+93753.5+246181i
2016-05-06 18:00:00 PDT,+0+0j,+0+0j,+1.22091e+06-349912i,+0+0j,+0+0j,+0+0j,+1.20908e+06-357834i,+0+0j,+108671+149.749i,+1.09516e+06-367856i,+51444.7+102.514i,+0+0j,+409128-346421i,+42072.6+21036.3i,+9343.69-20962.6i,+0+0j,+0+0j,+43753.8-42671.3i,+79370.3-63747.3i,+18105.4-42700.1i,+0+0j,+79376.6-63851i,+0+0j,+79363.3-63955.9i,+18099.2-42812.2i,+61253.3-21200.1i,+18091-42831.7i,+0+0j,+18047.3-42875.9i,+43160+21580i,-5.10966e-06-1.22503e-05i,-5.13766e-06-1.2298e-05i,+0+0j,+0+0j,+42889+21458.9i,+213861-246050i,+42860.9+21430.4i,+0+0j,+0+0j,+0+0j,+213573-246500i,+0+0j,+205071-246887i,+19025.5-21434i,+185793-225831i,+10090-4.49711e-09i,+75521.7+53944.1i,+86732.4-242021i,+51395.1-242333i,+51225.3-242606i,+37352.8-243359i,+635469-33666.5i,+607933-34883.6i,+21058.5+10529.2i,+531820+292296i,-1.02208e-08-1.97151e-09i,+0+0j,+527841+285386i,+0+0j,+1.8794e-05-1.7579e-05i,+120843+205.592i,+170615-11383.2i,+142232+246301i,+107887+78.0323i,+60719.8+30.2067i,+52430+2.47564e-09i,+0+0j,+170379-11395.7i,+0+0j,+0+0j,+72341.5-201352i,+46950.7+292842i,+72311.3-201433i,+44432.2+22216.1i,+27771.8-224153i,+27621.3-224691i,+27524.9-224930i,+0+0j,+4.94401e-09-225173i,+0+0j,+46210.4+291416i,+47120-53835.1i,-1470.39+344061i,+0+0j,-1945.71+343204i,+0+0j,-2340.72+342307i,-3665.55+340965i,+5.1005e-06-1.00867e-05i,+0+0j,+47120-1.50847e-05i,-9.76276e-07-1.51022e-05i,-9.83654e-07-1.50645e-05i,-1.00743e-06-1.50389e-05i,+0+0j,+94875.5+245518i,+0+0j,+0+0j,+0+0j,+94811.4+245010i,+0+0j,+131334+264.304i,-37352.3+243358i,+76823.4+192.69i,+18310+4.39991e-09i,+58488.6+167.58i,+49702+21791.2i,+6120+7.03801e-09i,+285356-241079i,+1.26627e+06-337868i,+681481-31519i,+434141+235644i,+95005.9+245973i
2016-05-06 19:00:00 PDT,+0+0j,+0+0j,+1.30979e+06-346445i,+0+0j,+0+0j,+0+0j,+1.29574e+06-355435i,+0+0j,+115156+112.39i,+1.17476e+06-366753i,+51319.1+65.3i,+0+0j,+436942-347180i,+41995.9+20997.9i,+9294.89-20961.4i,+0+0j,+0+0j,+47390.3-42677.1i,+79014.3-63807.1i,+17961.9-42705.8i,+0+0j,+79026.1-63913.3i,+0+0j,+79016.6-64019.7i,+17963.3-42826.1i,+61044-21250.8i,+17955.1-42845.6i,+0+0j,+17911.4-42889.8i,+43087.5+21543.7i,+8.96701e-07+2.18785e-06i,+8.75579e-07+2.21362e-06i,+0+0j,+0+0j,+42789.9+21409.3i,+235105-244837i,+42761.9+21380.9i,+0+0j,+0+0j,+0+0j,+234784-245330i,+0+0j,+224421-245748i,+21051.6-21434.7i,+203096-224722i,+12200+9.34779e-09i,+75312.5+53794.7i,+104401-240748i,+64653.1-241069i,+64475.5-241348i,+48112.7-242106i,+681782-33330.8i,+650199-34712.1i,+20994.9+10497.5i,+560234+291922i,-4.16684e-09+3.15851e-09i,+0+0j,+556016+284552i,+0+0j,-5.00147e-06-1.4046e-06i,+136537+260.841i,+171234-10919i,+147233+245051i,+121158+99.3433i,+68707.4+37.8559i,+58570-5.45697e-11i,+0+0j,+170997-10923.6i,+0+0j,+0+0j,+76241.1-200696i,+44137.6+292670i,+76211.9-200779i,+44286.6+22143.3i,+31823.4-223433i,+31673.6-223986i,+31574.5-224226i,+0+0j,+3.4197e-09-224472i,+0+0j,+43381.2+291246i,+52390-53652.1i,-9578.86+343704i,+0+0j,-10061+342845i,+0+0j,-10460.3+341943i,-11787.7+340598i,+7.26007e-07-8.1016e-06i,+0+0j,+52390+7.0771e-07i,-5.95215e-06+7.13695e-07i,-5.95438e-06+7.03631e-07i,-5.95794e-06+7.31477e-07i,+0+0j,+94604.5+244264i,+0+0j,+0+0j,+0+0j,+94548.8+243752i,+0+0j,+141765+197.454i,-48112.3+242106i,+80896.1+117.735i,+21260-1.17507e-09i,+59607.9+89.1268i,+50929.3+21705i,+7520+1.65301e-10i,+309822-241892i,+1.35975e+06-332748i,+732827-30875.1i,+455486+234941i,+94736+244725i
2016-05-06 20:00:00 PDT,+0+0j,+0+0j,+1.29144e+06-346169i,+0+0j,+0+0j,+0+0j,+1.2763e+06-354930i,+0+0j,+111167+116.448i,+1.15937e+06-366019i,+51330.8+69.3422i,+0+0j,+434792-346450i,+42000.6+21000.3i,+9301.83-20959.7i,+0+0j,+0+0j,+49078.3-42666.6i,+79013.7-63792.1i,+17969.9-42695.3i,+0+0j,+79023-63897i,+0+0j,+79012.6-64003i,+17970.8-42813.8i,+61031.7-21246.7i,+17962.6-42833.2i,+0+0j,+17918.9-42877.5i,+43067.5+21533.7i,+4.05676e-06+1.39039e-06i,+4.05333e-06+1.41392e-06i,+0+0j,+0+0j,+42778.5+21403.6i,+233213-245273i,+42750.5+21375.2i,+0+0j,+0+0j,+0+0j,+232889-245767i,+0+0j,+221335-246183i,+22365.9-21429.6i,+198697-225157i,+13510-2.74304e-09i,+75298.2+53784.4i,+100007-241180i,+61536.6-241499i,+61358.4-241778i,+43597.2-242538i,+673189-33055.4i,+639864-34400.7i,+20997.9+10499i,+554885+290896i,+2.5161e-09-8.07268e-09i,+0+0j,+550730+283569i,+0+0j,+8.68924e-06+2.81658e-06i,+130920+233.378i,+169623-12309.1i,+145936+245504i,+114199+89.9559i,+66092.7+33.0852i,+54770-7.67432e-09i,+0+0j,+169389-12313.7i,+0+0j,+0+0j,+78059.6-200699i,+40668.2+291272i,+78028.7-200782i,+44291.2+22145.6i,+33628.2-223438i,+33474.8-223988i,+33374.3-224229i,+0+0j,+1.39262e-08-224475i,+0+0j,+39924+289854i,+48050-53665.5i,-8690.19+342330i,+0+0j,-9169.59+341471i,+0+0j,-9567.87+340575i,-10884.3+339241i,+1.57166e-06-5.01694e-06i,+0+0j,+48050-3.26474e-07i,+3.69851e-06-3.27724e-07i,+3.69387e-06-3.21225e-07i,+3.66554e-06-3.14997e-07i,+0+0j,+97655.1+244709i,+0+0j,+0+0j,+0+0j,+97594.5+244190i,+0+0j,+140305+209.995i,-43596.7+242537i,+83291.4+125.494i,+22720+3.1755e-09i,+60541.1+94.8171i,+51851.8+21706.3i,+8440+1.51476e-09i,+305982-241173i,+1.33599e+06-332793i,+719590-30646.3i,+446946+233965i,+97783.7+245173i
