# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-05-06 10:00:00 PDT,+0+0j,-88.2167-2492.93i,-106.947-2490.89i,-91.6609-2473.07i,-89.4801-2475.41i,+0+0j,-127.238-2499.06i,-129.248-2500.26i,-131.334-2501.35i,-133.686-2502.26i,-134.774-2503.33i,-133.688-2502.26i,-135.638-2504.06i,-134.92-2497.68i,-136.419-2502.11i,-142.466-2505.22i,-131.319-2478.69i,-136.755-2466.03i,-148.467-2439.58i,-159.346-2551.14i,-155.867-2561.54i,-160.324-2547.13i,-164.155-2547i,-168.63-2557.47i,-146.637-2501.87i,-143.449-2495.41i,-140.791-2488.81i,-159.9-2547.66i,-160.014-2544.2i,-160.227-2539.73i,-160.883-2534.73i,-166.843-2527.94i,-127.238-2499.05i,-25.4423-2501.54i,-25.4547-2501.57i,-24.3751-2396.75i,-155.421-2523.26i,-106.937-2490.88i,-148.454-2439.58i,-140.667-2488.72i,-159.893-2547.67i,-135.437-2501.89i,-135.437-2501.89i,-155.426-2523.25i,-155.426-2523.25i,-160.396-2548.67i,-160.396-2548.67i,-17.1308-281.49j,-148.467-2439.58i
2016-05-06 11:00:00 PDT,+0+0j,-88.0767-2492.82i,-106.763-2490.74i,-91.5205-2472.96i,-89.3396-2475.3i,+0+0j,-127.015-2498.86i,-129.026-2500.06i,-131.113-2501.14i,-133.467-2502.04i,-134.555-2503.11i,-133.468-2502.04i,-135.419-2503.84i,-134.677-2497.48i,-136.158-2501.91i,-142.181-2505.03i,-131.072-2478.47i,-136.496-2465.78i,-148.178-2439.25i,-159.024-2550.83i,-155.564-2561.19i,-160.01-2546.82i,-163.851-2546.68i,-168.325-2557.13i,-146.36-2501.62i,-143.179-2495.17i,-140.528-2488.58i,-159.575-2547.36i,-159.687-2543.9i,-159.896-2539.44i,-160.546-2534.47i,-166.481-2527.7i,-127.015-2498.85i,-25.445-2501.54i,-25.4573-2501.57i,-24.3776-2396.75i,-155.098-2523.03i,-106.753-2490.73i,-148.166-2439.24i,-140.407-2488.5i,-159.568-2547.36i,-135.217-2501.67i,-135.217-2501.67i,-155.102-2523.02i,-155.102-2523.02i,-160.077-2548.37i,-160.077-2548.37i,-17.0975-281.451j,-148.178-2439.25i
2016-05-06 12:00:00 PDT,+0+0j,-87.8648-2493.11i,-106.487-2491.11i,-91.3089-2473.25i,-89.1276-2475.59i,+0+0j,-126.689-2499.28i,-128.702-2500.47i,-130.791-2501.55i,-133.146-2502.44i,-134.234-2503.5i,-133.147-2502.44i,-135.098-2504.24i,-134.328-2497.93i,-135.791-2502.38i,-141.787-2505.53i,-130.692-2479.01i,-136.092-2466.38i,-147.721-2439.96i,-158.532-2551.55i,-155.084-2561.94i,-159.534-2547.53i,-163.394-2547.38i,-167.874-2557.82i,-145.949-2502.23i,-142.781-2495.76i,-140.141-2489.16i,-159.077-2548.07i,-159.192-2544.6i,-159.404-2540.14i,-160.053-2535.14i,-165.966-2528.41i,-126.689-2499.27i,-25.4309-2501.54i,-25.4432-2501.57i,-24.364-2396.75i,-154.639-2523.64i,-106.477-2491.1i,-147.708-2439.96i,-140.022-2489.08i,-159.07-2548.08i,-134.898-2502.06i,-134.898-2502.06i,-154.644-2523.63i,-154.644-2523.63i,-159.561-2549.08i,-159.561-2549.08i,-17.0447-281.534j,-147.721-2439.96i
2016-05-06 13:00:00 PDT,+0+0j,-88.0784-2492.98i,-106.761-2490.95i,-91.5303-2473.11i,-89.3494-2475.45i,+0+0j,-127.019-2499.1i,-129.032-2500.3i,-131.12-2501.37i,-133.474-2502.27i,-134.562-2503.33i,-133.476-2502.27i,-135.427-2504.07i,-134.674-2497.74i,-136.144-2502.19i,-142.155-2505.32i,-131.052-2478.79i,-136.471-2466.14i,-148.145-2439.71i,-158.979-2551.29i,-155.528-2561.68i,-159.976-2547.26i,-163.845-2547.1i,-168.355-2557.53i,-146.335-2501.99i,-143.158-2495.52i,-140.511-2488.92i,-159.523-2547.81i,-159.637-2544.34i,-159.849-2539.87i,-160.5-2534.88i,-166.436-2528.12i,-127.019-2499.09i,-25.4295-2501.54i,-25.4419-2501.57i,-24.3628-2396.75i,-155.059-2523.39i,-106.751-2490.94i,-148.132-2439.71i,-140.389-2488.84i,-159.516-2547.81i,-135.225-2501.89i,-135.225-2501.89i,-155.064-2523.39i,-155.064-2523.39i,-160.004-2548.81i,-160.004-2548.81i,-17.0936-281.505j,-148.145-2439.71i
2016-05-06 14:00:00 PDT,+0+0j,-89.3837-2492.37i,-108.422-2490.16i,-92.8779-2472.44i,-90.6987-2474.78i,+0+0j,-128.944-2498.33i,-130.946-2499.58i,-133.025-2500.7i,-135.373-2501.62i,-136.461-2502.69i,-135.375-2501.62i,-137.326-2503.43i,-136.71-2496.9i,-138.247-2501.29i,-144.362-2504.33i,-133.266-2477.63i,-138.789-2464.94i,-150.695-2438.42i,-161.711-2549.91i,-158.206-2560.32i,-162.651-2545.92i,-166.462-2545.75i,-171.006-2556.22i,-148.732-2500.71i,-145.5-2494.27i,-142.799-2487.69i,-162.262-2546.43i,-162.357-2542.99i,-162.553-2538.5i,-163.217-2533.51i,-169.287-2526.59i,-128.944-2498.32i,-25.4375-2501.54i,-25.4504-2501.57i,-24.371-2396.75i,-157.597-2522.15i,-108.412-2490.15i,-150.682-2438.42i,-142.672-2487.61i,-162.256-2546.44i,-137.111-2501.31i,-137.111-2501.31i,-157.602-2522.15i,-157.602-2522.15i,-162.744-2547.38i,-162.744-2547.38i,-17.3878-281.356j,-150.695-2438.42i
2016-05-06 15:00:00 PDT,+0+0j,-94.6734-2489.92i,-115.135-2487.04i,-98.3397-2469.78i,-96.1677-2472.12i,+0+0j,-136.663-2495.35i,-138.621-2496.84i,-140.663-2498.15i,-142.987-2499.19i,-144.074-2500.28i,-142.989-2499.19i,-144.938-2501.01i,-144.883-2493.64i,-146.683-2497.84i,-153.216-2500.5i,-142.224-2473.05i,-148.153-2460.17i,-160.959-2433.27i,-172.725-2544.45i,-168.982-2554.92i,-173.426-2540.6i,-176.941-2540.42i,-181.55-2551.09i,-158.434-2495.63i,-154.977-2489.34i,-152.063-2482.82i,-173.306-2540.94i,-173.314-2537.6i,-173.43-2533.04i,-174.144-2528.07i,-180.74-2520.49i,-136.663-2495.34i,-25.4977-2501.54i,-25.513-2501.56i,-24.4312-2396.75i,-167.788-2517.26i,-115.123-2487.03i,-160.945-2433.27i,-151.914-2482.72i,-173.299-2540.94i,-144.667-2499.17i,-144.667-2499.17i,-167.792-2517.26i,-167.792-2517.26i,-173.803-2541.66i,-173.803-2541.66i,-18.5722-280.762j,-160.959-2433.27i
2016-05-06 16:00:00 PDT,+0+0j,-100.721-2485.51i,-122.816-2481.31i,-104.543-2465.18i,-102.38-2467.51i,+0+0j,-145.625-2489.26i,-147.536-2490.97i,-149.539-2492.47i,-151.837-2493.63i,-152.92-2494.75i,-151.839-2493.63i,-153.785-2495.49i,-154.356-2487.08i,-156.492-2490.98i,-163.538-2493.08i,-152.448-2464.77i,-158.896-2451.33i,-172.862-2423.26i,-185.454-2534.07i,-181.48-2544.4i,-185.872-2530.44i,-189.109-2530.26i,-193.867-2541.02i,-169.458-2486.41i,-165.735-2480.37i,-162.567-2474.03i,-186.095-2530.61i,-186.025-2527.41i,-186.07-2522.89i,-186.829-2518.04i,-194.026-2509.71i,-145.624-2489.25i,-25.754-2501.51i,-25.7718-2501.54i,-24.6795-2396.73i,-179.647-2508.17i,-122.803-2481.3i,-172.848-2423.25i,-162.384-2473.9i,-186.088-2530.61i,-153.461-2493.87i,-153.461-2493.87i,-179.651-2508.16i,-179.651-2508.16i,-186.704-2531.19i,-186.704-2531.19i,-19.9456-279.607j,-172.862-2423.26i
2016-05-06 17:00:00 PDT,+0+0j,-103.379-2483.74i,-126.169-2479.02i,-107.266-2463.32i,-105.106-2465.66i,+0+0j,-149.554-2486.8i,-151.448-2488.6i,-153.435-2490.18i,-155.724-2491.38i,-156.805-2492.52i,-155.725-2491.38i,-157.669-2493.26i,-158.5-2484.43i,-160.78-2488.23i,-168.045-2490.1i,-156.858-2461.49i,-163.53-2447.86i,-177.998-2419.38i,-190.94-2530.02i,-186.872-2540.33i,-191.249-2526.47i,-194.405-2526.27i,-199.273-2537.04i,-174.205-2482.77i,-170.372-2476.82i,-167.097-2470.55i,-191.607-2526.57i,-191.514-2523.42i,-191.537-2518.9i,-192.318-2514.08i,-199.776-2505.41i,-149.553-2486.79i,-25.9656-2501.48i,-25.9846-2501.52i,-24.8835-2396.71i,-184.799-2504.55i,-126.155-2479i,-177.984-2419.38i,-166.897-2470.41i,-191.601-2526.57i,-157.327-2491.71i,-157.327-2491.71i,-184.803-2504.54i,-184.803-2504.54i,-192.259-2527.1i,-192.259-2527.1i,-20.5382-279.159j,-177.998-2419.38i
2016-05-06 18:00:00 PDT,+0+0j,-104.611-2482.88i,-127.776-2477.89i,-108.5-2462.45i,-106.342-2464.78i,+0+0j,-151.615-2485.42i,-153.504-2487.24i,-155.489-2488.83i,-157.773-2490.05i,-158.852-2491.21i,-157.775-2490.05i,-159.717-2491.95i,-160.68-2482.95i,-163.078-2486.7i,-170.505-2488.47i,-158.955-2459.97i,-165.777-2446.26i,-180.599-2417.66i,-193.715-2528.18i,-189.604-2538.52i,-193.988-2524.62i,-197.216-2524.4i,-202.279-2535.11i,-176.469-2481.09i,-172.576-2475.16i,-169.241-2468.92i,-194.41-2524.73i,-194.346-2521.58i,-194.402-2517.04i,-195.213-2512.2i,-202.847-2503.31i,-151.613-2485.41i,-26.0567-2501.48i,-26.0761-2501.51i,-24.9714-2396.71i,-187.575-2502.73i,-127.762-2477.87i,-180.585-2417.66i,-169.018-2468.77i,-194.403-2524.73i,-159.379-2490.36i,-159.379-2490.36i,-187.579-2502.72i,-187.579-2502.72i,-195.073-2525.28i,-195.073-2525.28i,-20.8384-278.961j,-180.599-2417.66i
2016-05-06 19:00:00 PDT,+0+0j,-109.135-2480.56i,-133.594-2474.92i,-113.13-2459.99i,-110.978-2462.32i,+0+0j,-158.557-2482.36i,-160.416-2484.35i,-162.375-2486.09i,-164.639-2487.4i,-165.715-2488.62i,-164.641-2487.4i,-166.579-2489.35i,-168.051-2479.58i,-170.76-2483.16i,-178.643-2484.57i,-166.695-2455.75i,-173.929-2441.89i,-189.691-2413.01i,-203.482-2523.18i,-199.15-2533.64i,-203.558-2519.7i,-206.646-2519.48i,-211.927-2530.32i,-184.861-2476.42i,-180.763-2470.61i,-177.229-2464.42i,-204.227-2519.7i,-204.148-2516.6i,-204.197-2511.98i,-205.084-2507.11i,-213.25-2497.53i,-158.555-2482.35i,-26.087-2501.46i,-26.1084-2501.49i,-25.0026-2396.69i,-196.876-2498.01i,-133.579-2474.91i,-189.676-2413i,-176.964-2464.24i,-204.221-2519.7i,-166.215-2487.87i,-166.215-2487.87i,-196.88-2498.01i,-196.88-2498.01i,-204.888-2520.1i,-204.888-2520.1i,-21.8874-278.424j,-189.691-2413.01i
2016-05-06 20:00:00 PDT,+0+0j,-108.47-2480.64i,-132.781-2475i,-112.383-2460.16i,-110.23-2462.49i,+0+0j,-157.879-2482.09i,-159.749-2484i,-161.718-2485.67i,-163.986-2486.96i,-165.059-2488.2i,-163.988-2486.96i,-165.923-2488.94i,-167.338-2479.3i,-170.099-2482.9i,-178.026-2484.34i,-165.525-2456.01i,-172.774-2442.16i,-188.596-2413.29i,-202.298-2523.46i,-198-2533.94i,-202.423-2519.92i,-205.708-2519.69i,-211.175-2530.4i,-183.586-2476.71i,-179.509-2470.86i,-175.99-2464.68i,-203.07-2519.99i,-203.07-2516.84i,-203.202-2512.23i,-204.11-2507.32i,-212.284-2497.74i,-157.877-2482.08i,-26.2997-2501.46i,-26.3207-2501.49i,-25.2059-2396.69i,-196.079-2498.04i,-132.766-2474.98i,-188.581-2413.29i,-175.703-2464.49i,-203.063-2519.99i,-165.59-2487.27i,-165.59-2487.27i,-196.082-2498.03i,-196.082-2498.03i,-203.739-2520.52i,-203.739-2520.52i,-21.7611-278.457j,-188.596-2413.29i
2016-05-06 21:00:00 PDT,+0+0j,-101.269-2484.4i,-123.574-2479.82i,-104.985-2464.18i,-102.823-2466.51i,+0+0j,-147.066-2486.99i,-148.99-2488.6i,-151.004-2490.03i,-153.303-2491.17i,-154.379-2492.36i,-153.304-2491.17i,-155.243-2493.09i,-155.877-2484.66i,-158.211-2488.55i,-165.49-2490.55i,-153.252-2463.01i,-159.889-2449.46i,-174.331-2421.19i,-186.995-2531.86i,-183.022-2542.23i,-187.44-2528.14i,-191.021-2527.93i,-196.245-2538.43i,-170.294-2484.47i,-166.534-2478.42i,-163.321-2472.12i,-187.713-2528.42i,-187.782-2525.14i,-187.97-2520.63i,-188.782-2515.72i,-196.174-2507.15i,-147.065-2486.98i,-26.2338-2501.47i,-26.2515-2501.5i,-25.1391-2396.69i,-181.705-2505.71i,-123.561-2479.81i,-174.317-2421.18i,-163.083-2471.96i,-187.707-2528.42i,-154.968-2491.16i,-154.968-2491.16i,-181.709-2505.71i,-181.709-2505.71i,-188.397-2529.23i,-188.397-2529.23i,-20.1151-279.368j,-174.331-2421.19i
2016-05-06 22:00:00 PDT,+0+0j,-94.3908-2487.86i,-114.842-2484.27i,-97.9365-2467.87i,-95.7647-2470.21i,+0+0j,-136.833-2491.53i,-138.808-2492.87i,-140.866-2494.08i,-143.194-2495.08i,-144.275-2496.21i,-143.196-2495.07i,-145.139-2496.95i,-145.039-2489.63i,-146.96-2493.77i,-153.62-2496.3i,-141.699-2469.41i,-147.762-2456.13i,-160.911-2428.41i,-172.595-2539.54i,-168.932-2549.81i,-173.339-2535.67i,-177.189-2535.46i,-182.191-2545.76i,-157.795-2491.56i,-154.331-2485.33i,-151.403-2478.94i,-173.249-2536.13i,-173.375-2532.75i,-173.606-2528.32i,-174.331-2523.42i,-180.988-2515.78i,-136.832-2491.52i,-25.8961-2501.5i,-25.9108-2501.52i,-24.8124-2396.71i,-168.129-2512.76i,-114.831-2484.26i,-160.898-2428.4i,-151.213-2478.81i,-173.242-2536.13i,-144.917-2494.79i,-144.917-2494.79i,-168.134-2512.76i,-168.134-2512.76i,-173.902-2537.17i,-173.902-2537.17i,-18.5666-280.201j,-160.911-2428.41i
2016-05-06 23:00:00 PDT,+0+0j,-88.308-2491.03i,-107.088-2488.33i,-91.7195-2471.21i,-89.5395-2473.55i,+0+0j,-127.648-2495.78i,-129.668-2496.92i,-131.762-2497.94i,-134.117-2498.82i,-135.203-2499.9i,-134.119-2498.82i,-136.068-2500.64i,-135.311-2494.27i,-136.841-2498.64i,-142.92-2501.63i,-131.44-2475.2i,-136.967-2462.17i,-148.898-2434.92i,-159.714-2546.48i,-156.32-2556.65i,-160.714-2542.49i,-164.735-2542.3i,-169.456-2552.48i,-146.694-2497.97i,-143.497-2491.58i,-140.826-2485.1i,-160.301-2543.09i,-160.456-2539.63i,-160.704-2535.28i,-161.345-2530.39i,-167.32-2523.58i,-127.648-2495.77i,-25.595-2501.55i,-25.6072-2501.57i,-24.5212-2396.75i,-155.903-2519.2i,-107.078-2488.32i,-148.886-2434.92i,-140.687-2485i,-160.294-2543.09i,-135.885-2498.34i,-135.885-2498.34i,-155.907-2519.2i,-155.907-2519.2i,-160.917-2544.28i,-160.917-2544.28i,-17.1806-280.953j,-148.898-2434.92i
