# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-05-06 10:00:00 PDT,+2179.45+1205.85j,+2181.53+1186.53j,+2183.01+1172.95j,+0+0j,+0+0j,+2181.9+1170.8j,+2188.95+1161.27j,+2188.36+1159.27j,+2187.5+1157.54j,+2186.49+1156.3j,+2172.47+1148.36j,+2172.82+1149.07j,+2172.17+1148.09j,+0+0j,+2197.14+1159.42j,+2202.97+1157.07j,+2180.38+1152.68j,+2180.35+1147.48j,+2180.29+1135.51j,+2249.23+1169.09j,+2248.4+1170.98j,+2254.79+1170.08j,+2264.76+1171.59j,+2275.79+1167.92j,+2269.16+1191.88j,+2271.22+1194.56j,+2272.18+1197.66j,+2245.77+1166.71j,+2242.67+1165.03j,+2239.16+1164.84j,+2234.53+1164.21j,+0+0j,+2188.94+1161.26j,+2179.12+1228.75j,+2179.15+1228.75j,+2087.83+1177.27j,+2223.28+1160.91j,+2183+1172.96j,+2180.28+1135.51j,+2272.31+1197.76j,+2245.76+1166.72j,+2185.71+1154.92j,+2185.71+1154.92j,+2223.28+1160.91j,+2223.28+1160.91j,+2244.48+1163.1j,+2244.48+1163.1j,+251.572+131.02j,+2180.29+1135.51j
2016-05-06 11:00:00 PDT,+2179.45+1206.18j,+2181.52+1187.26j,+2183+1173.93j,+0+0j,+0+0j,+2181.89+1171.8j,+2188.95+1162.45j,+2188.36+1160.47j,+2187.49+1158.75j,+2186.49+1157.53j,+2172.47+1149.59j,+2172.82+1150.29j,+2172.17+1149.32j,+0+0j,+2197.14+1160.71j,+2202.97+1158.43j,+2180.36+1154.02j,+2180.33+1148.99j,+2180.26+1137.38j,+2249.21+1171.01j,+2248.37+1172.92j,+2254.75+1172.02j,+2264.72+1173.56j,+2275.76+1169.95j,+2269.1+1193.82j,+2271.16+1196.5j,+2272.11+1199.59j,+2245.74+1168.61j,+2242.64+1166.9j,+2239.14+1166.67j,+2234.51+1165.99j,+0+0j,+2188.94+1162.44j,+2179.12+1228.75j,+2179.15+1228.74j,+2087.84+1177.26j,+2223.27+1162.55j,+2182.99+1173.93j,+2180.25+1137.38j,+2272.24+1199.69j,+2245.74+1168.62j,+2185.71+1156.16j,+2185.71+1156.16j,+2223.27+1162.55j,+2223.27+1162.55j,+2244.45+1164.98j,+2244.45+1164.98j,+251.568+131.236j,+2180.26+1137.38j
2016-05-06 12:00:00 PDT,+2179.46+1206.03j,+2181.56+1186.87j,+2183.05+1173.41j,+0+0j,+0+0j,+2181.94+1171.27j,+2189.01+1161.9j,+2188.42+1159.94j,+2187.55+1158.25j,+2186.55+1157.03j,+2172.53+1149.1j,+2172.88+1149.8j,+2172.23+1148.83j,+0+0j,+2197.21+1160.1j,+2203.05+1157.78j,+2180.45+1153.23j,+2180.42+1148.09j,+2180.36+1136.22j,+2249.31+1169.87j,+2248.47+1171.72j,+2254.84+1170.91j,+2264.79+1172.47j,+2275.82+1168.89j,+2269.14+1192.77j,+2271.19+1195.45j,+2272.13+1198.56j,+2245.85+1167.5j,+2242.75+1165.82j,+2239.24+1165.63j,+2234.62+1164.99j,+0+0j,+2189+1161.9j,+2179.12+1228.76j,+2179.14+1228.76j,+2087.83+1177.28j,+2223.36+1161.69j,+2183.04+1173.42j,+2180.35+1136.22j,+2272.26+1198.65j,+2245.85+1167.51j,+2185.77+1155.68j,+2185.77+1155.68j,+2223.36+1161.68j,+2223.36+1161.68j,+2244.57+1163.89j,+2244.57+1163.89j,+251.58+131.102j,+2180.36+1136.22j
2016-05-06 13:00:00 PDT,+2179.45+1205.96j,+2181.53+1186.74j,+2183.02+1173.24j,+0+0j,+0+0j,+2181.91+1171.09j,+2188.96+1161.68j,+2188.37+1159.71j,+2187.51+1158.01j,+2186.5+1156.78j,+2172.48+1148.86j,+2172.83+1149.55j,+2172.18+1148.59j,+0+0j,+2197.17+1159.86j,+2203.01+1157.52j,+2180.41+1153.01j,+2180.38+1147.84j,+2180.32+1135.91j,+2249.28+1169.54j,+2248.44+1171.4j,+2254.82+1170.57j,+2264.77+1172.13j,+2275.78+1168.53j,+2269.16+1192.41j,+2271.22+1195.1j,+2272.16+1198.2j,+2245.81+1167.17j,+2242.71+1165.48j,+2239.2+1165.29j,+2234.58+1164.66j,+0+0j,+2188.96+1161.68j,+2179.12+1228.76j,+2179.14+1228.76j,+2087.83+1177.28j,+2223.32+1161.38j,+2183.01+1173.24j,+2180.31+1135.91j,+2272.29+1198.29j,+2245.81+1167.17j,+2185.72+1155.42j,+2185.72+1155.42j,+2223.32+1161.37j,+2223.32+1161.37j,+2244.54+1163.56j,+2244.54+1163.56j,+251.576+131.067j,+2180.32+1135.91j
2016-05-06 14:00:00 PDT,+2179.38+1205.23j,+2181.43+1185.32j,+2182.9+1171.35j,+0+0j,+0+0j,+2181.76+1169.12j,+2188.82+1159.17j,+2188.23+1157.08j,+2187.38+1155.27j,+2186.37+1153.99j,+2172.36+1146.07j,+2172.71+1146.78j,+2172.06+1145.8j,+0+0j,+2197.06+1157.14j,+2202.91+1154.64j,+2180.24+1150.67j,+2180.25+1145.27j,+2180.26+1132.84j,+2249.24+1166.16j,+2248.37+1168.23j,+2254.84+1167.04j,+2264.88+1168.48j,+2275.89+1164.69j,+2269.41+1188.67j,+2271.5+1191.31j,+2272.47+1194.41j,+2245.78+1163.77j,+2242.69+1162.05j,+2239.19+1161.92j,+2234.54+1161.34j,+0+0j,+2188.81+1159.16j,+2179.12+1228.75j,+2179.15+1228.75j,+2087.83+1177.27j,+2223.28+1158.16j,+2182.89+1171.35j,+2180.25+1132.84j,+2272.61+1194.51j,+2245.78+1163.78j,+2185.61+1152.48j,+2185.61+1152.48j,+2223.28+1158.15j,+2223.28+1158.15j,+2244.54+1160.22j,+2244.54+1160.22j,+251.568+130.712j,+2180.26+1132.84j
2016-05-06 15:00:00 PDT,+2179.09+1202.04j,+2181.01+1179.21j,+2182.43+1163.27j,+0+0j,+0+0j,+2181.19+1160.71j,+2188.25+1148.39j,+2187.7+1145.78j,+2186.88+1143.54j,+2185.89+1142j,+2171.88+1134.09j,+2172.23+1134.86j,+2171.58+1133.82j,+0+0j,+2196.64+1145.49j,+2202.57+1142.34j,+2179.55+1140.65j,+2179.72+1134.29j,+2180.01+1119.78j,+2249.08+1151.77j,+2248.11+1154.77j,+2254.97+1151.98j,+2265.38+1152.9j,+2276.4+1148.26j,+2270.43+1172.65j,+2272.63+1175.1j,+2273.71+1178.19j,+2245.67+1149.31j,+2242.63+1147.42j,+2239.18+1147.58j,+2234.4+1147.18j,+0+0j,+2188.24+1148.38j,+2179.14+1228.7j,+2179.17+1228.69j,+2087.86+1177.22j,+2223.13+1144.41j,+2182.42+1163.27j,+2179.99+1119.79j,+2273.87+1178.3j,+2245.67+1149.32j,+2185.17+1139.83j,+2185.17+1139.83j,+2223.13+1144.4j,+2223.13+1144.4j,+2244.55+1145.98j,+2244.55+1145.98j,+251.539+129.206j,+2180.01+1119.78j
2016-05-06 16:00:00 PDT,+2178.77+1200.8j,+2180.38+1177.59j,+2181.65+1161.21j,+0+0j,+0+0j,+2180.36+1158.5j,+2187.25+1144.63j,+2186.74+1141.5j,+2185.95+1138.84j,+2184.98+1137.04j,+2170.98+1129.06j,+2171.33+1129.93j,+2170.68+1128.79j,+0+0j,+2195.74+1141.56j,+2201.69+1138.28j,+2178.37+1139.22j,+2178.62+1133.04j,+2179.02+1118.87j,+2248.18+1149.67j,+2247.09+1153.82j,+2254.4+1149.26j,+2265.21+1149.69j,+2276.23+1144.28j,+2271+1168.84j,+2273.35+1171.08j,+2274.57+1174.11j,+2244.78+1146.93j,+2241.79+1144.71j,+2238.38+1144.84j,+2233.5+1144.29j,+0+0j,+2187.25+1144.63j,+2179.25+1228.46j,+2179.28+1228.46j,+2087.97+1176.99j,+2222.29+1140.83j,+2181.63+1161.21j,+2179.01+1118.87j,+2274.77+1174.25j,+2244.78+1146.94j,+2184.31+1134.3j,+2184.31+1134.3j,+2222.29+1140.83j,+2222.29+1140.83j,+2243.66+1143.69j,+2243.66+1143.69j,+251.426+129.1j,+2179.02+1118.87j
2016-05-06 17:00:00 PDT,+2178.67+1200.06j,+2180.13+1176.51j,+2181.33+1159.83j,+0+0j,+0+0j,+2180.02+1157.06j,+2186.81+1142.52j,+2186.32+1139.2j,+2185.53+1136.37j,+2184.58+1134.46j,+2170.58+1126.45j,+2170.92+1127.37j,+2170.28+1126.19j,+0+0j,+2195.33+1139.33j,+2201.29+1135.94j,+2177.89+1137.85j,+2178.16+1131.62j,+2178.6+1117.33j,+2247.78+1147.69j,+2246.65+1152.24j,+2254.12+1147.04j,+2265.07+1147.28j,+2276.07+1141.57j,+2271.22+1166.25j,+2273.63+1168.41j,+2274.91+1171.42j,+2244.38+1144.86j,+2241.4+1142.55j,+2238+1142.69j,+2233.08+1142.12j,+0+0j,+2186.81+1142.52j,+2179.34+1228.27j,+2179.37+1228.26j,+2088.05+1176.8j,+2221.9+1138.5j,+2181.31+1159.84j,+2178.58+1117.33j,+2275.13+1171.57j,+2244.38+1144.87j,+2183.91+1131.51j,+2183.91+1131.51j,+2221.9+1138.5j,+2221.9+1138.5j,+2243.26+1141.66j,+2243.26+1141.66j,+251.376+128.923j,+2178.6+1117.33j
2016-05-06 18:00:00 PDT,+2178.64+1199.98j,+2179.95+1176.34j,+2181.07+1159.61j,+0+0j,+0+0j,+2179.76+1156.84j,+2186.38+1142.21j,+2185.89+1138.86j,+2185.11+1136j,+2184.16+1134.06j,+2170.17+1125.99j,+2170.51+1126.97j,+2169.87+1125.72j,+0+0j,+2194.87+1138.99j,+2200.79+1135.59j,+2177.53+1137.59j,+2177.77+1131.32j,+2178.1+1116.88j,+2247.26+1147.25j,+2246.14+1151.78j,+2253.65+1146.62j,+2264.58+1146.8j,+2275.49+1140.97j,+2271.08+1165.9j,+2273.53+1168.06j,+2274.85+1171.07j,+2243.83+1144.41j,+2240.84+1142.09j,+2237.41+1142.25j,+2232.47+1141.7j,+0+0j,+2186.38+1142.21j,+2179.38+1228.19j,+2179.41+1228.18j,+2088.1+1176.73j,+2221.33+1138.11j,+2181.05+1159.62j,+2178.09+1116.88j,+2275.09+1171.24j,+2243.83+1144.42j,+2183.49+1131.16j,+2183.49+1131.16j,+2221.33+1138.1j,+2221.33+1138.1j,+2242.69+1141.19j,+2242.69+1141.19j,+251.32+128.871j,+2178.1+1116.88j
2016-05-06 19:00:00 PDT,+2178.34+1197.51j,+2179.42+1171.39j,+2180.41+1153.03j,+0+0j,+0+0j,+2179.01+1149.98j,+2185.45+1133.57j,+2184.98+1129.82j,+2184.21+1126.64j,+2183.27+1124.47j,+2169.3+1116.33j,+2169.63+1117.44j,+2169+1116.06j,+0+0j,+2193.97+1129.63j,+2199.88+1125.72j,+2176.63+1129.31j,+2176.93+1122.17j,+2177.34+1105.83j,+2246.5+1135.28j,+2245.35+1140.37j,+2253.11+1134.22j,+2264.26+1133.94j,+2275.08+1127.36j,+2271.45+1152.95j,+2274.01+1155j,+2275.44+1158j,+2243.08+1132.41j,+2240.09+1129.99j,+2236.66+1130.39j,+2231.62+1130.05j,+0+0j,+2185.44+1133.56j,+2179.37+1228.15j,+2179.41+1228.14j,+2088.09+1176.69j,+2220.49+1126.93j,+2180.39+1153.04j,+2177.32+1105.83j,+2275.72+1158.2j,+2243.08+1132.41j,+2182.62+1121.21j,+2182.62+1121.21j,+2220.49+1126.93j,+2220.49+1126.93j,+2242.02+1129.34j,+2242.02+1129.34j,+251.231+127.595j,+2177.34+1105.83j
2016-05-06 20:00:00 PDT,+2178.51+1198.62j,+2179.5+1173.58j,+2180.43+1155.98j,+0+0j,+0+0j,+2179.07+1153.04j,+2185.31+1137.51j,+2184.83+1133.94j,+2184.06+1130.91j,+2183.12+1128.8j,+2169.15+1120.55j,+2169.47+1121.74j,+2168.85+1120.28j,+0+0j,+2193.72+1133.91j,+2199.55+1130.27j,+2176.63+1133.01j,+2176.83+1126.21j,+2176.99+1110.56j,+2246.09+1140.59j,+2244.99+1145.26j,+2252.63+1139.85j,+2263.62+1139.67j,+2274.34+1133.28j,+2271.02+1159.07j,+2273.58+1161.21j,+2275.01+1164.22j,+2242.61+1137.73j,+2239.57+1135.38j,+2236.09+1135.67j,+2231.08+1135.28j,+0+0j,+2185.31+1137.51j,+2179.48+1227.96j,+2179.52+1227.96j,+2088.2+1176.52j,+2219.99+1132.03j,+2180.41+1155.98j,+2176.98+1110.57j,+2275.32+1164.44j,+2242.61+1137.74j,+2182.45+1125.91j,+2182.45+1125.91j,+2219.99+1132.03j,+2219.99+1132.03j,+2241.48+1134.54j,+2241.48+1134.54j,+251.191+128.142j,+2176.99+1110.56j
2016-05-06 21:00:00 PDT,+2178.93+1202.52j,+2180.2+1181.21j,+2181.26+1166.09j,+0+0j,+0+0j,+2180.05+1163.63j,+2186.44+1150.97j,+2185.93+1148.06j,+2185.12+1145.57j,+2184.16+1143.81j,+2170.18+1135.61j,+2170.51+1136.66j,+2169.88+1135.34j,+0+0j,+2194.71+1148.46j,+2200.5+1145.62j,+2177.8+1145.48j,+2177.85+1139.89j,+2177.77+1126.89j,+2246.79+1158.55j,+2245.8+1162.09j,+2252.97+1158.59j,+2263.53+1159.13j,+2274.33+1153.88j,+2270+1178.93j,+2272.4+1181.3j,+2273.66+1184.32j,+2243.28+1155.81j,+2240.2+1153.7j,+2236.69+1153.64j,+2231.85+1152.99j,+0+0j,+2186.44+1150.96j,+2179.46+1228.02j,+2179.49+1228.02j,+2088.16+1176.57j,+2220.75+1149.2j,+2181.24+1166.1j,+2177.76+1126.89j,+2273.92+1184.5j,+2243.27+1155.82j,+2183.45+1141.63j,+2183.45+1141.63j,+2220.75+1149.2j,+2220.75+1149.2j,+2241.97+1152.33j,+2241.97+1152.33j,+251.281+130.026j,+2177.77+1126.89j
2016-05-06 22:00:00 PDT,+2179.17+1206.13j,+2180.69+1187.98j,+2181.87+1175j,+0+0j,+0+0j,+2180.78+1172.9j,+2187.32+1162.83j,+2186.77+1160.52j,+2185.93+1158.53j,+2184.94+1157.08j,+2170.95+1148.95j,+2171.29+1149.85j,+2170.65+1148.68j,+0+0j,+2195.48+1161.26j,+2201.24+1159.1j,+2178.73+1156.42j,+2178.65+1151.86j,+2178.35+1141.16j,+2247.3+1174.23j,+2246.4+1176.81j,+2253.14+1174.97j,+2263.31+1176.16j,+2274.17+1171.97j,+2268.9+1196.28j,+2271.13+1198.84j,+2272.25+1201.88j,+2243.77+1171.6j,+2240.67+1169.66j,+2237.14+1169.31j,+2232.44+1168.44j,+0+0j,+2187.32+1162.83j,+2179.31+1228.33j,+2179.34+1228.33j,+2088.02+1176.87j,+2221.34+1164.22j,+2181.86+1175.01j,+2178.34+1141.16j,+2272.45+1202.03j,+2243.77+1171.6j,+2184.19+1155.52j,+2184.19+1155.52j,+2221.34+1164.21j,+2221.34+1164.21j,+2242.36+1167.89j,+2242.36+1167.89j,+251.349+131.672j,+2178.35+1141.16j
