# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-05-06 10:00:00 PDT,+0+0j,-2155.3+1302.86j,-2154.98+1312.73j,+0+0j,+0+0j,+0+0j,-2151.14+1323.96j,-2150.84+1323.27j,-2151.64+1322.56j,-2152.55+1322.01j,+0+0j,+0+0j,+0+0j,-2148.88+1332.49j,-2147+1333.14j,-2145.47+1338.32j,-2156.25+1330.32j,-2153.08+1341.2j,-2146.49+1362.64j,-2157.4+1380.8j,-2159.89+1371.15j,-2156.26+1390.79j,-2157.24+1405.66j,-2162.43+1415.8j,-2148.94+1425.92j,-2147.37+1428.29j,-2146.25+1430.79j,-2155.85+1378.05j,-2154.6+1375.28j,-2153.34+1372.98j,-2153.02+1369.47j,+0+0j,-2151.13+1323.95j,-2153.69+1272.82j,-2153.7+1272.84j,-2063.46+1219.48j,-2149.33+1357.37j,-2154.97+1312.72j,-2146.49+1362.63j,-2145.89+1431.02j,-2155.86+1378.05j,-2153.26+1321.8j,-2153.26+1321.8j,-2149.32+1357.37j,-2149.32+1357.37j,-2154.7+1377.4j,-2154.7+1377.4j,-247.672+157.228j,-2146.49+1362.64j
2016-05-06 11:00:00 PDT,+0+0j,-2155.4+1303.02j,-2155.11+1312.95j,+0+0j,+0+0j,+0+0j,-2151.31+1324.2j,-2151.01+1323.53j,-2151.81+1322.82j,-2152.72+1322.27j,+0+0j,+0+0j,+0+0j,-2149.07+1332.74j,-2147.2+1333.4j,-2145.67+1338.59j,-2156.43+1330.62j,-2153.3+1341.56j,-2146.79+1363.11j,-2157.73+1381.24j,-2160.19+1371.63j,-2156.61+1391.24j,-2157.62+1406.1j,-2162.81+1416.27j,-2149.36+1426.32j,-2147.79+1428.68j,-2146.68+1431.18j,-2156.18+1378.48j,-2154.92+1375.7j,-2153.66+1373.39j,-2153.32+1369.86j,+0+0j,-2151.3+1324.2j,-2153.69+1272.82j,-2153.7+1272.84j,-2063.46+1219.49j,-2149.59+1357.71j,-2155.1+1312.94j,-2146.79+1363.11j,-2146.33+1431.4j,-2156.19+1378.48j,-2153.43+1322.07j,-2153.43+1322.07j,-2149.59+1357.71j,-2149.59+1357.71j,-2155.06+1377.8j,-2155.06+1377.8j,-247.707+157.282j,-2146.79+1363.11j
2016-05-06 12:00:00 PDT,+0+0j,-2155.4+1302.77j,-2155.12+1312.61j,+0+0j,+0+0j,+0+0j,-2151.33+1323.83j,-2151.03+1323.16j,-2151.84+1322.46j,-2152.75+1321.92j,+0+0j,+0+0j,+0+0j,-2149.11+1332.34j,-2147.23+1332.99j,-2145.71+1338.15j,-2156.41+1330.14j,-2153.28+1341.01j,-2146.78+1362.43j,-2157.73+1380.57j,-2160.18+1370.94j,-2156.64+1390.56j,-2157.69+1405.42j,-2162.88+1415.58j,-2149.46+1425.66j,-2147.91+1428.03j,-2146.8+1430.53j,-2156.18+1377.82j,-2154.93+1375.05j,-2153.67+1372.75j,-2153.33+1369.24j,+0+0j,-2151.32+1323.83j,-2153.69+1272.81j,-2153.71+1272.83j,-2063.46+1219.47j,-2149.62+1357.16j,-2155.11+1312.6j,-2146.78+1362.42j,-2146.46+1430.75j,-2156.19+1377.82j,-2153.45+1321.72j,-2153.45+1321.72j,-2149.61+1357.16j,-2149.61+1357.16j,-2155.02+1377.17j,-2155.02+1377.17j,-247.706+157.203j,-2146.78+1362.43j
2016-05-06 13:00:00 PDT,+0+0j,-2155.35+1302.84j,-2155.04+1312.7j,+0+0j,+0+0j,+0+0j,-2151.22+1323.94j,-2150.93+1323.27j,-2151.73+1322.57j,-2152.64+1322.02j,+0+0j,+0+0j,+0+0j,-2148.98+1332.46j,-2147.09+1333.11j,-2145.55+1338.28j,-2156.3+1330.28j,-2153.15+1341.15j,-2146.59+1362.59j,-2157.51+1380.74j,-2159.99+1371.1j,-2156.4+1390.74j,-2157.42+1405.61j,-2162.62+1415.79j,-2149.14+1425.87j,-2147.57+1428.23j,-2146.46+1430.73j,-2155.96+1377.99j,-2154.71+1375.22j,-2153.46+1372.92j,-2153.13+1369.41j,+0+0j,-2151.22+1323.94j,-2153.69+1272.81j,-2153.71+1272.83j,-2063.47+1219.47j,-2149.43+1357.32j,-2155.03+1312.7j,-2146.59+1362.58j,-2146.12+1430.96j,-2155.97+1377.99j,-2153.34+1321.82j,-2153.34+1321.82j,-2149.42+1357.32j,-2149.42+1357.32j,-2154.78+1377.35j,-2154.78+1377.35j,-247.684+157.221j,-2146.59+1362.59j
2016-05-06 14:00:00 PDT,+0+0j,-2154.86+1303.13j,-2154.36+1313.08j,+0+0j,+0+0j,+0+0j,-2150.24+1324.37j,-2149.94+1323.66j,-2150.74+1322.92j,-2151.65+1322.35j,+0+0j,+0+0j,+0+0j,-2147.84+1332.95j,-2145.9+1333.63j,-2144.24+1338.87j,-2155.37+1330.9j,-2151.99+1341.83j,-2144.98+1363.36j,-2155.67+1381.6j,-2158.36+1371.88j,-2154.38+1391.61j,-2155.14+1406.58j,-2160.26+1416.73j,-2146.63+1426.85j,-2145.04+1429.2j,-2143.9+1431.7j,-2154.08+1378.87j,-2152.81+1376.08j,-2151.55+1373.81j,-2151.3+1370.28j,+0+0j,-2150.23+1324.36j,-2153.69+1272.82j,-2153.71+1272.83j,-2063.46+1219.48j,-2147.78+1358.08j,-2154.35+1313.07j,-2144.97+1363.36j,-2143.53+1431.94j,-2154.08+1378.87j,-2152.35+1322.1j,-2152.35+1322.1j,-2147.77+1358.08j,-2147.77+1358.08j,-2152.79+1378.32j,-2152.79+1378.32j,-247.497+157.311j,-2144.98+1363.36j
2016-05-06 15:00:00 PDT,+0+0j,-2152.77+1304.25j,-2151.45+1314.53j,+0+0j,+0+0j,+0+0j,-2146.07+1325.97j,-2145.76+1325.07j,-2146.55+1324.18j,-2147.44+1323.53j,+0+0j,+0+0j,+0+0j,-2142.99+1334.78j,-2140.83+1335.59j,-2138.67+1341.12j,-2151.45+1333.28j,-2147.11+1344.44j,-2138.15+1366.41j,-2147.87+1384.97j,-2151.49+1374.94j,-2145.87+1395.01j,-2145.5+1410.35j,-2150.28+1420.37j,-2136.22+1430.65j,-2134.5+1432.93j,-2133.24+1435.44j,-2146.12+1382.32j,-2144.77+1379.48j,-2143.45+1377.36j,-2143.55+1373.73j,+0+0j,-2146.07+1325.96j,-2153.66+1272.87j,-2153.67+1272.89j,-2063.43+1219.53j,-2140.76+1361.06j,-2151.44+1314.52j,-2138.14+1366.4j,-2132.82+1435.71j,-2146.12+1382.32j,-2148.13+1323.04j,-2148.13+1323.04j,-2140.75+1361.06j,-2140.75+1361.06j,-2144.4+1382.15j,-2144.4+1382.15j,-246.709+157.663j,-2138.15+1366.41j
2016-05-06 16:00:00 PDT,+0+0j,-2151.03+1307.33j,-2149.09+1318.51j,+0+0j,+0+0j,+0+0j,-2142.58+1330.41j,-2142.25+1329.33j,-2143.02+1328.29j,-2143.91+1327.54j,+0+0j,+0+0j,+0+0j,-2138.86+1339.63j,-2136.55+1340.64j,-2133.98+1346.63j,-2148.35+1339.19j,-2143.23+1351.04j,-2132.71+1374.4j,-2141.57+1393.15j,-2146.02+1382.98j,-2138.8+1403.23j,-2137.29+1418.94j,-2141.76+1428.91j,-2126.92+1439.16j,-2125.04+1441.36j,-2123.63+1443.84j,-2139.72+1390.44j,-2138.28+1387.47j,-2136.89+1385.37j,-2137.27+1381.53j,+0+0j,-2142.57+1330.4j,-2153.5+1273.08j,-2153.52+1273.1j,-2063.29+1219.74j,-2135+1367.99j,-2149.08+1318.5j,-2132.71+1374.39j,-2123.1+1444.18j,-2139.73+1390.44j,-2144.58+1326.86j,-2144.58+1326.86j,-2134.99+1367.99j,-2134.99+1367.99j,-2137.9+1390.4j,-2137.9+1390.4j,-246.082+158.584j,-2132.71+1374.4j
2016-05-06 17:00:00 PDT,+0+0j,-2150.27+1308.57j,-2148.08+1320.08j,+0+0j,+0+0j,+0+0j,-2141.13+1332.15j,-2140.8+1331.01j,-2141.57+1329.92j,-2142.45+1329.13j,+0+0j,+0+0j,+0+0j,-2137.15+1341.54j,-2134.79+1342.61j,-2132.07+1348.77j,-2147.04+1341.46j,-2141.6+1353.54j,-2130.46+1377.33j,-2138.97+1396.18j,-2143.75+1385.93j,-2135.89+1406.29j,-2133.94+1422.15j,-2138.31+1432.1j,-2123.04+1442.4j,-2121.09+1444.57j,-2119.6+1447.05j,-2137.1+1393.46j,-2135.64+1390.45j,-2134.22+1388.37j,-2134.72+1384.45j,+0+0j,-2141.13+1332.15j,-2153.38+1273.25j,-2153.39+1273.27j,-2063.17+1219.9j,-2132.65+1370.62j,-2148.07+1320.07j,-2130.46+1377.32j,-2119.03+1447.41j,-2137.11+1393.45j,-2143.11+1328.37j,-2143.11+1328.37j,-2132.65+1370.62j,-2132.65+1370.62j,-2135.24+1393.46j,-2135.24+1393.46j,-245.823+158.923j,-2130.46+1377.33j
2016-05-06 18:00:00 PDT,+0+0j,-2150.16+1309.17j,-2147.98+1320.83j,+0+0j,+0+0j,+0+0j,-2141.02+1333.04j,-2140.69+1331.88j,-2141.46+1330.78j,-2142.34+1329.98j,+0+0j,+0+0j,+0+0j,-2136.95+1342.51j,-2134.66+1343.58j,-2131.95+1349.78j,-2146.91+1342.45j,-2141.42+1354.57j,-2130.28+1378.4j,-2138.74+1397.3j,-2143.57+1387.01j,-2135.56+1407.47j,-2133.56+1423.36j,-2137.97+1433.3j,-2122.11+1443.8j,-2120.09+1445.99j,-2118.54+1448.48j,-2136.93+1394.55j,-2135.5+1391.53j,-2134.13+1389.44j,-2134.65+1385.54j,+0+0j,-2141.02+1333.03j,-2153.33+1273.33j,-2153.35+1273.35j,-2063.13+1219.98j,-2132.57+1371.7j,-2147.97+1320.82j,-2130.27+1378.39j,-2117.9+1448.89j,-2136.94+1394.55j,-2143+1329.24j,-2143+1329.24j,-2132.56+1371.7j,-2132.56+1371.7j,-2135.13+1394.51j,-2135.13+1394.51j,-245.802+159.046j,-2130.28+1378.4j
2016-05-06 19:00:00 PDT,+0+0j,-2148.57+1310.15j,-2145.82+1322.06j,+0+0j,+0+0j,+0+0j,-2138.02+1334.45j,-2137.67+1333.16j,-2138.44+1331.94j,-2139.31+1331.07j,+0+0j,+0+0j,+0+0j,-2133.4+1344.16j,-2131.04+1345.27j,-2128.02+1351.7j,-2143.99+1344.4j,-2137.8+1356.65j,-2125.3+1380.63j,-2133.08+1399.81j,-2138.56+1389.25j,-2129.31+1410.04j,-2126.51+1426.16j,-2130.75+1435.97j,-2113.95+1446.87j,-2111.78+1449.05j,-2110.08+1451.57j,-2131.2+1397.1j,-2129.77+1394.04j,-2128.42+1392.05j,-2129.2+1388.12j,+0+0j,-2138.01+1334.44j,-2153.29+1273.34j,-2153.31+1273.37j,-2063.09+1220j,-2127.65+1374.04j,-2145.81+1322.05j,-2125.3+1380.62j,-2109.32+1452.05j,-2131.2+1397.1j,-2139.96+1330.2j,-2139.96+1330.2j,-2127.64+1374.04j,-2127.64+1374.04j,-2129.1+1397.31j,-2129.1+1397.31j,-245.227+159.304j,-2125.3+1380.63j
2016-05-06 20:00:00 PDT,+0+0j,-2149.26+1310.49j,-2146.87+1322.43j,+0+0j,+0+0j,+0+0j,-2139.62+1334.91j,-2139.27+1333.68j,-2140.04+1332.52j,-2140.92+1331.66j,+0+0j,+0+0j,+0+0j,-2135.18+1344.64j,-2133.02+1345.68j,-2130.25+1352.05j,-2145.46+1344.65j,-2139.62+1356.85j,-2127.98+1380.69j,-2136.13+1399.8j,-2141.26+1389.31j,-2132.55+1410.08j,-2130.16+1426.07j,-2134.61+1435.9j,-2117.24+1447.04j,-2115.04+1449.28j,-2113.3+1451.82j,-2134.39+1397.02j,-2133.05+1393.96j,-2131.78+1391.9j,-2132.44+1388.03j,+0+0j,-2139.61+1334.91j,-2153.19+1273.53j,-2153.21+1273.55j,-2062.99+1220.17j,-2130.54+1374.15j,-2146.86+1322.42j,-2127.97+1380.68j,-2112.48+1452.34j,-2134.4+1397.02j,-2141.57+1330.93j,-2141.57+1330.93j,-2130.54+1374.15j,-2130.54+1374.15j,-2132.55+1397.02j,-2132.55+1397.02j,-245.536+159.31j,-2127.98+1380.69j
2016-05-06 21:00:00 PDT,+0+0j,-2151.97+1308.73j,-2150.59+1320.17j,+0+0j,+0+0j,+0+0j,-2144.88+1332.36j,-2144.55+1331.36j,-2145.33+1330.38j,-2146.22+1329.65j,+0+0j,+0+0j,+0+0j,-2141.35+1341.73j,-2139.4+1342.63j,-2137.22+1348.61j,-2150.5+1341.04j,-2145.88+1352.93j,-2136.64+1376.22j,-2146.01+1394.9j,-2149.97+1384.82j,-2143.37+1405.13j,-2142.39+1420.69j,-2147.19+1430.7j,-2130.91+1441.45j,-2128.92+1443.75j,-2127.38+1446.28j,-2144.45+1392.05j,-2143.15+1389.1j,-2141.89+1386.87j,-2142.1+1383.1j,+0+0j,-2144.88+1332.35j,-2153.23+1273.47j,-2153.24+1273.49j,-2063.02+1220.12j,-2139.29+1369.78j,-2150.58+1320.16j,-2136.64+1376.21j,-2126.7+1446.71j,-2144.45+1392.05j,-2146.9+1329.16j,-2146.9+1329.16j,-2139.29+1369.78j,-2139.29+1369.78j,-2143.19+1391.57j,-2143.19+1391.57j,-246.536+158.795j,-2136.64+1376.22j
2016-05-06 22:00:00 PDT,+0+0j,-2154.43+1306.81j,-2153.9+1317.78j,+0+0j,+0+0j,+0+0j,-2149.52+1329.69j,-2149.21+1328.9j,-2150+1328.1j,-2150.9+1327.47j,+0+0j,+0+0j,+0+0j,-2146.79+1338.72j,-2144.99+1339.5j,-2143.31+1345.12j,-2154.91+1337.42j,-2151.33+1349.02j,-2144.15+1371.82j,-2154.56+1390.11j,-2157.53+1380.39j,-2152.8+1400.26j,-2153.06+1415.44j,-2158.18+1425.62j,-2142.96+1435.97j,-2141.16+1438.32j,-2139.82+1440.82j,-2153.12+1387.21j,-2151.87+1384.32j,-2150.63+1381.96j,-2150.45+1378.27j,+0+0j,-2149.52+1329.68j,-2153.42+1273.19j,-2153.44+1273.21j,-2063.21+1219.84j,-2146.87+1365.46j,-2153.89+1317.78j,-2144.15+1371.81j,-2139.27+1441.17j,-2153.13+1387.21j,-2151.6+1327.2j,-2151.6+1327.2j,-2146.87+1365.46j,-2146.87+1365.46j,-2152.26+1386.37j,-2152.26+1386.37j,-247.402+158.287j,-2144.15+1371.82j
2016-05-06 23:00:00 PDT,+0+0j,-2156.41+1304.99j,-2156.53+1315.5j,+0+0j,+0+0j,+0+0j,-2153.19+1327.11j,-2152.9+1326.48j,-2153.7+1325.82j,-2154.61+1325.29j,+0+0j,+0+0j,+0+0j,-2151.13+1335.82j,-2149.41+1336.51j,-2148.11+1341.81j,-2158.39+1334.04j,-2155.65+1345.38j,-2150.08+1367.75j,-2161.32+1385.71j,-2163.49+1376.3j,-2160.28+1395.77j,-2161.56+1410.61j,-2166.89+1420.93j,-2152.82+1430.85j,-2151.22+1433.22j,-2150.06+1435.7j,-2159.94+1382.78j,-2158.7+1379.96j,-2157.45+1377.48j,-2156.97+1373.87j,+0+0j,-2153.19+1327.1j,-2153.61+1272.95j,-2153.63+1272.97j,-2063.39+1219.61j,-2152.81+1361.45j,-2156.52+1315.49j,-2150.07+1367.75j,-2149.66+1435.96j,-2159.95+1382.78j,-2155.32+1325.17j,-2155.32+1325.17j,-2152.8+1361.45j,-2152.8+1361.45j,-2159.34+1381.7j,-2159.34+1381.7j,-248.086+157.818j,-2150.08+1367.75j
