# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-05-06 10:00:00 PDT,+0+0j,-76.4405-2497.35i,-92.1008-2496.45i,-79.5533-2477.92i,-77.3571-2480.26i,+0+0j,-110.38-2503.84i,-112.515-2504.44i,-114.706-2505.02i,-117.125-2505.62i,-118.221-2506.6i,-117.127-2505.62i,-119.086-2507.34i,-116.961-2503.13i,-117.763-2507.99i,-122.754-2511.95i,-111.545-2487.11i,-116.126-2474.77i,-125.954-2448.95i,-135.029-2561.15i,-132.23-2571.38i,-136.647-2556.76i,-141.476-2556.4i,-146.282-2565.96i,-125.17-2511.21i,-122.489-2504.45i,-120.305-2497.77i,-135.488-2557.77i,-135.797-2554.07i,-136.172-2549.8i,-136.672-2544.8i,-141.397-2539.48i,-110.381-2503.84i,-24.9258-2501.6i,-24.9329-2501.62i,-23.8747-2396.79i,-132.791-2532.18i,-92.0938-2496.45i,-125.943-2448.95i,-120.233-2497.72i,-135.481-2557.77i,-119.024-2504.55i,-119.024-2504.55i,-132.796-2532.18i,-132.796-2532.18i,-135.962-2559.37i,-135.962-2559.37i,-14.5331-282.571j,-125.954-2448.95i
2016-05-06 11:00:00 PDT,+0+0j,-75.4908-2497.53i,-90.9133-2496.67i,-78.5826-2478.13i,-76.3853-2480.47i,+0+0j,-109.031-2503.97i,-111.176-2504.52i,-113.375-2505.06i,-115.8-2505.63i,-116.897-2506.6i,-115.802-2505.63i,-117.762-2507.34i,-115.523-2503.3i,-116.263-2508.18i,-121.163-2512.19i,-109.982-2487.44i,-114.497-2475.08i,-124.18-2449.22i,-133.106-2561.48i,-130.368-2571.67i,-134.772-2557.07i,-139.676-2556.69i,-144.504-2566.17i,-123.469-2511.57i,-120.828-2504.8i,-118.681-2498.11i,-133.556-2558.12i,-133.876-2554.41i,-134.258-2550.17i,-134.741-2545.18i,-139.363-2539.98i,-109.032-2503.96i,-24.8279-2501.62i,-24.8346-2501.65i,-23.7805-2396.81i,-130.976-2532.52i,-90.9066-2496.66i,-124.17-2449.22i,-118.614-2498.07i,-133.549-2558.12i,-117.71-2504.52i,-117.71-2504.52i,-130.982-2532.52i,-130.982-2532.52i,-134.032-2559.76i,-134.032-2559.76i,-14.3285-282.602j,-124.18-2449.22i
2016-05-06 12:00:00 PDT,+0+0j,-76.121-2497.48i,-91.7207-2496.61i,-79.24-2478.04i,-77.0434-2480.38i,+0+0j,-109.94-2504.02i,-112.077-2504.6i,-114.27-2505.18i,-116.69-2505.77i,-117.787-2506.75i,-116.692-2505.77i,-118.651-2507.48i,-116.496-2503.33i,-117.27-2508.19i,-122.225-2512.18i,-111.075-2487.32i,-115.633-2474.99i,-125.408-2449.2i,-134.437-2561.42i,-131.657-2571.65i,-136.068-2557.02i,-140.912-2556.65i,-145.718-2566.19i,-124.663-2511.45i,-121.994-2504.69i,-119.822-2498i,-134.888-2558.04i,-135.194-2554.35i,-135.565-2550.08i,-136.061-2545.07i,-140.756-2539.79i,-109.941-2504.01i,-24.7738-2501.62i,-24.7809-2501.64i,-23.729-2396.81i,-132.203-2532.44i,-91.7138-2496.6i,-125.397-2449.2i,-119.754-2497.95i,-134.881-2558.04i,-118.589-2504.71i,-118.589-2504.71i,-132.209-2532.44i,-132.209-2532.44i,-135.35-2559.63i,-135.35-2559.63i,-14.4701-282.6j,-125.408-2449.2i
2016-05-06 13:00:00 PDT,+0+0j,-76.7418-2497.22i,-92.4978-2496.28i,-79.8797-2477.76i,-77.684-2480.1i,+0+0j,-110.838-2503.7i,-112.97-2504.31i,-115.158-2504.9i,-117.575-2505.5i,-118.672-2506.48i,-117.577-2505.5i,-119.536-2507.22i,-117.443-2502.98i,-118.249-2507.82i,-123.252-2511.77i,-112.091-2486.85i,-116.695-2474.5i,-126.573-2448.67i,-135.683-2560.86i,-132.88-2571.09i,-137.29-2556.47i,-142.111-2556.09i,-146.935-2565.65i,-125.759-2510.92i,-123.065-2504.17i,-120.87-2497.49i,-136.137-2557.48i,-136.436-2553.79i,-136.803-2549.52i,-137.306-2544.51i,-142.065-2539.15i,-110.839-2503.69i,-24.8215-2501.62i,-24.8288-2501.64i,-23.775-2396.81i,-133.374-2531.93i,-92.4907-2496.28i,-126.562-2448.67i,-120.798-2497.44i,-136.13-2557.48i,-119.468-2504.47i,-119.468-2504.47i,-133.379-2531.92i,-133.379-2531.92i,-136.596-2559.04i,-136.596-2559.04i,-14.6046-282.539j,-126.573-2448.67i
2016-05-06 14:00:00 PDT,+0+0j,-79.6786-2496.01i,-96.2291-2494.74i,-82.9077-2476.43i,-80.7158-2478.77i,+0+0j,-115.114-2502.29i,-117.216-2503.04i,-119.379-2503.75i,-121.78-2504.42i,-122.875-2505.42i,-121.782-2504.42i,-123.739-2506.16i,-121.989-2501.4i,-122.96-2506.14i,-128.219-2509.88i,-117.084-2484.55i,-121.913-2472.11i,-132.292-2446.11i,-141.838-2558.13i,-138.884-2568.4i,-143.296-2553.83i,-147.914-2553.47i,-152.721-2563.19i,-131.175-2508.37i,-128.353-2501.7i,-126.038-2495.04i,-142.312-2554.73i,-142.564-2551.1i,-142.892-2546.78i,-143.431-2541.78i,-148.504-2536.05i,-115.115-2502.28i,-24.8486-2501.62i,-24.8573-2501.64i,-23.8023-2396.81i,-139.091-2529.48i,-96.2213-2494.73i,-132.28-2446.11i,-125.953-2494.99i,-142.305-2554.73i,-123.636-2503.55i,-123.636-2503.55i,-139.096-2529.48i,-139.096-2529.48i,-142.777-2556.16i,-142.777-2556.16i,-15.2644-282.243j,-132.292-2446.11i
2016-05-06 15:00:00 PDT,+0+0j,-87.1175-2492.8i,-105.654-2490.67i,-90.5799-2472.93i,-88.398-2475.27i,+0+0j,-125.904-2498.5i,-127.935-2499.6i,-130.039-2500.59i,-132.402-2501.43i,-133.493-2502.47i,-132.404-2501.43i,-134.358-2503.21i,-133.436-2497.21i,-134.8-2501.68i,-140.674-2504.89i,-129.66-2478.51i,-135.052-2465.84i,-146.677-2439.36i,-157.303-2550.95i,-153.987-2561.31i,-158.401-2546.86i,-162.539-2546.53i,-167.342-2556.62i,-144.806-2501.68i,-141.666-2495.21i,-139.052-2488.63i,-157.824-2547.5i,-157.952-2544.02i,-158.173-2539.59i,-158.79-2534.61i,-164.625-2527.97i,-125.905-2498.49i,-24.9978-2501.59i,-25.0098-2501.61i,-23.9487-2396.79i,-153.423-2523.07i,-105.644-2490.66i,-146.664-2439.36i,-138.936-2488.55i,-157.817-2547.51i,-134.168-2500.98i,-134.168-2500.98i,-153.428-2523.06i,-153.428-2523.06i,-158.312-2548.6i,-158.312-2548.6i,-16.9242-281.464j,-146.677-2439.36i
2016-05-06 16:00:00 PDT,+0+0j,-95.8947-2487.39i,-116.778-2483.68i,-99.5901-2467.22i,-97.4204-2469.56i,+0+0j,-138.774-2491.34i,-140.729-2492.8i,-142.769-2494.11i,-145.091-2495.14i,-146.177-2496.23i,-145.093-2495.14i,-147.041-2496.97i,-147.071-2489.44i,-148.931-2493.52i,-155.561-2495.97i,-144.474-2468.33i,-150.585-2455.03i,-163.807-2427.24i,-175.675-2538.33i,-171.973-2548.58i,-176.344-2534.54i,-179.973-2534.26i,-184.849-2544.65i,-160.815-2490.36i,-157.292-2484.2i,-154.314-2477.81i,-176.278-2534.9i,-176.282-2531.61i,-176.393-2527.17i,-177.09-2522.31i,-183.81-2514.58i,-138.773-2491.33i,-25.3676-2501.54i,-25.3834-2501.56i,-24.3071-2396.75i,-170.526-2511.97i,-116.766-2483.67i,-163.794-2427.24i,-154.152-2477.7i,-176.271-2534.91i,-146.767-2495.1i,-146.767-2495.1i,-170.531-2511.96i,-170.531-2511.96i,-176.883-2535.72i,-176.883-2535.72i,-18.9008-280.066j,-163.807-2427.24i
2016-05-06 17:00:00 PDT,+0+0j,-100.961-2484.69i,-123.157-2480.21i,-104.785-2464.35i,-102.622-2466.69i,+0+0j,-146.145-2487.85i,-148.059-2489.53i,-150.065-2491.01i,-152.364-2492.15i,-153.447-2493.27i,-152.366-2492.15i,-154.311-2494.01i,-154.879-2485.62i,-157.025-2489.5i,-164.089-2491.55i,-152.897-2463.28i,-159.404-2449.71i,-173.51-2421.37i,-186.095-2532.15i,-182.161-2542.42i,-186.526-2528.52i,-189.875-2528.28i,-194.799-2538.87i,-169.915-2484.75i,-166.18-2478.74i,-162.998-2472.44i,-186.744-2528.72i,-186.688-2525.53i,-186.745-2521.04i,-187.497-2516.22i,-194.724-2507.85i,-146.144-2487.84i,-25.7222-2501.51i,-25.7401-2501.54i,-24.6492-2396.73i,-180.282-2506.45i,-123.144-2480.19i,-173.496-2421.37i,-162.808-2472.32i,-186.738-2528.72i,-153.993-2492.35i,-153.993-2492.35i,-180.286-2506.45i,-180.286-2506.45i,-187.394-2529.37i,-187.394-2529.37i,-20.0204-279.389j,-173.51-2421.37i
2016-05-06 18:00:00 PDT,+0+0j,-104.492-2482.88i,-127.658-2477.89i,-108.382-2462.45i,-106.224-2464.79i,+0+0j,-151.497-2485.43i,-153.386-2487.24i,-155.371-2488.83i,-157.655-2490.05i,-158.734-2491.22i,-157.657-2490.05i,-159.598-2491.95i,-160.562-2482.96i,-162.959-2486.7i,-170.386-2488.47i,-158.838-2459.97i,-165.66-2446.27i,-180.484-2417.67i,-193.595-2528.19i,-189.483-2538.53i,-193.868-2524.63i,-197.095-2524.41i,-202.158-2535.12i,-176.351-2481.09i,-172.458-2475.17i,-169.124-2468.92i,-194.29-2524.74i,-194.226-2521.58i,-194.282-2517.04i,-195.094-2512.21i,-202.728-2503.32i,-151.495-2485.42i,-25.937-2501.48i,-25.9564-2501.51i,-24.8567-2396.71i,-187.456-2502.74i,-127.644-2477.88i,-180.47-2417.66i,-168.9-2468.77i,-194.283-2524.74i,-159.261-2490.36i,-159.261-2490.36i,-187.46-2502.73i,-187.46-2502.73i,-194.953-2525.29i,-194.953-2525.29i,-20.8251-278.961j,-180.484-2417.67i
2016-05-06 19:00:00 PDT,+0+0j,-109.135-2480.56i,-133.594-2474.92i,-113.13-2459.99i,-110.978-2462.32i,+0+0j,-158.557-2482.36i,-160.416-2484.35i,-162.375-2486.09i,-164.639-2487.4i,-165.715-2488.62i,-164.641-2487.4i,-166.579-2489.35i,-168.051-2479.58i,-170.76-2483.16i,-178.643-2484.57i,-166.695-2455.75i,-173.929-2441.89i,-189.691-2413.01i,-203.482-2523.18i,-199.15-2533.64i,-203.558-2519.7i,-206.646-2519.48i,-211.927-2530.32i,-184.861-2476.42i,-180.763-2470.61i,-177.229-2464.42i,-204.227-2519.7i,-204.148-2516.6i,-204.197-2511.98i,-205.084-2507.11i,-213.25-2497.53i,-158.555-2482.35i,-26.087-2501.46i,-26.1084-2501.49i,-25.0026-2396.69i,-196.876-2498.01i,-133.579-2474.91i,-189.676-2413i,-176.964-2464.24i,-204.221-2519.7i,-166.215-2487.87i,-166.215-2487.87i,-196.88-2498.01i,-196.88-2498.01i,-204.888-2520.1i,-204.888-2520.1i,-21.8874-278.424j,-189.691-2413.01i
2016-05-06 20:00:00 PDT,+0+0j,-108.47-2480.64i,-132.781-2475i,-112.383-2460.16i,-110.23-2462.49i,+0+0j,-157.879-2482.09i,-159.749-2484i,-161.718-2485.67i,-163.986-2486.96i,-165.059-2488.2i,-163.988-2486.96i,-165.923-2488.94i,-167.338-2479.3i,-170.099-2482.9i,-178.026-2484.34i,-165.525-2456.01i,-172.774-2442.16i,-188.596-2413.29i,-202.298-2523.46i,-198-2533.94i,-202.423-2519.92i,-205.708-2519.69i,-211.175-2530.4i,-183.586-2476.71i,-179.509-2470.86i,-175.99-2464.68i,-203.07-2519.99i,-203.07-2516.84i,-203.202-2512.23i,-204.11-2507.32i,-212.284-2497.74i,-157.877-2482.08i,-26.2997-2501.46i,-26.3207-2501.49i,-25.2059-2396.69i,-196.079-2498.04i,-132.766-2474.98i,-188.581-2413.29i,-175.703-2464.49i,-203.063-2519.99i,-165.59-2487.27i,-165.59-2487.27i,-196.082-2498.03i,-196.082-2498.03i,-203.739-2520.52i,-203.739-2520.52i,-21.7611-278.457j,-188.596-2413.29i
2016-05-06 21:00:00 PDT,+0+0j,-101.269-2484.4i,-123.574-2479.82i,-104.985-2464.18i,-102.823-2466.51i,+0+0j,-147.066-2486.99i,-148.99-2488.6i,-151.004-2490.03i,-153.303-2491.17i,-154.379-2492.36i,-153.304-2491.17i,-155.243-2493.09i,-155.877-2484.66i,-158.211-2488.55i,-165.49-2490.55i,-153.252-2463.01i,-159.889-2449.46i,-174.331-2421.19i,-186.995-2531.86i,-183.022-2542.23i,-187.44-2528.14i,-191.021-2527.93i,-196.245-2538.43i,-170.294-2484.47i,-166.534-2478.42i,-163.321-2472.12i,-187.713-2528.42i,-187.782-2525.14i,-187.97-2520.63i,-188.782-2515.72i,-196.174-2507.15i,-147.065-2486.98i,-26.2338-2501.47i,-26.2515-2501.5i,-25.1391-2396.69i,-181.705-2505.71i,-123.561-2479.81i,-174.317-2421.18i,-163.083-2471.96i,-187.707-2528.42i,-154.968-2491.16i,-154.968-2491.16i,-181.709-2505.71i,-181.709-2505.71i,-188.397-2529.23i,-188.397-2529.23i,-20.1151-279.368j,-174.331-2421.19i
2016-05-06 22:00:00 PDT,+0+0j,-94.3908-2487.86i,-114.842-2484.27i,-97.9365-2467.87i,-95.7647-2470.21i,+0+0j,-136.833-2491.53i,-138.808-2492.87i,-140.866-2494.08i,-143.194-2495.08i,-144.275-2496.21i,-143.196-2495.07i,-145.139-2496.95i,-145.039-2489.63i,-146.96-2493.77i,-153.62-2496.3i,-141.699-2469.41i,-147.762-2456.13i,-160.911-2428.41i,-172.595-2539.54i,-168.932-2549.81i,-173.339-2535.67i,-177.189-2535.46i,-182.191-2545.76i,-157.795-2491.56i,-154.331-2485.33i,-151.403-2478.94i,-173.249-2536.13i,-173.375-2532.75i,-173.606-2528.32i,-174.331-2523.42i,-180.988-2515.78i,-136.832-2491.52i,-25.8961-2501.5i,-25.9108-2501.52i,-24.8124-2396.71i,-168.129-2512.76i,-114.831-2484.26i,-160.898-2428.4i,-151.213-2478.81i,-173.242-2536.13i,-144.917-2494.79i,-144.917-2494.79i,-168.134-2512.76i,-168.134-2512.76i,-173.902-2537.17i,-173.902-2537.17i,-18.5666-280.201j,-160.911-2428.41i
2016-05-06 23:00:00 PDT,+0+0j,-88.308-2491.03i,-107.088-2488.33i,-91.7195-2471.21i,-89.5395-2473.55i,+0+0j,-127.648-2495.78i,-129.668-2496.92i,-131.762-2497.94i,-134.117-2498.82i,-135.203-2499.9i,-134.119-2498.82i,-136.068-2500.64i,-135.311-2494.27i,-136.841-2498.64i,-142.92-2501.63i,-131.44-2475.2i,-136.967-2462.17i,-148.898-2434.92i,-159.714-2546.48i,-156.32-2556.65i,-160.714-2542.49i,-164.735-2542.3i,-169.456-2552.48i,-146.694-2497.97i,-143.497-2491.58i,-140.826-2485.1i,-160.301-2543.09i,-160.456-2539.63i,-160.704-2535.28i,-161.345-2530.39i,-167.32-2523.58i,-127.648-2495.77i,-25.595-2501.55i,-25.6072-2501.57i,-24.5212-2396.75i,-155.903-2519.2i,-107.078-2488.32i,-148.886-2434.92i,-140.687-2485i,-160.294-2543.09i,-135.885-2498.34i,-135.885-2498.34i,-155.907-2519.2i,-155.907-2519.2i,-160.917-2544.28i,-160.917-2544.28i,-17.1806-280.953j,-148.898-2434.92i
