# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-06-03 10:00:00 PDT,+0+0j,+80547.6+658.345j,+854036-199286j,+27576.2+6.25679j,+52905.7+585.467j,+42909.5+21466.7j,+850974-203095j,+0+0j,+0+0j,+848938-205646j,+0+0j,+87700.5+21327.3j,+193845-205010j,+0+0j,+0+0j,+38442.8+23.0836j,+6710.65+0.656509j,+0+0j,+68470.4+126.143j,+0+0j,+0+0j,+68428.6+80.8929j,+28949+19.2235j,+39434.8+27.2633j,+13185.9+5.08882j,+26224.9+10.8276j,+8.75561e-09-1.04072e-08j,+13182.4+2.39338j,+0+0j,+26218+8.93912j,+26213.4+8.044j,+6.9913e-06-4.477e-06j,+7630.73+0.739216j,+45161.8+32.2325j,+0+0j,+124144-206636j,+0+0j,+0+0j,+0+0j,+3330.15+0.149178j,+120694-206976j,+0+0j,+120578-207310j,+0+0j,+120476-207550j,+0+0j,+75150.4+53697.9j,+20865.3-224226j,+873.521-224498j,-30276.4-224750j,-30347.1-225021j,+562777-28104.8j,+561974-29168.2j,+1.50735e-08-5.21381e-09j,+561479-29842.4j,-8.07805e-10+7.2823e-09j,+0+0j,+560845-30922.1j,+0+0j,-3.35209e-06-1.05558e-05j,+0+0j,+218019-334609j,+153267+250546j,+0+0j,+0+0j,+0+0j,+97752.8+22429.1j,+120481-357906j,+72794.7+22319.5j,+28262.5+12.7157j,+43528.9-225565j,+27759.1-56513.4j,+43348.4-225949j,-1.38138e-08+1.59907e-08j,+43300.2-226036j,+42995.2-226488j,+8539.47-226943j,+34135+45.5536j,+8403.78-227151j,+28264.6+14.8434j,+27979.5-56639.3j,+0+0j,+28132.2-56718.5j,+0+0j,+28232-56773.4j,+28296.3-56826.2j,-9.41047e-06+1.42357e-05j,+0+0j,-9.40825e-06+1.4212e-05j,+0+0j,+44280.7+22196.6j,+44272.9+22182.8j,+44266.5+22151j,+8.62418e-06-8.63808e-06j,+77344.5+146.404j,+31301.7+227434j,+70241.3+92.5621j,+31758+28.3311j,+0+0j,+31125+227169j,+0+0j,+0+0j,+30921.7+226792j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+124182-206166j,+939569-192225j,+564428-26041.7j,+371396-83731.3j,+108787+227906j
2016-06-03 11:00:00 PDT,+0+0j,+81087.3+659.061j,+856521-199252j,+28116.4+6.50448j,+52904.2+585.039j,+42908.6+21466.3j,+853452-203071j,+0+0j,+0+0j,+851411-205629j,+0+0j,+88600.8+21328.2j,+196714-204993j,+0+0j,+0+0j,+38482.8+23.1326j,+7570.82+0.83563j,+0+0j,+71069+136.427j,+0+0j,+0+0j,+71024.7+87.6032j,+29449.6+19.8968j,+41527.9+30.4486j,+14696.9+6.18274j,+26805.4+11.5134j,+7.73355e-10+2.06209e-08j,+14692.9+2.91763j,+0+0j,+26798.4+9.47761j,+26793.6+8.40534j,-9.63228e-06+7.02633e-06j,+8240.85+0.862318j,+46062.4+32.8029j,+0+0j,+124399-206648j,+0+0j,+0+0j,+0+0j,+3870.2+0.201504j,+120410-206987j,+0+0j,+120296-207320j,+0+0j,+120195-207559j,+0+0j,+75144.1+53693.5j,+20594-224231j,+535.929-224504j,-31042.9-224756j,-31112.4-225029j,+561487-28094.5j,+560691-29146j,+2.8031e-09-3.66275e-09j,+560199-29812.3j,+5.18306e-09+1.1253e-08j,+0+0j,+559578-30875.1j,+0+0j,+1.68244e-05-6.27474e-06j,+0+0j,+221487-334603j,+155105+250579j,+0+0j,+0+0j,+0+0j,+98899.2+22434.3j,+122800-357915j,+73318.7+22322.3j,+28783+13.1876j,+45323.7-225568j,+28276.5-56521.6j,+45140.5-225954j,+1.90421e-08+3.54461e-08j,+45091.5-226042j,+44783-226497j,+8910.24-226956j,+35548.1+48.6987j,+8774.02-227165j,+28785.2+15.3953j,+28498.5-56647.7j,+0+0j,+28651.8-56726.7j,+0+0j,+28752.1-56781.5j,+28816.6-56834.4j,-8.46658e-07-1.17519e-06j,+0+0j,-8.03186e-07-1.19798e-06j,+0+0j,+44284.1+22198.2j,+44276.2+22184.5j,+44269.8+22152.6j,+2.13438e-06+8.97232e-06j,+78417.5+149.431j,+32061.5+227455j,+70682.9+94.0881j,+32158.7+29.0497j,+0+0j,+31884.8+227189j,+0+0j,+0+0j,+31681.3+226810j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+124435-206178j,+942608-192169j,+563125-26056.4j,+376714-83672.1j,+110620+227933j
2016-06-03 12:00:00 PDT,+0+0j,+81818.8+654.711j,+881987-197697j,+28866.8+6.85838j,+52884.2+579.091j,+42895.5+21459.7j,+878736-201786j,+0+0j,+0+0j,+876576-204528j,+0+0j,+91540.6+21316.6j,+205932-204601j,+0+0j,+0+0j,+40215+25.2846j,+8811.12+1.13287j,+0+0j,+74852+152.48j,+0+0j,+0+0j,+74804.2+98.144j,+30140.6+20.8654j,+44612.9+35.6014j,+16968.7+8.0744j,+27616.2+12.524j,+1.33192e-08+1.26991e-09j,+16963.8+3.84524j,+0+0j,+27608.8+10.2676j,+27603.8+8.93198j,+3.35192e-06+3.38304e-06j,+9311.09+1.10221j,+49036+36.4384j,+0+0j,+129767-206343j,+0+0j,+0+0j,+0+0j,+4590.28+0.283794j,+125055-206687j,+0+0j,+124938-207024j,+0+0j,+124835-207267j,+0+0j,+75050.3+53626.4j,+25380.5-223875j,+4869.1-224148j,-27420.7-224400j,-27490-224670j,+574240-27778j,+573407-28891.2j,+1.28255e-08-3.64931e-08j,+572894-29596.6j,-2.05246e-08+1.94755e-08j,+0+0j,+572229-30748.2j,+0+0j,+3.04021e-06+1.73604e-06j,+0+0j,+226427-334204j,+155061+250186j,+0+0j,+0+0j,+0+0j,+100430+22407.3j,+126208-357502j,+73975.7+22291.9j,+29503.7+13.8766j,+48163.9-225215j,+28990.4-56449.1j,+47977.5-225602j,-1.2451e-08-1.34653e-08j,+47927.4-225690j,+47614.4-226147j,+9801.51-226613j,+37482.6+53.2842j,+9664.77-226821j,+29506+16.2019j,+29215.7-56576j,+0+0j,+29370.7-56654.8j,+0+0j,+29471.8-56709.4j,+29537.1-56762.3j,-5.20876e-06-4.27584e-06j,+0+0j,-5.1983e-06-4.38033e-06j,+0+0j,+44222.4+22166.8j,+44214.6+22153.4j,+44208.8+22122.1j,+2.51237e-06+1.44485e-05j,+82049.2+161.283j,+28445.7+227082j,+73259.3+100.609j,+33000.2+30.638j,+0+0j,+28266.7+226817j,+0+0j,+0+0j,+28061.6+226438j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+129804-205866j,+969079-190202j,+575953-25619.8j,+381619-83651.2j,+110637+227572j
2016-06-03 13:00:00 PDT,+0+0j,+82844.8+652.14j,+902298-196484j,+29907.3+7.36355j,+52867.9+574.264j,+42884.8+21454.4j,+898904-200781j,+0+0j,+0+0j,+896649-203663j,+0+0j,+93927.6+21308.2j,+214438-204303j,+0+0j,+0+0j,+41586.7+27.0579j,+9851.4+1.41715j,+0+0j,+78856.3+170.497j,+0+0j,+0+0j,+78804.5+110.02j,+31182.1+22.3532j,+47567.9+41.0582j,+18880.3+9.86501j,+28657.1+13.8683j,-8.88442e-09-1.00565e-08j,+18874.7+4.72874j,+0+0j,+28649.4+11.3189j,+28644.1+9.62729j,-8.29267e-06-2.88886e-06j,+10221.3+1.32959j,+51449+39.5139j,+0+0j,+134208-206131j,+0+0j,+0+0j,+0+0j,+5190.36+0.36318j,+128894-206481j,+0+0j,+128776-206822j,+0+0j,+128672-207068j,+0+0j,+74976.7+53573.8j,+29331.7-223627j,+8147.89-223900j,-25232.1-224152j,-25300.4-224421j,+583230-27499.2j,+582372-28652j,+1.78335e-08+1.90488e-08j,+581844-29382.7j,-2.51331e-09-1.41815e-08j,+0+0j,+581152-30593.1j,+0+0j,+8.06956e-06+2.17857e-06j,+0+0j,+232236-333896j,+156260+249928j,+0+0j,+0+0j,+0+0j,+102469+22390.8j,+129977-357194j,+74970.1+22270.7j,+30544.7+14.8894j,+51003.8-224950j,+30023.8-56398j,+50814.5-225341j,+1.49522e-08+2.61986e-08j,+50763.5-225429j,+50446.2-225889j,+10572.4-226362j,+39537.9+58.6923j,+10435.3-226570j,+30547.2+17.3865j,+30252.7-56524.9j,+0+0j,+30409.5-56603.2j,+0+0j,+30511.6-56657.5j,+30577.8-56710.4j,-5.2435e-06-3.78564e-06j,+0+0j,-5.28512e-06-3.79398e-06j,+0+0j,+44177.4+22143.9j,+44169.7+22130.7j,+44164.3+22099.9j,-1.85128e-06+5.7995e-06j,+85481.5+173.784j,+26255.1+226830j,+75796.4+107.858j,+34162.4+32.8728j,+0+0j,+26074.6+226565j,+0+0j,+0+0j,+25868.6+226186j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+134245-205648j,+990635-188665j,+584994-25265.5j,+388641-83576.4j,+111879+227335j
2016-06-03 14:00:00 PDT,+0+0j,+85407.8+648.411j,+940319-194094j,+32498.6+8.69933j,+52835.2+564.735j,+42862.8+21443.4j,+936648-198796j,+0+0j,+0+0j,+934212-201953j,+0+0j,+97823+21291.1j,+230924-203703j,+0+0j,+0+0j,+44140.1+30.5231j,+11241.8+1.84787j,+0+0j,+86605.3+208.273j,+0+0j,+0+0j,+86545.5+134.965j,+33816+26.3359j,+52667.1+51.6875j,+21422.6+12.5292j,+31209.7+17.425j,-3.92132e-09-2.6087e-08j,+21416+6.04465j,+0+0j,+31201+14.0966j,+31194.9+11.4395j,+3.63385e-06+2.98975e-06j,+11411.6+1.66045j,+55394.6+45.1844j,+0+0j,+142821-205718j,+0+0j,+0+0j,+0+0j,+6000.48+0.486248j,+136693-206079j,+0+0j,+136573-206429j,+0+0j,+136465-206684j,+0+0j,+74838.4+53475j,+37341.2-223151j,+14659.7-223427j,-21421-223678j,-21487.3-223946j,+600044-26946.2j,+599139-28175.1j,+3.53204e-09+7.52352e-09j,+598582-28954j,-1.307e-08-1.41976e-08j,+0+0j,+597842-30278.3j,+0+0j,+2.15267e-05-9.90839e-07j,+0+0j,+244672-333307j,+158834+249439j,+0+0j,+0+0j,+0+0j,+107514+22363.7j,+137361-356611j,+77494+22231.8j,+33157.4+17.5828j,+55991.6-224453j,+32618.9-56299.4j,+55797.3-224851j,-9.8031e-09-1.98221e-08j,+55744.6-224941j,+55419.7-225409j,+11553.6-225898j,+43519.8+70.6811j,+11416.1-226104j,+33160.3+20.5344j,+32855.7-56424.1j,+0+0j,+33017-56500.1j,+0+0j,+33121.5-56552.9j,+33189.6-56605.6j,-1.41593e-06-1.89284e-06j,+0+0j,-1.44553e-06-1.93116e-06j,+0+0j,+44092.7+22100.6j,+44085.1+22088j,+44080.6+22057.9j,-3.78408e-06+9.78716e-06j,+91958.3+200.889j,+22435.4+226350j,+81092.8+124.444j,+36897.9+38.4337j,+0+0j,+22252.6+226088j,+0+0j,+0+0j,+22045.9+225705j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+142859-205222j,+1.03165e+06-185630j,+601908-24568.8j,+403682-83418.1j,+114536+226887j
2016-06-03 15:00:00 PDT,+0+0j,+94748.8+642.078j,+1.05664e+06-185981j,+41924.3+14.5007j,+52733.3+535.173j,+42793.9+21408.9j,+1.05206e+06-192046j,+0+0j,+0+0j,+1.04902e+06-196116j,+0+0j,+108579+21241.8j,+280990-201716j,+0+0j,+0+0j,+53444.3+44.9296j,+12842.4+2.42135j,+0+0j,+108608+336.783j,+0+0j,+0+0j,+108522+220.115j,+43473.2+43.7613j,+64962.2+84.2868j,+24495.9+16.3239j,+40420.1+33.454j,+2.21584e-08+2.52469e-08j,+24487.9+7.95831j,+0+0j,+40407.9+26.559j,+40398.2+19.2936j,-1.19756e-06+1.24591e-06j,+13082.2+2.1944j,+66304.9+65.782j,+0+0j,+170466-204415j,+0+0j,+0+0j,+0+0j,+6840.63+0.635277j,+163483-204822j,+0+0j,+163351-205215j,+0+0j,+163230-205504j,+0+0j,+74423.6+53178.5j,+64758.7-221703j,+36327.2-221995j,-9758.21-222248j,-9818.34-222513j,+652824-24960j,+651763-26442.9j,+1.11102e-08+7.64712e-09j,+651109-27383.3j,-1.78589e-08+1.1847e-08j,+0+0j,+650214-29098j,+0+0j,+7.94095e-06-7.82022e-06j,+0+0j,+284620-331469j,+167976+247994j,+0+0j,+0+0j,+0+0j,+125810+22297.7j,+158993-354825j,+86762.4+22118.1j,+42699+29.354j,+68761.6-222946j,+42098.6-55984.2j,+68559.2-223372j,+7.2295e-09-3.6899e-08j,+68502.4-223466j,+68160.1-223958j,+13244.6-224501j,+54542+113.538j,+13107.2-224704j,+42703.8+34.2862j,+42362.3-56098.2j,+0+0j,+42539.6-56164.9j,+0+0j,+42652.7-56212.8j,+42727.9-56264.4j,-9.94145e-06-6.0449e-06j,+0+0j,-9.94533e-06-6.10281e-06j,+0+0j,+43835.1+21968.4j,+43827.4+21958j,+43825.9+21930.5j,+3.26075e-07+5.97181e-06j,+113058+312.357j,+10733.1+224904j,+100584+196.108j,+47052.1+62.9328j,+0+0j,+10544.6+224651j,+0+0j,+0+0j,+10338.8+224259j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+170513-203860j,+1.15878e+06-175332j,+655027-22107.1j,+452879-82805.7j,+123932+225566j
2016-06-03 16:00:00 PDT,+0+0j,+102784+654.568j,+1.09775e+06-183745j,+49980.4+20.6219j,+52696.6+525.153j,+42766.9+21395.4j,+1.09291e+06-190088j,+0+0j,+0+0j,+1.0897e+06-194349j,+0+0j,+112553+21230.5j,+311995-201216j,+0+0j,+0+0j,+55988.7+49.3677j,+14313+3.01119j,+0+0j,+127751+472.854j,+0+0j,+0+0j,+127640+310.542j,+51941.8+62.6057j,+75586.7+118.758j,+27449.4+20.4621j,+48080.3+50.5251j,+2.16117e-08+3.54224e-09j,+27440+10.1005j,+0+0j,+48064.7+39.7869j,+48051.6+27.3604j,+2.51888e-06-5.41544e-06j,+14882.8+2.84666j,+70322.2+73.1349j,+0+0j,+182080-204404j,+0+0j,+0+0j,+0+0j,+7530.76+0.771308j,+174411-204830j,+0+0j,+174284-205240j,+0+0j,+174166-205544j,+0+0j,+74290.4+53083.4j,+75892.3-221677j,+41725.3-221981j,-13403.2-222237j,-13450.1-222510j,+658272-23883.8j,+657216-25313.2j,+8.14731e-09+6.88387e-09j,+656568-26223.5j,-1.13525e-08+1.81086e-08j,+0+0j,+655731-27891.3j,+0+0j,+2.59438e-06+1.56982e-06j,+0+0j,+319918-330841j,+184962+248194j,+0+0j,+0+0j,+0+0j,+141324+22345.1j,+178758-354381j,+94981.6+22119.7j,+50961.3+41.8743j,+80377.9-222594j,+50312.2-55938j,+80171.3-223048j,-4.89025e-09+1.23727e-08j,+80111.5-223146j,+79756.2-223665j,+15293.4-224267j,+64066.3+158.373j,+15157.7-224469j,+50968.3+48.9151j,+50597.8-56051j,+0+0j,+50787.5-56115.6j,+0+0j,+50906.7-56163.3j,+50986.8-56217.2j,+2.87473e-06-2.09013e-05j,+0+0j,+2.88298e-06-2.0917e-05j,+0+0j,+43792.7+21945.6j,+43784+21936.1j,+43783.4+21909.3j,+7.52434e-06-1.23075e-05j,+126537+402.499j,+14271.8+224965j,+112393+256.72j,+56289+90.2153j,+0+0j,+14086.5+224715j,+0+0j,+0+0j,+13885.5+224308j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+182110-203821j,+1.20843e+06-172504j,+660480-21161.2j,+505305-81685.3j,+140950+225749j
2016-06-03 17:00:00 PDT,+0+0j,+105644+657.96j,+1.11648e+06-182514j,+52852.8+23.0673j,+52678.2+519.934j,+42754+21389j,+1.1115e+06-189014j,+0+0j,+0+0j,+1.10819e+06-193378j,+0+0j,+113331+21220.8j,+323568-200951j,+0+0j,+0+0j,+56740.1+50.7328j,+14363+3.03414j,+0+0j,+133803+521.306j,+0+0j,+0+0j,+133683+342.913j,+54939.2+70.1087j,+78624.5+130.518j,+27729.9+21.0001j,+50834.4+57.5254j,+1.35227e-08+4.39112e-09j,+27720.3+10.4269j,+0+0j,+50817.4+45.2008j,+50803+30.6154j,+2.73991e-06-6.50087e-06j,+15313+3.01666j,+71124+75.0119j,+0+0j,+187499-204330j,+0+0j,+0+0j,+0+0j,+7440.74+0.753644j,+179920-204767j,+0+0j,+179793-205187j,+0+0j,+179674-205499j,+0+0j,+74223.1+53035.3j,+81500.3-221596j,+44988.3-221906j,-13438.8-222163j,-13481.4-222437j,+664256-23346.4j,+663187-24780.4j,+1.72622e-08+3.20357e-09j,+662531-25695.6j,+1.9511e-08-5.72014e-09j,+0+0j,+661694-27384.5j,+0+0j,-2.37839e-06+1.27681e-05j,+0+0j,+331940-330506j,+189578+248173j,+0+0j,+0+0j,+0+0j,+146873+22355.1j,+185226-354106j,+97882.7+22111.9j,+53896.3+46.881j,+83991.7-222377j,+53228.7-55895.6j,+83785.6-222840j,-9.62628e-09-8.62608e-09j,+83725.2-222940j,+83367.3-223466j,+16052.4-224088j,+66912+174.255j,+15917.9-224288j,+53904+54.7639j,+53522.5-56008.9j,+0+0j,+53717-56073.5j,+0+0j,+53838.5-56121.6j,+53920.4-56176.8j,+3.14792e-06-2.07262e-05j,+0+0j,+3.18161e-06-2.08076e-05j,+0+0j,+43759.2+21928.2j,+43750.1+21919j,+43749.7+21892.4j,+2.08687e-06+4.33526e-06j,+131183+438.492j,+14272.9+224906j,+116698+281.688j,+59830.7+102.027j,+0+0j,+14088.2+224658j,+0+0j,+0+0j,+13888.8+224247j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+187525-203733j,+1.23028e+06-170976j,+666498-20624j,+521989-81267.6j,+145596+225736j
2016-06-03 18:00:00 PDT,+0+0j,+104241+656.832j,+1.10581e+06-183468j,+51441.6+21.8484j,+52688.8+523.074j,+42761+21392.4j,+1.10091e+06-189785j,+0+0j,+0+0j,+1.09767e+06-194027j,+0+0j,+111418+21220.9j,+318830-201265j,+0+0j,+0+0j,+54916.9+47.5078j,+14263+2.99095j,+0+0j,+130978+498.265j,+0+0j,+0+0j,+130862+327.461j,+53645.9+66.8181j,+77100.6+124.56j,+27740+21.1235j,+49302.1+53.5861j,-4.13349e-10-3.43819e-09j,+27730.4+10.5511j,+0+0j,+49285.9+42.1553j,+49272.2+28.7848j,-1.50026e-05+1.62618e-05j,+15623.1+3.13869j,+69199.7+70.6027j,+0+0j,+185636-204536j,+0+0j,+0+0j,+0+0j,+7260.71+0.717327j,+178238-204969j,+0+0j,+178113-205385j,+0+0j,+177995-205693j,+0+0j,+74253.8+53057.3j,+79763.6-221816j,+43045-222124j,-14401-222379j,-14443.4-222653j,+660490-23438.6j,+659430-24844.1j,-1.39488e-08+4.24597e-09j,+658782-25743.3j,+2.77114e-08-1.79568e-08j,+0+0j,+657950-27395.4j,+0+0j,-2.30112e-06+1.8841e-06j,+0+0j,+326712-330647j,+188181+248378j,+0+0j,+0+0j,+0+0j,+143881+22351.1j,+182998-354225j,+96550.3+22117.6j,+52543.9+44.5339j,+83040.2-222487j,+51884.2-55922.8j,+82836.6-222944j,+9.16735e-09+1.85366e-08j,+82777.1-223043j,+82423.3-223563j,+16721.7-224171j,+65303.6+165.797j,+16588.2-224370j,+52551.3+52.0252j,+52174.8-56039.7j,+0+0j,+52367.5-56106.9j,+0+0j,+52487.8-56156.3j,+52568.7-56211.9j,-1.47151e-05+1.35009e-05j,+0+0j,-1.4774e-05+1.34796e-05j,+0+0j,+43775.3+21936.8j,+43766.2+21927.3j,+43765.2+21900.1j,-1.02408e-05+3.13557e-05j,+128807+422.27j,+15235.4+225120j,+114118+271.155j,+59078.1+99.4256j,+0+0j,+15051+224871j,+0+0j,+0+0j,+14851+224460j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+185660-203944j,+1.21804e+06-172228j,+662709-20768.2j,+515344-81246.4j,+144183+225932j
2016-06-03 19:00:00 PDT,+0+0j,+105988+654.431j,+1.13927e+06-180892j,+53213.1+23.3898j,+52661.2+515.299j,+42741.4+21382.7j,+1.13407e+06-187613j,+0+0j,+0+0j,+1.13062e+06-192125j,+0+0j,+113213+21201.7j,+331940-200700j,+0+0j,+0+0j,+56529.7+50.4019j,+14493.1+3.09207j,+0+0j,+135221+533.066j,+0+0j,+0+0j,+135099+350.582j,+55721.3+72.2064j,+79256.2+132.753j,+28421+22.3236j,+50774.3+57.4625j,+1.1929e-08+6.59028e-09j,+28411.1+11.2385j,+0+0j,+50757.4+45.1478j,+50743+30.5803j,-6.73467e-06-4.08042e-07j,+16353.4+3.44478j,+71043.7+74.7097j,+0+0j,+194369-204175j,+0+0j,+0+0j,+0+0j,+7230.7+0.712589j,+186996-204624j,+0+0j,+186864-205057j,+0+0j,+186741-205378j,+0+0j,+74122.5+52963.4j,+88703-221426j,+49655.4-221741j,-10362.9-221997j,-10403.5-222268j,+678125-22671.7j,+677003-24161.3j,+1.39188e-08+9.96277e-09j,+676319-25116.5j,-8.54148e-09+2.69883e-09j,+0+0j,+675421-26908j,+0+0j,+1.14417e-05-9.12501e-06j,+0+0j,+334572-330016j,+189040+247969j,+0+0j,+0+0j,+0+0j,+146894+22322.3j,+187846-353598j,+98383.8+22078.7j,+54467.3+47.958j,+86157.7-221980j,+53791.6-55812.1j,+85954.7-222441j,+1.64058e-08-5.44823e-09j,+85894.7-222541j,+85539.2-223065j,+17881.2-223684j,+67254.6+176.962j,+17748.8-223880j,+54475.3+56.0308j,+54089.4-55930.2j,+0+0j,+54286.2-55998.1j,+0+0j,+54408.5-56048.1j,+54491.1-56104.8j,+6.76951e-06-1.88565e-05j,+0+0j,+6.78236e-06-1.88129e-05j,+0+0j,+43686+21891.4j,+43676.8+21882.3j,+43676.3+21855.6j,+9.1692e-07+7.63534e-06j,+133802+458.225j,+11187.7+224718j,+118511+294.824j,+61847.8+109.216j,+0+0j,+11000.9+224470j,+0+0j,+0+0j,+10800.8+224058j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+194397-203562j,+1.25371e+06-169010j,+680473-19841.6j,+524083-80975.3j,+145130+225567j
2016-06-03 20:00:00 PDT,+0+0j,+102203+650.496j,+1.11336e+06-183112j,+49409.9+20.1578j,+52686.7+522.75j,+42758.4+21391.2j,+1.10838e+06-189445j,+0+0j,+0+0j,+1.10508e+06-193697j,+0+0j,+110166+21207j,+319733-201353j,+0+0j,+0+0j,+52963.6+44.2057j,+14983.3+3.30196j,+0+0j,+128696+479.705j,+0+0j,+0+0j,+128583+314.735j,+52192.5+63.2809j,+76278.6+120.138j,+29532.5+24.1063j,+46688.4+47.2691j,+7.51844e-09-1.58273e-08j,+29522.1+12.2185j,+0+0j,+46673.4+37.263j,+46661+25.8276j,+1.35658e-06+1.34745e-05j,+17213.8+3.81262j,+67966+66.9089j,+0+0j,+188810-204568j,+0+0j,+0+0j,+0+0j,+7380.73+0.74172j,+181290-205004j,+0+0j,+181162-205423j,+0+0j,+181043-205733j,+0+0j,+74199.4+53018.5j,+82867.6-221837j,+44456.5-222145j,-12479.7-222398j,-12521.2-222667j,+668100-23079.6j,+667005-24508.8j,+1.47212e-08-1.24344e-08j,+666338-25428.3j,+2.78094e-09-2.1074e-09j,+0+0j,+665456-27132.9j,+0+0j,+6.37472e-08-1.47275e-05j,+0+0j,+320843-330386j,+185411+248334j,+0+0j,+0+0j,+0+0j,+138893+22310.5j,+182134-353908j,+94767.4+22092.4j,+50801.1+41.6622j,+83940.4-222250j,+50147.2-55879.6j,+83739.7-222699j,-1.03755e-08-1.6141e-08j,+83681-222796j,+83331.2-223308j,+19051.1-223899j,+63885.6+157.696j,+18919.6-224094j,+50808+48.6839j,+50436.1-56004.5j,+0+0j,+50627.4-56077.5j,+0+0j,+50746.6-56129.6j,+50826.6-56187j,-1.93002e-06-1.90224e-06j,+0+0j,-1.95127e-06-1.97983e-06j,+0+0j,+43728.1+21913.8j,+43718.9+21903.8j,+43717.2+21876.1j,+5.46226e-06+3.79158e-06j,+127998+413.832j,+13318.3+225113j,+111981+264.449j,+58897.6+98.9173j,+0+0j,+13131.9+224860j,+0+0j,+0+0j,+12929.5+224452j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+188835-203973j,+1.22362e+06-171882j,+670386-20356.9j,+506675-81089.2j,+141459+225913j
2016-06-03 21:00:00 PDT,+0+0j,+91996.5+657.411j,+969928-193229j,+39102.4+12.6004j,+52808.2+557.788j,+42841.3+21432.6j,+966114-197885j,+0+0j,+0+0j,+963582-201012j,+0+0j,+95066.7+21263.4j,+259135-203835j,+0+0j,+0+0j,+40485.4+25.6999j,+12182.1+2.1718j,+0+0j,+102550+297.044j,+0+0j,+0+0j,+102472+193.555j,+41429.1+39.6077j,+60963.8+72.6637j,+24105.9+16.2103j,+36815.7+26.5374j,-3.21914e-09+9.06188e-09j,+24098+8.13647j,+0+0j,+36804.9+21.1982j,+36796.8+15.951j,-2.76831e-06+2.47311e-07j,+14192.5+2.57381j,+52679+39.4699j,+0+0j,+154914-206142j,+0+0j,+0+0j,+0+0j,+5940.47+0.477369j,+148853-206519j,+0+0j,+148741-206885j,+0+0j,+148639-207152j,+0+0j,+74712+53384.8j,+49666.5-223578j,+18483.3-223865j,-26987.1-224115j,-27036.9-224391j,+603832-25640.8j,+602929-26775.8j,+3.48407e-08-1.43751e-08j,+602379-27505.4j,-2.82434e-08-1.90298e-08j,+0+0j,+601686-28744.6j,+0+0j,+1.15905e-05+1.67635e-05j,+0+0j,+275130-332721j,+173120+250048j,+0+0j,+0+0j,+0+0j,+119211+22389.3j,+156120-356158j,+84562.2+22228.3j,+40265.6+25.9626j,+67644.5-224131j,+39688.9-56275.8j,+67454.2-224546j,-5.69557e-09-8.82586e-09j,+67400.8-224638j,+67074.1-225118j,+15909.2-225633j,+50807.5+98.7507j,+15777.4-225833j,+40269.9+30.3284j,+39943.5-56405.1j,+0+0j,+40115-56483.3j,+0+0j,+40224-56537.4j,+40295.6-56593.1j,-6.62445e-06-4.66576e-06j,+0+0j,-6.64782e-06-4.66421e-06j,+0+0j,+44044.3+22076j,+44034.8+22063.4j,+44029+22032.2j,+2.87747e-06+1.19514e-05j,+100842+255.588j,+27874.4+226864j,+87701.4+163.556j,+47142+62.8282j,+0+0j,+27695.5+226602j,+0+0j,+0+0j,+27492.6+226204j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+154930-205621j,+1.06814e+06-184692j,+605704-23467.6j,+448528-82016.4j,+128859+227482j
