# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-06-03 10:00:00 PDT,+0+0j,+0+0j,+934701-358386i,+0+0j,+0+0j,+0+0j,+926550-363352i,+0+0j,+84397.4+298.617i,+838870-369909i,+51960.2+250.814i,+0+0j,+324337-342420i,+42409.9+21204.9i,+9521.74-20983.1i,+0+0j,+0+0j,+30828.1-42708.6i,+80759.4-63596.4i,+18619.7-42737.3i,+0+0j,+80748.6-63693.2i,+0+0j,+80724.7-63794.1i,+18589.5-42826i,+62119.7-21023.3i,+18581.3-42845.4i,+0+0j,+18537.6-42889.7i,+43533.7+21766.9i,+1.0494e-05-5.78099e-06i,+1.04648e-05-5.80629e-06i,+0+0j,+0+0j,+43349.4+21689.2i,+152507-249369i,+43321+21660.5i,+0+0j,+0+0j,+0+0j,+152303-249739i,+0+0j,+146278-250061i,+15939.8-21462.6i,+130149-228913i,+6710+5.87011e-09i,+76470.8+54622i,+29575.1-245804i,+9524.65-246112i,+9376.97-246397i,+1061.89-247199i,+483968-35489.5i,+470811-36238.9i,+21350.8+10675.4i,+445812+299057i,+1.36749e-08+8.44258e-09i,+0+0j,+442767+293553i,+0+0j,+1.5039e-05+1.42328e-05i,+72952.8+73.7877i,+170989-7684.68i,+127377+250421i,+65277.5+27.9134i,+37010.3+10.4696i,+31160+5.98834e-09i,+0+0j,+170751-7729.09i,+0+0j,+0+0j,+58666.6-204607i,+59221.6+299831i,+58634.1-204684i,+45145.6+22572.8i,+13362.9-227755i,+13214.1-228264i,+13127.1-228503i,+0+0j,-2.64481e-09-228747i,+0+0j,+58504+298340i,+28250-54684.6i,+29694.1+351789i,+0+0j,+29218.9+350892i,+0+0j,+28818.2+349972i,+27444.1+348579i,+2.8349e-06-8.17127e-06i,+0+0j,+28250-1.7814e-06i,+5.34023e-06-1.74759e-06i,+5.32931e-06-1.78002e-06i,+5.34344e-06-1.74093e-06i,+0+0j,+98899.7+249609i,+0+0j,+0+0j,+0+0j,+98805.8+249084i,+0+0j,+99229.7+559.89i,-1061.42+247198i,+67446.1+505.633i,+9470-3.22677e-09i,+57957.6+486.878i,+48783.5+22171.9i,+4440-3.13793e-09i,+212290-236906i,+962140-350847i,+511529-34217.2i,+371720+243296i,+99025.5+250067i
2016-06-03 11:00:00 PDT,+0+0j,+0+0j,+942601-358112i,+0+0j,+0+0j,+0+0j,+933509-363135i,+0+0j,+84740.1+293.811i,+845436-369763i,+51942.9+246.026i,+0+0j,+327003-342495i,+42397.6+21198.8i,+9516.66-20981.7i,+0+0j,+0+0j,+30393.6-42705.8i,+80717-63598.7i,+18605.3-42734.5i,+0+0j,+80707.3-63695.9i,+0+0j,+80684.2-63797.2i,+18576-42824.5i,+62093.1-21028.1i,+18567.7-42844i,+0+0j,+18524-42888.2i,+43521+21760.5i,+4.78321e-06-1.89658e-06i,+4.79045e-06-1.87851e-06i,+0+0j,+0+0j,+43331.4+21680.2i,+155477-249341i,+43303+21651.5i,+0+0j,+0+0j,+0+0j,+155267-249714i,+0+0j,+148350-250038i,+16790.1-21460.4i,+131369-228894i,+7570+1.61788e-09i,+76432.8+54594.9i,+30851.7-245757i,+10733.5-246064i,+10585.4-246348i,+1670.75-247146i,+487253-35359.1i,+474526-36119.7i,+21339.7+10669.8i,+448173+298478i,+7.84759e-09+1.43563e-08i,+0+0j,+445092+292932i,+0+0j,+4.6557e-06+7.74423e-06i,+75407+78.0283i,+170099-8239.53i,+128478+250359i,+67119.1+29.4937i,+38330.6+10.7688i,+31590-2.83308e-10i,+0+0j,+169863-8281.11i,+0+0j,+0+0j,+58185.3-204494i,+58867.6+299158i,+58153.3-204572i,+45119+22559.5i,+12910.7-227632i,+12763.4-228144i,+12677-228383i,+0+0j,+4.07817e-09-228627i,+0+0j,+58150.5+297674i,+28770-54652.1i,+28821.2+351094i,+0+0j,+28346.6+350200i,+0+0j,+27946.4+349282i,+26577.5+347895i,+2.95592e-07-5.80366e-07i,+0+0j,+28770-6.7269e-06i,-3.13049e-06-6.76078e-06i,-3.13279e-06-6.76369e-06i,-3.1529e-06-6.72629e-06i,+0+0j,+99481.6+249546i,+0+0j,+0+0j,+0+0j,+99389.2+249021i,+0+0j,+100418+550.684i,-1670.28+247145i,+68233.1+495.115i,+9580-2.05318e-10i,+58634.1+475.907i,+49471.1+22155.7i,+5160+5.87011e-09i,+215424-236991i,+970769-350473i,+515388-34071.1i,+374384+242683i,+99607.2+250005i
2016-06-03 12:00:00 PDT,+0+0j,+0+0j,+960931-357672i,+0+0j,+0+0j,+0+0j,+950590-362853i,+0+0j,+85852.6+288.07i,+861347-369680i,+51925.4+240.308i,+0+0j,+333501-342597i,+42388.8+21194.4i,+9507.96-20983.1i,+0+0j,+0+0j,+30787.7-42712.4i,+80662.4-63616.2i,+18579.3-42741.1i,+0+0j,+80654.1-63714i,+0+0j,+80632.3-63815.9i,+18551.9-42833.4i,+62065.7-21038.3i,+18543.6-42852.9i,+0+0j,+18500-42897.1i,+43518+21759i,-3.8829e-06-3.85841e-06i,-3.89662e-06-3.84793e-06i,+0+0j,+0+0j,+43321.5+21675.3i,+161114-249136i,+43293.1+21646.6i,+0+0j,+0+0j,+0+0j,+160898-249518i,+0+0j,+152767-249848i,+18013.6-21463.4i,+134560-228705i,+8810-2.52317e-09i,+76409.6+54578.4i,+34097.6-245542i,+13527.1-245850i,+13378.7-246134i,+3386.27-246934i,+495824-35403.4i,+482648-36186.7i,+21333.5+10666.8i,+454527+298547i,+5.6724e-09+2.99727e-09i,+0+0j,+451416+292932i,+0+0j,+6.98458e-06-4.37103e-06i,+79073.1+84.2092i,+170099-8031.47i,+129979+250161i,+69711.4+31.8339i,+40201.1+11.2284i,+32250-1.16779e-09i,+0+0j,+169864-8071.11i,+0+0j,+0+0j,+58623-204458i,+58503.2+299348i,+58591.5-204536i,+45109.2+22554.6i,+13360.2-227596i,+13213.5-228112i,+13126.9-228353i,+0+0j,-3.22507e-09-228597i,+0+0j,+57780.8+297861i,+29490-54635.1i,+27728.8+351262i,+0+0j,+27252+350367i,+0+0j,+26849.8+349448i,+25479.8+348059i,-8.03539e-06-3.0632e-06i,+0+0j,+29490-1.34394e-05i,+2.98718e-06-1.34718e-05i,+2.981e-06-1.34911e-05i,+2.97276e-06-1.34699e-05i,+0+0j,+100263+249343i,+0+0j,+0+0j,+0+0j,+100172+248813i,+0+0j,+102911+542.516i,-3385.8+246933i,+69883+484.201i,+10310-5.55247e-10i,+59553.2+464.111i,+50409.1+22144.8i,+6120+5.79519e-10i,+221572-237092i,+990113-349773i,+524755-34075.2i,+379555+242704i,+100388+249807i
2016-06-03 13:00:00 PDT,+0+0j,+0+0j,+980620-357158i,+0+0j,+0+0j,+0+0j,+969207-362513i,+0+0j,+87125.9+279.965i,+878603-369553i,+51898.8+232.233i,+0+0j,+340050-342766i,+42373+21186.5i,+9497.22-20983.2i,+0+0j,+0+0j,+31176.4-42715.1i,+80586.8-63631.3i,+18548-42743.9i,+0+0j,+80580.1-63729.8i,+0+0j,+80559.6-63832.2i,+18522.5-42838.4i,+62022.8-21049.9i,+18514.2-42857.9i,+0+0j,+18470.6-42902.1i,+43504.8+21752.4i,+5.39623e-06-3.95271e-06i,+5.4027e-06-3.92814e-06i,+0+0j,+0+0j,+43300.8+21664.9i,+166725-248930i,+43272.5+21636.2i,+0+0j,+0+0j,+0+0j,+166501-249320i,+0+0j,+157357-249655i,+19034.4-21464.1i,+138126-228515i,+9850+1.04452e-08i,+76364.9+54546.4i,+37744.8-245314i,+16501.6-245622i,+16352.7-245906i,+5441.04-246704i,+505396-35360.2i,+491766-36170.5i,+21320.4+10660.2i,+460977+298306i,+6.22825e-09+1.23954e-08i,+0+0j,+457818+292608i,+0+0j,+1.34931e-05-8.79872e-06i,+83110.8+92.0295i,+169846-8110.51i,+131521+249930i,+72834.4+34.81i,+42281.8+11.9965i,+33320+3.8699e-09i,+0+0j,+169612-8147.54i,+0+0j,+0+0j,+59041.1-204335i,+57931.8+299155i,+59010-204414i,+45080.5+22540.2i,+13809.4-227462i,+13663.5-227982i,+13576.7-228223i,+0+0j,-6.54472e-09-228469i,+0+0j,+57205.7+297669i,+30530-54597.3i,+26112.4+351034i,+0+0j,+25634.4+350140i,+0+0j,+25231.2+349221i,+23863.1+347834i,+1.28252e-06-1.03866e-05i,+0+0j,+30530-1.92449e-06i,-1.37096e-06-1.95848e-06i,-1.39693e-06-1.9835e-06i,-1.39763e-06-2.00351e-06i,+0+0j,+100766+249110i,+0+0j,+0+0j,+0+0j,+100677+248577i,+0+0j,+105462+528.45i,-5440.56+246704i,+71271.9+467.744i,+10960+1.52545e-09i,+60291.3+446.879i,+51170.4+22125.5i,+6920+2.18392e-10i,+227795-237266i,+1.01096e+06-348980i,+535392-33985i,+384885+242406i,+100891+249576i
2016-06-03 14:00:00 PDT,+0+0j,+0+0j,+1.0169e+06-356290i,+0+0j,+0+0j,+0+0j,+1.00399e+06-361977i,+0+0j,+89846.6+265.024i,+910503-369419i,+51849.5+217.35i,+0+0j,+351297-343155i,+42343.4+21171.7i,+9477.54-20983.3i,+0+0j,+0+0j,+31541.1-42720.3i,+80454-63658.3i,+18492.7-42749.1i,+0+0j,+80450.3-63758.1i,+0+0j,+80431.9-63861.4i,+18470.3-42847.7i,+61948.2-21070.4i,+18462.1-42867.1i,+0+0j,+18418.4-42911.3i,+43482.8+21741.4i,+5.42628e-06-1.24734e-05i,+5.43703e-06-1.2432e-05i,+0+0j,+0+0j,+43264.9+21647i,+176365-248494i,+43236.6+21618.3i,+0+0j,+0+0j,+0+0j,+176130-248899i,+0+0j,+165619-249243i,+20390.7-21465.5i,+145026-228110i,+11240+1.25166e-08i,+76286.2+54490.2i,+44788.1-244840i,+22047.3-245150i,+21897.1-245433i,+9786.21-246227i,+523309-35318.7i,+509211-36182.1i,+21296+10648i,+472664+298079i,+1.04125e-08-1.03092e-08i,+0+0j,+469412+292228i,+0+0j,-6.73515e-06+9.23299e-06i,+90988.4+109.793i,+169590-7984.22i,+134291+249442i,+79511+41.4964i,+46343.9+14.0435i,+36020+7.86258e-10i,+0+0j,+169356-8016.9i,+0+0j,+0+0j,+59429.5-204103i,+57470+299063i,+59399.4-204182i,+45026.3+22513.1i,+14257.4-227209i,+14113.4-227737i,+14026.5-227979i,+0+0j,+1.22636e-08-228225i,+0+0j,+56736.2+297579i,+33140-54526.1i,+23030.1+350874i,+0+0j,+22549.9+349982i,+0+0j,+22145.3+349062i,+20778.4+347677i,+5.75705e-06-5.50307e-06i,+0+0j,+33140-8.51328e-07i,+7.31158e-06-8.36288e-07i,+7.3192e-06-8.38155e-07i,+7.31517e-06-8.22234e-07i,+0+0j,+100925+248619i,+0+0j,+0+0j,+0+0j,+100841+248085i,+0+0j,+109954+501.31i,-9785.74+246226i,+73031.2+437.473i,+11750-2.68517e-09i,+61259.6+415.577i,+52181+22090.9i,+8000-3.98109e-09i,+238788-237664i,+1.04993e+06-347584i,+555923-33853.2i,+395284+242069i,+101051+249089i
2016-06-03 15:00:00 PDT,+0+0j,+0+0j,+1.12851e+06-353748i,+0+0j,+0+0j,+0+0j,+1.11374e+06-360563i,+0+0j,+99975.3+219.113i,+1.00956e+06-369337i,+51698.4+171.616i,+0+0j,+383301-344714i,+42253.5+21126.7i,+9416.42-20984i,+0+0j,+0+0j,+33473.7-42736.4i,+80053.8-63739.9i,+18325.3-42765.1i,+0+0j,+80058.5-63843.4i,+0+0j,+80045.5-63948.9i,+18311.7-42874.3i,+61722.7-21131.9i,+18303.4-42893.8i,+0+0j,+18259.8-42938i,+43417.1+21708.5i,+7.01901e-06+2.40496e-06i,+7.01924e-06+2.42546e-06i,+0+0j,+0+0j,+43161+21595i,+201728-246976i,+43132.8+21566.4i,+0+0j,+0+0j,+0+0j,+201465-247418i,+0+0j,+189487-247791i,+21892.7-21470.4i,+167374-226680i,+12840-7.71388e-09i,+76058.2+54327.3i,+67552.4-243215i,+39063.9-243530i,+38909.3-243812i,+25074.3-244594i,+580488-35267.5i,+564095-36309.1i,+21220.5+10610.3i,+507832+298042i,-1.44593e-10+4.10584e-11i,+0+0j,+504280+291712i,+0+0j,-7.93292e-06+9.18035e-06i,+113713+175.69i,+170771-6765.16i,+141321+247750i,+100525+65.9964i,+57812.8+23.0558i,+46030-5.18321e-09i,+0+0j,+170535-6788.17i,+0+0j,+0+0j,+61487.8-203344i,+57156.1+299561i,+61460.5-203426i,+44853.4+22426.7i,+16504.5-226375i,+16364.2-226922i,+16276.1-227165i,+0+0j,-2.9042e-08-227412i,+0+0j,+56396.9+298077i,+42670-54303.5i,+13151.2+351152i,+0+0j,+12664.6+350265i,+0+0j,+12256.4+349340i,+10886+347951i,-1.38553e-05-9.43531e-06i,+0+0j,+42670+1.61958e-06i,+4.98385e-06+1.60042e-06i,+4.96204e-06+1.5808e-06i,+4.96095e-06+1.58137e-06i,+0+0j,+98418.1+246934i,+0+0j,+0+0j,+0+0j,+98347.9+246401i,+0+0j,+122689+412.688i,-25073.8+244593i,+75631+343.915i,+13560-5.43309e-09i,+62047.8+320.376i,+53098.7+21989.9i,+9120-3.3267e-09i,+269198-239248i,+1.17103e+06-343307i,+622574-33493.2i,+426252+241691i,+98548.1+247407i
2016-06-03 16:00:00 PDT,+0+0j,+0+0j,+1.23632e+06-349873i,+0+0j,+0+0j,+0+0j,+1.21968e+06-357872i,+0+0j,+109081+156.093i,+1.10551e+06-368026i,+51473.9+108.836i,+0+0j,+414008-346331i,+42100+21050i,+9345.48-20969.9i,+0+0j,+0+0j,+36631.8-42703.7i,+79476.7-63778i,+18123.4-42732.4i,+0+0j,+79488.8-63884.6i,+0+0j,+79480.3-63991.8i,+18118.6-42851.2i,+61352.6-21198.4i,+18110.3-42870.6i,+0+0j,+18066.7-42914.9i,+43241.1+21620.5i,-9.83842e-06+1.62588e-06i,-9.84669e-06+1.61264e-06i,+0+0j,+0+0j,+42946.8+21487.8i,+225303-245809i,+42918.7+21459.3i,+0+0j,+0+0j,+0+0j,+224997-246286i,+0+0j,+211760-246684i,+23246.2-21448.1i,+188263-225619i,+14310+7.67795e-09i,+75617.6+54012.6i,+89105.5-241851i,+54865.1-242166i,+54698.4-242441i,+38961.2-243196i,+636918-34049.4i,+616861-35289.8i,+21084+10542i,+538859+293906i,-1.57955e-09-2.12606e-09i,+0+0j,+534851+286976i,+0+0j,+9.40892e-07+1.77711e-05i,+134156+248.9i,+168476-9862.94i,+147856+246204i,+119122+93.5453i,+68142.9+33.3605i,+55120+1.14424e-08i,+0+0j,+168247-9869.32i,+0+0j,+0+0j,+64732-201808i,+52360.2+294867i,+64706.8-201891i,+44513.8+22256.9i,+20101.7-224672i,+19964.8-225230i,+19875-225470i,+0+0j,-7.49424e-10-225716i,+0+0j,+51600.8+293427i,+50920-53904.4i,+107.756+346131i,+0+0j,-375.227+345268i,+0+0j,-776.826+344360i,-2115.86+343003i,-3.93193e-06-3.09159e-06i,+0+0j,+50920+3.20069e-06i,+8.97734e-06+3.19234e-06i,+8.97519e-06+3.21937e-06i,+8.96625e-06+3.22509e-06i,+0+0j,+96698.6+245408i,+0+0j,+0+0j,+0+0j,+96641.8+244889i,+0+0j,+134779+284.17i,-38960.7+243195i,+78504.9+209.473i,+16020-1.65528e-09i,+62459.5+183.793i,+53664.4+21812.9i,+10040-4.23097e-09i,+297236-240978i,+1.28678e+06-337611i,+687106-31920.2i,+450957+237138i,+96830.3+245874i
2016-06-03 17:00:00 PDT,+0+0j,+0+0j,+1.27762e+06-348336i,+0+0j,+0+0j,+0+0j,+1.26084e+06-356833i,+0+0j,+112927+132.222i,+1.14246e+06-367566i,+51390+85.0565i,+0+0j,+425698-346964i,+42044.1+21022i,+9317.45-20965.7i,+0+0j,+0+0j,+38652.3-42694i,+79255.4-63796.4i,+18044-42722.7i,+0+0j,+79269.7-63903.9i,+0+0j,+79262.5-64011.6i,+18042.5-42844.6i,+61211.6-21224.9i,+18034.2-42864.1i,+0+0j,+17990.5-42908.3i,+43176.6+21588.3i,-8.19945e-07-2.519e-06i,-8.43951e-07-2.51174e-06i,+0+0j,+0+0j,+42870.2+21449.5i,+233328-245295i,+42842.2+21421.1i,+0+0j,+0+0j,+0+0j,+233008-245784i,+0+0j,+219860-246193i,+23251.6-21441.5i,+196346-225146i,+14360+8.32767e-09i,+75461.3+53901i,+97428.5-241269i,+60837.6-241586i,+60665.8-241860i,+44438.2-242609i,+659000-33661.9i,+636688-34981.7i,+21035.5+10517.8i,+550784+292689i,+6.70452e-09+3.77023e-09i,+0+0j,+546615+285529i,+0+0j,+1.66612e-06+1.12445e-05i,+140702+275.828i,+168426-10635.2i,+149765+245571i,+125222+103.646i,+71307+37.5405i,+58380+8.20455e-09i,+0+0j,+168196-10636.9i,+0+0j,+0+0j,+66859.9-201257i,+50461.2+293528i,+66835-201339i,+44393.6+22196.8i,+22353-224059i,+22215.9-224620i,+22124.6-224860i,+0+0j,+6.75209e-09-225106i,+0+0j,+49700.2+292100i,+53850-53763.5i,-4723.23+344669i,+0+0j,-5205.88+343812i,+0+0j,-5605.85+342909i,-6937.18+341560i,-2.01847e-06+5.87397e-06i,+0+0j,+53850-5.39012e-06i,-4.29683e-06-5.43425e-06i,-4.31999e-06-5.44199e-06i,-4.31752e-06-5.41493e-06i,+0+0j,+95674.9+244782i,+0+0j,+0+0j,+0+0j,+95622.5+244269i,+0+0j,+139198+236.753i,-44437.7+242608i,+79392.8+160.14i,+17210+1.75055e-09i,+62156.6+133.656i,+53421.1+21751.2i,+9920+2.34093e-09i,+307094-241649i,+1.33102e+06-335319i,+712096-31383.7i,+459372+235768i,+95807.4+245245i
2016-06-03 18:00:00 PDT,+0+0j,+0+0j,+1.2792e+06-347952i,+0+0j,+0+0j,+0+0j,+1.26269e+06-356485i,+0+0j,+112563+128.693i,+1.14461e+06-367266i,+51376.5+81.5408i,+0+0j,+427222-346876i,+42034+21017i,+9314.1-20964.2i,+0+0j,+0+0j,+40737.2-42687.1i,+79203.6-63794.1i,+18028.8-42715.9i,+0+0j,+79216.9-63901.1i,+0+0j,+79209-64008.4i,+18027.7-42837i,+61172.5-21229.2i,+18019.5-42856.5i,+0+0j,+17975.8-42900.7i,+43152+21576i,+9.69803e-07-3.16165e-06i,+9.84847e-07-3.13958e-06i,+0+0j,+0+0j,+42849.2+21439i,+233059-245330i,+42821.1+21410.5i,+0+0j,+0+0j,+0+0j,+232738-245820i,+0+0j,+219839-246230i,+23144.3-21438.4i,+196430-225187i,+14260-3.55806e-09i,+75423.8+53874.1i,+97563.3-241287i,+60763.3-241604i,+60590.2-241879i,+44000-242628i,+661011-33509.6i,+636496-34831.3i,+21026.8+10513.4i,+551116+292130i,-1.25724e-08-1.84834e-08i,+0+0j,+546948+284941i,+0+0j,-7.67089e-07-4.20484e-06i,+138382+265.147i,+168542-11193.8i,+148969+245589i,+122599+100.043i,+70035.8+36.2517i,+57360-7.65431e-09i,+0+0j,+168312-11195.8i,+0+0j,+0+0j,+69096-201130i,+48384.7+292836i,+69069.9-201213i,+44369.7+22184.8i,+24607.7-223917i,+24467.6-224475i,+24374.5-224715i,+0+0j,-7.06859e-09-224961i,+0+0j,+47628+291412i,+52500-53740.4i,-5442.85+343960i,+0+0j,-5924.33+343104i,+0+0j,-6323.53+342203i,-7650.06+340859i,+7.06591e-06-8.60431e-06i,+0+0j,+52500+2.01874e-06i,-2.70747e-06+1.98889e-06i,-2.71078e-06+2.00762e-06i,-2.71255e-06+2.01249e-06i,+0+0j,+96231.3+244799i,+0+0j,+0+0j,+0+0j,+96177.3+244284i,+0+0j,+139311+230.932i,-43999.5+242628i,+80253.4+152.61i,+18340+1.14824e-10i,+61886.5+125.346i,+53160+21740.6i,+9680+3.14662e-09i,+306581-241570i,+1.3309e+06-334887i,+712649-31210.8i,+456369+235212i,+96362.9+245262i
2016-06-03 19:00:00 PDT,+0+0j,+0+0j,+1.3185e+06-346293i,+0+0j,+0+0j,+0+0j,+1.3018e+06-355329i,+0+0j,+115494+111.311i,+1.18051e+06-366717i,+51317.6+64.2265i,+0+0j,+439502-347210i,+41997.5+20998.7i,+9291.75-20963.2i,+0+0j,+0+0j,+43609.1-42687.1i,+79029.5-63819.2i,+17960.7-42715.9i,+0+0j,+79044.5-63926.9i,+0+0j,+79037.6-64034.6i,+17963-42839.7i,+61066.2-21252.8i,+17954.7-42859.2i,+0+0j,+17911.1-42903.4i,+43110.7+21555.3i,+4.64633e-06-2.79373e-06i,+4.62246e-06-2.78584e-06i,+0+0j,+0+0j,+42799.6+21414.2i,+241165-244764i,+42771.6+21385.8i,+0+0j,+0+0j,+0+0j,+240831-245271i,+0+0j,+227904-245695i,+23336.1-21437.8i,+204293-224667i,+14490-1.62458e-09i,+75322.3+53801.7i,+105599-240691i,+66469.1-241012i,+66291.9-241291i,+48894.4-242044i,+682713-33341.7i,+655079-34738.8i,+20996.4+10498.2i,+563502+291990i,-1.46202e-08-2.56656e-08i,+0+0j,+559236+284588i,+0+0j,-1.35653e-06+1.25892e-05i,+143652+286.25i,+169384-10918.5i,+150351+245003i,+127127+108.409i,+72639.1+39.6614i,+59940+2.01335e-08i,+0+0j,+169152-10918.4i,+0+0j,+0+0j,+72178.4-200792i,+46364+292780i,+72152-200875i,+44297.6+22148.8i,+27761.8-223544i,+27619.8-224106i,+27524.4-224346i,+0+0j,-1.67565e-08-224593i,+0+0j,+45601.5+291356i,+54420-53653.7i,-9392.76+343815i,+0+0j,-9876.97+342958i,+0+0j,-10277.8+342054i,-11605.9+340709i,+1.41026e-08-1.8268e-05i,+0+0j,+54420+2.65354e-06i,+4.59604e-06+2.62407e-06i,+4.57159e-06+2.61168e-06i,+4.58732e-06+2.65793e-06i,+0+0j,+95692.3+244212i,+0+0j,+0+0j,+0+0j,+95640.7+243697i,+0+0j,+143636+198.766i,-48893.9+242044i,+81815.4+117.218i,+20070+5.72936e-09i,+61717.1+88.4571i,+53041.2+21701.2i,+9640+2.29522e-09i,+316134-241929i,+1.37141e+06-332467i,+736049-30891.8i,+463877+234933i,+95824.3+244677i
2016-06-03 20:00:00 PDT,+0+0j,+0+0j,+1.30625e+06-345992i,+0+0j,+0+0j,+0+0j,+1.28934e+06-354891i,+0+0j,+112700+113.593i,+1.17086e+06-366147i,+51323.4+66.4988i,+0+0j,+438526-346673i,+41998.8+20999.4i,+9296.24-20961.6i,+0+0j,+0+0j,+46130.6-42677.7i,+79015-63807.8i,+17962.2-42706.5i,+0+0j,+79027.4-63914.3i,+0+0j,+79019.3-64021.4i,+17964.2-42828.4i,+61046-21251i,+17955.9-42847.8i,+0+0j,+17912.3-42892i,+43089+21544.4i,+1.5897e-06-3.38966e-06i,+1.54675e-06-3.38219e-06i,+0+0j,+0+0j,+42787+21407.8i,+239078-245050i,+42759+21379.5i,+0+0j,+0+0j,+0+0j,+238743-245556i,+0+0j,+225506-245979i,+23827.9-21433.8i,+201404-224952i,+14980-5.32259e-09i,+75305.7+53789.8i,+102722-240971i,+64225.6-241291i,+64047.7-241571i,+45730.4-242328i,+677980-33149.7i,+647720-34521.5i,+20997.3+10498.7i,+559973+291290i,+2.70924e-09-4.449e-09i,+0+0j,+555764+283912i,+0+0j,+2.56664e-06+1.51582e-05i,+138076+259.594i,+168865-11834.5i,+148719+245304i,+120708+99.3089i,+69885.2+35.6992i,+56880-7.41238e-10i,+0+0j,+168633-11835.5i,+0+0j,+0+0j,+74894.5-200764i,+43107.7+291827i,+74866.1-200848i,+44297.1+22148.5i,+30468.6-223514i,+30321.9-224071i,+30224.3-224312i,+0+0j,-8.43647e-09-224559i,+0+0j,+42354.7+290407i,+50760-53661.1i,-8974.7+342876i,+0+0j,-9456.92+342018i,+0+0j,-9857.11+341118i,-11177.8+339780i,-4.1326e-06-1.07478e-05i,+0+0j,+50760+3.06423e-06i,+6.06088e-06+3.06681e-06i,+6.0528e-06+3.03583e-06i,+6.04404e-06+3.05744e-06i,+0+0j,+97726.2+244507i,+0+0j,+0+0j,+0+0j,+97670.2+243987i,+0+0j,+142508+206.693i,-45729.9+242328i,+83623.8+121.504i,+21670-2.52271e-09i,+61923.7+91.0525i,+53242.6+21701.9i,+9840-3.82443e-10i,+312651-241399i,+1.35448e+06-332369i,+727362-30720.6i,+456138+234280i,+97855.9+244974i
2016-06-03 21:00:00 PDT,+0+0j,+0+0j,+1.16212e+06-350932i,+0+0j,+0+0j,+0+0j,+1.14836e+06-358159i,+0+0j,+100885+174.345i,+1.0426e+06-367407i,+51528+127.017i,+0+0j,+395471-345053i,+42124.5+21062.2i,+9375.08-20964i,+0+0j,+0+0j,+42154.4-42668.1i,+79568.3-63713.5i,+18186-42696.9i,+0+0j,+79570.7-63815.6i,+0+0j,+79556.1-63919.9i,+18176.2-42805.2i,+61368-21171.7i,+18167.9-42824.6i,+0+0j,+18124.3-42868.9i,+43197.6+21598.8i,-1.78928e-06-4.24236e-06i,-1.80458e-06-4.26456e-06i,+0+0j,+0+0j,+42942.6+21485.7i,+205415-247003i,+42914.5+21457.3i,+0+0j,+0+0j,+0+0j,+205130-247446i,+0+0j,+194424-247822i,+21159-21433.5i,+173023-226751i,+12180-1.3226e-08i,+75639.4+54028.2i,+73761.4-243031i,+42493.8-243338i,+42326.8-243613i,+27143.8-244372i,+603804-33652.9i,+578092-34763.6i,+21103+10551.5i,+514432+292006i,+2.29122e-09-1.28123e-08i,+0+0j,+510651+285347i,+0+0j,+9.82102e-06+1.41692e-05i,+110462+164.055i,+167816-12526.6i,+140035+247380i,+96172.2+62.9813i,+55892.3+22.5785i,+45400-2.83035e-09i,+0+0j,+167585-12541i,+0+0j,+0+0j,+70657.6-201850i,+45546+292196i,+70626.3-201931i,+44541.1+22270.5i,+25970.8-224707i,+25819.9-225240i,+25725-225479i,+0+0j,-6.78847e-09-225724i,+0+0j,+44820.3+290771i,+40240-53969i,+4024.91+343549i,+0+0j,+3552.07+342688i,+0+0j,+3156.92+341795i,+1838.9+340460i,-8.79256e-07-4.63594e-06i,+0+0j,+40240+2.604e-06i,+6.20286e-06+2.58614e-06i,+6.20322e-06+2.57975e-06i,+6.19339e-06+2.57344e-06i,+0+0j,+99567+246579i,+0+0j,+0+0j,+0+0j,+99494.5+246060i,+0+0j,+125848+318.856i,-27143.3+244371i,+78694.1+243.898i,+18210+3.53702e-09i,+60458.3+217.752i,+51606.2+21843.5i,+7920-2.06137e-09i,+273122-239697i,+1.20022e+06-339894i,+642844-31697.5i,+418741+235525i,+99693.8+247039i
