# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-06-03 11:00:00 PDT,+0+0j,-89.3201-2492.51i,-108.295-2490.38i,-92.8026-2472.6i,-90.6233-2474.94i,+0+0j,-128.763-2498.71i,-130.754-2500.02i,-132.825-2501.19i,-135.165-2502.15i,-136.249-2503.25i,-135.166-2502.15i,-137.114-2503.99i,-136.588-2497.21i,-138.204-2501.6i,-144.401-2504.58i,-133.029-2477.86i,-138.535-2465.15i,-150.4-2438.59i,-161.471-2550.12i,-157.896-2560.5i,-162.35-2546.2i,-165.978-2546.18i,-170.27-2556.89i,-148.474-2500.96i,-145.243-2494.53i,-142.546-2487.94i,-162.049-2546.64i,-162.162-2543.21i,-162.381-2538.7i,-163.092-2533.71i,-169.214-2526.72i,-128.763-2498.7i,-25.5034-2501.54i,-25.5164-2501.57i,-24.4342-2396.75i,-157.548-2522.36i,-108.285-2490.37i,-150.387-2438.59i,-142.409-2487.84i,-162.042-2546.64i,-136.895-2501.88i,-136.895-2501.88i,-157.553-2522.36i,-157.553-2522.36i,-162.514-2547.54i,-162.514-2547.54i,-17.3538-281.376j,-150.4-2438.59i
2016-06-03 12:00:00 PDT,+0+0j,-90.2028-2492.24i,-109.422-2490.06i,-93.7027-2472.31i,-91.5245-2474.65i,+0+0j,-130.157-2498.41i,-132.14-2499.77i,-134.203-2500.98i,-136.536-2501.98i,-137.619-2503.1i,-136.538-2501.98i,-138.483-2503.84i,-138.091-2496.85i,-139.81-2501.2i,-146.138-2504.12i,-134.472-2477.43i,-140.064-2464.73i,-152.13-2438.21i,-163.351-2549.68i,-159.712-2560.1i,-164.18-2545.77i,-167.766-2545.79i,-172.075-2556.59i,-150.035-2500.49i,-146.766-2494.06i,-144.03-2487.47i,-163.951-2546.17i,-164.084-2542.74i,-164.327-2538.2i,-165.079-2533.17i,-171.349-2526.01i,-130.156-2498.4i,-25.5188-2501.54i,-25.5322-2501.57i,-24.4494-2396.75i,-159.474-2521.82i,-109.411-2490.05i,-152.117-2438.21i,-143.877-2487.37i,-163.944-2546.17i,-138.262-2501.74i,-138.262-2501.74i,-159.478-2521.82i,-159.478-2521.82i,-164.396-2547.04i,-164.396-2547.04i,-17.5534-281.332j,-152.13-2438.21i
2016-06-03 13:00:00 PDT,+0+0j,-91.2213-2491.77i,-110.714-2489.47i,-94.7412-2471.8i,-92.5644-2474.14i,+0+0j,-131.717-2497.81i,-133.691-2499.21i,-135.746-2500.46i,-138.073-2501.49i,-139.153-2502.64i,-138.075-2501.49i,-140.018-2503.37i,-139.764-2496.15i,-141.578-2500.47i,-148.036-2503.3i,-136.147-2476.58i,-141.832-2463.85i,-154.114-2437.26i,-165.496-2548.67i,-161.795-2559.11i,-166.269-2544.78i,-169.801-2544.84i,-174.122-2555.71i,-151.844-2499.55i,-148.53-2493.14i,-145.751-2486.56i,-166.116-2545.15i,-166.259-2541.73i,-166.516-2537.17i,-167.301-2532.12i,-173.715-2524.78i,-131.716-2497.8i,-25.5701-2501.54i,-25.584-2501.57i,-24.4991-2396.75i,-161.601-2520.84i,-110.703-2489.46i,-154.101-2437.26i,-145.583-2486.45i,-166.11-2545.15i,-139.791-2501.29i,-139.791-2501.29i,-161.605-2520.84i,-161.605-2520.84i,-166.556-2545.99i,-166.556-2545.99i,-17.7824-281.223j,-154.114-2437.26i
2016-06-03 14:00:00 PDT,+0+0j,-93.0704-2490.89i,-113.062-2488.36i,-96.6357-2470.87i,-94.4613-2473.21i,+0+0j,-134.489-2496.74i,-136.445-2498.24i,-138.486-2499.56i,-140.801-2500.65i,-141.879-2501.83i,-140.803-2500.65i,-142.743-2502.56i,-142.729-2494.95i,-144.693-2499.19i,-151.359-2501.86i,-139.234-2474.99i,-145.078-2462.19i,-157.718-2435.49i,-169.392-2546.77i,-165.58-2557.24i,-170.063-2542.95i,-173.469-2543.05i,-177.778-2554.07i,-155.187-2497.79i,-151.792-2491.43i,-148.935-2484.87i,-170.044-2543.24i,-170.184-2539.84i,-170.442-2535.24i,-171.272-2530.19i,-177.919-2522.56i,-134.488-2496.73i,-25.6185-2501.52i,-25.6332-2501.54i,-24.5463-2396.73i,-165.364-2519.07i,-113.051-2488.35i,-157.705-2435.48i,-148.748-2484.74i,-170.038-2543.24i,-142.502-2500.53i,-142.502-2500.53i,-165.368-2519.06i,-165.368-2519.06i,-170.488-2544.01i,-170.488-2544.01i,-18.1983-281.018j,-157.718-2435.49i
2016-06-03 15:00:00 PDT,+0+0j,-98.7983-2488.25i,-120.327-2485i,-102.541-2468i,-100.374-2470.34i,+0+0j,-142.867-2493.55i,-144.775-2495.31i,-146.775-2496.86i,-149.064-2498.09i,-150.139-2499.3i,-149.066-2498.09i,-151.004-2500.04i,-151.619-2491.42i,-153.901-2495.44i,-161.055-2497.69i,-148.902-2470.03i,-155.191-2457.04i,-168.819-2429.92i,-181.329-2540.85i,-177.234-2551.4i,-181.724-2537.2i,-184.775-2537.35i,-189.111-2548.65i,-165.661-2492.3i,-162.021-2486.1i,-158.93-2479.61i,-182.024-2537.29i,-182.082-2533.99i,-182.267-2529.32i,-183.165-2524.27i,-190.403-2515.9i,-142.865-2493.54i,-25.7081-2501.51i,-25.7254-2501.54i,-24.635-2396.73i,-176.487-2513.74i,-120.315-2484.99i,-168.805-2429.92i,-158.715-2479.46i,-182.018-2537.29i,-150.704-2498.29i,-150.704-2498.29i,-176.491-2513.73i,-176.491-2513.73i,-182.482-2537.8i,-182.482-2537.8i,-19.4791-280.375j,-168.819-2429.92i
2016-06-03 16:00:00 PDT,+0+0j,-104.785-2483.68i,-127.92-2479.06i,-108.681-2463.24i,-106.523-2465.58i,+0+0j,-151.699-2487.22i,-153.561-2489.22i,-155.522-2490.96i,-157.786-2492.3i,-158.859-2493.55i,-157.788-2492.3i,-159.723-2494.29i,-160.955-2484.62i,-163.563-2488.34i,-171.218-2490i,-159.013-2461.43i,-165.81-2447.83i,-180.571-2419.44i,-193.898-2530.01i,-189.574-2540.39i,-194.007-2526.6i,-196.756-2526.77i,-201.204-2538.17i,-176.557-2482.73i,-172.654-2476.78i,-169.312-2470.48i,-194.653-2526.5i,-194.628-2523.37i,-194.733-2518.73i,-195.672-2513.83i,-203.49-2504.72i,-151.697-2487.21i,-25.9891-2501.48i,-26.0089-2501.51i,-24.9069-2396.71i,-188.169-2504.29i,-127.906-2479.05i,-180.556-2419.44i,-169.065-2470.31i,-194.647-2526.51i,-159.371-2492.77i,-159.371-2492.77i,-188.173-2504.29i,-188.173-2504.29i,-195.233-2526.89i,-195.233-2526.89i,-20.8351-279.166j,-180.571-2419.44i
2016-06-03 17:00:00 PDT,+0+0j,-107.212-2482.02i,-130.973-2476.89i,-111.173-2461.49i,-109.019-2463.83i,+0+0j,-155.233-2484.9i,-157.08-2486.97i,-159.03-2488.78i,-161.286-2490.16i,-162.358-2491.4i,-161.288-2490.16i,-163.223-2492.14i,-164.664-2482.15i,-167.371-2485.76i,-175.191-2487.23i,-163.045-2458.34i,-170.035-2444.54i,-185.227-2415.76i,-198.857-2526.17i,-194.462-2536.52i,-198.876-2522.83i,-201.561-2522.95i,-206.123-2534.33i,-180.895-2479.29i,-176.893-2473.43i,-173.456-2467.19i,-199.627-2522.68i,-199.564-2519.59i,-199.632-2514.97i,-200.575-2510.1i,-208.598-2500.73i,-155.231-2484.89i,-26.1925-2501.46i,-26.2133-2501.49i,-25.1029-2396.69i,-192.74-2500.91i,-130.958-2476.88i,-185.212-2415.75i,-173.2-2467.02i,-199.62-2522.68i,-162.851-2490.71i,-162.851-2490.71i,-192.743-2500.91i,-192.743-2500.91i,-200.253-2523.02i,-200.253-2523.02i,-21.3723-278.741j,-185.227-2415.76i
2016-06-03 18:00:00 PDT,+0+0j,-107.47-2481.7i,-131.323-2476.46i,-111.421-2461.18i,-109.267-2463.52i,+0+0j,-155.747-2484.27i,-157.599-2486.3i,-159.553-2488.08i,-161.811-2489.44i,-162.883-2490.69i,-161.813-2489.44i,-163.748-2491.42i,-165.18-2481.5i,-167.899-2485.11i,-175.738-2486.57i,-163.492-2457.8i,-170.53-2443.99i,-185.842-2415.16i,-199.478-2525.53i,-195.108-2535.9i,-199.52-2522.15i,-202.328-2522.21i,-207.071-2533.45i,-181.369-2478.7i,-177.355-2472.84i,-173.905-2466.62i,-200.25-2522.05i,-200.203-2518.95i,-200.288-2514.33i,-201.226-2509.46i,-209.278-2500.04i,-155.745-2484.26i,-26.2719-2501.46i,-26.2927-2501.49i,-25.179-2396.69i,-193.366-2500.25i,-131.308-2476.45i,-185.827-2415.16i,-173.641-2466.44i,-200.243-2522.05i,-163.384-2489.94i,-163.384-2489.94i,-193.37-2500.25i,-193.37-2500.25i,-200.887-2522.43i,-200.887-2522.43i,-21.4433-278.672j,-185.842-2415.16i
2016-06-03 19:00:00 PDT,+0+0j,-109.523-2480.6i,-133.99-2475.03i,-113.522-2460.02i,-111.371-2462.35i,+0+0j,-158.946-2482.71i,-160.789-2484.8i,-162.734-2486.62i,-164.988-2488.01i,-166.059-2489.26i,-164.989-2488i,-166.924-2490i,-168.547-2479.83i,-171.375-2483.37i,-179.388-2484.69i,-167.083-2455.79i,-174.317-2441.91i,-190.075-2412.97i,-203.995-2523.17i,-199.552-2533.6i,-203.973-2519.8i,-206.797-2519.78i,-211.746-2530.97i,-185.268-2476.47i,-181.16-2470.67i,-177.617-2464.47i,-204.779-2519.67i,-204.718-2516.59i,-204.789-2511.94i,-205.74-2507.06i,-214.007-2497.36i,-158.944-2482.7i,-26.2576-2501.45i,-26.2793-2501.49i,-25.1663-2396.69i,-197.586-2498.02i,-133.974-2475.01i,-190.06-2412.97i,-177.338-2464.29i,-204.773-2519.67i,-166.55-2488.56i,-166.55-2488.56i,-197.59-2498.01i,-197.59-2498.01i,-205.427-2520.01i,-205.427-2520.01i,-21.9317-278.42j,-190.075-2412.97i
2016-06-03 20:00:00 PDT,+0+0j,-109.072-2480.59i,-133.478-2475i,-113.014-2460.08i,-110.862-2462.41i,+0+0j,-158.588-2482.36i,-160.443-2484.37i,-162.399-2486.13i,-164.657-2487.48i,-165.727-2488.74i,-164.659-2487.48i,-166.592-2489.48i,-168.153-2479.49i,-171.002-2483.06i,-179.032-2484.41i,-166.374-2455.91i,-173.636-2442.04i,-189.479-2413.16i,-203.322-2523.32i,-198.927-2533.79i,-203.358-2519.87i,-206.401-2519.8i,-211.596-2530.81i,-184.5-2476.6i,-180.403-2470.77i,-176.866-2464.58i,-204.117-2519.84i,-204.112-2516.71i,-204.243-2512.08i,-205.198-2507.16i,-213.47-2497.46i,-158.586-2482.35i,-26.3436-2501.43i,-26.365-2501.47i,-25.2484-2396.67i,-197.146-2497.96i,-133.463-2474.98i,-189.464-2413.15i,-176.572-2464.38i,-204.11-2519.84i,-166.243-2487.89i,-166.243-2487.89i,-197.149-2497.95i,-197.149-2497.95i,-204.764-2520.28i,-204.764-2520.28i,-21.8629-278.441j,-189.479-2413.16i
2016-06-03 21:00:00 PDT,+0+0j,-101.813-2484.34i,-124.206-2479.79i,-105.554-2464.09i,-103.392-2466.43i,+0+0j,-147.708-2487.16i,-149.62-2488.85i,-151.623-2490.34i,-153.914-2491.52i,-154.989-2492.72i,-153.916-2491.52i,-155.853-2493.46i,-156.599-2484.77i,-158.993-2488.63i,-166.347-2490.58i,-154.035-2462.88i,-160.684-2449.32i,-175.147-2421.03i,-187.924-2531.69i,-183.879-2542.06i,-188.301-2528.05i,-191.702-2527.93i,-196.727-2538.64i,-171.136-2484.33i,-167.358-2478.29i,-164.13-2471.99i,-188.659-2528.24i,-188.718-2524.98i,-188.899-2520.45i,-189.743-2515.54i,-197.206-2506.88i,-147.707-2487.15i,-26.2949-2501.47i,-26.3129-2501.5i,-25.198-2396.69i,-182.632-2505.6i,-124.193-2479.78i,-175.133-2421.02i,-163.888-2471.83i,-188.652-2528.24i,-155.565-2491.59i,-155.565-2491.59i,-182.636-2505.6i,-182.636-2505.6i,-189.334-2528.99i,-189.334-2528.99i,-20.2093-279.349j,-175.147-2421.03i
2016-06-03 22:00:00 PDT,+0+0j,-94.1359-2488.23i,-114.45-2484.77i,-97.6945-2468.23i,-95.5223-2470.56i,+0+0j,-136.223-2492.23i,-138.195-2493.61i,-140.248-2494.84i,-142.575-2495.84i,-143.657-2496.97i,-142.577-2495.84i,-144.521-2497.71i,-144.406-2490.36i,-146.293-2494.52i,-152.903-2497.06i,-141.149-2470.04i,-147.145-2456.79i,-160.13-2429.11i,-171.784-2540.3i,-168.113-2550.55i,-172.515-2536.46i,-176.25-2536.3i,-181.071-2546.72i,-157.193-2492.26i,-153.75-2486.02i,-150.843-2479.62i,-172.429-2536.88i,-172.534-2533.51i,-172.743-2529.09i,-173.466-2524.2i,-180.067-2516.62i,-136.223-2492.22i,-25.9435-2501.5i,-25.9582-2501.52i,-24.8577-2396.71i,-167.298-2513.55i,-114.439-2484.76i,-160.117-2429.11i,-150.664-2479.49i,-172.423-2536.89i,-144.289-2495.61i,-144.289-2495.61i,-167.303-2513.55i,-167.303-2513.55i,-173.073-2537.88i,-173.073-2537.88i,-18.4765-280.282j,-160.13-2429.11i
2016-06-03 23:00:00 PDT,+0+0j,-87.6316-2491.53i,-106.174-2489i,-91.0465-2471.72i,-88.8655-2474.05i,+0+0j,-126.451-2496.6i,-128.472-2497.73i,-130.568-2498.76i,-132.925-2499.63i,-134.012-2500.69i,-132.926-2499.62i,-134.876-2501.43i,-134.042-2495.15i,-135.501-2499.54i,-141.481-2502.59i,-130.211-2476.08i,-135.642-2463.09i,-147.348-2435.92i,-158.059-2547.55i,-154.692-2557.7i,-159.077-2543.57i,-163.045-2543.4i,-167.631-2553.62i,-145.356-2498.95i,-142.196-2492.55i,-139.564-2486.05i,-158.629-2544.16i,-158.767-2540.71i,-158.995-2536.36i,-159.621-2531.48i,-165.489-2524.81i,-126.451-2496.59i,-25.6024-2501.55i,-25.6143-2501.57i,-24.5279-2396.75i,-154.258-2520.27i,-106.165-2488.99i,-147.336-2435.92i,-139.438-2485.96i,-158.623-2544.16i,-134.689-2499.16i,-134.689-2499.16i,-154.263-2520.26i,-154.263-2520.26i,-159.235-2545.34i,-159.235-2545.34i,-17.0017-281.068j,-147.348-2435.92i
