# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-09-02 10:00:00 PDT,+0+0j,-77.8593-2496.84i,-93.8825-2495.82i,-81.0181-2477.34i,-78.8238-2479.68i,+0+0j,-112.411-2503.36i,-114.526-2504.05i,-116.699-2504.72i,-119.106-2505.37i,-120.199-2506.37i,-119.107-2505.37i,-121.064-2507.11i,-119.154-2502.54i,-120.074-2507.34i,-125.227-2511.18i,-113.89-2486.12i,-118.573-2473.74i,-128.629-2447.83i,-137.941-2559.98i,-135.039-2570.21i,-139.457-2555.65i,-144.106-2555.37i,-148.791-2565.12i,-127.709-2510.12i,-124.967-2503.4i,-122.727-2496.72i,-138.421-2556.58i,-138.716-2552.92i,-139.086-2548.61i,-139.628-2543.6i,-144.539-2538.07i,-112.412-2503.35i,-24.9375-2501.6i,-24.9453-2501.62i,-23.8866-2396.79i,-135.588-2531.13i,-93.8752-2495.81i,-128.618-2447.83i,-122.644-2496.66i,-138.414-2556.58i,-120.982-2504.41i,-120.982-2504.41i,-135.593-2531.12i,-135.593-2531.12i,-138.879-2558.08i,-138.879-2558.08i,-14.8418-282.442j,-128.629-2447.83i
2016-09-02 11:00:00 PDT,+0+0j,-77.8584-2496.56i,-93.8962-2495.46i,-81.0071-2477.08i,-78.8129-2479.42i,+0+0j,-112.519-2502.9i,-114.633-2503.6i,-116.805-2504.27i,-119.209-2504.93i,-120.301-2505.96i,-119.211-2504.93i,-121.165-2506.69i,-119.29-2502.04i,-120.259-2506.82i,-125.467-2510.62i,-113.875-2485.64i,-118.584-2473.2i,-128.705-2447.19i,-138.031-2559.33i,-135.118-2569.54i,-139.533-2555.02i,-144.182-2554.78i,-148.865-2564.55i,-127.683-2509.58i,-124.937-2502.87i,-122.692-2496.2i,-138.53-2555.94i,-138.852-2552.28i,-139.248-2547.98i,-139.813-2542.97i,-144.77-2537.39i,-112.521-2502.9i,-24.9152-2501.6i,-24.923-2501.62i,-23.8653-2396.79i,-135.811-2530.51i,-93.8889-2495.46i,-128.694-2447.19i,-122.598-2496.14i,-138.523-2555.95i,-121.089-2503.95i,-121.089-2503.95i,-135.817-2530.51i,-135.817-2530.51i,-138.996-2557.47i,-138.996-2557.47i,-14.8506-282.368j,-128.705-2447.19i
2016-09-02 12:00:00 PDT,+0+0j,-79.4102-2496.09i,-95.873-2494.9i,-82.6025-2476.55i,-80.4102-2478.9i,+0+0j,-114.825-2502.46i,-116.92-2503.25i,-119.077-2503.99i,-121.47-2504.7i,-122.559-2505.75i,-121.471-2504.7i,-123.423-2506.49i,-121.768-2501.49i,-122.865-2506.22i,-128.252-2509.91i,-116.493-2484.78i,-121.328-2472.34i,-131.731-2446.33i,-141.317-2558.37i,-138.296-2568.63i,-142.725-2554.11i,-147.239-2553.91i,-151.876-2563.85i,-130.528-2508.64i,-127.713-2501.95i,-125.403-2495.29i,-141.838-2554.96i,-142.152-2551.32i,-142.549-2546.97i,-143.156-2541.94i,-148.321-2536.11i,-114.826-2502.45i,-24.9056-2501.6i,-24.9142-2501.62i,-23.8569-2396.79i,-138.974-2529.57i,-95.8653-2494.89i,-131.72-2446.33i,-125.295-2495.21i,-141.831-2554.96i,-123.33-2503.81i,-123.33-2503.81i,-138.979-2529.57i,-138.979-2529.57i,-142.29-2556.4i,-142.29-2556.4i,-15.1998-282.269j,-131.731-2446.33i
2016-09-02 13:00:00 PDT,+0+0j,-80.7323-2495.53i,-97.5425-2494.18i,-83.9517-2475.95i,-81.7612-2478.29i,+0+0j,-116.795-2501.76i,-118.876-2502.61i,-121.022-2503.4i,-123.407-2504.15i,-124.494-2505.22i,-123.409-2504.15i,-125.358-2505.95i,-123.871-2500.69i,-125.074-2505.38i,-130.608-2508.96i,-118.676-2483.75i,-123.623-2471.26i,-134.28-2445.17i,-144.069-2557.14i,-140.972-2567.42i,-145.407-2552.91i,-149.842-2552.75i,-154.482-2562.77i,-132.89-2507.49i,-130.018-2500.83i,-127.653-2494.18i,-144.611-2553.72i,-144.925-2550.09i,-145.326-2545.72i,-145.965-2540.68i,-151.296-2534.65i,-116.795-2501.75i,-24.9995-2501.6i,-25.0086-2501.62i,-23.9474-2396.79i,-141.639-2528.41i,-97.5345-2494.17i,-134.269-2445.17i,-127.531-2494.1i,-144.604-2553.72i,-125.255-2503.31i,-125.255-2503.31i,-141.644-2528.41i,-141.644-2528.41i,-145.064-2555.11i,-145.064-2555.11i,-15.4939-282.136j,-134.28-2445.17i
2016-09-02 14:00:00 PDT,+0+0j,-83.4556-2494.38i,-100.997-2492.73i,-86.7501-2474.71i,-84.5632-2477.05i,+0+0j,-120.786-2500.42i,-122.839-2501.41i,-124.961-2502.31i,-127.33-2503.14i,-128.414-2504.24i,-127.331-2503.14i,-129.278-2504.97i,-128.129-2499.18i,-129.514-2503.77i,-135.318-2507.14i,-123.27-2481.59i,-128.432-2469.02i,-139.571-2442.76i,-149.78-2554.57i,-146.527-2564.89i,-150.97-2550.42i,-155.199-2550.32i,-159.797-2560.53i,-137.872-2505.1i,-134.88-2498.51i,-132.402-2491.89i,-150.353-2551.12i,-150.636-2547.54i,-151.015-2543.13i,-151.701-2538.08i,-157.344-2531.69i,-120.786-2500.41i,-25.0611-2501.59i,-25.0715-2501.62i,-24.0078-2396.79i,-147.025-2526.07i,-100.989-2492.72i,-139.559-2442.76i,-132.262-2491.79i,-150.346-2551.13i,-129.146-2502.45i,-129.146-2502.45i,-147.03-2526.07i,-147.03-2526.07i,-150.812-2552.4i,-150.812-2552.4i,-16.1043-281.857j,-139.571-2442.76i
2016-09-02 15:00:00 PDT,+0+0j,-90.6102-2491.21i,-110.071-2488.69i,-94.1236-2471.26i,-91.9462-2473.6i,+0+0j,-131.214-2496.63i,-133.202-2497.95i,-135.269-2499.13i,-137.602-2500.12i,-138.682-2501.26i,-137.603-2500.12i,-139.547-2501.99i,-139.196-2494.99i,-140.975-2499.31i,-147.386-2502.15i,-135.367-2475.64i,-141.08-2462.83i,-153.442-2436.09i,-164.697-2547.47i,-161.09-2557.88i,-165.54-2543.53i,-169.316-2543.46i,-173.927-2554.04i,-150.983-2498.51i,-147.684-2492.11i,-144.915-2485.56i,-165.321-2543.98i,-165.495-2540.53i,-165.779-2536.02i,-166.547-2530.99i,-172.931-2523.69i,-131.214-2496.62i,-25.1986-2501.56i,-25.2122-2501.59i,-24.1429-2396.77i,-160.895-2519.7i,-110.06-2488.68i,-153.429-2436.09i,-144.742-2485.44i,-165.314-2543.99i,-139.336-2499.82i,-139.336-2499.82i,-160.899-2519.69i,-160.899-2519.69i,-165.803-2544.94i,-165.803-2544.94i,-17.7049-281.087j,-153.442-2436.09i
2016-09-02 16:00:00 PDT,+0+0j,-99.2348-2485.76i,-121.014-2481.64i,-102.975-2465.52i,-100.81-2467.86i,+0+0j,-143.89-2489.33i,-145.807-2491.01i,-147.814-2492.48i,-150.109-2493.65i,-151.186-2494.84i,-150.111-2493.65i,-152.05-2495.58i,-152.614-2487.09i,-154.868-2491.02i,-162.01-2493.12i,-149.956-2465.36i,-156.381-2451.91i,-170.326-2423.84i,-182.794-2534.71i,-178.817-2545.01i,-183.224-2531.07i,-186.531-2531.03i,-191.259-2541.86i,-166.749-2487.08i,-163.072-2480.99i,-159.943-2474.65i,-183.495-2531.25i,-183.545-2527.99i,-183.716-2523.47i,-184.553-2518.57i,-191.794-2510.2i,-143.889-2489.32i,-25.5513-2501.53i,-25.5686-2501.56i,-24.4848-2396.75i,-177.713-2508.48i,-121.001-2481.62i,-170.312-2423.83i,-159.725-2474.5i,-183.488-2531.25i,-151.759-2493.75i,-151.759-2493.75i,-177.717-2508.48i,-177.717-2508.48i,-184.1-2531.96i,-184.1-2531.96i,-19.653-279.674j,-170.326-2423.84i
2016-09-02 17:00:00 PDT,+0+0j,-106.228-2482.08i,-129.87-2476.93i,-110.146-2461.61i,-107.991-2463.95i,+0+0j,-154.146-2484.64i,-156.009-2486.62i,-157.97-2488.34i,-160.235-2489.67i,-161.308-2490.9i,-160.236-2489.67i,-162.172-2491.64i,-163.488-2481.94i,-166.145-2485.59i,-173.899-2487.13i,-161.721-2458.51i,-168.705-2444.72i,-183.896-2415.96i,-197.382-2526.37i,-193.065-2536.74i,-197.481-2522.95i,-200.394-2522.96i,-205.199-2534.09i,-179.487-2479.48i,-175.507-2473.6i,-172.09-2467.36i,-198.147-2522.89i,-198.11-2519.77i,-198.202-2515.17i,-199.114-2510.3i,-207.063-2501.02i,-154.144-2484.63i,-25.8912-2501.48i,-25.9116-2501.51i,-24.8138-2396.71i,-191.347-2501i,-129.856-2476.91i,-183.882-2415.96i,-171.832-2467.19i,-198.14-2522.9i,-161.82-2490.1i,-161.82-2490.1i,-191.351-2501i,-191.351-2501i,-198.807-2523.35i,-198.807-2523.35i,-21.2188-278.764j,-183.896-2415.96i
2016-09-02 18:00:00 PDT,+0+0j,-109.902-2480.38i,-134.514-2474.73i,-113.907-2459.79i,-111.757-2462.12i,+0+0j,-159.601-2482.35i,-161.445-2484.44i,-163.39-2486.26i,-165.644-2487.64i,-166.717-2488.89i,-165.646-2487.63i,-167.581-2489.62i,-169.228-2479.46i,-172.067-2482.99i,-180.107-2484.3i,-167.828-2455.39i,-175.11-2441.5i,-190.978-2412.56i,-204.946-2522.71i,-200.501-2533.16i,-204.925-2519.32i,-207.794-2519.26i,-212.843-2530.4i,-186.087-2476.02i,-181.957-2470.23i,-178.392-2464.04i,-205.727-2519.21i,-205.661-2516.13i,-205.729-2511.48i,-206.675-2506.59i,-214.98-2496.84i,-159.599-2482.34i,-26.2021-2501.45i,-26.224-2501.49i,-25.1134-2396.69i,-198.446-2497.57i,-134.499-2474.72i,-190.963-2412.55i,-178.112-2463.85i,-205.721-2519.21i,-167.208-2488.19i,-167.208-2488.19i,-198.449-2497.56i,-198.449-2497.56i,-206.372-2519.54i,-206.372-2519.54i,-22.0359-278.372j,-190.978-2412.56i
2016-09-02 19:00:00 PDT,+0+0j,-112.621-2478.69i,-138.026-2472.54i,-116.661-2458.04i,-114.513-2460.38i,+0+0j,-163.902-2479.87i,-165.733-2482.02i,-167.668-2483.89i,-169.913-2485.31i,-170.983-2486.6i,-169.915-2485.31i,-171.847-2487.33i,-173.775-2476.78i,-176.815-2480.21i,-185.145-2481.29i,-172.475-2452.36i,-180.038-2438.34i,-196.552-2409.15i,-210.909-2519.06i,-206.353-2529.58i,-210.793-2515.69i,-213.692-2515.59i,-219.014-2526.68i,-191.118-2472.67i,-186.862-2466.94i,-183.173-2460.81i,-211.731-2515.55i,-211.679-2512.49i,-211.765-2507.81i,-212.75-2502.9i,-221.378-2492.72i,-163.899-2479.86i,-26.3565-2501.43i,-26.3795-2501.46i,-25.2626-2396.67i,-204.195-2494.08i,-138.01-2472.53i,-196.537-2409.14i,-182.859-2460.6i,-211.724-2515.56i,-171.469-2485.89i,-171.469-2485.89i,-204.198-2494.07i,-204.198-2494.07i,-212.407-2515.87i,-212.407-2515.87i,-22.6791-277.979j,-196.552-2409.15i
2016-09-02 20:00:00 PDT,+0+0j,-108.397-2480.88i,-132.617-2475.34i,-112.305-2460.41i,-110.152-2462.74i,+0+0j,-157.605-2482.59i,-159.47-2484.53i,-161.435-2486.23i,-163.7-2487.55i,-164.771-2488.8i,-163.701-2487.55i,-165.635-2489.54i,-167.077-2479.79i,-169.861-2483.39i,-177.804-2484.82i,-165.232-2456.46i,-172.445-2442.62i,-188.181-2413.78i,-201.897-2523.98i,-197.564-2534.45i,-201.994-2520.48i,-205.161-2520.34i,-210.453-2531.21i,-183.262-2477.21i,-179.195-2471.35i,-175.686-2465.16i,-202.68-2520.5i,-202.682-2517.36i,-202.817-2512.74i,-203.743-2507.83i,-211.914-2498.25i,-157.603-2482.58i,-26.4533-2501.44i,-26.4742-2501.47i,-25.353-2396.67i,-195.765-2498.54i,-132.603-2475.33i,-188.167-2413.77i,-175.399-2464.97i,-202.673-2520.51i,-165.298-2487.89i,-165.298-2487.89i,-195.769-2498.53i,-195.769-2498.53i,-203.344-2521.01i,-203.344-2521.01i,-21.7132-278.513j,-188.181-2413.78i
2016-09-02 21:00:00 PDT,+0+0j,-100.527-2484.96i,-122.584-2480.56i,-104.235-2464.75i,-102.071-2467.09i,+0+0j,-145.803-2487.89i,-147.728-2489.51i,-149.742-2490.94i,-152.041-2492.08i,-153.118-2493.26i,-152.043-2492.08i,-153.982-2494i,-154.556-2485.61i,-156.842-2489.53i,-164.047-2491.59i,-151.92-2464.01i,-158.464-2450.5i,-172.688-2422.3i,-185.26-2533.05i,-181.298-2543.4i,-185.714-2529.35i,-189.221-2529.19i,-194.28-2539.78i,-168.851-2485.57i,-165.129-2479.5i,-161.953-2473.19i,-185.971-2529.61i,-186.032-2526.33i,-186.21-2521.82i,-187.018-2516.92i,-194.318-2508.47i,-145.802-2487.88i,-26.242-2501.47i,-26.2594-2501.5i,-25.1467-2396.69i,-180.042-2506.87i,-122.572-2480.55i,-172.675-2422.3i,-161.725-2473.04i,-185.965-2529.61i,-153.705-2492.08i,-153.705-2492.08i,-180.046-2506.86i,-180.046-2506.86i,-186.647-2530.41i,-186.647-2530.41i,-19.9256-279.496j,-172.688-2422.3i
2016-09-02 22:00:00 PDT,+0+0j,-93.4637-2488.46i,-113.624-2485.05i,-97.0009-2468.48i,-94.8278-2470.82i,+0+0j,-135.31-2492.44i,-137.29-2493.77i,-139.35-2494.97i,-141.681-2495.95i,-142.763-2497.07i,-141.683-2495.95i,-143.628-2497.81i,-143.43-2490.61i,-145.278-2494.79i,-151.83-2497.39i,-140.07-2470.49i,-146.027-2457.25i,-158.928-2429.61i,-170.478-2540.83i,-166.851-2551.08i,-171.251-2536.96i,-175.068-2536.78i,-179.944-2547.11i,-156.027-2492.75i,-152.61-2486.5i,-149.727-2480.08i,-171.118-2537.42i,-171.235-2534.04i,-171.455-2529.62i,-172.166-2524.73i,-178.703-2517.23i,-135.31-2492.43i,-25.8781-2501.5i,-25.8925-2501.52i,-24.7947-2396.71i,-166.08-2514.01i,-113.613-2485.04i,-158.915-2429.61i,-149.55-2479.96i,-171.111-2537.42i,-143.405-2495.67i,-143.405-2495.67i,-166.084-2514i,-166.084-2514i,-171.761-2538.46i,-171.761-2538.46i,-18.3378-280.34j,-158.928-2429.61i
2016-09-02 23:00:00 PDT,+0+0j,-87.2062-2491.68i,-105.651-2489.18i,-90.6043-2471.89i,-88.4228-2474.23i,+0+0j,-125.875-2496.75i,-127.901-2497.86i,-130-2498.87i,-132.359-2499.73i,-133.446-2500.8i,-132.36-2499.73i,-134.31-2501.53i,-133.434-2495.32i,-134.879-2499.73i,-140.834-2502.8i,-129.526-2476.37i,-134.934-2463.39i,-146.589-2436.24i,-157.244-2547.89i,-153.896-2558.04i,-158.282-2543.9i,-162.285-2543.73i,-166.885-2553.93i,-144.618-2499.27i,-141.474-2492.86i,-138.856-2486.36i,-157.815-2544.5i,-157.963-2541.04i,-158.201-2536.7i,-158.824-2531.82i,-164.657-2525.19i,-125.875-2496.74i,-25.5653-2501.55i,-25.577-2501.57i,-24.4922-2396.75i,-153.517-2520.56i,-105.642-2489.17i,-146.577-2436.24i,-138.73-2486.27i,-157.808-2544.51i,-134.129-2499.24i,-134.129-2499.24i,-153.522-2520.55i,-153.522-2520.55i,-158.421-2545.71i,-158.421-2545.71i,-16.9142-281.105j,-146.589-2436.24i
